JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2417638.2800,10.87,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.07. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417640.2800,10.88,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.08. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417640.7000,11.04,,,Vis.,HEQ,,,,,ORIGINAL MAG.:11.13. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417641.3200,10.95,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.15. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417644.2800,11.03,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.23. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417645.2900,11.04,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.24. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417646.3000,11.04,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.24. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417649.2900,11.09,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.29. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417649.6000,11.18,,,Vis.,HEQ,,,,,ORIGINAL MAG.:11.27. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417650.6000,11.26,,,Vis.,HEW,,,,,ORIGINAL MAG.:11.35. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417651.3400,11.25,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.45. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
