JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452609.6931,9.97,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6938,9.40,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6944,9.40,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6944,9.97,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6958,9.43,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6958,9.97,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6965,9.70,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6965,9.99,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6972,9.44,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6979,9.68,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6979,9.99,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6986,9.42,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6993,9.70,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6993,9.99,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7000,9.44,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7000,9.71,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7007,9.99,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7014,9.43,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7014,9.71,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7021,9.99,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7028,9.46,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
