JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2440455.6153,11.3,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6222,11.3,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6271,11.5,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6368,11.6,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6444,11.6,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6486,11.5,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6521,11.3,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6563,11.0,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6583,10.8,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6604,10.8,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6632,10.7,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6681,11.1,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440455.6743,11.3,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.6438,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.6500,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.6576,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.6660,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.6715,11.3,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.6771,11.2,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.6826,10.7,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.6882,10.7,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.6958,11.0,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
