JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460212.70950,14.867,0.035,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.311|KMAGSTD=13.654|KREFMAG=13.638|TBV=1.058|VMAGINS=-4.099,1,1.184,Z,,13.654,,V1673 CYG,AAVSO,STD,,,,
2460212.71591,13.005,0.014,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.899|KMAGSTD=13.166|KREFMAG=13.164|TVR=1.074|VMAGINS=-5.920,1,1.206,Z,,13.166,,V1673 CYG,AAVSO,STD,,,,
2460212.72194,11.052,0.013,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-6.022|KMAGSTD=12.799|KREFMAG=12.782|TR_VR=-0.157|VMAGINS=-7.520,1,1.229,Z,,12.799,,V1673 CYG,AAVSO,STD,,,,
2460212.72797,8.690,0.020,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-4.819|KMAGSTD=12.448|KREFMAG=12.423|TI_RI=-0.105|VMAGINS=-8.376,1,1.255,Z,,12.448,,V1673 CYG,AAVSO,STD,,,,
2460212.77816,14.919,0.029,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-5.711|KMAGSTD=13.666|KREFMAG=13.638|TBV=1.039|VMAGINS=-4.465,1,1.529,Z,,13.666,,V1673 CYG,AAVSO,STD,,,,
2460212.78515,13.039,0.017,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.321|KMAGSTD=13.167|KREFMAG=13.164|TVR=1.001|VMAGINS=-6.341,1,1.588,Z,,13.167,,V1673 CYG,AAVSO,STD,,,,
2460212.79059,11.134,0.013,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.387|KMAGSTD=12.796|KREFMAG=12.782|TR_VR=-0.072|VMAGINS=-7.939,1,1.631,Z,,12.796,,V1673 CYG,AAVSO,STD,,,,
2460212.79478,8.679,0.008,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-5.157|KMAGSTD=12.392|KREFMAG=12.423|TI_RI=-0.104|VMAGINS=-8.672,1,1.669,Z,,12.392,,V1673 CYG,AAVSO,STD,,,,
2460213.69876,14.863,0.037,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.235|KMAGSTD=13.625|KREFMAG=13.638|TBV=1.058|VMAGINS=-3.998,1,1.153,Z,,13.625,,V1673 CYG,AAVSO,STD,,,,
2460213.70480,12.997,0.016,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.841|KMAGSTD=13.159|KREFMAG=13.164|TVR=1.074|VMAGINS=-5.864,1,1.172,Z,,13.159,,V1673 CYG,AAVSO,STD,,,,
