JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456870.93719,9.493,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.63,Z,17.400,17.994,,S DOR,VVS,STD,,,,
2456871.93586,9.776,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.62,Z,17.098,17.959,,S DOR,VVS,STD,,,,
2456871.93617,9.779,0.004,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.62,Z,16.896,17.739,,S DOR,VVS,STD,,,,
2456871.93653,9.459,0.007,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.62,Z,17.584,18.133,,S DOR,VVS,STD,,,,
2456872.93584,9.766,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.61,Z,16.778,17.624,,S DOR,VVS,STD,,,,
2456872.93616,9.763,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.61,Z,16.791,17.615,,S DOR,VVS,STD,,,,
2456872.93652,9.421,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.61,Z,17.289,17.806,,S DOR,VVS,STD,,,,
2456873.93517,9.777,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.61,Z,16.790,17.634,,S DOR,VVS,STD,,,,
2456873.93549,9.760,0.004,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.60,Z,16.826,17.664,,S DOR,VVS,STD,,,,
2456873.93583,9.435,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.60,Z,17.322,17.839,,S DOR,VVS,STD,,,,
