JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2458322.73311,12.179,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.88,Z,17.140,18.227,,YZ CET,VVS,STD,,,,
2458322.73311,12.179,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.88,Z,17.140,18.227,,YZ CET,VVS,STD,,,,
2458322.73563,12.164,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.84,Z,17.150,18.224,,YZ CET,VVS,STD,,,,
2458322.73563,12.164,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.84,Z,17.150,18.224,,YZ CET,VVS,STD,,,,
2458322.73815,12.161,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.80,Z,17.150,18.231,,YZ CET,VVS,STD,,,,
2458322.73815,12.161,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.80,Z,17.150,18.231,,YZ CET,VVS,STD,,,,
2458322.74067,12.168,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.76,Z,17.134,18.223,,YZ CET,VVS,STD,,,,
2458322.74067,12.168,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.76,Z,17.134,18.223,,YZ CET,VVS,STD,,,,
2458322.74322,12.172,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.72,Z,17.115,18.195,,YZ CET,VVS,STD,,,,
2458322.74322,12.172,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.72,Z,17.115,18.195,,YZ CET,VVS,STD,,,,
2458322.74575,12.168,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.69,Z,17.108,18.200,,YZ CET,VVS,STD,,,,
2458322.74575,12.168,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.69,Z,17.108,18.200,,YZ CET,VVS,STD,,,,
2458322.74829,12.165,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.65,Z,17.124,18.201,,YZ CET,VVS,STD,,,,
2458322.74829,12.165,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.65,Z,17.124,18.201,,YZ CET,VVS,STD,,,,
2458322.75080,12.183,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.62,Z,17.105,18.205,,YZ CET,VVS,STD,,,,
2458322.75080,12.183,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.62,Z,17.105,18.205,,YZ CET,VVS,STD,,,,
2458322.75332,12.175,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.59,Z,17.109,18.207,,YZ CET,VVS,STD,,,,
2458322.75332,12.175,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.59,Z,17.109,18.207,,YZ CET,VVS,STD,,,,
2458322.75584,12.166,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.57,Z,17.120,18.217,,YZ CET,VVS,STD,,,,
2458322.75584,12.166,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.57,Z,17.120,18.217,,YZ CET,VVS,STD,,,,
2458322.75839,12.181,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.54,Z,17.098,18.194,,YZ CET,VVS,STD,,,,
2458322.75839,12.181,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.54,Z,17.098,18.194,,YZ CET,VVS,STD,,,,
2458322.76093,12.175,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.51,Z,17.088,18.199,,YZ CET,VVS,STD,,,,
2458322.76093,12.175,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.51,Z,17.088,18.199,,YZ CET,VVS,STD,,,,
2458322.76346,12.183,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.49,Z,17.098,18.194,,YZ CET,VVS,STD,,,,
2458322.76346,12.183,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.49,Z,17.098,18.194,,YZ CET,VVS,STD,,,,
2458322.76567,12.172,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.47,Z,17.085,18.179,,YZ CET,VVS,STD,,,,
2458322.76567,12.172,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.47,Z,17.085,18.179,,YZ CET,VVS,STD,,,,
2458322.76743,12.178,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.45,Z,17.083,18.180,,YZ CET,VVS,STD,,,,
2458322.76743,12.178,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.45,Z,17.083,18.180,,YZ CET,VVS,STD,,,,
2458322.76983,12.178,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.43,Z,17.083,18.169,,YZ CET,VVS,STD,,,,
2458322.76983,12.178,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.43,Z,17.083,18.169,,YZ CET,VVS,STD,,,,
2458322.77157,12.186,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.42,Z,17.083,18.177,,YZ CET,VVS,STD,,,,
2458322.77157,12.186,0.006,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.42,Z,17.083,18.177,,YZ CET,VVS,STD,,,,
2458322.77333,12.180,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.40,Z,17.074,18.165,,YZ CET,VVS,STD,,,,
2458322.77333,12.180,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.40,Z,17.074,18.165,,YZ CET,VVS,STD,,,,
2458322.77510,12.178,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.39,Z,17.072,18.184,,YZ CET,VVS,STD,,,,
2458322.77510,12.178,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.39,Z,17.072,18.184,,YZ CET,VVS,STD,,,,
2458322.77686,12.172,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.38,Z,17.076,18.174,,YZ CET,VVS,STD,,,,
2458322.77686,12.172,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.38,Z,17.076,18.174,,YZ CET,VVS,STD,,,,
2458322.77862,12.182,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.36,Z,17.070,18.173,,YZ CET,VVS,STD,,,,
2458322.77862,12.182,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.36,Z,17.070,18.173,,YZ CET,VVS,STD,,,,
2458322.78038,12.187,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.35,Z,17.069,18.178,,YZ CET,VVS,STD,,,,
2458322.78038,12.187,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.35,Z,17.069,18.178,,YZ CET,VVS,STD,,,,
2458322.78213,12.179,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.34,Z,17.067,18.165,,YZ CET,VVS,STD,,,,
2458322.78213,12.179,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.34,Z,17.067,18.165,,YZ CET,VVS,STD,,,,
2458322.78388,12.191,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.33,Z,17.066,18.174,,YZ CET,VVS,STD,,,,
2458322.78388,12.191,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.33,Z,17.066,18.174,,YZ CET,VVS,STD,,,,
2458322.78563,12.188,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.31,Z,17.061,18.170,,YZ CET,VVS,STD,,,,
2458322.78563,12.188,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.31,Z,17.061,18.170,,YZ CET,VVS,STD,,,,
2458322.78740,12.185,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.30,Z,17.060,18.178,,YZ CET,VVS,STD,,,,
2458322.78740,12.185,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.30,Z,17.060,18.178,,YZ CET,VVS,STD,,,,
2458322.78916,12.184,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.29,Z,17.054,18.161,,YZ CET,VVS,STD,,,,
2458322.78916,12.184,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.29,Z,17.054,18.161,,YZ CET,VVS,STD,,,,
2458322.79093,12.188,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.28,Z,17.058,18.167,,YZ CET,VVS,STD,,,,
2458322.79093,12.188,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.28,Z,17.058,18.167,,YZ CET,VVS,STD,,,,
2458322.79267,12.189,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.27,Z,17.050,18.169,,YZ CET,VVS,STD,,,,
2458322.79267,12.189,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.27,Z,17.050,18.169,,YZ CET,VVS,STD,,,,
2458322.79470,12.177,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.26,Z,17.093,18.196,,YZ CET,VVS,STD,,,,
2458322.79470,12.177,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.26,Z,17.093,18.196,,YZ CET,VVS,STD,,,,
2458322.79670,12.178,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.25,Z,17.055,18.162,,YZ CET,VVS,STD,,,,
2458322.79670,12.178,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.25,Z,17.055,18.162,,YZ CET,VVS,STD,,,,
2458322.79869,12.190,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.24,Z,17.056,18.159,,YZ CET,VVS,STD,,,,
2458322.79869,12.190,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.24,Z,17.056,18.159,,YZ CET,VVS,STD,,,,
2458322.80068,12.187,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.23,Z,17.053,18.158,,YZ CET,VVS,STD,,,,
2458322.80068,12.187,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.23,Z,17.053,18.158,,YZ CET,VVS,STD,,,,
2458322.80266,12.201,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.22,Z,17.049,18.169,,YZ CET,VVS,STD,,,,
2458322.80266,12.201,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.22,Z,17.049,18.169,,YZ CET,VVS,STD,,,,
2458322.80466,12.181,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.21,Z,17.041,18.160,,YZ CET,VVS,STD,,,,
2458322.80466,12.181,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.21,Z,17.041,18.160,,YZ CET,VVS,STD,,,,
2458322.80666,12.193,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.20,Z,17.041,18.154,,YZ CET,VVS,STD,,,,
2458322.80666,12.193,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.20,Z,17.041,18.154,,YZ CET,VVS,STD,,,,
2458322.80863,12.185,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.19,Z,17.048,18.163,,YZ CET,VVS,STD,,,,
2458322.80863,12.185,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.19,Z,17.048,18.163,,YZ CET,VVS,STD,,,,
2458322.81064,12.181,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.18,Z,17.044,18.147,,YZ CET,VVS,STD,,,,
2458322.81064,12.181,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.18,Z,17.044,18.147,,YZ CET,VVS,STD,,,,
2458322.81264,12.191,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.17,Z,17.034,18.135,,YZ CET,VVS,STD,,,,
2458322.81264,12.191,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.17,Z,17.034,18.135,,YZ CET,VVS,STD,,,,
2458322.81464,12.184,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.16,Z,17.035,18.143,,YZ CET,VVS,STD,,,,
2458322.81464,12.184,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.16,Z,17.035,18.143,,YZ CET,VVS,STD,,,,
2458322.81662,12.180,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.16,Z,17.036,18.141,,YZ CET,VVS,STD,,,,
2458322.81662,12.180,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.16,Z,17.036,18.141,,YZ CET,VVS,STD,,,,
2458322.81862,12.173,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.15,Z,17.037,18.146,,YZ CET,VVS,STD,,,,
2458322.81862,12.173,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.15,Z,17.037,18.146,,YZ CET,VVS,STD,,,,
2458322.82061,12.186,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.14,Z,17.029,18.133,,YZ CET,VVS,STD,,,,
2458322.82061,12.186,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.14,Z,17.029,18.133,,YZ CET,VVS,STD,,,,
2458322.82260,12.186,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.13,Z,17.032,18.132,,YZ CET,VVS,STD,,,,
2458322.82260,12.186,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.13,Z,17.032,18.132,,YZ CET,VVS,STD,,,,
2458322.82461,12.184,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.13,Z,17.040,18.144,,YZ CET,VVS,STD,,,,
2458322.82461,12.184,0.005,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,1.13,Z,17.040,18.144,,YZ CET,VVS,STD,,,,
2458325.62672,12.160,0.013,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.31,Z,18.573,18.994,,YZ CET,VVS,STD,,,,
2458325.62829,12.155,0.014,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.28,Z,18.641,19.049,,YZ CET,VVS,STD,,,,
2458325.62980,12.171,0.013,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.26,Z,18.522,18.952,,YZ CET,VVS,STD,,,,
2458325.63133,12.127,0.014,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.24,Z,18.669,19.032,,YZ CET,VVS,STD,,,,
2458325.63287,12.151,0.014,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.22,Z,18.651,19.071,,YZ CET,VVS,STD,,,,
2458325.63440,12.151,0.014,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.20,Z,18.634,19.036,,YZ CET,VVS,STD,,,,
2458325.63593,12.167,0.013,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.18,Z,18.499,18.905,,YZ CET,VVS,STD,,,,
2458325.63748,12.176,0.013,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.17,Z,18.455,18.852,,YZ CET,VVS,STD,,,,
2458325.63903,12.158,0.012,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.15,Z,18.360,18.770,,YZ CET,VVS,STD,,,,
2458325.64056,12.171,0.011,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.13,Z,18.344,18.780,,YZ CET,VVS,STD,,,,
2458325.64208,12.168,0.012,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.12,Z,18.390,18.813,,YZ CET,VVS,STD,,,,
2458325.64362,12.176,0.011,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.10,Z,18.308,18.749,,YZ CET,VVS,STD,,,,
2458325.64517,12.178,0.011,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.08,Z,18.271,18.706,,YZ CET,VVS,STD,,,,
2458325.64675,12.157,0.011,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.07,Z,18.264,18.663,,YZ CET,VVS,STD,,,,
2458325.64828,12.154,0.011,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.05,Z,18.270,18.669,,YZ CET,VVS,STD,,,,
2458325.64985,12.173,0.010,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.04,Z,18.259,18.674,,YZ CET,VVS,STD,,,,
2458325.65139,12.180,0.010,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.03,Z,18.234,18.670,,YZ CET,VVS,STD,,,,
2458325.65293,12.182,0.011,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.01,Z,18.279,18.692,,YZ CET,VVS,STD,,,,
2458325.65447,12.165,0.011,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,2.00,Z,18.284,18.713,,YZ CET,VVS,STD,,,,
2458325.65601,12.167,0.011,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.99,Z,18.291,18.708,,YZ CET,VVS,STD,,,,
2458325.65753,12.166,0.011,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.98,Z,18.352,18.778,,YZ CET,VVS,STD,,,,
2458325.65907,12.177,0.010,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.96,Z,18.297,18.736,,YZ CET,VVS,STD,,,,
2458325.66060,12.165,0.010,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.95,Z,18.295,18.721,,YZ CET,VVS,STD,,,,
2458325.66216,12.152,0.010,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.94,Z,18.357,18.779,,YZ CET,VVS,STD,,,,
2458325.66369,12.113,0.011,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.93,Z,18.717,19.102,,YZ CET,VVS,STD,,,,
2458325.66524,12.150,0.010,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.92,Z,18.591,19.019,,YZ CET,VVS,STD,,,,
2458325.66678,12.146,0.010,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.91,Z,18.362,18.761,,YZ CET,VVS,STD,,,,
2458325.66832,12.133,0.010,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.90,Z,18.521,18.926,,YZ CET,VVS,STD,,,,
2458325.66986,12.150,0.012,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.89,Z,18.963,19.401,,YZ CET,VVS,STD,,,,
2458325.67139,12.134,0.014,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.88,Z,19.288,19.711,,YZ CET,VVS,STD,,,,
2458325.67294,12.117,0.015,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.88,Z,19.507,19.893,,YZ CET,VVS,STD,,,,
2458325.67338,12.135,0.016,,V,VMT,,000-BMS-337,000-BMS-338,X23106AKE,STANDARD MAG: C = 12.452  K = 12.842,0,1.87,Z,19.432,19.864,,YZ CET,VVS,STD,,,,
2458325.67770,12.163,0.012,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,3.46,Z,17.392,18.456,,YZ CET,VVS,STD,,,,
2458325.67770,12.163,0.012,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,3.46,Z,17.392,18.456,,YZ CET,VVS,STD,,,,
2458325.68054,12.151,0.011,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,3.28,Z,17.342,18.438,,YZ CET,VVS,STD,,,,
2458325.68054,12.151,0.011,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,3.28,Z,17.342,18.438,,YZ CET,VVS,STD,,,,
2458325.68337,12.182,0.010,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,3.13,Z,17.306,18.378,,YZ CET,VVS,STD,,,,
2458325.68337,12.182,0.010,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,3.13,Z,17.306,18.378,,YZ CET,VVS,STD,,,,
2458325.68618,12.162,0.010,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,2.99,Z,17.292,18.354,,YZ CET,VVS,STD,,,,
2458325.68618,12.162,0.010,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,2.99,Z,17.292,18.354,,YZ CET,VVS,STD,,,,
2458325.68900,12.156,0.009,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,2.86,Z,17.313,18.393,,YZ CET,VVS,STD,,,,
2458325.68900,12.156,0.009,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,2.86,Z,17.313,18.393,,YZ CET,VVS,STD,,,,
2458325.69185,12.161,0.009,,V,HMB,,UCAC4 366-001352,UCAC4 366-001329,,STANDARD MAG: C = 11.359  K = 12.452,0,2.74,Z,17.275,18.346,,YZ CET,VVS,STD,,,,
