JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456710.5,8.85,,,Vis.,BNBA,,85,88,Stellarium,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456730.6458,8.8,,,Vis.,SUS,,73,90,1979,,,,Z,,,,V1357 CYG,BAV,STD,,,,
2456736.6326,8.8,,,Vis.,SUS,,73,90,1979,,,,Z,,,,V1357 CYG,BAV,STD,,,,
2456739.5,9.0,,,Vis.,BNBA,,88,91,Stellarium,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456742.6493,8.9,,,Vis.,SUS,,73,90,1979,,,,Z,,,,V1357 CYG,BAV,STD,,,,
2456743.6562,9.0,,,Vis.,SUS,,73,90,1979,,,,Z,,,,V1357 CYG,BAV,STD,,,,
2456744.6528,9.0,,,Vis.,SUS,,73,90,1979,,,,Z,,,,V1357 CYG,BAV,STD,,,,
2456751.5793,8.9,,,Vis.,SUS,,73,90,1979,,,,Z,,,,V1357 CYG,BAV,STD,,,,
2456765.5,8.9,,,Vis.,BNBA,,85,90,Stellarium,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456797.6,8.8,,,Vis.,BNBA,,85,90,Stellarium,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456802.5,9.1,,,Vis.,BNBA,,90,88,Stellarium,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456817.4257,8.8,,,Vis.,SUS,,73,90,1979,,,,Z,,,,V1357 CYG,BAV,STD,,,,
2456927.3875,9.5,,,Vis.,WWJ,,8.9,9.5,13625KNT,147X280,,,Z,,,,V1357 CYG,,STD,,,,
2456928.650,8.9,,,Vis.,SFS,,8.9,9.5,13626KHC,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456928.66667,8.9,,,Vis.,DROD,,8.9,8.2,13627ADL,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456929.33681,9.4,,,Vis.,WKL,,9.5,8.9,13627CXS,,,,Z,,,,V1357 CYG,BAV,STD,,,,
2456929.74792,9.35,,,Vis.,LMK,,95,89,13627mvx,fainter than published range.,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456930.28143,8.882,0.006,,V,KTU,,NA,116,13628BOY,"AVERAGE 3X12SEC_12""F4",0,1.144,Z,,11.659,2456930.28348,V1357 CYG,AAVSO,STD,,,,
2456930.51486,8.843,0.016,,V,BDG,,106,116,AAVSO 13628HBM,"""MEAN OF 10 OBS, COMP V=10.603""",1,1.666,Z,-10.848,-9.816,,V1357 CYG,BAA-VSS,STD,1,,,
2456930.51496,7.627,0.018,,I,BDG,,106,116,AAVSO 13628HBM,"""MEAN OF 10 OBS, COMP I=10.113""",1,1.666,Z,-9.664,-8.848,,V1357 CYG,BAA-VSS,STD,1,,,
2456930.5493,8.9,,,Vis.,KMA,,89,91,K,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456930.64045,8.993,0.002,,V,DDJ,,ENSEMBLE,106,13630IEI,,0,1.001,Z,,10.635,,V1357 CYG,AAVSO,STD,,,,
2456931.29775,8.842,0.006,,V,KTU,,NA,116,13628BOY,"AVERAGE 2X12SEC 12""F4",0,1.166,Z,,11.649,2456931.29975,V1357 CYG,AAVSO,STD,,,,
2456931.34375,9.4,,,Vis.,WKL,,9.5,8.9,13627CXS,,,,Z,,,,V1357 CYG,BAV,STD,,,,
2456932.76667,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456932.78472,9.25,,,Vis.,LMK,,95,89,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456935.71944,9.2,,,Vis.,MCPA,B,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456936.49665,8.917,0.004,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456936.49840,V1357 CYG,,STD,1,,,
2456936.49665,9.761,0.009,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456936.49840,V1357 CYG,,STD,1,,,
2456936.49665,8.339,0.006,,R,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456936.49840,V1357 CYG,,STD,1,,,
2456936.49665,7.759,0.009,,I,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456936.49840,V1357 CYG,,STD,1,,,
2456936.50635,8.887,0.003,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456936.50810,V1357 CYG,,STD,2,,,
2456936.50635,9.771,0.007,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456936.50810,V1357 CYG,,STD,2,,,
2456936.50635,8.306,0.005,,R,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456936.50810,V1357 CYG,,STD,2,,,
2456936.50635,7.730,0.006,,I,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456936.50810,V1357 CYG,,STD,2,,,
2456936.67500,9.1,,,Vis.,MCPA,B,89,95,13628EBY,,,,Z,,,,V1357 Cyg,AAVSO,STD,,,,
2456937.50680,8.918,0.005,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456937.50850,V1357 CYG,,STD,3,,,
2456937.50680,9.822,0.021,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456937.50850,V1357 CYG,,STD,3,,,
2456937.50680,8.332,0.007,,R,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456937.50850,V1357 CYG,,STD,3,,,
2456937.50680,7.741,0.009,,I,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456937.50850,V1357 CYG,,STD,3,,,
2456937.78264,9.3,,,Vis.,LMK,,95,89,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456938.83472,9.05,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456939.54931,9.763,0.009,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456939.55090,V1357 CYG,,STD,4,,,
2456939.54931,8.324,0.007,,R,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456939.55090,V1357 CYG,,STD,4,,,
2456939.54931,7.722,0.009,,I,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456939.55090,V1357 CYG,,STD,4,,,
2456939.54931,8.896,0.005,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456939.55090,V1357 CYG,,STD,3,,,
2456940.5993,8.85,,,Vis.,KMA,,89,91,K,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456940.62196,9.790,0.010,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456940.62350,V1357 CYG,,STD,1,,,
2456940.62196,8.368,0.008,,R,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456940.62350,V1357 CYG,,STD,1,,,
2456940.62196,7.799,0.009,,I,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456940.62350,V1357 CYG,,STD,1,,,
2456940.62196,8.946,0.005,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456940.62350,V1357 CYG,,STD,5,,,
2456940.73819,9.3,,,Vis.,LMK,,95,89,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456940.74236,9.2,,,Vis.,MCPA,B,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456940.74287,8.916,0.004,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456940.74440,V1357 CYG,,STD,1,,,
2456940.74287,9.774,0.009,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456940.74440,V1357 CYG,,STD,1,,,
2456940.74287,8.358,0.018,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456940.74440,V1357 CYG,,STD,1,,,
2456940.74287,7.861,0.075,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456940.74440,V1357 CYG,,STD,1,,,
2456941.77292,9.3,,,Vis.,LMK,,95,89,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456941.80022,8.878,0.007,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456941.80170,V1357 CYG,,STD,1,,,
2456941.80022,9.759,0.014,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456941.80170,V1357 CYG,,STD,1,,,
2456941.80022,8.291,0.011,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456941.80170,V1357 CYG,,STD,1,,,
2456941.80022,7.761,0.013,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456941.80170,V1357 CYG,,STD,1,,,
2456942.75486,9.2,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456943.48691,9.812,0.009,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456943.48830,V1357 CYG,,STD,1,,,
2456943.48691,8.386,0.007,,R,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456943.48830,V1357 CYG,,STD,1,,,
2456943.48691,8.952,0.005,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456943.48830,V1357 CYG,,STD,6,,,
2456943.48691,7.813,0.009,,I,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456943.48830,V1357 CYG,,STD,6,,,
2456943.81083,8.928,0.022,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456943.81220,V1357 CYG,,STD,2,,,
2456943.81083,9.795,0.032,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456943.81220,V1357 CYG,,STD,2,,,
2456943.81083,8.342,0.033,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456943.81220,V1357 CYG,,STD,2,,,
2456943.81083,7.795,0.035,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456943.81220,V1357 CYG,,STD,2,,,
2456944.62627,8.916,0.016,,V,HQA,,ENSEMBLE,,,BSM_NM,1,1.000,Z,,,2456944.62760,V1357 CYG,,STD,1,,,
2456944.62627,9.780,0.018,,B,HQA,,ENSEMBLE,,,BSM_NM,1,1.000,Z,,,2456944.62760,V1357 CYG,,STD,1,,,
2456944.72838,8.905,0.005,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456944.72970,V1357 CYG,,STD,3,,,
2456944.72838,9.761,0.008,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456944.72970,V1357 CYG,,STD,3,,,
2456944.72838,8.329,0.008,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456944.72970,V1357 CYG,,STD,3,,,
2456944.72838,7.771,0.011,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456944.72970,V1357 CYG,,STD,3,,,
2456944.74375,9.3,,,Vis.,LMK,,95,89,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456945.48822,9.748,0.010,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456945.48950,V1357 CYG,,STD,1,,,
2456945.48822,8.916,0.004,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456945.48950,V1357 CYG,,STD,7,,,
2456945.48822,8.340,0.006,,R,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456945.48950,V1357 CYG,,STD,7,,,
2456945.48822,7.761,0.008,,I,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456945.48950,V1357 CYG,,STD,7,,,
2456945.61605,8.9,,,Vis.,PWL,,8.9,,12704dfc,,,,Z,,,,V1357  CYG,AAVSO,STD,,,,
2456945.62153,8.894,0.005,,V,HQA,,ENSEMBLE,,,BSM_NM,1,1.000,Z,,,2456945.62280,V1357 CYG,,STD,2,,,
2456945.62153,9.724,0.009,,B,HQA,,ENSEMBLE,,,BSM_NM,1,1.000,Z,,,2456945.62280,V1357 CYG,,STD,2,,,
2456945.62153,8.326,0.006,,R,HQA,,ENSEMBLE,,,BSM_NM,1,1.000,Z,,,2456945.62280,V1357 CYG,,STD,2,,,
2456945.62153,7.780,0.008,,I,HQA,,ENSEMBLE,,,BSM_NM,1,1.000,Z,,,2456945.62280,V1357 CYG,,STD,2,,,
2456946.5701,9.0,,,Vis.,KMA,,89,91,K,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456946.69444,8.9,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456946.70278,9.3,,,Vis.,LMK,U,95,89,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456947.57170,8.892,0.083,,V,DDJ,,ENSEMBLE,106,13649FCU,,0,1.001,Z,,10.572,,V1357 CYG,AAVSO,STD,,,,
2456947.61734,8.927,0.004,,V,HQA,,ENSEMBLE,,,BSM_NM,1,1.000,Z,,,2456947.61850,V1357 CYG,,STD,3,,,
2456947.61734,9.762,0.007,,B,HQA,,ENSEMBLE,,,BSM_NM,1,1.000,Z,,,2456947.61850,V1357 CYG,,STD,3,,,
2456947.61734,8.369,0.006,,R,HQA,,ENSEMBLE,,,BSM_NM,1,1.000,Z,,,2456947.61850,V1357 CYG,,STD,3,,,
2456947.61734,7.823,0.009,,I,HQA,,ENSEMBLE,,,BSM_NM,1,1.000,Z,,,2456947.61850,V1357 CYG,,STD,3,,,
2456948.46918,9.767,0.010,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456948.47030,V1357 CYG,,STD,2,,,
2456948.46918,8.926,0.006,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456948.47030,V1357 CYG,,STD,8,,,
2456948.46918,8.352,0.009,,R,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456948.47030,V1357 CYG,,STD,8,,,
2456948.46918,7.782,0.011,,I,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2456948.47030,V1357 CYG,,STD,8,,,
2456948.64861,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456949.59935,9.0,,,Vis.,PWL,,8.9,,13650AEP,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456949.83542,9.05,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456950.27431,9.3,,,Vis.,WKL,,8.9,9.5,13627CXS,,,,Z,,,,V1357 CYG,BAV,STD,,,,
2456950.71042,9.0,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456950.87569,9.05,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456951.269456,8.9397,0.0038,,V,SIAK,,ENSEMBLE,,13651EIV,,0,,Z,,,,V1357_CYG,AAVSO,STD,,,,
2456951.72639,9.3,,,Vis.,LMK,,95,89,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456954.34567,8.99,0.03,,CV,FGIA,,ensemble,000-BKM-402,13714ESD,,0,1.11,Z,,8.83,,V1357 CYG,UAI,STD,,,,
2456954.70903,9.3,,,Vis.,LMK,,95,89,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456955.70000,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456955.76458,9.1,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456955.81070,8.924,0.005,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456955.81140,V1357 CYG,,STD,1,,,
2456955.81070,9.780,0.009,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456955.81140,V1357 CYG,,STD,1,,,
2456955.81070,8.331,0.008,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456955.81140,V1357 CYG,,STD,1,,,
2456955.81070,7.769,0.009,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456955.81140,V1357 CYG,,STD,1,,,
2456956.487,9.0,,,Vis.,SFS,,8.9,9.5,13626KHC,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456956.70903,9.2,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456957.23845,8.97,0.05,,CV,FGIA,,ensemble,000-BKM-402,13714ESD,,0,1.03,Z,,8.83,,V1357 CYG,UAI,STD,,,,
2456957.566,9.0,,,Vis.,SFS,,8.9,9.1,13626KHC,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456957.66250,9.0,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456957.68750,9.3,,,Vis.,LMK,,95,89,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456958.330,9.3,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456958.67500,9.0,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456959.69097,9.3,,,Vis.,LMK,,95,89,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456959.72312,8.913,0.004,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456959.72360,V1357 CYG,,STD,1,,,
2456959.72312,9.762,0.009,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456959.72360,V1357 CYG,,STD,1,,,
2456959.72312,8.329,0.006,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456959.72360,V1357 CYG,,STD,1,,,
2456959.72312,7.777,0.009,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456959.72360,V1357 CYG,,STD,1,,,
2456960.69375,9.0,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456960.71667,9.1,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456963.65972,8.9,,,Vis.,MCPA,B,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456964.217,9.3,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456966.76806,9.15,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456969.55556,9.0,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456970.73611,9.25,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456971.74306,9.25,,,Vis.,LMK,,95,89,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456973.24604,9.00,0.03,,CV,FGIA,,ensemble,000-BKM-402,13714ESD,,0,1.14,Z,,8.83,,V1357 CYG,UAI,STD,,,,
2456973.602,9.0,,,Vis.,SFS,,8.9,9.5,13626khc,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456974.65139,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 Cyg,AAVSO,STD,,,,
2456976.64653,8.9,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456977.73889,9.1,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456979.71099,8.893,0.021,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456979.71030,V1357 CYG,,STD,1,,,
2456979.71099,9.754,0.038,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456979.71030,V1357 CYG,,STD,1,,,
2456979.71099,8.318,0.031,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456979.71030,V1357 CYG,,STD,1,,,
2456979.71099,7.768,0.034,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456979.71030,V1357 CYG,,STD,1,,,
2456979.75833,9.1,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456980.2764,9.3,,,Vis.,WWJ,,8.9,9.5,13625KNT,147X280,,,Z,,,,V1357 CYG,,STD,,,,
2456985.69931,9.15,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456988.3319,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456992.2542,9.2,,,Vis.,WWJ,,8.9,9.5,13625KNT,175X280,,,Z,,,,V1357 CYG,,STD,,,,
2456994.73611,9.1,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2456994.73732,8.920,0.006,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456994.73580,V1357 CYG,,STD,1,,,
2456994.73732,9.780,0.009,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456994.73580,V1357 CYG,,STD,1,,,
2456994.73732,8.341,0.008,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456994.73580,V1357 CYG,,STD,1,,,
2456994.73732,7.765,0.011,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2456994.73580,V1357 CYG,,STD,1,,,
2457000.71692,8.890,0.008,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457000.71510,V1357 CYG,,STD,1,,,
2457000.71692,9.760,0.011,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457000.71510,V1357 CYG,,STD,1,,,
2457000.71692,8.306,0.010,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457000.71510,V1357 CYG,,STD,1,,,
2457000.71692,7.763,0.011,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457000.71510,V1357 CYG,,STD,1,,,
2457000.77708,9.0,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457001.75087,8.862,0.008,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457001.74900,V1357 CYG,,STD,1,,,
2457001.75087,9.719,0.016,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457001.74900,V1357 CYG,,STD,1,,,
2457001.75087,8.277,0.014,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457001.74900,V1357 CYG,,STD,1,,,
2457001.75087,7.675,0.016,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457001.74900,V1357 CYG,,STD,1,,,
2457003.71250,8.95,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457003.71526,8.877,0.004,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457003.71330,V1357 CYG,,STD,1,,,
2457003.71526,9.741,0.008,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457003.71330,V1357 CYG,,STD,1,,,
2457003.71526,8.290,0.006,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457003.71330,V1357 CYG,,STD,1,,,
2457003.71526,7.707,0.008,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457003.71330,V1357 CYG,,STD,1,,,
2457005.69514,9.1,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457006.3292,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457007.73355,8.864,0.005,,V,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457007.73140,V1357 CYG,,STD,1,,,
2457007.73355,9.753,0.010,,B,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457007.73140,V1357 CYG,,STD,1,,,
2457007.73355,8.305,0.009,,R,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457007.73140,V1357 CYG,,STD,1,,,
2457007.73355,7.748,0.011,,I,HQA,,ENSEMBLE,,,BSM_HAMREN,1,1.000,Z,,,2457007.73140,V1357 CYG,,STD,1,,,
2457007.74375,9.1,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457012.3285,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457013.3264,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457013.72500,9.05,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457014.3118,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457018.46169,8.888,0.006,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457018.45910,V1357 CYG,,STD,9,,,
2457018.46169,9.769,0.013,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457018.45910,V1357 CYG,,STD,9,,,
2457019.46502,8.920,0.010,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457019.46240,V1357 CYG,,STD,10,,,
2457019.46502,9.837,0.019,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457019.46240,V1357 CYG,,STD,10,,,
2457020.3118,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457021.3090,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457021.46139,8.908,0.006,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457021.45870,V1357 CYG,,STD,11,,,
2457021.46139,9.804,0.013,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457021.45870,V1357 CYG,,STD,11,,,
2457022.3118,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457022.45583,8.917,0.005,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457022.45310,V1357 CYG,,STD,1,,,
2457022.45583,9.837,0.013,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457022.45310,V1357 CYG,,STD,1,,,
2457023.45036,8.908,0.024,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457023.44760,V1357 CYG,,STD,2,,,
