JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456060.557,12.50,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456061.503,12.82,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456066.48,13.5,,,Vis.,BFO,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2456067.7972,14.0,,,Vis.,KMA,,138,,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2456093.47,<14.9,,,Vis.,BFO,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2456093.49,14.95,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456093.83468,14.915,0.106,,V,MZK,,ENSEMBLE,121,7792SK,,1,1.019,Z,,12.094,,BU CYG,AAVSO,STD,,,,
2456093.83597,16.413,0.108,,B,MZK,,ENSEMBLE,121,7792SK,,1,1.020,Z,,13.156,,BU CYG,AAVSO,STD,,,,
2456094.441,14.54,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456095.483,14.91,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456096.441,14.92,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456097.4,15.1,,,Vis.,BOZ,,149,,100101,,,,Z,,,,BU CYG,MCSE,STD,,,,
2456097.469,15.19,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456100.505,15.01,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456101.476,14.74,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456102.51,14.87,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456105.534,14.69,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456106.484,14.74,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456107.524,14.59,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456109.468,14.47,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456116.416,14.07,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456118.429,13.93,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456119.8326,14.2,,,Vis.,KMA,,138,140,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2456120.43,13.63,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456121.30,14.5,,,Vis.,HCS,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2456123.457,13.67,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456125.558,13.49,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456127.34,13.5,,,Vis.,BFO,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2456127.562,13.30,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456132.43,13.5,,,Vis.,SJEA,,,,,,,,Z,,,,BU CYG,AFOEV,STD,,,,
2456132.463,12.82,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456132.527,12.73,,,TG,BOA,,,,,,0,,Z,,,,BU CYG,AFOEV,STD,,,,
