JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2437047.966,1.0,,,Vis.,HMD,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437073.9,1.2,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437080.8757,1.0,,,Vis.,HMD,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437083.8938,1.0,,,Vis.,HMD,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437089.0,1.1,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437101.9854,1.0,,,Vis.,HMD,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437112.0,1.0,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437115.9049,1.0,,,Vis.,HMD,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437139.0,1.1,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437162.9,1.2,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437187.0,1.0,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437196.9,1.0,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437197.9938,0.8,,,Vis.,OD,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437217.0,1.1,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437393.9,1.1,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437459.9,1.1,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437502.8,1.2,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437518.8,1.2,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437539.85,1.3,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437540.9,1.3,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437571.8,1.3,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437818.6,1.5,,,Vis.,DWM,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437848.6,1.6,,,Vis.,DWM,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437887.6,1.8,,,Vis.,HAP,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437888.6,1.3,,,Vis.,HAP,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437891.6,1.8,,,Vis.,HAP,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437899.5,1.8,,,Vis.,HAP,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437919.6,1.8,,,Vis.,HAP,,,,,,,,V,,,,ALF SCO,,STD,,,,
