JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456538.501,13.67,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456539.499,13.59,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456540.496,13.55,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456543.488,13.54,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456558.447,13.60,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456559.443,13.61,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456594.349,13.61,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456595.346,13.59,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456613.315,13.68,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456625.284,13.2,,,TG,BOA,,,,,UNCERTAIN,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456628.283,13.69,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456633.246,13.71,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456634.266,13.46,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456635.263,13.44,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456635.360,13.47,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456636.252,13.45,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456637.255,13.71,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456637.348,13.64,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
