JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460626.29397,11.725,0.007,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.485|CMAGINS=16.366|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=16.134|KREFMAG=10.287|KREFERR= 0.004,0,1.099,Z,16.366,16.134,,XX CYG,VVS,STD,,,,
2460626.296875,11.756,0.014,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=18.166|CMAGINS=17.016|CREFMAG=10.606|CREFERR= 0.007|KMAGINS=16.765|KREFMAG=10.287|KREFERR= 0.006,0,1.103,Z,17.016,16.765,,XX CYG,VVS,STD,,,,
2460626.297859,11.773,0.007,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.323|CMAGINS=16.156|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.937|KREFMAG=10.287|KREFERR= 0.004,0,1.105,Z,16.156,15.937,,XX CYG,VVS,STD,,,,
2460626.298854,11.783,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.531|CMAGINS=16.354|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=16.144|KREFMAG=10.287|KREFERR= 0.004,0,1.107,Z,16.354,16.144,,XX CYG,VVS,STD,,,,
2460626.302789,11.827,0.01,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.883|CMAGINS=16.662|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.443|KREFMAG=10.287|KREFERR= 0.005,0,1.113,Z,16.662,16.443,,XX CYG,VVS,STD,,,,
2460636.202477,12.144,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.447|CMAGINS=15.910|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.667|KREFMAG=10.287|KREFERR= 0.004,0,1.026,Z,15.91,15.667,,XX CYG,VVS,STD,,,,
2460636.203449,12.15,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.456|CMAGINS=15.912|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.669|KREFMAG=10.287|KREFERR= 0.004,0,1.027,Z,15.912,15.669,,XX CYG,VVS,STD,,,,
2460636.20441,12.15,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.422|CMAGINS=15.877|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.649|KREFMAG=10.287|KREFERR= 0.004,0,1.027,Z,15.877,15.649,,XX CYG,VVS,STD,,,,
2460636.20537,12.164,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.439|CMAGINS=15.881|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.654|KREFMAG=10.287|KREFERR= 0.004,0,1.028,Z,15.881,15.654,,XX CYG,VVS,STD,,,,
2460636.206343,12.173,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.465|CMAGINS=15.898|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.666|KREFMAG=10.287|KREFERR= 0.004,0,1.029,Z,15.898,15.666,,XX CYG,VVS,STD,,,,
2460636.207303,12.172,0.007,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.476|CMAGINS=15.910|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.678|KREFMAG=10.287|KREFERR= 0.004,0,1.03,Z,15.91,15.678,,XX CYG,VVS,STD,,,,
2460636.208275,12.165,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.515|CMAGINS=15.956|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.748|KREFMAG=10.287|KREFERR= 0.004,0,1.03,Z,15.956,15.748,,XX CYG,VVS,STD,,,,
2460636.209236,12.157,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.508|CMAGINS=15.957|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.720|KREFMAG=10.287|KREFERR= 0.004,0,1.031,Z,15.957,15.72,,XX CYG,VVS,STD,,,,
2460636.210208,12.158,0.007,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.540|CMAGINS=15.989|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.750|KREFMAG=10.287|KREFERR= 0.004,0,1.032,Z,15.989,15.75,,XX CYG,VVS,STD,,,,
2460636.211181,12.16,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.563|CMAGINS=16.009|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.768|KREFMAG=10.287|KREFERR= 0.004,0,1.032,Z,16.009,15.768,,XX CYG,VVS,STD,,,,
2460636.212153,12.176,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.599|CMAGINS=16.029|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.798|KREFMAG=10.287|KREFERR= 0.004,0,1.033,Z,16.029,15.798,,XX CYG,VVS,STD,,,,
