JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2437408.3299,3.139,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3308,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3312,3.131,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3321,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3330,3.137,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3339,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3351,3.142,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3360,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3368,3.139,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3377,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3385,3.145,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3394,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3403,3.159,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3412,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3420,3.150,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3429,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3438,3.150,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3447,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3455,3.155,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3464,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3472,3.153,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3481,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3490,3.153,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3499,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3524,3.156,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3533,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3545,3.162,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3554,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3569,3.167,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3578,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3583,3.173,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3592,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3601,3.170,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3610,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437408.3615,3.176,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437408.3624,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2354,3.253,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2362,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2372,3.247,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2380,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2385,3.255,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2393,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2406,3.256,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2414,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2420,3.255,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2428,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2438,3.262,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2446,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2455,3.256,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2463,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2472,3.261,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2480,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2486,3.263,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2494,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2500,3.259,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2508,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2517,3.267,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2525,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2531,3.260,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2539,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2545,3.256,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2553,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2562,3.256,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2570,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2580,3.249,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2588,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2601,3.257,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2609,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2622,3.251,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2630,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2639,3.236,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2647,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2656,3.245,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2664,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2677,3.241,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2685,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2691,3.235,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2699,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2708,3.229,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2716,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2726,3.236,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2734,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437409.2726,3.236,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437409.2734,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.1917,3.226,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.1924,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.1931,3.229,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.1938,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.1972,3.237,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.1979,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.1986,3.237,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.1993,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2000,3.240,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2007,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2014,3.240,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2021,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2028,3.243,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2035,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2042,3.245,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2049,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2056,3.243,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2063,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2069,3.251,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2076,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2083,3.251,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2090,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2097,3.253,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2104,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2111,3.249,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2118,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2125,3.252,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2132,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2139,3.250,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2146,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2153,3.259,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2160,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2167,3.260,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2174,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2181,3.257,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2188,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2194,3.260,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2201,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2208,3.260,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2215,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2222,3.262,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2229,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2236,3.271,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2243,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2250,3.262,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2257,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2264,3.270,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2271,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2278,3.263,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2285,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2292,3.259,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2299,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2306,3.255,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2313,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2319,3.257,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2326,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2333,3.251,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2340,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2347,3.255,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2354,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2361,3.247,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2368,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2375,3.255,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2382,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2389,3.249,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2396,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2403,3.246,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2410,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2417,3.247,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2424,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2431,3.239,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2438,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2444,3.230,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2451,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2458,3.230,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2465,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2472,3.223,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2479,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2486,3.225,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2493,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2500,3.220,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2507,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2514,3.219,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2521,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2528,3.212,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2535,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2542,3.206,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2549,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2556,3.206,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2563,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2569,3.195,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2576,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2583,3.189,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2590,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2597,3.183,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2604,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2611,3.180,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2618,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2625,3.180,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2632,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2639,3.175,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2646,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2653,3.171,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2660,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2667,3.165,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2674,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2681,3.160,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2688,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
2437411.2694,3.156,0.01,,B,PXN,,HR 3192,,CNAME MAG FROM GCPD,CMAG IS MEAN VALUE FROM GENERAL CATALOGUE OF PHOTOMETRIC DATA.,0,,Z,4.241,,2437411.2701,RHO PUP,AAVSO,STD,,1963BAN....17...44P,MYV,
