JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2458040.74747,14.253,0.015,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458040.74940,12.815,0.017,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458041.368,14.24,,,TG,BOA,,,,,,0,,Z,,,,BT LAC,AFOEV,STD,,,,
2458042.64363,14.146,0.038,,V,NMI,,ENSEMBLE,124,X16659DJ,12IN 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021,1,1.095,Z,,12.398,,BT LAC,AAVSO,STD,,,,
2458042.64997,15.288,0.018,,B,NMI,,ENSEMBLE,124,X16659DJ,12IN 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021,1,1.091,Z,,13.122,,BT LAC,AAVSO,STD,,,,
2458043.61563,14.027,0.014,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458043.61717,12.669,0.016,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458046.66574,13.852,0.020,,V,NMI,,ENSEMBLE,124,X16659DJ,12IN 1603ME2X2 TVI=1.082 0.009 TI_VI=0.051 0.0,1,1.083,Z,,12.376,,BT LAC,AAVSO,STD,,,,
2458046.67221,15.038,0.023,,B,NMI,,ENSEMBLE,124,X16659DJ,12IN 1603ME2X2 TVI=1.082 0.009 TI_VI=0.051 0.0,1,1.084,Z,,13.114,,BT LAC,AAVSO,STD,,,,
2458046.68144,12.099,0.038,,I,NMI,,ENSEMBLE,124,X16659DJ,12IN 1603ME2X2 TVI=1.082 0.009 TI_VI=0.051 0.0,1,1.086,Z,,11.444,,BT LAC,AAVSO,STD,,,,
2458048.85038,13.823,0.012,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458048.85216,12.279,0.014,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458050.67823,13.862,0.031,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021,1,1.089,Z,,12.388,,BT LAC,AAVSO,STD,,,,
2458050.68147,15.151,0.030,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021,1,1.091,Z,,13.107,,BT LAC,AAVSO,STD,,,,
2458051.58216,13.902,0.011,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458051.58389,12.375,0.011,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458052.67037,12.446,0.032,,I,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.00,1,1.088,Z,,11.510,,BT LAC,AAVSO,STD,,,,
2458054.61623,14.042,0.011,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458054.61792,12.549,0.015,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458055.71634,14.188,0.035,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.146,Z,,12.431,,BT LAC,AAVSO,STD,,,,
2458055.72610,15.402,0.044,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.165,Z,,13.138,,BT LAC,AAVSO,STD,,,,
2458057.325,14.23,,,TG,BOA,,,,,,0,,Z,,,,BT LAC,AFOEV,STD,,,,
2458059.67473,14.571,0.023,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.105,Z,,12.446,,BT LAC,AAVSO,STD,,,,
2458059.68122,15.472,0.026,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.112,Z,,13.170,,BT LAC,AAVSO,STD,,,,
2458059.68971,12.838,0.054,,I,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.122,Z,,11.440,,BT LAC,AAVSO,STD,,,,
2458060.77075,14.280,0.019,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458060.77251,12.834,0.020,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458067.67614,13.811,0.013,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458067.67712,13.827,0.009,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.136,Z,,12.387,,BT LAC,AAVSO,STD,,,,
2458067.67782,12.361,0.015,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458067.68192,15.072,0.027,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.144,Z,,13.135,,BT LAC,AAVSO,STD,,,,
2458067.68856,12.337,0.027,,I,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02  TV_BV=0.022 0.007  TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.155,Z,,11.446,,BT LAC,AAVSO,STD,,,,
2458073.281,14.02,,,TG,BOA,,,,,,0,,Z,,,,BT LAC,AFOEV,STD,,,,
2458073.73374,13.952,0.014,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458073.73542,12.448,0.016,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458076.60330,14.124,0.017,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458076.60505,12.671,0.016,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458077.65958,14.174,0.025,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.152,Z,,12.377,,BT LAC,AAVSO,STD,,,,
2458077.66461,15.499,0.026,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.162,Z,,13.116,,BT LAC,AAVSO,STD,,,,
2458079.72943,14.316,0.014,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458079.73119,12.832,0.017,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458082.65121,14.242,0.013,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458082.65310,12.743,0.015,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458084.69277,14.036,0.042,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.291,Z,,12.420,,BT LAC,AAVSO,STD,,,,
2458084.69741,15.141,0.028,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.308,Z,,13.140,,BT LAC,AAVSO,STD,,,,
2458084.70429,12.379,0.026,,I,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.335,Z,,11.416,,BT LAC,AAVSO,STD,,,,
2458086.65807,13.867,0.019,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458086.65988,12.420,0.020,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458093.72653,13.977,0.019,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458093.72828,12.436,0.016,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458096.62867,14.246,0.016,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458096.63052,12.448,0.020,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458096.63557,14.223,0.053,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.215,Z,,12.398,,BT LAC,AAVSO,STD,,,,
2458096.63716,15.516,0.053,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.219,Z,,13.123,,BT LAC,AAVSO,STD,,,,
2458099.64430,14.415,0.014,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458099.64603,12.857,0.018,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458101.61529,14.600,0.052,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.198,Z,,12.392,,BT LAC,AAVSO,STD,,,,
2458101.61679,15.659,0.056,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.202,Z,,13.108,,BT LAC,AAVSO,STD,,,,
2458101.61863,12.906,0.031,,I,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.206,Z,,11.498,,BT LAC,AAVSO,STD,,,,
2458102.59471,14.203,0.016,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458102.59652,12.746,0.018,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458103.62811,14.090,0.057,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.249,Z,,12.392,,BT LAC,AAVSO,STD,,,,
2458103.62913,15.412,0.059,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.252,Z,,13.115,,BT LAC,AAVSO,STD,,,,
2458103.63054,12.785,0.028,,I,NMI,,ENSEMBLE,124,X16659DJ,,0,1.255,Z,,11.474,,BT LAC,AAVSO,STD,,,,
2458106.214,13.80,,,TG,BOA,,,,,,0,,Z,,,,BT LAC,AFOEV,STD,,,,
2458106.60678,13.877,0.022,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.211,Z,,12.374,,BT LAC,AAVSO,STD,,,,
2458106.61124,15.127,0.022,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.223,Z,,13.121,,BT LAC,AAVSO,STD,,,,
2458106.61693,12.411,0.070,,I,NMI,,ENSEMBLE,124,X16659DJ,RE-POSITIONED TARGET CENTROID IN VPHOT,0,1.238,Z,,11.434,,BT LAC,AAVSO,STD,,,,
2458106.62812,13.874,0.011,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458106.63008,12.392,0.013,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458108.60183,13.890,0.014,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.212,Z,,12.379,,BT LAC,AAVSO,STD,,,,
2458108.60183,13.880,0.026,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.212,Z,,12.385,,BT LAC,AAVSO,STD,,,,
2458108.60557,15.174,0.030,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.223,Z,,13.100,,BT LAC,AAVSO,STD,,,,
2458108.61030,12.300,0.022,,I,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.236,Z,,11.443,,BT LAC,AAVSO,STD,,,,
2458108.61047,12.335,0.053,,I,NMI,,ENSEMBLE,124,X16659DJ,RE-POSITIONED TARGET CENTROID IN VPHOT,0,1.236,Z,,11.447,,BT LAC,AAVSO,STD,,,,
2458109.57368,13.831,0.013,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458109.57565,12.293,0.012,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458114.68277,13.994,0.013,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458114.68468,12.409,0.015,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458118.59446,14.292,0.015,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458118.59639,12.677,0.015,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458123.58724,14.178,0.013,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458123.58895,12.647,0.017,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458126.61521,13.900,0.019,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458126.61714,12.280,0.015,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458130.61006,13.905,0.024,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.487,Z,,12.381,,BT LAC,AAVSO,STD,,,,
2458130.61369,15.222,0.025,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.508,Z,,13.122,,BT LAC,AAVSO,STD,,,,
2458130.61861,12.246,0.021,,I,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.538,Z,,11.454,,BT LAC,AAVSO,STD,,,,
2458132.63554,13.917,0.013,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458132.63740,12.196,0.015,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458135.55197,13.999,0.016,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458135.55372,12.361,0.015,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458141.56895,14.323,0.035,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.427,Z,,12.379,,BT LAC,AAVSO,STD,,,,
2458141.57538,15.650,0.035,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.461,Z,,13.120,,BT LAC,AAVSO,STD,,,,
2458143.57211,14.133,0.049,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.469,Z,,12.392,,BT LAC,AAVSO,STD,,,,
2458143.57727,15.491,0.046,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.503,Z,,13.062,,BT LAC,AAVSO,STD,,,,
2458148.56642,13.722,0.055,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.519,Z,,12.392,,BT LAC,AAVSO,STD,,,,
2458148.56924,15.023,0.059,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.536,Z,,13.135,,BT LAC,AAVSO,STD,,,,
2458151.57458,13.674,0.035,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.628,Z,,12.370,,BT LAC,AAVSO,STD,,,,
2458151.58329,15.153,0.035,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.694,Z,,13.121,,BT LAC,AAVSO,STD,,,,
2458153.57104,13.876,0.057,,V,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.642,Z,,12.430,,BT LAC,AAVSO,STD,,,,
2458153.57693,15.340,0.040,,B,NMI,,ENSEMBLE,124,X16659DJ,12 1603ME2X2 TBV=1.061 0.02 TV_BV=0.022 0.007 TB_BV=0.060 0.021 TVI=1.082 0.009 TI_VI=-0.051 0.007,1,1.687,Z,,13.197,,BT LAC,AAVSO,STD,,,,
2458153.58295,11.925,0.024,,I,NMI,,ENSEMBLE,124,X16659DJ,,0,1.733,Z,,11.457,,BT LAC,AAVSO,STD,,,,
2458157.56152,13.969,0.021,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458157.56341,12.119,0.024,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458159.55958,14.100,0.029,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458159.56149,12.261,0.030,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458161.56447,14.222,0.021,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458161.56627,12.409,0.017,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458187.01305,13.091,0.013,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458187.01495,11.130,0.021,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458197.98692,13.373,0.010,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458197.98905,11.257,0.009,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458201.99225,13.454,0.047,,V,DERA,,ENSEMBLE,,X18187HB,OBS,,,,,,,,,,,,,
2458201.99465,11.499,0.052,,I,DERA,,ENSEMBLE,,X18187HB,OBS,,,,,,,,,,,,,
2458208.97932,12.601,0.013,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458208.98186,10.722,0.012,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458212.97090,12.564,0.011,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458212.97342,10.587,0.009,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458217.95861,12.788,0.011,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458217.96065,10.772,0.010,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458220.95651,12.985,0.010,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458220.95854,10.999,0.009,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458223.96557,12.895,0.009,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458223.96752,11.027,0.009,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458227.93804,12.405,0.008,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458227.94009,10.658,0.009,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458232.92701,12.375,0.007,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458232.92905,10.526,0.011,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458235.95219,12.476,0.007,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458235.95427,10.607,0.009,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458242.89562,13.266,0.012,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458242.89766,11.306,0.010,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458262.84763,13.192,0.010,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458262.84965,11.214,0.012,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458266.91365,12.584,0.008,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458266.91568,10.840,0.010,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458269.90313,12.083,0.006,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458269.90517,10.399,0.008,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458274.90586,12.153,0.011,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458274.90780,10.365,0.008,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458277.88730,12.437,0.009,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458277.88922,10.597,0.009,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458280.83930,12.892,0.009,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458280.84134,10.983,0.007,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458290.80714,11.937,0.008,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458290.80951,10.271,0.008,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458293.83329,11.947,0.011,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458293.83531,10.209,0.008,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458296.89036,12.158,0.009,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458296.89243,10.378,0.009,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458301.79261,12.655,0.010,,V,DERA,,ENSEMBLE,,X23054AYC,OBS,,,,,,,,,,,,,
2458301.79358,10.861,0.027,,I,DERA,,ENSEMBLE,,X23054AYC,2 OBS  >= 4 COMPS,1,1.360,Z,,,,BT LAC,AAVSO,STD,,,,
2458321.80248,12.891,0.011,,V,DERA,,ENSEMBLE,,X23054AYC,OBS,,,,,,,,,,,,,
2458321.80557,10.981,0.029,,I,DERA,,ENSEMBLE,,X23054AYC,2 OBS  >= 4 COMPS,1,1.154,Z,,,,BT LAC,AAVSO,STD,,,,
2458328.83086,12.143,0.010,,V,DERA,,ENSEMBLE,,X23054AYC,OBS,,,,,,,,,,,,,
2458328.83179,10.543,0.025,,I,DERA,,ENSEMBLE,,X23054AYC,2 OBS  >= 5 COMPS,1,1.089,Z,,,,BT LAC,AAVSO,STD,,,,
2458334.83867,11.829,0.011,,V,DERA,,ENSEMBLE,,X23054AYC,OBS,,,,,,,,,,,,,
2458334.83960,10.209,0.029,,I,DERA,,ENSEMBLE,,X23054AYC,2 OBS  >= 5 COMPS,1,1.073,Z,,,,BT LAC,AAVSO,STD,,,,
2458338.82734,12.169,0.008,,V,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458338.83175,10.395,0.008,,I,DERA,,ENSEMBLE,139,X18187HB,OBS,,,,,,,,,,,,,
2458342.82971,12.623,0.010,,V,DERA,,ENSEMBLE,,X23054AYC,OBS,,,,,,,,,,,,,
2458342.83064,10.844,0.027,,I,DERA,,ENSEMBLE,,X23054AYC,2 OBS  >= 4 COMPS,1,1.070,Z,,,,BT LAC,AAVSO,STD,,,,
2458347.6,12.4,,,Vis.,FDA,,000,,999999,,,,Z,,,,BT LAC,MCSE,STD,,,,
