JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2426221.0,7.14,,,Vis.,HPB,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426221.0,6.4,,,Vis.,SARF,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426221.0,6.7,,,Vis.,BPV,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426221.0,6.5,,,Vis.,DRF,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426221.0,6.58,,,Vis.,NAC,,,,,,,,Z,,,,CHI CYG,KNVWS,STD,,,,BAAVSS
2426223.1,6.4,,,Vis.,CH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426224.0,7.09,,,Vis.,HPB,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426224.6,6.6,,,Vis.,W,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426225.0,6.9,,,Vis.,HRM,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426226.0,6.24,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426228.0,6.4,,,Vis.,SARF,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426228.0,7.0,,,Vis.,HRM,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426228.6,6.8,,,Vis.,W,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426228.7,6.6,,,Vis.,BNH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426228.7,6.7,,,Vis.,ME,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426229.8,6.6,,,Vis.,M,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426230.0,7.0,,,Vis.,HRM,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426230.0,6.3,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426230.6,7.1,,,Vis.,W,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426230.7,6.3,,,Vis.,J,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426231.0,7.32,,,Vis.,HPB,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426231.0,7.1,,,Vis.,HRM,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426231.7,6.7,,,Vis.,BNH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426231.7,6.7,,,Vis.,P,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426232.8,7.4,,,Vis.,K,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426233.0,7.23,,,Vis.,BNA,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426233.4,7.1,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426234.0,6.34,,,Vis.,SARF,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426234.0,6.9,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426234.4,7.1,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426234.4326,6.76,,,Vis.,LWM,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426234.7,6.9,,,Vis.,ME,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426235.0,7.48,,,Vis.,BRJH,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
