jds,mags,magerrs,0,Residual X,Residual Y
2452948.9021521714,10.783545144201472,0.3095423304335853,,861.9218674781857,687.3489488047708
2452949.902665454,10.714752861236777,0.2653069212662825,,861.9218674781857,687.3489488047708
2452950.9010890643,10.74734062570825,0.262407520708498,,861.9218674781857,687.3489488047708
2452959.8576346366,10.444591863378424,0.2627626646012236,,861.9218674781857,687.3489488047708
2452961.871418579,10.70883233373602,0.3057738987886832,,861.9218674781857,687.3489488047708
2452962.847860242,10.724905561902226,0.2698654025836592,,861.9218674781857,687.3489488047708
2452963.8434899296,10.736488455573587,0.2661400324729655,,861.9218674781857,687.3489488047708
2452964.8399162353,10.564012427693015,0.2470246333264245,,861.9218674781857,687.3489488047708
2452965.8358922745,10.695692057110222,0.2997813768832472,,861.9218674781857,687.3489488047708
2452970.8148026923,10.80548846484804,0.3172187606143444,,861.9218674781857,687.3489488047708
2452971.8131339396,10.682131057421673,0.2967840538549944,,861.9218674781857,687.3489488047708
2452972.810403038,10.77837225245037,0.3322067894614571,,0.0,0.0
2452973.8054208336,10.792875350207249,0.3073560148571668,,861.9218674781857,687.3489488047708
2452974.8044447894,10.683320866811094,0.299021290933353,,861.9218674781857,687.3489488047708
2452975.7983773407,10.783511451507762,0.2975269790231848,,861.9218674781857,687.3489488047708
2453260.1598932263,11.018306350145895,0.3497320667052451,,861.9218674781857,687.3489488047708
2453262.147966148,11.116223314388694,0.351118259126935,,861.9218674781857,687.3489488047708
2453271.116934291,10.905186506352075,0.2953101053051342,,861.9218674781857,687.3489488047708
2453280.089827776,10.90754654655621,0.2943974766987978,,861.9218674781857,687.3489488047708
2453281.088193666,10.901738637034033,0.2805049874009386,,861.9218674781857,687.3489488047708
2453282.084585329,10.838178687363396,0.2869514969218564,,861.9218674781857,687.3489488047708
2453283.081300261,10.93539653968228,0.3583180721107186,,861.9218674781857,687.3489488047708
2453284.076433508,10.84857731356708,0.3049685603552629,,861.9218674781857,687.3489488047708
2453285.0751572913,11.023697386679736,0.3239027438221725,,861.9218674781857,687.3489488047708
2453286.0733730923,10.990235255145056,0.3302036526558812,,861.9218674781857,687.3489488047708
2453287.0732052075,10.902675244204854,0.298452221158705,,861.9218674781857,687.3489488047708
