jds,mags,magerrs,0,Residual X,Residual Y
2459348.828796295,8.793057176925613,0.01707031583937676,,478.3006952153744,594.0680898935875
2459349.81733796,8.824316226480668,0.014700189425871188,,478.3006952153744,594.0680898935875
2459353.812766205,8.755484837013388,0.015434584744730771,,478.3006952153744,594.0680898935875
2459354.80951389,8.73365869061434,0.02031191952566227,,478.3006952153744,594.0680898935875
2459356.799502315,8.68353325457043,0.013672948119329257,,478.3006952153744,594.0680898935875
2459358.80952546,8.686557400934134,0.016569646728384606,,478.3006952153744,594.0680898935875
2459359.79458333,8.66234508100536,0.014576186453641842,,478.3006952153744,594.0680898935875
2459361.788877315,8.631329854686154,0.012664640871708936,,478.3006952153744,594.0680898935875
2459362.78369213,8.597341978462998,0.012999074449063364,,478.3006952153744,594.0680898935875
2459363.78096065,8.565601565819858,0.014104830964456978,,478.3006952153744,594.0680898935875
2459364.77934028,8.586766365336603,0.013480281938717052,,478.3006952153744,594.0680898935875
2459365.77252315,8.565347707150115,0.012454456491445071,,478.3006952153744,594.0680898935875
2459366.77171296,8.548532058707302,0.012677645448862875,,478.3006952153744,594.0680898935875
2459367.76766204,8.554396968429248,0.01519464936935456,,0.0,0.0
2459368.77733796,8.529906535721283,0.010859569807842135,,0.0,0.0
2459369.763564815,8.519012697700376,0.012523613348609672,,0.0,0.0
2459370.770266205,8.5197533396647,0.013915818091341351,,0.0,0.0
2459371.76434028,8.490883497597345,0.011330807535993515,,0.0,0.0
2459373.7569213,8.463411492746543,0.014003322388395665,,0.0,0.0
2459375.749756945,8.42731213877641,0.011078496392496027,,478.3006952153744,594.0680898935875
2459376.744189815,8.435891436630033,0.011920789643259566,,0.0,0.0
2459377.74314815,8.440314072870512,0.011790455071473357,,0.0,0.0
2459378.74894676,8.415569997494718,0.012189392595766128,,0.0,0.0
2459379.74627315,8.400405125116166,0.010921979465640807,,478.3006952153744,594.0680898935875
2459380.84923611,8.3696170967071,0.015444590386238612,,478.3006952153744,594.0680898935875
2459381.838130785,8.37862459675074,0.013466900669484309,,478.3006952153744,594.0680898935875
2459382.731921295,8.386003240938441,0.010320448126231417,,478.3006952153744,594.0680898935875
2459384.733425925,8.42706299654554,0.018127676678994866,,478.3006952153744,594.0680898935875
2459384.78511574,8.372083232321213,0.01048220987008294,,478.3006952153744,594.0680898935875
2459385.73,8.37387158052394,0.01190667674480697,,478.3006952153744,594.0680898935875
2459385.73134259,8.367377917874816,0.013152911029974526,,478.3006952153744,594.0680898935875
2459385.75609954,8.358177991787969,0.009817917182069428,,478.3006952153744,594.0680898935875
2459386.72853009,8.395959325896143,0.011239903918543532,,478.3006952153744,594.0680898935875
