JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2460374.24043,12.965,0.003,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.200|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.4776|KDEC=-48.63045|KMAGINS=-8.012|KMAGSTD=12.637|KMAGTRAN=12.603|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.4760|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.726|VMAGSTD=12.923|VX=1.4778,1,1.479,Z,-8.200,-8.012,,IO NOR,AAVSO,STD,0103,,,
2460374.24251,11.008,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.688|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.4639|KDEC=-48.63045|KMAGINS=-8.965|KMAGSTD=11.928|KMAGTRAN=11.943|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.4624|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.867|VMAGSTD=11.026|VX=1.4641,1,1.463,Z,-9.688,-8.965,,IO NOR,AAVSO,STD,0103,,,
2460374.24381,9.832,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.066|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.4556|KDEC=-48.63045|KMAGINS=-9.082|KMAGSTD=11.459|KMAGTRAN=11.447|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.4540|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.732|VMAGSTD=9.809|VX=1.4557,1,1.452,Z,-10.066,-9.082,,IO NOR,AAVSO,STD,0104,,,
2460374.24479,8.678,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.007|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.4493|KDEC=-48.63045|KMAGINS=-7.795|KMAGSTD=11.009|KMAGTRAN=11.016|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.4478|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-10.113|VMAGSTD=8.691|VX=1.4495,1,1.446,Z,-9.007,-7.795,,IO NOR,AAVSO,STD,0103,,,
2460377.18135,12.902,0.003,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.101|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.9601|KDEC=-48.63045|KMAGINS=-7.909|KMAGSTD=12.641|KMAGTRAN=12.607|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.9574|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.688|VMAGSTD=12.862|VX=1.9614,1,1.965,Z,-8.101,-7.909,,IO NOR,AAVSO,STD,0104,,,
2460377.18337,10.98,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.666|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.9338|KDEC=-48.63045|KMAGINS=-8.952|KMAGSTD=11.919|KMAGTRAN=11.933|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.9312|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.874|VMAGSTD=10.997|VX=1.9350,1,1.934,Z,-9.666,-8.952,,IO NOR,AAVSO,STD,0104,,,
2460377.18469,9.803,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.063|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.9170|KDEC=-48.63045|KMAGINS=-9.071|KMAGSTD=11.467|KMAGTRAN=11.455|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.9145|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.758|VMAGSTD=9.780|VX=1.9182,1,1.913,Z,-10.063,-9.071,,IO NOR,AAVSO,STD,0105,,,
2460377.18567,8.644,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.997|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.9048|KDEC=-48.63045|KMAGINS=-7.801|KMAGSTD=10.993|KMAGTRAN=11.000|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.9022|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-10.137|VMAGSTD=8.657|VX=1.9059,1,1.900,Z,-8.997,-7.801,,IO NOR,AAVSO,STD,0104,,,
2460379.17824,12.91,0.002,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.150|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.9295|KDEC=-48.63045|KMAGINS=-7.945|KMAGSTD=12.654|KMAGTRAN=12.621|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.9270|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-7.731|VMAGSTD=12.868|VX=1.9308,1,1.934,Z,-8.150,-7.945,,IO NOR,AAVSO,STD,0105,,,
2460379.18025,10.953,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.602|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.9042|KDEC=-48.63045|KMAGINS=-8.888|KMAGSTD=11.919|KMAGTRAN=11.933|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.9017|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.836|VMAGSTD=10.971|VX=1.9054,1,1.904,Z,-9.602,-8.888,,IO NOR,AAVSO,STD,0105,,,
2460379.18156,9.78,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.021|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.8882|KDEC=-48.63045|KMAGINS=-9.034|KMAGSTD=11.462|KMAGTRAN=11.449|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.8857|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.739|VMAGSTD=9.757|VX=1.8893,1,1.884,Z,-10.021,-9.034,,IO NOR,AAVSO,STD,0106,,,
2460379.18253,8.64,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.988|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.8764|KDEC=-48.63045|KMAGINS=-7.797|KMAGSTD=10.988|KMAGTRAN=10.995|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.8740|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-10.132|VMAGSTD=8.653|VX=1.8775,1,1.872,Z,-8.988,-7.797,,IO NOR,AAVSO,STD,0105,,,
2460382.19347,12.917,0.003,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.169|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.6750|KDEC=-48.63045|KMAGINS=-7.980|KMAGSTD=12.638|KMAGTRAN=12.610|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.6730|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.744|VMAGSTD=12.874|VX=1.6756,1,1.678,Z,-8.169,-7.980,,IO NOR,AAVSO,STD,0106,,,
2460382.19549,10.941,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.337|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.6566|KDEC=-48.63045|KMAGINS=-8.712|KMAGSTD=11.830|KMAGTRAN=11.842|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.6546|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.583|VMAGSTD=10.959|VX=1.6572,1,1.656,Z,-9.337,-8.712,,IO NOR,AAVSO,STD,0106,,,
2460382.19679,9.764,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.996|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.6450|KDEC=-48.63045|KMAGINS=-9.031|KMAGSTD=11.440|KMAGTRAN=11.440|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.6431|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.707|VMAGSTD=9.764|VX=1.6456,1,1.641,Z,-9.996,-9.031,,IO NOR,AAVSO,STD,0107,,,
2460382.19777,8.616,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.882|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.6364|KDEC=-48.63045|KMAGINS=-7.738|KMAGSTD=10.941|KMAGTRAN=10.948|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.6345|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-10.050|VMAGSTD=8.629|VX=1.6370,1,1.633,Z,-8.882,-7.738,,IO NOR,AAVSO,STD,0106,,,
2460385.20888,12.903,0.003,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.159|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.4878|KDEC=-48.63045|KMAGINS=-7.973|KMAGSTD=12.635|KMAGTRAN=12.603|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.4862|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.748|VMAGSTD=12.860|VX=1.4880,1,1.490,Z,-8.159,-7.973,,IO NOR,AAVSO,STD,0107,,,
2460385.21089,10.928,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.555|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.4743|KDEC=-48.63045|KMAGINS=-8.877|KMAGSTD=11.883|KMAGTRAN=11.896|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.4728|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.814|VMAGSTD=10.946|VX=1.4745,1,1.473,Z,-9.555,-8.877,,IO NOR,AAVSO,STD,0107,,,
2460385.21220,10.254,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.589|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.4657|KDEC=-48.63045|KMAGINS=-8.889|KMAGSTD=11.175|KMAGTRAN=11.162|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.4642|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-9.832|VMAGSTD=10.232|VX=1.4659,1,1.463,Z,-9.589,-8.889,,IO NOR,AAVSO,STD,0108,,,
2460385.21316,9.539,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.559|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.4595|KDEC=-48.63045|KMAGINS=-8.860|KMAGSTD=10.496|KMAGTRAN=10.496|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.4580|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.817|VMAGSTD=9.539|VX=1.4597,1,1.456,Z,-9.559,-8.860,,IO NOR,AAVSO,STD,0107,,,
2460386.22494,12.914,0.003,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.257|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.3741|KDEC=-48.63045|KMAGINS=-8.076|KMAGSTD=12.630|KMAGTRAN=12.598|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.3728|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.834|VMAGSTD=12.872|VX=1.3742,1,1.375,Z,-8.257,-8.076,,IO NOR,AAVSO,STD,0108,,,
2460386.22697,10.951,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.472|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.3633|KDEC=-48.63045|KMAGINS=-8.796|KMAGSTD=11.881|KMAGTRAN=11.895|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.3620|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.708|VMAGSTD=10.969|VX=1.3634,1,1.362,Z,-9.472,-8.796,,IO NOR,AAVSO,STD,0108,,,
2460386.22828,9.761,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.980|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.3565|KDEC=-48.63045|KMAGINS=-9.047|KMAGSTD=11.408|KMAGTRAN=11.395|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.3552|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.716|VMAGSTD=9.739|VX=1.3566,1,1.354,Z,-9.980,-9.047,,IO NOR,AAVSO,STD,0109,,,
2460386.22925,8.645,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.042|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.3516|KDEC=-48.63045|KMAGINS=-7.831|KMAGSTD=11.008|KMAGTRAN=11.015|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.3503|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-10.181|VMAGSTD=8.658|VX=1.3516,1,1.349,Z,-9.042,-7.831,,IO NOR,AAVSO,STD,0108,,,
2460388.15297,13.043,0.040,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-7.843|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.9385|KDEC=-48.63045|KMAGINS=-7.654|KMAGSTD=12.638|KMAGTRAN=12.603|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.9359|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.040|VMAGINS=-7.298|VMAGSTD=12.994|VX=1.9397,1,1.944,Z,-7.843,-7.654,,IO NOR,AAVSO,STD,0109,,,
2460388.15498,10.975,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.648|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.9129|KDEC=-48.63045|KMAGINS=-8.922|KMAGSTD=11.931|KMAGTRAN=11.946|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.9104|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.857|VMAGSTD=10.996|VX=1.9141,1,1.913,Z,-9.648,-8.922,,IO NOR,AAVSO,STD,0109,,,
2460388.15630,9.788,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.007|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.8965|KDEC=-48.63045|KMAGINS=-9.012|KMAGSTD=11.470|KMAGTRAN=11.395|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.8940|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VICOLOR=2.3030|VICOLORERR=0.0017|VMAGINS=-10.716|VMAGSTD=9.766|VX=1.8977,1,1.892,Z,-10.007,-9.012,,IO NOR,AAVSO,STD,0110,,,
2460388.15726,8.672,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.985|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.8848|KDEC=-48.63045|KMAGINS=-7.741|KMAGSTD=11.041|KMAGTRAN=11.048|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.8824|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-10.097|VMAGSTD=8.685|VX=1.8859,1,1.881,Z,-8.985,-7.741,,IO NOR,AAVSO,STD,0109,,,
2460394.13463,12.967,0.009,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.054|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.9641|KDEC=-48.63045|KMAGINS=-7.812|KMAGSTD=12.691|KMAGTRAN=12.653|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.9614|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.009|VMAGINS=-7.574|VMAGSTD=12.929|VX=1.9654,1,1.969,Z,-8.054,-7.812,,IO NOR,AAVSO,STD,0101,,,
2460394.13664,11.084,0.002,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.310|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.9378|KDEC=-48.63045|KMAGINS=-8.478|KMAGSTD=12.037|KMAGTRAN=12.053|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.9352|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.415|VMAGSTD=11.100|VX=1.9390,1,1.938,Z,-9.310,-8.478,,IO NOR,AAVSO,STD,0101,,,
2460394.13795,9.815,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.048|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.9211|KDEC=-48.63045|KMAGINS=-9.061|KMAGSTD=11.462|KMAGTRAN=11.451|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.9185|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.729|VMAGSTD=9.794|VX=1.9223,1,1.917,Z,-10.048,-9.061,,IO NOR,AAVSO,STD,0101,,,
2460396.14626,12.962,0.007,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.157|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.7630|KDEC=-48.63045|KMAGINS=-8.037|KMAGSTD=12.569|KMAGTRAN=12.534|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.7608|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.007|VMAGINS=-7.686|VMAGSTD=12.920|VX=1.7638,1,1.767,Z,-8.157,-8.037,,IO NOR,AAVSO,STD,0102,,,
2460396.14834,11.008,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.596|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.7416|KDEC=-48.63045|KMAGINS=-8.931|KMAGSTD=11.870|KMAGTRAN=11.885|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.7395|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.775|VMAGSTD=11.026|VX=1.7424,1,1.741,Z,-9.596,-8.931,,IO NOR,AAVSO,STD,0102,,,
2460396.14965,9.916,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.950|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.7285|KDEC=-48.63045|KMAGINS=-8.909|KMAGSTD=11.516|KMAGTRAN=11.501|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.7264|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.528|VMAGSTD=9.897|VX=1.7292,1,1.725,Z,-9.950,-8.909,,IO NOR,AAVSO,STD,0102,,,
2460397.15351,13.069,0.004,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.240|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.6658|KDEC=-48.63045|KMAGINS=-8.036|KMAGSTD=12.653|KMAGTRAN=12.618|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.6639|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.662|VMAGSTD=13.027|VX=1.6664,1,1.669,Z,-8.240,-8.036,,IO NOR,AAVSO,STD,0103,,,
2460397.15551,11.117,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.644|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.6479|KDEC=-48.63045|KMAGINS=-8.900|KMAGSTD=11.949|KMAGTRAN=11.964|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.6459|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.714|VMAGSTD=11.135|VX=1.6484,1,1.647,Z,-9.644,-8.900,,IO NOR,AAVSO,STD,0103,,,
2460397.15681,9.979,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.028|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.6365|KDEC=-48.63045|KMAGINS=-9.030|KMAGSTD=11.473|KMAGTRAN=11.459|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.6345|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.544|VMAGSTD=9.959|VX=1.6370,1,1.633,Z,-10.028,-9.030,,IO NOR,AAVSO,STD,0103,,,
2460397.15778,8.825,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.845|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.6281|KDEC=-48.63045|KMAGINS=-7.579|KMAGSTD=11.063|KMAGTRAN=11.069|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.6262|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.805|VMAGSTD=8.837|VX=1.6286,1,1.624,Z,-8.845,-7.579,,IO NOR,AAVSO,STD,0101,,,
2460398.15909,13.126,0.029,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-6.146|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.5942|KDEC=-48.63045|KMAGINS=-5.986|KMAGSTD=12.609|KMAGTRAN=12.573|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.5924|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.029|VMAGINS=-5.513|VMAGSTD=13.082|VX=1.5947,1,1.597,Z,-6.146,-5.986,,IO NOR,AAVSO,STD,0104,,,
2460398.16110,11.14,0.006,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-7.573|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.5781|KDEC=-48.63045|KMAGINS=-6.851|KMAGSTD=11.927|KMAGTRAN=11.942|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.5763|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.006|VMAGINS=-7.619|VMAGSTD=11.159|VX=1.5785,1,1.577,Z,-7.573,-6.851,,IO NOR,AAVSO,STD,0104,,,
2460398.16243,10.044,0.004,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-7.815|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.5676|KDEC=-48.63045|KMAGINS=-6.821|KMAGSTD=11.469|KMAGTRAN=11.454|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.5658|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.004|VMAGINS=-8.264|VMAGSTD=10.026|VX=1.5680,1,1.564,Z,-7.815,-6.821,,IO NOR,AAVSO,STD,0104,,,
