JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2458250.47306,14.317,0.010,,CV,HMB,,000-BJK-975,000-BKC-408,X22549EQ,STANDARD MAG: C = 13.890  K = 14.084,0,2.12,Z,18.044,18.239,,W MEN,VVS,STD,,,,
2458250.47378,14.31,0.009,,CV,HMB,,000-BJK-975,000-BKC-408,X22549EQ,STANDARD MAG: C = 13.890  K = 14.084,0,2.13,Z,18.019,18.210,,W MEN,VVS,STD,,,,
2458251.46889,14.298,0.010,,CV,HMB,,000-BJK-975,000-BKC-408,X22549EQ,STANDARD MAG: C = 13.890  K = 14.084,0,2.11,Z,18.115,18.300,,W MEN,VVS,STD,,,,
2458251.46962,14.313,0.010,,CV,HMB,,000-BJK-975,000-BKC-408,X22549EQ,STANDARD MAG: C = 13.890  K = 14.084,0,2.12,Z,18.085,18.276,,W MEN,VVS,STD,,,,
2458252.46907,14.328,0.009,,CV,HMB,,000-BJK-975,000-BKC-408,X22549EQ,STANDARD MAG: C = 13.890  K = 14.084,0,2.13,Z,17.918,18.117,,W MEN,VVS,STD,,,,
2458252.46981,14.322,0.009,,CV,HMB,,000-BJK-975,000-BKC-408,X22549EQ,STANDARD MAG: C = 13.890  K = 14.084,0,2.14,Z,17.939,18.120,,W MEN,VVS,STD,,,,
2458252.9278,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458253.46853,14.296,0.011,,CV,HMB,,000-BJK-975,000-BKC-408,X22549EQ,STANDARD MAG: C = 13.890  K = 14.084,0,2.15,Z,18.214,18.381,,W MEN,VVS,STD,,,,
2458253.46926,14.317,0.010,,CV,HMB,,000-BJK-975,000-BKC-408,X22549EQ,STANDARD MAG: C = 13.890  K = 14.084,0,2.16,Z,18.132,18.345,,W MEN,VVS,STD,,,,
2458254.46803,14.362,0.010,,CV,HMB,,000-BJK-975,000-BKC-408,X22549EQ,STANDARD MAG: C = 13.890  K = 14.084,0,2.17,Z,18.042,18.226,,W MEN,VVS,STD,,,,
2458254.46876,14.316,0.010,,CV,HMB,,000-BJK-975,000-BKC-408,X22549EQ,STANDARD MAG: C = 13.890  K = 14.084,0,2.18,Z,18.128,18.306,,W MEN,VVS,STD,,,,
2458270.8847,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458271.8861,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458274.9465,14.0,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458275.9229,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458277.86944,14.2,,,Vis.,HSP,,139,144,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458279.9021,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458282.80069,14.3,,,Vis.,HSP,,141,146,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458301.8882,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458305.85347,14.2,,,Vis.,HSP,U,141,146,X17378OM,,,,Z,,,,W Men,RASNZ-VSS,STD,,,,
2458309.90069,14.0,,,Vis.,HSP,L,139,141,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458310.2931,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458317.2604,14.0,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458318.2535,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458339.1757,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458363.0979,13.9,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458365.0972,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458366.0910,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458369.1333,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458369.23125,14.3,,,Vis.,HSP,,141,146,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458372.1104,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458374.0694,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458375.0882,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458376.0910,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458380.17500,14.3,,,Vis.,PAW,ZV,139,141,x15658gue,,,,Z,,,,W MEN,VSS,STD,,,,
2458381.2903,14.0,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458391.0938,13.9,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458392.0083,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458395.0201,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458396.0264,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458397.0201,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458399.0785,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458399.9944,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458403.0965,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458404.1111,14.0,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458405.1257,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458413.0729,13.9,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458420.0181,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458420.9701,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458427.95347,13.6,,,Vis.,HSP,,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458430.1722,14.0,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458432.2431,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458434.0951,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458438.1861,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458439.0063,14.0,,,Vis.,SRX,W,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458440.0410,14.0,,,Vis.,SRX,W,,,,141 139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458441.0146,14.0,,,Vis.,SRX,W,,,,141 139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458447.9875,13.9,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458451.0243,14.0,,,Vis.,SRX,,,,,141 139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458451.9944,14.0,,,Vis.,SRX,,,,,141 139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458453.0826,14.0,,,Vis.,SRX,,,,,141 139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458455.0389,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458458.0215,14.0,,,Vis.,SRX,,,,,141 139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458464.0840,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458476.9972,13.9,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458479.0229,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458483.08611,14.1,,,Vis.,HSP,,139,146,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458486.1007,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458487.0708,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458489.0354,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458490.0868,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458493.13403,14.0,,,Vis.,HSP,,139,141,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458496.0938,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458508.0139,14.1,,,Vis.,SRX,W,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458512.0688,14.0,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458513.0535,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458514.06667,14.1,,,Vis.,HSP,,139,146,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458515.0028,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458516.0236,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458517.1604,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458519.06597,14.0,,,Vis.,HSP,,139,146,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458525.0514,14.0,,,Vis.,SRX,,,,,141 139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458527.0194,13.9,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458528.0826,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458529.09722,14.3,,,Vis.,HSP,,142,146,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458538.99167,14.0,,,Vis.,HSP,B,139,146,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458539.0132,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458541.01042,14.1,,,Vis.,HSP,,139,146,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458541.0306,14.0,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458542.0729,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458545.97847,14.0,,,Vis.,HSP,,139,146,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458546.9301,13.93,0.01,,V,SOI,,000-BJK-975,,X24239PT,SSO T17 APT,1,1.34,Z,13.890,,,W MEN,AAVSO,STD,,,,
2458546.9321,14.422,0.018,,B,SOI,,000-BJK-975,,X24239PT,SSO T17 APT,1,1.34,Z,14.488,,,W MEN,AAVSO,STD,,,,
2458548.9771,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458552.0104,14.0,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458556.00694,14.2,,,Vis.,HSP,,141,146,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458556.9604,13.821,0.018,,V,SOI,,000-BJK-975,,X24239PT,T17 Siding Spring Obs,1,1.46,Z,13.890,,,W MEN,AAVSO,STD,,,,
2458556.9627,14.389,0.03,,B,SOI,,000-BJK-975,,X24239PT,T17 Siding Spring Obs,1,1.46,Z,14.488,,,W MEN,AAVSO,STD,,,,
2458567.9667,14.0,,,Vis.,SRX,,,,,141 139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458569.9646,14.0,,,Vis.,SRX,,,,,139 140,,,Z,,,,W MEN,AAVSO,STD,,,,
2458575.0354,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458575.91875,14.0,,,Vis.,HSP,,139,141,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458577.9194,14.0,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458579.9549,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458580.9514,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458585.0444,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458586.0653,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458598.9347,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458599.90833,14.1,,,Vis.,HSP,,139,146,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458602.9493,14.0,,,Vis.,SRX,,,,,141 139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458609.84722,13.8,,,Vis.,HSP,,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458609.9354,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458637.9750,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458641.9132,13.9,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458656.8958,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458662.3056,13.9,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458722.0722,13.7,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458725.2319,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458726.1764,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458731.2718,13.78,0.04,,V,OCN,,000-BJK-976,000-BJK-975,X24753ARJ,iT17,0,1.37,Z,14.589,13.890,,W MEN,AAVSO,STD,,,,
2458731.2730,13.33,0.05,,I,OCN,,000-BKC-405,000-BJK-975,X24753ARJ,iT17,0,1.37,Z,11.699,13.134,,W MEN,AAVSO,STD,,,,
2458737.2424,13.9,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458745.0021,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458752.0549,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458757.1556,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458759.0667,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458777.9785,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458779.0500,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458780.0722,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458785.0257,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458786.0306,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458787.1014,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458788.0431,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458806.0743,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458807.0736,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458810.1875,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458810.86806,13.7,,,Vis.,HSP,,136,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458811.1965,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458812.0056,14.0,,,Vis.,SRX,,,,,141 139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458815.0174,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458833.9535,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458837.0271,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458843.0576,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458844.0722,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458846.1333,14.2,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458847.1472,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458847.9951,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458849.1701,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458850.1125,14.2,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458852.06250,13.8,,,Vis.,HSP,,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458861.0382,13.9,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458868.95625,13.7,,,Vis.,HSP,,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458872.1479,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458873.1250,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458874.1701,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458875.08819,13.6,,,Vis.,HSP,,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458876.0597,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458878.0736,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458879.1194,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458883.1181,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458893.1021,14.0,,,Vis.,SRX,W,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458896.0069,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458896.9882,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458897.00486,13.8,,,Vis.,HSP,,136,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458901.1679,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458902.1514,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458902.93611,13.7,,,Vis.,HSP,,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458906.0174,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458908.0431,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458909.0229,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458911.9694,14.0,,,Vis.,SRX,W,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458924.0542,13.9,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458925.0778,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458932.0299,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458934.9743,14.1,,,Vis.,SRX,,,,,141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458935.92153,13.7,,,Vis.,HSP,,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458936.9681,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458940.1139,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458950.9347,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458955.9417,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458960.0403,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458960.86250,13.6,,,Vis.,HSP,,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458960.9611,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458963.9410,14.0,,,Vis.,SRX,,,,,139 141,,,Z,,,,W MEN,AAVSO,STD,,,,
2458964.90747,13.723,0.015,,V,SOI,,139,,X25302HN,,0,1.674,Z,-6.777,,,W MEN,AAVSO,STD,,,,
2458966.9910,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458981.9438,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458984.9597,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458985.9125,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458985.91806,13.8,,,Vis.,HSP,,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458986.9083,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458987.9250,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458991.78194,13.6,,,Vis.,HSP,,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2458993.9257,13.8,,,Vis.,SRX,,,,,138,,,Z,,,,W MEN,AAVSO,STD,,,,
2458994.9458,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458995.9250,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2458998.9694,13.8,,,Vis.,SRX,W,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2459010.79931,13.7,,,Vis.,HSP,,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2459010.8979,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2459012.9236,13.8,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2459017.9181,13.9,,,Vis.,SRX,,,,,139,,,Z,,,,W MEN,AAVSO,STD,,,,
2459019.78403,13.7,,,Vis.,HSP,,136,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2459042.79028,13.7,,,Vis.,HSP,L,135,139,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2459102.0792,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459109.0528,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459142.0111,15.9,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459148.9896,14.1,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459154.01444,16.102,0.122,,V,SOI,,ENSEMBLE,141,X25746HX,,0,1.668,Z,,14.068,,W Men,AAVSO,STD,,,,
2459161.9889,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459162.9972,15.700000000000001,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459164.0104,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459171.0167,15.700000000000001,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459179.0215,15.5,,,Vis.,SRX,W,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459185.9681,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459186.92292,15.5,,,Vis.,HSP,BU,156,,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2459186.9896,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459192.9674,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459193.9729,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459195.0000,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459197.1438,15.700000000000001,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459197.9965,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459198.03472,16.299999999999997,,,Vis.,HSP,,164,,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2459202.0549,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459204.0396,15.5,,,Vis.,SRX,W,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459204.11597,16.299999999999997,,,Vis.,HSP,,164,,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2459218.08889,15.5,,,Vis.,HSP,B,156,,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2459221.0236,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459222.1215,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459228.0535,15.5,,,Vis.,SRX,,,,,,,,Z,,,,W MEN,AAVSO,STD,,,,
2459228.14236,16.299999999999997,,,Vis.,HSP,,164,,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
2459234.0965,15.6,,,Vis.,SRX,,,,,156,,,Z,,,,W MEN,AAVSO,STD,,,,
2459235.1326,15.6,,,Vis.,SRX,,,,,156,,,Z,,,,W MEN,AAVSO,STD,,,,
2459236.1806,15.6,,,Vis.,SRX,,,,,156,,,Z,,,,W MEN,AAVSO,STD,,,,
2459236.95,15.5,,,Vis.,HSP,,156,,X17378OM,,,,Z,,,,W MEN,RASNZ-VSS,STD,,,,
