JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2455732.44,10.4,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455733.93162,12.105,0.009,,B,SXN,,126,114,4146AAQ,AAVSONET K35,0,1.184,Z,-5.967,-7.949,,SV SGE,AAVSO,STD,,,,
2455733.93227,10.297,0.022,,V,SXN,,ENSEMBLE,114,4146AAQ,AAVSONET K35,0,1.186,Z,,11.494,,SV SGE,AAVSO,STD,,,,
2455733.93295,8.361,0.103,,I,SXN,,ENSEMBLE,114,4146AAQ,AAVSONET K35,0,1.188,Z,,11.008,,SV SGE,AAVSO,STD,,,,
2455734.4,10.5,,,Vis.,PIJ,,104,106,4706DZQ,,,,Z,,,,SV SGE,MCSE,STD,,,,
2455735.91089,12.105,0.011,,B,SXN,,126,114,4146AAQ,,0,1.134,Z,-6.002,-7.952,,SV SGE,AAVSO,STD,,,,
2455735.91155,10.272,0.006,,V,SXN,,126,114,4146AAQ,,0,1.135,Z,-7.671,-8.784,,SV SGE,AAVSO,STD,,,,
2455735.91225,8.296,0.002,,I,SXN,,102,114,4146AAQ,,0,1.137,Z,-9.983,-8.548,,SV SGE,AAVSO,STD,,,,
2455736.44,10.4,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455737.44,10.4,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455737.5017,10.311,0.031,,V,GCO,,ENSEMBLE,000-BCF-399,2296CD,EXP.TIME 75SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.14,Z,,13.066,,SV SGE,AAVSO,STD,,,,
2455738.44,10.4,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455738.83652,12.065,0.009,,B,SXN,,126,114,4146AAQ,AAVSONET K35,0,1.037,Z,-5.943,-7.918,,SV SGE,AAVSO,STD,,,,
2455738.83718,10.253,0.026,,V,SXN,,ENSEMBLE,114,4146AAQ,AAVSONET K35,0,1.037,Z,,11.498,,SV SGE,AAVSO,STD,,,,
2455738.83787,8.271,0.002,,I,SXN,,102,114,4146AAQ,AAVSONET K35,0,1.037,Z,-9.865,-8.526,,SV SGE,AAVSO,STD,,,,
2455739.446,10.39,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455739.522,10.5,,,Vis.,PYG,,109+4,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455739.5347,10.4,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455740.456,10.42,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455741.3799,10.5,,,Vis.,KWO,,104,110,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2455741.4,10.6,,,Vis.,PIJ,,104,106,4706DZQ,,,,Z,,,,SV SGE,MCSE,STD,,,,
2455741.46,10.4,,,Vis.,MED,,,,,,,,Z,,,,SV SGE,,STD,,,,
2455741.4889,10.4,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455741.519,10.6,,,Vis.,PYG,,109+3,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455741.95824,12.094,0.016,,B,SXN,,126,114,4146AAQ,AAVSONET K35,0,1.457,Z,-5.476,-7.432,,SV SGE,AAVSO,STD,,,,
2455741.95890,10.275,0.032,,V,SXN,,ENSEMBLE,114,4146AAQ,AAVSONET K35,0,1.461,Z,,11.501,,SV SGE,AAVSO,STD,,,,
2455741.95959,8.217,0.002,,I,SXN,,102,114,4146AAQ,AAVSONET K35,0,1.467,Z,-9.608,-8.271,,SV SGE,AAVSO,STD,,,,
2455742.4951,10.5,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455742.545,10.5,,,Vis.,LTE,B,104,106,1052czk,,,,Z,,,,SV SGE,BAA-VSS,STD,,,,
2455742.553,10.42,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455743.45,10.6,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455743.6,10.5,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455744.45,10.6,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455745.447,10.47,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455745.5208,10.5,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455747.45,10.6,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455747.6,10.6,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455748.426,10.5,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455750.5368,10.6,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455751.474,10.6,,,Vis.,PYG,B,109+3,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455752.4,10.5,,,Vis.,PIJ,,104,106,4706DZQ,,,,Z,,,,SV SGE,MCSE,STD,,,,
2455752.43,10.5,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2455752.4764,10.5,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455752.6,10.6,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455753.425,10.6,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455753.45,10.6,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455754.453,10.61,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455754.5465,10.5,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455755.40,10.5,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2455755.5160,10.6,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455756.45,10.6,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455756.4715,10.5,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455757.464,10.7,,,Vis.,PYG,B,109+2,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455758.43,10.69,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455759.6,10.6,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455760.540,10.5,,,Vis.,LTE,B,104,106,1052czk,,,,Z,,,,SV SGE,BAA-VSS,STD,,,,
2455761.4889,10.7,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455764.00972,10.6,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455764.402,10.6,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455764.4639,10.6,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455764.98958,10.6,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455765.45,10.7,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455765.6,10.7,,,Vis.,BRJ,,106,109,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455765.99375,10.6,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455766.379,10.52,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455766.435,10.7,,,Vis.,PYG,,109+2,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455766.45,10.7,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455766.475,10.5,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455766.5424,10.5,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455766.55,10.5,,,Vis.,MED,,,,,,,,Z,,,,SV SGE,BAA-VSS,STD,,,,
2455766.98125,10.6,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455767.435,10.8,,,Vis.,GMQA,,,,71.01,R2541630,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455767.453,10.7,,,Vis.,PYG,,109+2,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455767.4653,10.5,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455767.79306,10.3,,,Vis.,AAP,,102,104,1009qnw,,,,Z,,,,SV SGE,,STD,,,,
2455769.4368,10.5,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455769.5181,10.6,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455769.6,10.4,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2455771.41,10.45,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455771.45,10.7,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455771.5493,10.6,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455772.45,10.7,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455772.76944,10.4,,,Vis.,AAP,,102,104,1009qnw,,,,Z,,,,SV SGE,,STD,,,,
2455773.3944,10.5,,,Vis.,POX,,106,,1034CGH,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455773.4,10.4,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455773.445,10.6,,,Vis.,PYG,U,109+3,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455773.45,10.7,,,Vis.,GZN,,102,109,PE1974,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455773.76597,10.4,,,Vis.,AAP,,102,104,1009qnw,,,,Z,,,,SV SGE,,STD,,,,
2455773.99028,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455774.4882,10.7,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455774.6,10.6,,,Vis.,SHS,,106,105,PE2000,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455774.97917,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455775.393,10.46,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455775.4,10.5,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2455775.77153,10.3,,,Vis.,AAP,,102,104,1009qnw,,,,Z,,,,SV SGE,,STD,,,,
2455775.78889,10.4,,,Vis.,WLY,,102,109,1270EJL,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455776.3403,10.6,,,Vis.,KWO,,104,110,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2455776.42,10.5,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2455776.6,10.5,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455776.72917,10.4,,,Vis.,WLY,,102,109,1270EJL,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455776.96736,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455777.3500,10.6,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455777.371,10.5,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455777.419,10.6,,,Vis.,PYG,,109+3,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455777.4396,10.6,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455778.41,10.8,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2455778.6,10.5,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455780.422,10.7,,,Vis.,PYG,U,109+2,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455780.5486,10.5,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455781.4,10.4,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2455781.95139,10.4,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455782.412,10.7,,,Vis.,PYG,B,109+2,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455782.42,10.7,,,Vis.,GZN,,102,109,5167FXV,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455782.94583,10.6,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455783.369,10.61,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455783.411192,10.538,0.003,,V,TJV,,000-BCF-377,,5188BS,,0,1.115,Z,13.115,,,SV SGE,,STD,,,,
2455783.92569,10.6,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455784.325,10.8,,,Vis.,FRF,,106,109,3325FNY,,,,Z,,,,SV SGE,MCSE,STD,,,,
2455784.91806,10.6,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455785.432,10.64,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455785.4660,10.4,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455785.93472,10.6,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455786.496,10.62,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455787.498,10.63,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455787.94306,10.7,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455788.397,10.7,,,Vis.,PYG,B,109+2,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455788.403,10.6,,,Vis.,GMQA,,,,71.01,full Moon; R2541630,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455788.73819,11.0,,,Vis.,WLY,,106,114,1270EJL,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455789.3993,10.6,,,Vis.,GZN,,102,109,5167FXV,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455789.4,10.5,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2455789.95278,10.6,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455790.390,10.6,,,Vis.,PYG,B,109+3,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455790.406,10.6,,,Vis.,GMQA,,,,71.01,R2541630,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455790.409,10.63,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455790.422,10.41,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455790.4271,10.7,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455790.4389,10.5,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455790.6,10.5,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455791.425,10.8,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455791.451,10.62,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455791.5,10.7,,,Vis.,SHS,,106,109,PE2000,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455791.6,10.5,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455792.41900,10.7,,,Vis.,PYG,,109+2,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455792.96181,10.6,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455793.3090,10.7,,,Vis.,KWO,,106,110,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2455793.397,10.62,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455793.4389,10.4,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455793.95972,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455793.96389,10.6,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455794.35,10.4,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2455794.376,10.5,,,Vis.,DAT,,10.4,10.6,SC 1029 KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455794.448,10.64,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455794.6,10.5,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455795.375,10.6,,,Vis.,PYG,,109+3,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455795.406,10.6,,,Vis.,GMQA,,,,71.01,R2541630,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455795.409,10.5,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455795.441,10.57,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455795.5,10.5,,,Vis.,PEG,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2455795.95556,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455796.373,10.8,,,Vis.,FRF,,106,109,3325FNY,,,,Z,,,,SV SGE,MCSE,STD,,,,
2455796.407,10.58,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455796.444,10.4,,,Vis.,KVI,,000,,2569AHHR,,,,Z,,,,SV SGE,MCSE,STD,,,,
2455796.96319,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455797.4174,10.5,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455797.6,10.6,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455797.73056,10.3,,,Vis.,AAP,,102,104,1009qnw,,,,Z,,,,SV SGE,,STD,,,,
2455797.95903,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455798.36806,10.5,,,Vis.,BVS,BU,104,106,5247bjh,Dobson 300/1500 @ 100x.,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455798.382,10.8,,,Vis.,FRF,,106,109,3325FNY,,,,Z,,,,SV SGE,MCSE,STD,,,,
2455798.38900,10.6,,,Vis.,PYG,,109+3,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455798.43611,10.5,,,Vis.,OJR,,106,,2569rtc,,,,Z,,,,SV SGE,,STD,,,,
2455798.541,10.5,,,Vis.,LTE,U,104,106,1052czk,,,,Z,,,,SV Sge,BAA-VSS,STD,,,,
2455798.96389,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455799.3931,10.7,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455799.95972,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455800.3,10.6,,,Vis.,PIJ,,104,106,4706DZQ,,,,Z,,,,SV SGE,MCSE,STD,,,,
2455800.3736,10.6,,,Vis.,GZN,,102,109,5167FXV,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455800.38056,10.5,,,Vis.,OJR,,106,,2569rtc,,,,Z,,,,SV SGE,,STD,,,,
2455800.3839,10.5,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455800.4389,10.3,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455800.47,10.6,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2455800.4819,10.5,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455800.5,10.8,,,Vis.,SHS,,106,109,PE2000,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455801.392,10.55,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455801.407,10.7,,,Vis.,PYG,,109+2,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455801.95972,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455802.38681,10.5,,,Vis.,OJR,,106,,2569rtc,,,,Z,,,,SV SGE,,STD,,,,
2455802.4089,10.55,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455802.95764,10.5,,,Vis.,MTH,,10.4,10.9,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455803.424,10.57,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455804.00625,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455804.3,10.6,,,Vis.,PIJ,,104,106,4706DZQ,,,,Z,,,,SV SGE,MCSE,STD,,,,
2455804.387,10.55,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455804.470,10.7,,,Vis.,FRF,,106,109,3325FNY,,,,Z,,,,SV SGE,MCSE,STD,,,,
2455804.6,10.5,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455805.408,10.5,,,Vis.,GMQA,,,,71.01,R2541630,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455806.383,10.6,,,Vis.,GMQA,,,,71.01,R2541630,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455806.4375,10.5,,,Vis.,TOO,,,,71.02,C200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455806.4465,10.5,,,Vis.,FMR,,102,107,P E 74,,,,Z,,,,SV SGE,,STD,,,,
2455806.95208,10.3,,,Vis.,MTH,,10.2,10.4,2394owt,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455807.3,10.5,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2455807.365,10.6,,,Vis.,PYG,U,109+3,,1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2455807.376,10.6,,,Vis.,GMQA,,,,71.01,R2541630,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2455807.376,10.51,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2455807.40000,10.5,,,Vis.,OJR,,106,,2569rtc,,,,Z,,,,SV SGE,,STD,,,,
2455807.5,10.8,,,Vis.,SHS,,106,109,PE2000,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455807.6,10.5,,,Vis.,BRJ,,104,106,1005aji,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2455808.2958,10.6,,,Vis.,KWO,,104,110,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2455808.3077,10.55,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455808.37,10.5,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2455808.375,10.8,,,Vis.,FRF,,106,109,3325FNY,,,,Z,,,,SV SGE,MCSE,STD,,,,
2455809.3678,10.4,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2455809.38333,10.5,,,Vis.,OJR,,106,,2569rtc,,,,Z,,,,SV SGE,,STD,,,,
