JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2451212.1632,10.4,,,Vis.,JA,W,,,,,,,V,,,,VZ SGR,,STD,,,,
2451213.1736,10.6,,,Vis.,JA,W,,,,,,,V,,,,VZ SGR,,STD,,,,
2451214.1847,10.5,,,Vis.,JA,W,,,,,,,V,,,,VZ SGR,,STD,,,,
2451218.1840,10.8,,,Vis.,JA,W,,,,,,,V,,,,VZ SGR,,STD,,,,
2451219.1875,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451220.1715,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451221.1882,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451227.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451230.1764,10.8,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451231.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451232.1896,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451232.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451233.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451235.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451235.6,10.4,,,Vis.,MLF,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451236.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451237.1701,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451237.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451238.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451239.2104,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451241.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451242.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451245.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451246.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451248.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451250.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451252.1493,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451253.1806,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451253.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451254.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451255.1528,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451255.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451256.1924,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451256.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451257.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451262.2014,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451263.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451265.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451269.1722,10.1,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451270.2132,10.4,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451270.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451271.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451272.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451273.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451274.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451275.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451276.5,10.6,,,Vis.,MLF,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451276.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451277.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451278.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451279.2069,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451281.1861,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451283.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451284.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451285.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451286.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451287.1986,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451287.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451288.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451289.2389,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451290.2222,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451292.5,10.3,,,Vis.,MLF,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451295.2222,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451297.2493,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451297.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451298.2493,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451299.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451300.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451301.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451301.8979,10.3,,,Vis.,MRV,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451304.9215,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451305.9257,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451307.2410,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451308.2278,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451308.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451309.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451310.2174,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451310.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451312.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451313.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451314.2382,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451314.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451315.2194,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451315.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451317.2271,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451317.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451317.6,10.5,,,Vis.,MLF,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451319.2063,10.9,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451320.9285,10.8,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451321.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451322.2347,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451322.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451323.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451323.9896,10.7,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451324.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451325.1764,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451325.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451326.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451327.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451329.984,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451334.2229,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451334.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451335.2201,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451336.2326,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451336.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451336.9563,10.8,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451337.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451338.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451338.9576,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451339.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451340.2424,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451340.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451340.9861,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451341.4,10.3,,,Vis.,MLF,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451341.5,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451342.5,10.3,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451342.9451,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451344.4,10.3,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451344.9632,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451345.5,10.3,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451345.95,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451346.9903,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451347.3,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451349.2201,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451349.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451349.9542,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451350.8986,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451351.2250,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451351.6,10.3,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451352.6,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451353.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451353.8569,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451355.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451360.8201,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451361.4,10.3,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451361.9589,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451362.5,10.6,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451362.8799,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451362.9292,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451363.3,10.6,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451363.8951,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451364.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451364.9174,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451365.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451367.3,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451367.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451367.7806,10.4,,,Vis.,MRV,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451367.9708,10.5,,,Vis.,JA,Z,,,,,,,V,,,,VZ SGR,,STD,,,,
2451368.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451368.9222,10.3,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451369.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451369.9625,10.1,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451370.5,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451371.6,10.3,,,Vis.,BRJ,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451372.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451372.9340,10.4,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451373.4,10.2,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451373.9292,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451374.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451376.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451377.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451378.4,10.3,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451379.8833,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451380.0035,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451380.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451380.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451381.4,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451381.9410,10.4,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451382.9125,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451387.9757,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451389.8014,10.4,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451390.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451390.8507,10.4,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451391.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451391.3,10.5,,,Vis.,MLF,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451392.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451392.9965,10.4,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451393.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451393.977,10.6,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451394.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451394.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451394.9938,10.4,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451395.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451396.0181,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451396.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451397.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451398.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451399.3,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451399.31,10.2,,,Vis.,SJX,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451399.62,10.4,,,Vis.,LMO,K,,,,,,,V,,,,VZ SGR,,STD,,,,
2451399.9410,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451400.016,10.4,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451400.26,10.2,,,Vis.,SJX,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451400.6,10.4,,,Vis.,BRJ,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451400.9701,10.2,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451401.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451401.9681,10.2,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451402.9563,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451403.3,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451403.9701,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451404.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451405.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451405.9285,10.1,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451406.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451406.9632,10.1,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451407.2,10.5,,,Vis.,MLF,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451407.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451407.9229,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451408.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451408.8660,10.4,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451409.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451409.8889,10.4,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451413.9007,10.6,,,Vis.,JA,W,,,,,,,V,,,,VZ SGR,,STD,,,,
2451414.9146,10.6,,,Vis.,JA,W,,,,,,,V,,,,VZ SGR,,STD,,,,
2451418.8458,10.4,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451419.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451419.9590,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451420.2,10.4,,,Vis.,MLF,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451420.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451420.9208,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451421.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451421.9861,10.1,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451422.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451422.29,10.2,,,Vis.,SJX,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451422.9021,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451422.9868,10.2,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451423.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451424.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451424.9333,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451424.9375,10.4,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451425.0,10.5,,,Vis.,CR,K,,,,,,,V,,,,VZ SGR,,STD,,,,
2451425.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451426.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451427.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451427.27,10.2,,,Vis.,SJX,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451428.9563,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451429.0049,10.1,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451430.9438,10.7,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451431.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451432.3,10.3,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451433.2,10.3,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451433.6229,10.5,,,Vis.,MRV,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451434.2,10.2,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451434.5,10.6,,,Vis.,BRJ,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451434.9652,10.4,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451435.2,10.1,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451435.5,10.6,,,Vis.,BRJ,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451436.2,10.3,,,Vis.,MLF,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451436.2,10.1,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451436.31,10.2,,,Vis.,SJX,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451437.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451438.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451439.5,10.6,,,Vis.,BRJ,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451440.9299,10.5,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451443.8465,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451445.9306,10.4,,,Vis.,JA,W,,,,,,,V,,,,VZ SGR,,STD,,,,
2451447.8826,10.5,,,Vis.,JA,W,,,,,,,V,,,,VZ SGR,,STD,,,,
2451448.8493,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451449.9299,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451450.9153,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451451.9278,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451453.2,10.2,,,Vis.,MLF,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451453.9333,10.4,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451454.9382,10.4,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451458.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451458.8868,10.4,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451460.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451460.8931,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451461.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451462.2,10.2,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451463.2,10.1,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451463.9174,10.1,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451465.2,10.5,,,Vis.,OB,K,,,,,,,V,,,,VZ SGR,,STD,,,,
2451465.24,10.2,,,Vis.,SJX,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451465.9188,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451466.2,10.0,,,Vis.,MLF,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451467.5,10.3,,,Vis.,OSE,M,,,,,,,V,,,,VZ SGR,,STD,,,,
2451468.9535,10.4,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451470.2,10.2,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451470.9063,10.6,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451471.95,10.1,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451472.8819,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451472.9458,10.1,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2451473.9000,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451474.2,10.4,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451474.5,10.4,,,Vis.,OSE,M,,,,,,,V,,,,VZ SGR,,STD,,,,
2451475.8500,10.5,,,Vis.,JA,,,,,,,,V,,,,VZ SGR,,STD,,,,
2451478.2,10.5,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,
