JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459858.495938,15.92105,0.113,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.136,Z,20.001,19.845,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.491973,10.36355,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.133,Z,19.611,19.631,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.492529,10.33695,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.134,Z,19.624,19.635,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.493154,13.3912,0.027,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.136,Z,19.706,19.575,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.493709,13.43585,0.03,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.137,Z,19.71,19.58,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.49478,15.8574,0.12,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.14,Z,19.967,19.791,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.496204,15.84695,0.122,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.144,Z,19.984,19.779,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459860.49224,10.36925,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.14,Z,19.625,19.66,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459860.492795,10.35215,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.142,Z,19.633,19.668,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459860.493432,13.415899999999999,0.024,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.144,Z,19.699,19.605,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459860.493987,13.389299999999999,0.026,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.145,Z,19.732,19.606,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459860.495058,15.8137,0.121,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.148,Z,19.991,19.842,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459860.496481,15.77285,0.115,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.152,Z,19.982,19.836,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459861.492587,10.346449999999999,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.149,Z,19.616,19.649,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459861.493142,10.3284,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.15,Z,19.614,19.648,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459861.493779,13.338,0.024,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.152,Z,19.719,19.593,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459861.494334,13.39405,0.025,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.154,Z,19.712,19.599,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459861.495405,15.862149999999998,0.125,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.157,Z,19.946,19.796,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459861.496829,15.856449999999999,0.13,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.161,Z,19.951,19.794,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459862.493443,10.31225,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.159,Z,19.613,19.628,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459862.493999,10.32365,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.161,Z,19.593,19.633,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459862.494635,13.346549999999999,0.028,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.163,Z,19.664,19.567,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459862.495191,13.37505,0.028,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.165,Z,19.696,19.561,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459862.496262,15.5211,0.092,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.168,Z,19.958,19.788,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459862.497685,16.00085,0.144,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.173,Z,19.939,19.768,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459863.49298,10.31035,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.166,Z,19.582,19.617,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459863.493536,10.332199999999998,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.168,Z,19.579,19.627,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459863.494172,13.313299999999998,0.021,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.17,Z,19.712,19.605,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459863.494728,13.31045,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.172,Z,19.705,19.598,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459863.495799,15.7833,0.092,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.176,Z,19.953,19.81,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459863.497222,15.750999999999998,0.082,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.181,Z,19.972,19.789,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459864.493154,10.27615,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.176,Z,19.568,19.581,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459864.493709,10.279,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.178,Z,19.566,19.572,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459864.494334,13.28955,0.018,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.18,Z,19.679,19.554,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459864.49489,13.299999999999999,0.019,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.182,Z,19.686,19.567,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459864.495961,15.639850000000001,0.067,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.186,Z,19.953,19.759,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459864.497384,15.729149999999997,0.073,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.191,Z,19.971,19.784,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459865.493825,10.25145,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.188,Z,19.594,19.646,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459865.494381,10.273299999999999,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.19,Z,19.557,19.6,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459865.495017,13.2905,0.018,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.192,Z,19.631,19.536,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459865.495573,13.255349999999998,0.017,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.194,Z,19.659,19.556,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459865.496644,15.559099999999999,0.055,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.198,Z,19.927,19.731,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459865.498067,15.702549999999999,0.07,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.204,Z,19.936,19.774,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459866.493953,10.22485,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.198,Z,19.609,19.629,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459866.494497,10.231499999999999,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.2,Z,19.588,19.6,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459866.495133,13.25915,0.018,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.203,Z,19.67,19.568,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459866.495689,13.2316,0.018,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.205,Z,19.686,19.581,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459866.496759,15.633199999999999,0.063,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.209,Z,19.963,19.787,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459866.498183,15.649349999999998,0.067,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.215,Z,19.992,19.795,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459867.49445,10.216299999999999,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.211,Z,19.65,19.671,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459867.495006,10.20585,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.213,Z,19.653,19.678,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459867.495642,13.19265,0.019,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.216,Z,19.763,19.646,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459867.496198,13.22115,0.019,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.218,Z,19.76,19.649,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459867.497257,15.5705,0.061,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.223,Z,20.047,19.845,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459867.498681,15.56765,0.058,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.229,Z,20.041,19.863,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459868.496013,10.185899999999998,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.229,Z,19.65,19.67,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459868.496568,10.18115,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.231,Z,19.638,19.671,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459868.497205,13.197399999999998,0.02,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.234,Z,19.748,19.646,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459868.49776,13.169849999999999,0.018,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.237,Z,19.761,19.643,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459868.498831,15.599,0.065,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.242,Z,20.057,19.869,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459868.500255,15.5762,0.066,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.248,Z,20.067,19.898,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459888.502552,10.130799999999999,0.016,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.713,Z,19.871,19.897,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459888.503108,10.088049999999999,0.015,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.721,Z,19.877,19.898,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459888.503744,13.09765,0.028,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.729,Z,20.034,19.904,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459888.5043,13.148,0.029,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.737,Z,20.014,19.908,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459888.50537,15.51825,0.133,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.752,Z,20.449,20.239,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459888.506794,15.671199999999997,0.157,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.772,Z,20.478,20.243,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459889.509115,10.119399999999999,0.015,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.85,Z,19.805,19.844,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459889.50967,10.127949999999998,0.014,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.859,Z,19.783,19.816,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459889.510307,13.115699999999999,0.027,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.87,Z,19.967,19.891,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459889.510862,13.1328,0.029,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.879,Z,19.975,19.875,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459889.511933,15.5344,0.126,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.897,Z,20.259,20.092,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459889.513356,15.46315,0.127,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.922,Z,20.309,20.144,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459891.506904,10.1023,0.015,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.905,Z,19.787,19.836,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459891.507459,10.08995,0.015,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.915,Z,19.803,19.839,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459891.508096,13.045399999999999,0.031,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.926,Z,20.004,19.864,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459891.508652,13.04825,0.032,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.936,Z,20.001,19.855,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459891.509722,15.513499999999997,0.154,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.956,Z,20.309,20.178,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459891.511134,15.579999999999998,0.169,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.982,Z,20.343,20.152,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459892.506209,10.0567,0.016,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.941,Z,19.908,19.926,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459892.506765,10.0567,0.016,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.951,Z,19.955,19.953,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459892.507402,13.02165,0.03,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.963,Z,20.059,19.935,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459892.507946,13.03305,0.029,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.974,Z,20.033,19.951,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459892.509016,15.52015,0.147,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.994,Z,20.405,20.239,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459892.51044,15.4432,0.151,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,2.022,Z,20.455,20.257,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459894.512703,10.039599999999998,0.014,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,2.194,Z,19.852,19.892,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459894.513258,10.0092,0.014,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,2.207,Z,19.853,19.887,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459894.513895,12.891499999999999,0.022,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,2.223,Z,20.108,19.961,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459894.514439,12.9561,0.021,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,2.237,Z,20.052,19.919,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459894.515509,15.381449999999997,0.076,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,2.264,Z,20.438,20.243,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459894.516933,15.426099999999998,0.086,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,2.302,Z,20.483,20.292,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459895.503027,9.994950000000001,0.017,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,2.038,Z,19.802,19.787,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459895.503582,10.011099999999999,0.017,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,2.05,Z,19.793,19.822,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459895.504219,12.891499999999999,0.022,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,2.063,Z,20.001,19.832,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459895.504774,12.9314,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,2.075,Z,19.976,19.871,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459895.505845,15.337749999999998,0.076,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,2.098,Z,20.33,20.154,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459895.507269,15.461249999999998,0.085,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,2.13,Z,20.357,20.187,,NSVS 13967171,VVS,STD,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
,,,,,,,,,,,,,,,,,,,,,,,,,472.52349084947855,708.7060990229543
