JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449930.5,10.909342290000001,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449930.6,10.719614597999998,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449930.7028,10.719614597999998,,,Vis.,GRI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449931.3958,10.340159214000003,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449931.4,10.529886906,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449931.4,10.340159214000003,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449931.5,11.004206136,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449932.3777,10.340159214000003,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449932.4,10.435023060000002,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449932.4,10.340159214000003,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449932.4243,10.435023060000002,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2449932.5,11.004206136,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449933.377,10.340159214000003,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449933.5,11.004206136,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449934.3902,10.340159214000003,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449934.3924,10.529886906,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449934.4,10.340159214000003,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449934.452,10.340159214000003,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449934.5,11.004206136,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449934.6,10.529886906,,,Vis.,STI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449935.4,10.340159214000003,,,Vis.,GZN,,100.0,112.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2449935.4,10.340159214000003,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449935.4,10.340159214000003,,,Vis.,VDE,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449935.4,10.529886906,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449935.4,10.340159214000003,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449935.431,10.435023060000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449935.5,11.004206136,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449936.3805,10.340159214000003,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449936.4,10.340159214000003,,,Vis.,GZN,,100.0,112.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2449936.4,10.340159214000003,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449937.3687,10.340159214000003,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449937.6,10.719614597999998,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449938.3743,10.340159214000003,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449938.426,10.435023060000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449939.3645,10.340159214000003,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449939.4,10.340159214000003,,,Vis.,GZN,,100.0,112.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2449939.4,10.529886906,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449939.4,10.340159214000003,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449940.375,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449940.4,10.340159214000003,,,Vis.,GZN,,100.0,112.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2449940.4,10.435023060000002,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449940.468,10.435023060000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449941.4,10.340159214000003,,,Vis.,GZN,,100.0,112.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2449941.4,10.435023060000002,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449941.4,10.435023060000002,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449941.4159,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449942.3854,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449943.4,10.529886906,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449943.412,10.435023060000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449943.6,10.909342290000001,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449944.3576,10.340159214000003,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449945.404,10.719614597999998,,,Vis.,PYG,M,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449946.3562,10.340159214000003,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449947.3743,10.340159214000003,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449947.465,10.624750751999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449947.5,11.099069982,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449947.5,10.529886906,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449948.3,10.624750751999999,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449948.3534,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449948.4,10.340159214000003,,,Vis.,GZN,,100.0,112.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2449948.4,10.529886906,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449948.4,10.340159214000003,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449948.5,11.099069982,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449949.352,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449949.6,10.814478444000002,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449950.3,10.435023060000002,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449950.3368,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449950.448,10.624750751999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449950.5548,10.719614597999998,,,Vis.,GRI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449951.3,10.435023060000002,,,Vis.,GZN,,100.0,112.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,-9999.99,-9999.99
2449951.3,10.529886906,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449951.3395,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449951.463,10.719614597999998,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449952.3486,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449952.4,10.435023060000002,,,Vis.,GZN,,100.0,112.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2449952.4,10.529886906,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449952.5,11.099069982,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449953.3,10.435023060000002,,,Vis.,GZN,,100.0,112.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2449953.3,10.529886906,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449953.384,10.624750751999999,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,471.6128331457496,715.9267701236995
2449953.394,10.719614597999998,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449953.5,11.099069982,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449954.3708,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449954.5,11.099069982,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449955.4,10.340159214000003,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449955.4,10.435023060000002,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449955.5,11.099069982,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,-9999.99,-9999.99
2449956.4,10.624750751999999,,,Vis.,THU,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,-9999.99,-9999.99
2449956.5,11.099069982,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449956.635,10.529886906,,,Vis.,WI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449957.4,10.529886906,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449957.507,10.719614597999998,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449957.6284,10.340159214000003,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,471.6128331457496,715.9267701236995
2449958.6,10.719614597999998,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449959.3298,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449960.3,10.340159214000003,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449960.4167,10.435023060000002,,,Vis.,WDM,,,,,,,,V,,,,Z UMI,,STD,,,,,-9999.99,-9999.99
2449961.4,10.529886906,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2449961.5,11.099069982,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449963.38,10.435023060000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449963.5,10.435023060000002,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449963.6,10.719614597999998,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449964.472,10.624750751999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449970.3542,10.340159214000003,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449972.4375,10.529886906,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449972.6,10.814478444000002,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449974.383,10.624750751999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449975.2986,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,-9999.99,-9999.99
2449977.5,11.099069982,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2449978.2847,10.624750751999999,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449978.4,10.719614597999998,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2449978.6,10.814478444000002,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,471.6128331457496,715.9267701236995
2449979.3,10.529886906,,,Vis.,WDM,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449979.4,10.909342290000001,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2449979.4,10.719614597999998,,,Vis.,GZN,,112.0,114.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,0.0,0.0
2449980.451,10.624750751999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449981.2909,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449981.4,10.624750751999999,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2449981.4,10.624750751999999,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2449981.5256,10.814478444000002,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2449982.309,10.529886906,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449982.3486,10.529886906,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449983.412,10.814478444000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449984.338,10.719614597999998,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449984.5,11.099069982,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,0.0,0.0
2449984.531,10.719614597999998,,,Vis.,WI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449984.6562,10.435023060000002,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,0.0,0.0
2449985.351,10.814478444000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449985.3597,10.624750751999999,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2449986.3229,10.624750751999999,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449987.3979,10.719614597999998,,,Vis.,WDM,Y,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449988.347,10.814478444000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449988.3819,10.624750751999999,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2449988.5215,10.909342290000001,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2449988.6,11.004206136,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449989.3,10.814478444000002,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2449989.3097,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449989.328,10.814478444000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449989.4597,10.624750751999999,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,0.0,0.0
2449990.3493,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449990.5,11.099069982,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,0.0,0.0
2449990.6284,10.719614597999998,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,0.0,0.0
2449990.8,10.435023060000002,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449991.4493,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449991.4951,10.719614597999998,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,0.0,0.0
2449992.3,11.099069982,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2449992.329,11.193933828000004,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449992.368,10.624750751999999,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2449992.3854,10.719614597999998,,,Vis.,WDM,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449992.8,10.719614597999998,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449993.5,11.099069982,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449993.8,10.719614597999998,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449995.314,11.668253058000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449995.7152,11.004206136,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2449996.28,11.193933828000004,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2449996.3,11.193933828000004,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2449997.2785,10.909342290000001,,,Vis.,WDM,MUY,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449999.326,11.573389212,,,Vis.,PYG,M,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449999.3361,11.099069982,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450000.4,10.814478444000002,,,Vis.,GZN,,112.0,114.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,0.0,0.0
2450000.4,11.004206136,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450000.5,11.004206136,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450001.2493,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450001.294,11.763116904,,,Vis.,PYG,MU,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450001.3,10.814478444000002,,,Vis.,GZN,,112.0,114.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,0.0,0.0
2450001.3,11.004206136,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450001.368,11.099069982,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450002.3,11.004206136,,,Vis.,GZN,,114.0,125.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,0.0,0.0
2450002.3,11.099069982,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450003.562,11.099069982,,,Vis.,MRV,Y,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450004.3826,11.193933828000004,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450004.4889,11.099069982,,,Vis.,SCE,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450004.5,11.38366152,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450006.315,11.857980750000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450006.3611,11.004206136,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450007.2562,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450007.5,11.478525366,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450008.3,11.763116904,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450008.5,11.288797674000001,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450009.2479,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450009.27,11.573389212,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450009.338,11.763116904,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450010.2938,11.573389212,,,Vis.,WDM,SY,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450010.5,11.763116904,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,0.0,0.0
2450011.2,11.668253058000001,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450011.2472,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450011.26,11.668253058000001,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450011.353,11.763116904,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450011.5,11.857980750000001,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,0.0,0.0
2450012.2451,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450012.25,11.763116904,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450012.313,11.763116904,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450012.4,11.573389212,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450012.5,11.857980750000001,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,0.0,0.0
2450013.3,11.952844595999998,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450013.5,11.668253058000001,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450013.5,12.047708442000003,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,0.0,0.0
2450013.767,11.288797674000001,,,Vis.,MRV,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450014.27,11.763116904,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450014.27,11.952844595999998,,,Vis.,VDE,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450014.3,11.952844595999998,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450014.4,11.288797674000001,,,Vis.,GZN,,114.0,125.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,0.0,0.0
2450014.4,12.047708442000003,,,Vis.,SHS,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450014.4,11.38366152,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450014.5,11.573389212,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450015.2374,10.435023060000002,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450015.28,11.763116904,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
