JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449766.1931,12.369,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449780.1611,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449780.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449781.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449782.6,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449783.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449784.1826,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449787.6,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449788.1583,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449788.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449790.6,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449791.209,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449793.5,12.768,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449794.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449795.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449797.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449801.1993,13.26675,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449803.1833,13.566,,,Vis.,JA,Z,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449807.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449808.9979,12.66825,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449809.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449810.1743,12.86775,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449813.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449814.07,14.364,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2449815.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449816.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449819.6,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449820.1847,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449821.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449823.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449827.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449828.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449830.6,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449831.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449832.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449833.02,13.865250000000001,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2449833.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449834.6,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449834.9319,12.66825,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449835.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449836.9083,12.369,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449839.9194,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449840.6,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449843.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449844.2292,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449846.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449847.2493,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449847.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449848.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449849.2028,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449849.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449850.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449851.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449855.8701,12.369,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449858.8278,12.369,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449861.2118,13.46625,,,Vis.,JA,Z,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449865.0099,13.865250000000001,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2449866.8174,12.46875,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449867.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449868.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449869.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449871.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449871.9278,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449873.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449873.9201,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449875.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449876.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449878.1792,13.566,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449878.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449884.2,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449885.2,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449885.8813,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449886.2,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449887.2,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449887.916,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449888.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449890.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449890.8903,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449891.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449892.2,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449892.9285,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449893.2,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449893.8903,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449895.4,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449895.8458,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449896.5,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449897.521,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449898.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449899.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449899.9938,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449900.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449901.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449901.9076,13.566,,,Vis.,JA,Z,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449903.421,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449905.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449906.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449906.8938,12.369,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449914.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449915.9299,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449917.321,13.167,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449918.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449919.221,13.3665,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449919.8139,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449920.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449921.221,13.3665,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449921.9854,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449922.221,13.3665,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449923.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449924.9563,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449925.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449927.221,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449927.9333,12.269250000000001,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449929.221,12.86775,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449930.221,12.86775,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449932.2,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449933.2,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449934.2,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449942.2,13.26675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449943.2,13.3665,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449944.8688,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449946.3,13.167,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449946.99,13.167,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2449948.3,12.9675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449948.9944,13.66575,,,Vis.,JA,Z,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449951.2,12.9675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449952.2,12.9675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449954.2,12.9675,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449957.93,12.9675,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2449958.2,13.06725,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449958.99,13.06725,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2449959.8979,13.26675,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449972.8896,12.66825,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449974.8799,12.768,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449980.9063,12.66825,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449984.2,12.369,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449985.2,12.369,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449986.2,12.369,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449987.2,12.369,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449990.2,12.369,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449990.9181,11.969999999999999,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449992.8458,12.66825,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449999.94,12.568499999999998,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450001.8521,12.46875,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450006.86,12.369,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450012.2,12.369,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450015.8833,12.46875,,,Vis.,JA,WZ,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450102.1451,12.369,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450103.1479,12.269250000000001,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450108.1528,12.269250000000001,,,Vis.,JA,WZ,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450111.1451,12.269250000000001,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450114.15,12.269250000000001,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450123.1382,12.1695,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450128.1424,12.1695,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450131.234,12.1695,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450135.1764,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450141.1924,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450143.1625,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450145.6,11.87025,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450148.6,11.87025,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450150.6,11.87025,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450151.2014,11.87025,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450158.4,11.87025,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450159.0979,12.069749999999999,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450159.5,11.87025,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450160.5,11.87025,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450161.1833,12.069749999999999,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450162.5,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450163.1896,11.87025,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450163.6,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450164.5,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450165.5,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450166.6,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450167.1313,12.069749999999999,,,Vis.,SRX,K,121,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450167.6,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450168.5,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450169.1924,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450169.5,11.87025,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450170.5,11.87025,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450171.6,11.87025,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450185.0681,11.87025,,,Vis.,SRX,K,111,121.0,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450188.1667,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450189.9951,11.87025,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450191.1639,11.47125,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450193.984,11.770500000000002,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450194.0826,12.069749999999999,,,Vis.,SRX,K,121,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2450196.0958,12.069749999999999,,,Vis.,SRX,K,121,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2450196.2174,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450198.9861,11.571,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450200.1882,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450201.1563,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450204.2056,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450212.9472,11.47125,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450212.9486,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450213.9979,12.069749999999999,,,Vis.,SRX,K,121,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2450214.2521,11.87025,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450214.8806,11.47125,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450215.5,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450218.9167,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450219.5,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450219.9826,11.969999999999999,,,Vis.,SRX,K,,,,>12.1 [0.1],,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2450220.5,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450221.0049,11.969999999999999,,,Vis.,SRX,K,,,,>12.1 [0.1],,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2450221.8931,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450222.5,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450223.6,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450224.5,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450226.6,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450227.6,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450227.8965,11.87025,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450228.3,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450229.9153,11.87025,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450231.1944,11.87025,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450231.9646,11.87025,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450233.5,11.670749999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450233.909,11.87025,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450238.8319,11.87025,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450241.9653,11.770500000000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450241.9722,11.969999999999999,,,Vis.,SRX,K,,,,>12.1 [0.1],,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450242.5,11.670749999999998,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450245.2104,11.87025,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450246.9771,11.969999999999999,,,Vis.,SRX,K,,,,>12.1 [0.1],,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450247.3,11.47125,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450247.925,11.670749999999998,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450247.9326,11.969999999999999,,,Vis.,SRX,K,,,,>12.1 [0.1],,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2450248.5,11.670749999999998,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450248.9278,11.969999999999999,,,Vis.,SRX,K,,,,>12.1 [0.1],,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2450249.5,11.670749999999998,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450249.9556,11.969999999999999,,,Vis.,SRX,K,,,,>12.1 [0.1],,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2450250.4,11.670749999999998,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
