JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2447882.6,12.16,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447886.6,12.16,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2447888.5,12.16,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447891.3,12.254999999999999,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447891.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447894.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447895.3,12.254999999999999,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447895.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447896.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447897.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447904.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2447907.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2447909.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447910.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447918.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447919.6,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447923.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447925.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447926.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447927.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447932.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447934.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447938.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447939.3,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447940.3,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2447941.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447942.1,12.254999999999999,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447942.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447944.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447945.1,11.685,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447945.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2447946.3,11.685,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447946.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447947.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447948.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447949.3,11.685,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447949.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447951.4,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447953.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447954.4,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447958.3,12.254999999999999,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2447959.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447960.4,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447961.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447962.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2447967.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447968.3,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447969.4,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447970.0,12.254999999999999,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447970.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447971.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447972.3,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2447974.3,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447974.3,12.35,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447977.3,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447977.3,12.635,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447978.3,12.35,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447978.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447979.3,12.35,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447980.3,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447981.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447982.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447986.3,12.35,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447988.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447988.3,12.35,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447988.3,12.35,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447989.4,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447991.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447993.3,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447994.3,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447997.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447997.3,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447998.3,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447999.0,12.254999999999999,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2447999.6,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448000.6,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448001.3,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448003.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2448004.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2448008.3,12.254999999999999,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448008.6,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448009.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448010.1,12.254999999999999,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448011.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448012.0,12.16,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448012.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448013.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448013.3,12.35,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448014.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448015.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448016.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448017.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448018.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448019.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448020.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448024.5,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448025.3,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448026.3,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448027.0,12.254999999999999,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448027.2,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448027.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448029.4,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448030.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448031.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448032.6,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448033.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2448034.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448036.4,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448037.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448038.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448039.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448040.2,12.35,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448040.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448041.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448042.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448043.3,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448044.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448045.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448046.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448050.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448051.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448052.3,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448053.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448054.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448055.2,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448056.2,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448057.2,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448058.2,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448059.2,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448060.3,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448061.2,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448062.2,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448062.2,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448064.2,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448065.2,12.065,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448065.2,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448066.2,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448067.1,12.35,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448067.2,12.54,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448068.0,12.35,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448068.2,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448068.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448069.3,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448071.2,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448071.2,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448072.3,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448073.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448074.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448075.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448077.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448078.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2448079.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448080.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448081.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448082.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448083.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448084.2,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448084.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448085.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,903.1360194576564,626.0974688556566
2448086.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448087.3,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448088.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448089.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448090.3,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448091.3,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448092.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448093.2,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448093.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448095.2,12.254999999999999,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448098.2,12.065,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448103.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448104.2,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448104.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448106.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448107.2,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448113.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448114.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448115.2,12.065,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448115.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2448117.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448118.2,12.065,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448118.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448119.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448120.3,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448122.2,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448123.3,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448124.8,12.35,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2448126.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448127.2,12.065,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2448127.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448129.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448130.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448130.9,12.635,,,Vis.,CR,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448131.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448136.2,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448148.8,12.254999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2448224.3,12.254999999999999,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448240.6,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448242.6,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448243.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448248.5,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448249.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448251.1,12.35,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2448253.3,12.16,,,Vis.,PEX,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448254.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448268.4,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448269.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448271.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448283.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448289.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448293.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448298.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448299.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448300.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448304.2,12.35,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2448306.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448307.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2448308.5,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448309.3,12.16,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
2448309.6,12.35,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,902.026056024506,625.5691360352753
