JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2403936.334,12.773745600000002,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2403938.374,12.867670200000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2403941.334,12.585896400000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2403944.394,12.1162734,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2403967.294,8.6410632,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,-9999.99,-9999.99
2403969.274,8.8289124,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2403972.264,8.734987800000003,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2403978.274,8.265364800000002,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2403981.264,8.1714402,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,0.0,0.0
2403981.304,8.406251699999999,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2403983.264,8.0775156,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2403983.264,8.453214,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2403987.244,7.983591,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2403998.264,7.983591,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404012.264,7.842704100000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404014.224,7.7018172,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,0.0,0.0
2404022.224,7.513967999999999,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404033.214,7.7018172,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404037.214,7.795741800000002,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404037.224,7.7487794999999995,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404045.214,8.265364800000002,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404045.634,8.218402500000002,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404062.584,12.069311100000002,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404090.524,10.331706000000002,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404091.514,10.237781400000003,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404092.604,10.237781400000003,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404100.484,10.1438568,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404121.524,8.8289124,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404122.474,8.406251699999999,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404122.484,8.5471386,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404129.464,8.0775156,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404129.484,8.0775156,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404136.484,7.7018172,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404136.494,7.795741800000002,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404147.434,7.4200434,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404147.444,7.4200434,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404156.474,7.2321942,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404156.534,7.2321942,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404157.394,7.2321942,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,0.0,0.0
2404158.404,6.762571200000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404164.354,7.138269600000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404164.374,6.762571200000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,-9999.99,-9999.99
2404170.464,6.809533500000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,-9999.99,-9999.99
2404171.404,6.809533500000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404172.404,6.809533500000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404173.384,6.9504204000000005,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404174.404,6.8564958,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404175.434,6.9504204000000005,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404177.544,6.9973827,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404179.394,6.9504204000000005,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404184.464,6.762571200000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404186.494,6.9973827,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404189.434,6.8564958,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404190.404,6.762571200000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404190.434,6.8564958,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404191.414,6.8564958,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404198.394,6.762571200000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404201.394,6.8564958,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404203.384,6.9504204000000005,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404205.384,6.9034581,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404208.394,6.8564958,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404209.384,6.8564958,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404210.414,6.9504204000000005,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404211.424,6.9504204000000005,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404212.354,6.762571200000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404212.384,6.8564958,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404213.384,6.9504204000000005,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404216.414,6.9973827,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404219.434,6.9504204000000005,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404220.424,6.9034581,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404223.464,6.9973827,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404228.474,6.9034581,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404229.414,6.809533500000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404231.484,6.715608900000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404232.424,6.8564958,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404233.434,6.8564958,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404234.464,6.9504204000000005,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404235.404,6.9504204000000005,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404237.404,6.809533500000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404239.484,6.809533500000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404241.574,6.715608900000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404242.514,6.762571200000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404247.434,6.762571200000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404249.484,6.762571200000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404250.474,6.762571200000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
2404254.434,6.715608900000001,,,Vis.,SNX,,,,,"""DATA: WWW.CRAO.CRIMEA.UA/~ASS/DBCE.HTML . MODERN NON-AAVSO PHOTOM. RED. BY VALENTINER, 1900.""",,,Z,,,,R CRB,AAVSO,STD,,2009BCrAO.105...78B,PKV,,446.6326144185705,478.46457137948846
