JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449843.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449844.2375,10.270259999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449846.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449847.2208,10.270259999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449847.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449848.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449849.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449850.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2449851.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449852.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449853.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,-9999.99,-9999.99
2449856.9111,10.270259999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,-9999.99,-9999.99
2449858.9313,10.18248,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449859.9243,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449862.9208,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449866.1243,10.445820000000001,,,Vis.,SRX,K,117.0,121.0,T 114X,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449867.2417,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449867.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449868.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449868.9181,10.270259999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449869.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449871.0854,10.445820000000001,,,Vis.,SRX,K,117.0,121.0,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449871.2597,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449871.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449872.0778,10.445820000000001,,,Vis.,SRX,K,117.0,121.0,,,,,Z,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449872.9201,10.18248,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449873.0882,10.445820000000001,,,Vis.,SRX,K,117.0,121.0,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449873.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449873.9271,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449874.9056,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449875.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449875.8965,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449876.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449877.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449878.2201,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449878.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449879.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449880.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449884.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449885.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449885.8736,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449886.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449887.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449887.9257,10.18248,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449888.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449888.9431,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449890.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449890.8771,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449891.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449892.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449892.9424,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449893.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449893.9028,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449894.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449895.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449896.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449896.7,10.006920000000001,,,Vis.,BRJ,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449897.521,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449898.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449899.621,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449899.9806,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2449900.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449901.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449901.7,10.006920000000001,,,Vis.,BRJ,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449901.9375,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449903.421,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449903.9299,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449904.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449905.521,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449905.9507,10.006920000000001,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449906.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449906.916,10.006920000000001,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449908.521,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449913.8799,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449914.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449914.6,10.0947,,,Vis.,BRJ,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2449915.521,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449915.9396,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449917.321,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449918.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449919.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2449919.9347,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2449920.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449921.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,-9999.99,-9999.99
2449921.9917,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449922.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449923.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449924.321,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449924.9042,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449925.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449925.9986,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449926.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449926.9444,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449927.0243,10.5336,,,Vis.,SRX,K,117.0,121.0,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449927.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449927.9625,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449929.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449930.221,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2449930.6,10.006920000000001,,,Vis.,BRJ,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449930.9542,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449932.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449933.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449934.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449941.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449942.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449943.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449944.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449944.9215,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449945.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449946.3,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449947.1007,10.18248,,,Vis.,SRX,K,,,,>11.7 [0.1],,,Z,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449948.3,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449949.6,9.919139999999999,,,Vis.,BRJ,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449949.9451,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449953.9556,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449954.9097,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449955.2,10.270259999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2449958.2,10.18248,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449959.9063,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449962.2,10.18248,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449967.2,10.18248,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449971.2,10.18248,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449971.8875,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449972.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449974.9167,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449976.0632,10.0947,,,Vis.,SRX,K,,,,>11.7 [0.2],,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2449977.3,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449982.9403,9.831359999999998,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2449984.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449985.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449986.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449987.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449989.0069,9.919139999999999,,,Vis.,SRX,K,,,,>11.7 [0.4],,,Z,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449989.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449990.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449991.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449992.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2449992.9104,9.831359999999998,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450002.9188,9.919139999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450005.9313,9.919139999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450006.0035,10.18248,,,Vis.,SRX,K,,,,>117 [0.1],,,Z,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450012.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450013.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450014.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450015.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450015.8972,9.831359999999998,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450016.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450017.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450018.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450019.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450023.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450032.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450033.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450034.2,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450114.1611,10.358040000000003,,,Vis.,JA,WZ       ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450128.1896,10.18248,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450135.1743,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450139.1653,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450141.1729,9.919139999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450154.2208,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450159.2188,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450159.5,9.831359999999998,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450159.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450160.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450162.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450163.5,9.74358,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450163.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450164.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450165.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450166.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450167.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450168.5,9.831359999999998,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450168.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450169.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450170.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450171.2306,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450171.3,10.270259999999999,,,Vis.,CR,K BIV9E  ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450171.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450172.5,9.831359999999998,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450179.5,10.0947,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450180.5,10.0947,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450186.6,9.831359999999998,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450188.1736,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450189.6,9.74358,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450191.1924,9.919139999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450194.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450195.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450196.1326,10.270259999999999,,,Vis.,SRX,K,117.0,,,,,,Z,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450196.2438,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450196.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450197.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450198.4,10.0947,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450200.2243,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450200.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450201.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450202.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450205.2208,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450205.5,10.0947,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2450212.2556,9.919139999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,446.1861426661635,478.37905584046894
