JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2422466.6,6.365,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422470.6,6.27,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422485.6,6.46,,,Vis.,TPN,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422487.6,6.555,,,Vis.,TPN,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422489.2,6.555,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422493.8,5.984999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422496.0,6.175,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422499.8,5.89,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422500.8,5.794999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422511.3,6.27,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422514.7,6.08,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422517.5,6.365,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422518.7,6.175,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422520.7,5.984999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422521.6,6.27,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422522.6,6.555,,,Vis.,TPN,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422522.8,6.08,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2422525.7,6.175,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422527.6,5.605,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422531.0,5.699999999999999,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2422531.6,5.984999999999999,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422539.4,5.984999999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422541.2,6.365,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422546.6,5.984999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422547.4,6.08,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422547.6,6.744999999999999,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422549.2,6.46,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422551.9,5.699999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422554.6,6.27,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422555.5,6.365,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422555.6,6.175,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422556.3,6.6499999999999995,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422558.7,6.555,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422563.6,5.699999999999999,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422564.3,5.984999999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422567.6,5.984999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422569.6,6.08,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422570.6,5.699999999999999,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2422570.6,5.89,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422571.0,5.225,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422572.4,6.46,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422574.6,5.794999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422575.3,5.89,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422575.6,5.984999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422578.3,5.794999999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422578.6,5.89,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422582.6,5.794999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2422583.3,5.984999999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422585.6,5.89,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422586.3,6.555,,,Vis.,LOA,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422586.4,6.46,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422587.9,5.699999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422588.6,5.89,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422595.0,5.699999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422596.3,5.699999999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422596.5,5.984999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422598.3,6.365,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422600.5,5.984999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2422601.5,6.365,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422602.0,5.699999999999999,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422602.6,5.984999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422602.6,6.27,,,Vis.,PI,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422603.3,6.08,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422607.3,6.365,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422611.5,6.175,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422613.9,5.699999999999999,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422621.3,6.175,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422624.5,5.984999999999999,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422624.9,5.699999999999999,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422627.5,6.175,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422628.5,5.699999999999999,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422630.3,6.27,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422631.6,6.365,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422632.5,5.984999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422641.3,6.27,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422641.5,5.89,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422645.0,5.699999999999999,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422645.5,5.89,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422649.3,6.27,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422660.5,6.46,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422663.9,5.699999999999999,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422665.3,6.27,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422668.5,6.6499999999999995,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422674.0,5.984999999999999,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422733.6,6.175,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422738.3,5.699999999999999,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422760.2,5.699999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422763.9,5.794999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422764.7,5.51,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422764.9,5.984999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422766.6,6.175,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422782.5,6.555,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422782.8,6.27,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422783.8,5.984999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422784.7,5.605,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422788.6,6.175,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422790.6,6.365,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422790.8,6.08,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422793.3,5.699999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422797.4,6.365,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422797.9,6.175,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422811.4,6.27,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422814.8,5.794999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422815.8,5.699999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422816.6,5.699999999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422820.6,6.365,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422822.3,6.175,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422823.7,6.175,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422825.3,6.46,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422826.8,6.08,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422836.4,7.125,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422839.8,7.6,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422840.5,7.22,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422841.7,7.409999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422843.0,7.6,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422843.5,7.22,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422844.3,7.409999999999999,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422845.7,7.409999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422846.8,7.409999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422847.0,7.694999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422848.5,7.409999999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422852.5,7.409999999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422852.8,7.505,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422854.3,7.3149999999999995,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422855.9,7.694999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422857.8,7.505,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422858.5,7.6,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2422862.9,8.075,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422864.3,8.17,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422864.5,8.36,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422867.7,8.075,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422869.0,8.36,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422869.7,8.17,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422870.6,8.455,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422870.8,8.264999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422871.5,8.455,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422871.8,8.36,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422873.7,8.455,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422878.7,8.93,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422879.7,9.214999999999998,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422879.9,8.835,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422880.2,9.025,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422880.5,9.214999999999998,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422880.7,9.025,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422882.8,9.025,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422885.3,8.549999999999999,,,Vis.,LOA,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422885.3,8.549999999999999,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422892.2,8.549999999999999,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422892.9,8.835,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422893.5,8.739999999999998,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422895.4,8.835,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422896.6,9.12,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422897.6,9.31,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422897.7,9.31,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422898.3,8.835,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422898.6,9.31,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422898.7,9.214999999999998,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422899.4,9.025,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422900.7,9.12,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422900.9,8.835,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422904.4,8.93,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422905.8,9.12,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422906.3,8.739999999999998,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422907.4,8.739999999999998,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422909.7,9.214999999999998,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422910.0,8.739999999999998,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422911.4,8.455,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422912.5,8.93,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422921.0,8.549999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422924.3,8.264999999999999,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422925.6,8.549999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422926.6,8.645,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422927.2,8.645,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422927.6,8.455,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422928.3,8.549999999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422930.9,8.455,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422931.3,8.455,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422931.4,8.455,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422931.6,8.549999999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422933.6,8.645,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422938.6,9.12,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422939.6,9.214999999999998,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422940.1,9.69,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422940.6,9.12,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422952.9,9.594999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422954.3,9.69,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422954.3,11.02,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422955.0,9.785,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422955.6,11.02,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422956.9,10.069999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422957.3,11.02,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422959.1,10.83,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422962.3,11.399999999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422964.0,11.02,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422964.3,11.399999999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422965.9,11.114999999999998,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422966.3,10.83,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422966.6,9.405,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422968.3,10.83,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422969.1,11.114999999999998,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422975.9,10.83,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422978.9,10.83,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422980.2,10.355,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422982.1,11.78,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422983.2,11.305,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422984.6,9.69,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422985.9,11.399999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422993.0,11.78,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422994.3,10.83,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422994.6,9.69,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422998.9,11.21,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423001.0,10.83,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423006.9,10.83,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423011.0,10.83,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423016.9,11.305,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423035.0,9.879999999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423041.0,9.025,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2423080.3,9.405,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423143.7,8.645,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423146.9,10.355,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423164.8,9.405,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423167.8,9.405,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2423168.6,8.645,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423173.9,10.355,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2423175.8,9.405,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
