JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459780.705625,12.5578068,0.025,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.333,Z,20.537,21.225,,V2902 OPH,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459785.67297,11.1779052,0.101,,V,SOI,,ENSEMBLE,124,X28143NA,|OBSERVAT=ITELESCOPE T05 NMS|KMAG=12.428|KMAGINS=-5.128|KREFERR=0.011|KREFMAG=12.415|VMAGINS=-4.822,0.0,1.715,Z,,12.428,,V2902 OPH,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459790.69792,11.3034306,0.065,,V,PWD,,ENSEMBLE,132,X28148CAI,|OBSERVAT=MPO|KMAG=13.166|KMAGINS=-8.389|KREFERR=0.016|KREFMAG=13.213|VMAGINS=-8.678,0.0,1.756,Z,,13.166,,V2902 OPH,,STD,,,,,,478.3006952153744,594.0680898935875
2459798.653999,9.383681999999999,0.057,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.316,Z,20.79,21.492,,V2902 OPH,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459798.654207,9.4082604,0.036,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.318,Z,20.766,21.502,,V2902 OPH,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459798.654583,11.225306400000001,0.029,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.32,Z,20.026,20.712,,V2902 OPH,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459798.654965,11.1796608,0.029,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.323,Z,20.073,20.764,,V2902 OPH,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459798.655602,12.530595,0.041,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.327,Z,20.584,21.2,,V2902 OPH,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459798.656331,12.6087192,0.04,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.332,Z,20.51,21.211,,V2902 OPH,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459799.651291,9.342425400000002,0.055,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.316,Z,20.952,21.5,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459799.651499,9.4284498,0.049,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.318,Z,20.819,21.475,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459799.651875,11.2454958,0.04,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.32,Z,20.02,20.768,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459799.652257,11.2551516,0.042,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.323,Z,20.053,20.784,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459799.652894,12.588529799999998,0.067,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.327,Z,20.635,21.483,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459799.653623,12.5578068,0.066,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.332,Z,20.659,21.426,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459800.648582,9.3942156,0.06,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.317,Z,20.786,21.471,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459800.648791,9.375781799999999,0.045,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.318,Z,20.815,21.514,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459800.649167,11.2261842,0.03,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.32,Z,20.028,20.736,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459800.649549,11.2217952,0.032,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.323,Z,20.007,20.656,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459800.650185,12.5850186,0.046,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.327,Z,20.535,21.218,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459800.650914,12.6016968,0.049,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.332,Z,20.565,21.182,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459801.645712,9.396849,0.027,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.316,Z,20.824,21.535,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459801.64592,9.3845598,0.026,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.317,Z,20.855,21.545,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459801.646296,11.191949999999999,0.025,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.319,Z,20.067,20.763,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459801.646678,11.233206599999999,0.021,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.322,Z,20.05,20.782,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459801.647315,12.586774199999999,0.037,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.326,Z,20.564,21.222,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459801.648044,12.5551734,0.041,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.331,Z,20.661,21.331,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459802.656615,9.3652482,0.032,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.415,Z,21.218,21.959,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459802.656823,9.3810486,0.034,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.416,Z,21.226,21.888,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459802.657199,11.2191618,0.03,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.419,Z,20.369,21.089,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459802.657569,11.1910722,0.029,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.422,Z,20.404,21.152,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459802.658935,12.606085800000002,0.047,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.434,Z,20.878,21.542,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459803.640203,9.357348,0.023,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.315,Z,20.837,21.545,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459803.640411,9.367881600000002,0.025,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.317,Z,20.822,21.515,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459803.640787,11.203361399999999,0.025,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.319,Z,19.998,20.743,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459803.641169,11.1980946,0.025,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.322,Z,20.025,20.731,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459803.641806,12.5226948,0.04,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.326,Z,20.597,21.19,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459803.642535,12.549028799999999,0.038,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.331,Z,20.543,21.179,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459806.631869,9.357348,0.024,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.314,Z,20.88,21.502,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459806.632078,9.413527199999999,0.024,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.316,Z,20.883,21.637,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459806.632442,11.213895,0.017,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.318,Z,20.084,20.799,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459806.632824,11.190194399999998,0.017,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.321,Z,20.096,20.799,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459806.633461,12.5367396,0.031,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.325,Z,20.71,21.478,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459806.63419,12.618375,0.034,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.33,Z,20.756,21.541,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459807.599635,9.375781799999999,0.025,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.163,Z,20.822,21.572,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459807.599844,9.3871932,0.027,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.164,Z,20.81,21.474,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459807.60022,11.206872599999999,0.018,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.166,Z,20.046,20.78,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459807.600602,11.1840498,0.017,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.167,Z,20.089,20.767,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459807.601238,12.6157416,0.029,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.17,Z,20.577,21.303,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459807.601968,12.589407600000001,0.033,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.173,Z,20.65,21.333,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459808.596858,9.374903999999999,0.024,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.163,Z,20.787,21.623,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459808.597054,9.3564702,0.024,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.164,Z,20.791,21.498,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459808.597431,11.2174062,0.015,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.165,Z,19.997,20.721,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459808.597824,11.2217952,0.015,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.167,Z,19.98,20.685,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459808.598461,12.586774199999999,0.024,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.17,Z,20.517,21.18,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459808.59919,12.597307800000001,0.026,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.173,Z,20.503,21.136,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459810.591348,9.407382600000002,0.022,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.163,Z,20.816,21.541,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459810.591545,9.3950934,0.022,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.164,Z,20.792,21.62,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459810.591921,11.240229000000001,0.015,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.165,Z,19.99,20.705,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459810.592303,11.2481292,0.031,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.167,Z,19.976,20.684,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459810.59294,12.609597,0.024,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.169,Z,20.5,21.183,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459810.593669,12.600819000000001,0.025,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.172,Z,20.501,21.177,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459826.546858,9.3371586,0.036,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.16,Z,20.985,21.589,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459826.547066,9.3608592,0.034,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.161,Z,20.997,21.715,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459826.547442,11.1866832,0.023,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.162,Z,20.134,20.82,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459826.547824,11.2156506,0.027,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.164,Z,20.097,20.829,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459826.548461,12.5823852,0.036,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.166,Z,20.658,21.32,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459826.54919,12.5165502,0.038,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.169,Z,20.771,21.476,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459827.534948,9.3257472,0.046,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.126,Z,20.97,21.618,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459827.535156,9.2151444,0.074,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.127,Z,21.078,21.692,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459827.535532,11.01639,0.028,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.128,Z,20.312,20.81,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459827.535914,11.0225346,0.03,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.129,Z,20.305,20.849,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459827.536539,12.5516622,0.041,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.132,Z,20.643,21.293,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459827.537269,12.5446398,0.04,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.134,Z,20.631,21.333,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459828.532101,9.375781799999999,0.028,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.126,Z,20.9,21.701,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459828.532309,9.3468144,0.029,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.127,Z,20.964,21.621,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459828.532685,11.1840498,0.018,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.128,Z,20.106,20.825,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459828.533067,11.2174062,0.019,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.129,Z,20.089,20.844,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459828.533704,12.4981164,0.034,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.131,Z,20.701,21.369,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459828.534433,12.5420064,0.034,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.134,Z,20.673,21.326,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459829.529311,9.3731484,0.025,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.126,Z,20.891,21.543,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459829.52952,9.3907044,0.025,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.126,Z,20.871,21.554,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459829.529896,11.206872599999999,0.017,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.128,Z,20.07,20.771,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459829.530278,11.206872599999999,0.018,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.129,Z,20.124,20.877,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459829.530914,12.5516622,0.034,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.131,Z,20.624,21.328,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459829.531644,12.5955522,0.03,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.134,Z,20.544,21.271,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459832.521638,9.339792000000001,0.027,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.127,Z,21.012,21.627,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459832.521846,9.4047492,0.031,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.128,Z,20.919,21.649,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459832.522222,11.205994800000001,0.034,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.129,Z,20.139,20.83,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459832.522604,11.2024836,0.03,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.131,Z,20.142,20.859,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459832.523241,12.5771184,0.059,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.133,Z,20.652,21.422,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459832.52397,12.5823852,0.059,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.135,Z,20.654,21.352,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459833.518953,9.3520812,0.025,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.127,Z,20.922,21.63,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459833.519161,9.3389142,0.024,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.128,Z,20.919,21.673,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459833.519537,11.1910722,0.019,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.129,Z,20.129,20.834,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459833.519919,11.206872599999999,0.018,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.131,Z,20.113,20.837,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459833.520556,12.5033832,0.036,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.133,Z,20.694,21.344,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459833.521285,12.5507844,0.034,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.136,Z,20.66,21.353,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459834.516736,11.190194399999998,0.017,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.129,Z,20.091,20.76,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459834.517118,11.1726384,0.026,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.131,Z,20.106,20.81,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459834.517755,12.482316,0.029,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.133,Z,20.661,21.212,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459834.518484,12.545517599999998,0.029,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.135,Z,20.636,21.279,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459835.513385,9.3889488,0.024,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.127,Z,20.916,21.722,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459835.513594,9.361737,0.025,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.128,Z,20.918,21.575,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459835.51397,11.178783,0.016,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.129,Z,20.145,20.857,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459835.514352,11.191949999999999,0.016,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.13,Z,20.148,20.838,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459835.514977,12.538495200000002,0.027,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.133,Z,20.665,21.344,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459835.515706,12.560440199999999,0.027,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.135,Z,20.683,21.361,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459836.510608,9.3292584,0.025,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.127,Z,20.957,21.639,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459836.510816,9.3687594,0.024,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.128,Z,20.898,21.641,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459836.511192,11.1814164,0.015,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.129,Z,20.125,20.809,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459836.511574,11.200728000000002,0.016,,V,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 13.455  K = 14.142,0.0,1.13,Z,20.099,20.806,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459836.512211,12.5815074,0.026,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.132,Z,20.62,21.332,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459836.51294,12.5771184,0.026,,B,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 14.372  K = 14.950,0.0,1.135,Z,20.651,21.355,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
2459837.507841,9.352959,0.024,,I,HMB,,000-BKN-741,000-BKN-742,X28069TY,STANDARD MAG: C = 12.350  K = 13.031,0.0,1.127,Z,20.956,21.624,,V2902 OPH,VVS,STD,,,,,,0.0,0.0
