JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449175.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449176.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449177.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449178.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449179.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449180.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449181.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449182.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449183.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449184.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449185.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449186.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449189.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449191.3,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449192.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449193.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449195.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449196.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449197.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449201.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449203.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449204.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449205.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449207.3,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449207.3,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449208.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449208.4,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449209.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449212.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449213.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,-9999.99,-9999.99
2449213.3,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,-9999.99,-9999.99
2449214.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449214.3,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449234.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449236.3,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449238.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449239.3,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449240.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449241.0,16.0,,,Vis.,CR,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449241.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449242.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449245.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449245.3,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449247.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449249.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449264.3,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449271.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449274.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449274.3,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449275.3,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449277.3,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449278.3,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449284.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449288.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449290.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449291.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449292.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449293.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449295.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449298.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449410.6,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449412.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449418.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449422.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449423.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449428.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449429.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449430.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449431.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449432.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449434.6,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449435.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449436.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449437.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449443.6,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449446.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449447.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449448.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449449.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449450.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449452.6,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449453.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449454.6,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449455.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449456.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449457.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449459.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449461.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449464.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449465.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449466.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449473.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449474.3,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449475.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449476.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449477.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449478.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449479.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449480.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449481.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449482.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449483.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449484.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,-9999.99,-9999.99
2449485.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449486.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449487.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449497.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449500.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449501.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449502.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449503.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.6326144185705,478.46457137948846
2449504.3,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449505.3,12.4,,,Vis.,JRW,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449505.3,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449506.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449507.6,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449508.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449510.6,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449512.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449513.3,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449514.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449515.6,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449518.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449520.3,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449521.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449523.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449524.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449529.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449530.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449531.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449532.5,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449533.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449534.6,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449535.3,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449536.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449537.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449538.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449539.3,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449540.3,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449541.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449541.9,15.5,,,Vis.,CR,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449542.3,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449543.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449544.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449545.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449546.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449547.3,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449548.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449549.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449550.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449551.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449552.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449557.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449558.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449560.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449561.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449562.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449563.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449564.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449565.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449566.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449567.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449569.5,13.0,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V618 SGR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2449571.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449572.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449573.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449574.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449575.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449576.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449579.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449580.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449585.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449586.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449587.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449588.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449589.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449590.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449591.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449592.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449593.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449594.3,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449595.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449596.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449597.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449598.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449599.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449600.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449601.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449602.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449603.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449605.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449606.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449607.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449611.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449614.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449615.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449616.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449626.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449627.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449628.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449632.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449638.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2449641.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449642.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449643.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449646.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449647.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449650.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449651.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449655.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449657.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449658.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449661.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
2449663.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V618 SGR,,STD,,,,,446.1861426661635,478.37905584046894
