JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449503.9,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449504.9,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449505.9,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449507.9,11.099069982,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449508.9,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449509.9,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449510.9,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449517.9,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449519.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449519.9,11.573389212,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449520.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449521.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449522.8,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449523.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449524.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449526.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449527.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449528.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449528.8,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449529.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449530.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449530.9,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449531.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449532.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449533.8,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449536.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449537.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449538.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449539.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449539.9,11.004206136,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449540.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449540.8,11.099069982,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449541.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449541.8,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449542.3,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449542.9,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449543.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449544.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449544.8,11.099069982,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449545.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449545.8,11.099069982,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449546.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449546.8,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449547.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449547.9,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449548.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449549.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449550.2,11.38366152,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449551.2,11.38366152,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449551.8,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449552.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449552.8,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449553.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449554.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449557.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449558.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449559.8,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449560.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449561.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449562.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449563.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449564.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449565.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449566.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449567.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449571.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449572.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449573.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449573.8,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449574.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449575.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449575.8,11.004206136,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449576.8,11.099069982,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449579.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449580.8,11.099069982,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449581.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449587.2,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449590.8,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449591.8,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449594.8,10.909342290000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449600.2,10.814478444000002,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449608.2,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449621.2,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449630.2,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449633.2,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449636.2,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449640.1806,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449641.184,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449643.1819,11.573389212,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449649.1729,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449652.1701,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449658.1611,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449667.1465,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449669.1528,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449674.1326,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449680.1486,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449685.1049,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449687.14,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449690.1382,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449693.125,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449695.0993,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449699.116,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449700.1153,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449701.1389,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449709.1326,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449712.1139,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449713.1035,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449717.0938,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449718.1389,11.099069982,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449719.0951,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449721.0986,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449722.0889,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449723.0944,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449724.1125,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449728.0972,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449730.1292,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449731.1069,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449738.1118,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449742.2,10.719614597999998,,,Vis.,CR,K,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449750.0099,11.288797674000001,,,Vis.,WPX,,,,,C 1 VAR 6 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449751.8882,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449753.9347,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449754.9403,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449756.02,11.573389212,,,Vis.,WPX,,,,,C 4 VAR 3 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449756.9319,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449757.9201,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449760.97,11.573389212,,,Vis.,WPX,,,,,D 4 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449769.93,11.573389212,,,Vis.,WPX,,,,,D 4 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449772.8632,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449774.02,11.38366152,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449777.8986,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449779.8715,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449780.9125,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449783.1528,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449785.8882,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449788.1444,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449790.02,11.38366152,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449790.9056,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449793.02,11.573389212,,,Vis.,WPX,,,,,D 2 VAR 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449796.91,11.478525366,,,Vis.,WPX,,,,,D 3 VAR 4 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449798.9118,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449798.98,11.478525366,,,Vis.,WPX,,,,,C 4 VAR 3 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449800.9632,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449802.9736,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449804.9056,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449806.99,11.38366152,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449807.9201,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449808.9938,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449809.9451,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449815.9236,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449816.8625,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449817.8382,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449819.9806,11.478525366,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449825.8819,11.478525366,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449827.8924,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449829.95,11.573389212,,,Vis.,WPX,,,,,D 5 VAR 2 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449833.07,11.38366152,,,Vis.,WPX,,,,,C 2 VAR 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449833.8278,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449834.9396,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449835.8799,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449836.9438,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449839.9306,11.573389212,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449846.9146,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449853.9597,11.478525366,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449854.8611,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449855.8875,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449856.941,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449859.8917,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449861.9681,11.004206136,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449862.9333,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449867.9285,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449868.9264,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449872.9035,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449873.8931,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449873.95,11.38366152,,,Vis.,WPX,,,,,C 2 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449874.9146,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449885.8861,11.099069982,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449887.9118,11.099069982,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449888.9514,11.099069982,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449890.9083,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449892.9229,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449893.8688,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449895.8299,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449901.8361,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449906.8431,11.193933828000004,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449908.8007,11.478525366,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449913.8688,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449915.8771,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449918.8014,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449922.8507,11.099069982,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449924.8292,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449926.8083,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449927.8389,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449929.8083,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449943.8319,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449944.8076,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449951.8222,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449953.8035,11.099069982,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449954.8007,11.38366152,,,Vis.,JA,WZ,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449979.2049,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449984.2056,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449993.1938,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449996.1931,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450003.1903,11.478525366,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450006.1792,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450007.1722,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450016.1576,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450019.1653,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450027.166,11.478525366,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450032.1493,11.478525366,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450034.1438,11.478525366,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450035.1236,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450036.1361,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450042.1222,11.573389212,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450044.134,11.573389212,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450045.1292,11.573389212,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450047.1465,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450050.1229,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450061.141,11.478525366,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450066.0958,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450067.1188,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450069.1389,11.193933828000004,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450076.1028,11.288797674000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450077.07,11.38366152,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450077.1028,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450078.141,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450079.0688,11.478525366,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450081.1111,11.38366152,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
