JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2443844.492,12.269250000000001,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2443845.6,12.46875,,,Vis.,STI,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2443873.6,11.87025,,,Vis.,STI,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2443981.2,11.969999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2443996.986,11.47125,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444003.976,11.47125,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444024.8,11.571,,,Vis.,BOI,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444027.3,11.171999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444034.3,11.47125,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444043.854,11.571,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444044.9,10.67325,,,Vis.,WBB,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444045.8,11.770500000000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444049.7,11.87025,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444059.7,11.271749999999999,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444061.2,11.07225,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444070.7,11.670749999999998,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444075.7,11.670749999999998,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444076.1,12.069749999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444097.7,11.670749999999998,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444097.9,11.171999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444099.603,11.670749999999998,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444101.9,11.770500000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444103.6,11.87025,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444105.7,11.571,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444105.9,11.87025,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444108.6,11.87025,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444112.601,11.770500000000002,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444112.9,11.87025,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444113.8,11.571,,,Vis.,BUO,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444116.6,11.571,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444118.7,11.87025,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444123.0,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444125.9,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444126.578,12.369,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444126.6,11.670749999999998,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444126.729,10.872750000000002,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444127.581,12.369,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444128.1,11.171999999999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444129.715,11.371500000000001,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444131.567,12.269250000000001,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444133.6,11.770500000000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444133.9,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444134.571,12.46875,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444134.6,11.47125,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444134.651,11.371500000000001,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444136.538,12.369,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444136.679,11.571,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444140.66,11.770500000000002,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444141.6,11.47125,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444142.9,11.670749999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444143.6,11.770500000000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444145.9,11.770500000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444149.5,11.47125,,,Vis.,BOI,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444153.5,11.571,,,Vis.,BOI,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444155.6,11.770500000000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444155.91,11.271749999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444157.6,11.571,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444160.0,11.07225,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444161.56,11.571,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444161.579,11.371500000000001,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444161.9,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444163.0,11.07225,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444163.567,11.47125,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444166.1,11.271749999999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444167.0,11.271749999999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,-9999.99,-9999.99
2444167.1,11.371500000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444168.5,11.770500000000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444168.56,11.47125,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444168.9,11.47125,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444169.5,11.571,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444170.0,11.47125,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444170.9,11.47125,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.6326144185705,478.46457137948846
2444171.9,11.770500000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.6326144185705,478.46457137948846
2444172.0,11.47125,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444172.9,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444173.9,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444176.7,11.87025,,,Vis.,BUO,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444177.9,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444178.578,11.47125,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444178.9,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444183.483,11.571,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444183.9,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444184.497,11.47125,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444185.515,11.571,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444185.9,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444186.9,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444187.9,11.770500000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444189.0,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444192.0,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444192.53,11.47125,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444193.0,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444194.5,11.770500000000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444194.601,11.47125,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444195.519,11.371500000000001,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444196.489,11.47125,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444196.5,11.571,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444196.8,11.670749999999998,,,Vis.,BUO,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444197.9,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444197.9,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444198.6,11.670749999999998,,,Vis.,SC,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444201.6,11.770500000000002,,,Vis.,SC,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444201.9,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444204.462,11.47125,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444204.9,11.571,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444213.497,11.271749999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444215.535,11.271749999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444216.494,11.271749999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444217.476,11.371500000000001,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444218.47,11.47125,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444219.459,11.371500000000001,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444219.5,11.770500000000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444222.508,11.271749999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444223.508,11.271749999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444225.523,11.271749999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444226.9,11.371500000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444244.4,11.47125,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444349.2,11.770500000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444352.2,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444370.2,11.371500000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444375.2,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444379.2,11.47125,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444383.2,11.670749999999998,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444387.2,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444398.6,11.07225,,,Vis.,STF,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,446.1861426661635,478.37905584046894
2444407.7,11.87025,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444412.24,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444425.9,11.571,,,Vis.,BUO,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444426.7,11.770500000000002,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444428.2,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444433.0,11.770500000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444434.9,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444438.9,11.670749999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444444.3,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444447.3,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444455.6,11.47125,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444456.4,11.969999999999999,,,Vis.,STF,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,0.0,0.0
2444457.9,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444458.4,11.969999999999999,,,Vis.,STF,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,446.1861426661635,478.37905584046894
2444464.6,11.47125,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444469.0,11.371500000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444482.9,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444484.6,11.87025,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444484.9,11.87025,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444486.6,11.371500000000001,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444487.94,11.670749999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444490.7,11.47125,,,Vis.,FET,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444495.91,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444499.9,11.770500000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444502.6,11.87025,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444508.9,11.770500000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444510.6,12.069749999999999,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444512.9,11.969999999999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444512.9,11.969999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444514.9,11.87025,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444514.9,12.069749999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444515.9,12.069749999999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444520.9,12.069749999999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444521.6,12.269250000000001,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444523.9,11.87025,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444525.6,11.670749999999998,,,Vis.,HSG,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444530.6,11.47125,,,Vis.,HSG,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444536.8,11.47125,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444539.9,11.171999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444541.0,11.670749999999998,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444541.3,11.571,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444541.5,11.07225,,,Vis.,HSG,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444541.9,11.47125,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444542.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444543.6,11.171999999999999,,,Vis.,HSG,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444544.5,11.371500000000001,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444546.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444546.9,11.47125,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444548.0,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444549.0,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444551.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444552.3,11.371500000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444552.5,11.571,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444552.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444553.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444554.7,11.171999999999999,,,Vis.,SC,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444554.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444555.6,11.271749999999999,,,Vis.,SC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444556.9,11.271749999999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444556.9,11.571,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444558.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444569.9,11.47125,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444569.9,11.271749999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444570.5,11.770500000000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444574.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444576.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444578.0,11.770500000000002,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444578.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444579.5,11.770500000000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444579.9,11.47125,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444580.7,11.271749999999999,,,Vis.,SC,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444580.9,11.371500000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444583.9,11.47125,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444584.9,11.47125,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444588.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
2444595.9,11.371500000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,446.1861426661635,478.37905584046894
2444604.9,11.371500000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,446.1861426661635,478.37905584046894
