JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2442957.1,10.6,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442961.7,11.1,,,Vis.,BOD,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442961.7,11.1,,,Vis.,WEI,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442963.6,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442964.7,11.2,,,Vis.,GRI,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442965.1,11.2,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442965.6,10.7,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442965.6,11.2,,,Vis.,GRI,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442965.6,11.1,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442966.6,10.8,,,Vis.,HAY,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442972.6,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442975.6,11.0,,,Vis.,HZL,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442977.6,11.1,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442977.7,10.8,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442979.7,10.8,,,Vis.,HAY,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442980.6,10.8,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442981.5,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442982.2,11.0,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442982.7,10.8,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442983.7,10.8,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442984.7,10.7,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442985.6,10.8,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442988.7,10.8,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442990.6,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442990.7,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442992.6,11.5,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442993.6,10.7,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442993.6,11.1,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442993.7,10.5,,,Vis.,FD,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2442994.6,10.8,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443000.7,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443001.7,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443003.6,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443005.8,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443006.44,10.7,,,Vis.,POK,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443006.6,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443006.6,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443007.6,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443007.6,10.9,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443011.6,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443011.6,11.4,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443012.45,10.7,,,Vis.,POK,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443012.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443014.5,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443017.7,10.8,,,Vis.,BOD,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443017.7,10.8,,,Vis.,WEI,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443019.6,10.8,,,Vis.,BOD,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443019.6,10.8,,,Vis.,WEI,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443020.6,11.4,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443020.7,10.4,,,Vis.,FD,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443021.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443021.6,11.0,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443021.7,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443027.6,11.0,,,Vis.,HAY,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443028.5,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443028.7,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443030.6,11.5,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,-9999.99,-9999.99
2443035.5,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443035.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443035.6,11.0,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443040.6,10.9,,,Vis.,BOD,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443040.6,10.9,,,Vis.,WEI,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443043.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443044.6,11.6,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443045.5,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443045.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443046.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443050.6,10.4,,,Vis.,FD,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443051.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443052.5,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443061.5,10.8,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443061.7,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443062.5,11.5,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443063.4,11.0,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,-9999.99,-9999.99
2443063.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,-9999.99,-9999.99
2443070.5,11.0,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443071.6,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443073.5,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443075.5,10.6,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443075.5,11.0,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443080.5,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443083.5,10.9,,,Vis.,SNL,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443084.5,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443084.5,11.1,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,-9999.99,-9999.99
2443085.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443087.6,10.8,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443089.6,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443091.6,10.7,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443094.5,11.1,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443096.4,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443100.5,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443105.5,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443113.4,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443113.5,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443114.5,11.2,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,-9999.99,-9999.99
2443116.5,10.8,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443117.5,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443126.4,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443127.5,10.7,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443209.0,10.9,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443233.0,11.2,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,471.6128331457496,715.9267701236995
2443242.7,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443250.6,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443252.8,10.4,,,Vis.,FD,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443271.6,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443278.7,11.2,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443278.8,11.1,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443283.6,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443290.6,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443291.7,11.1,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443297.6,11.0,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443302.4,10.7,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443303.8,11.2,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443304.5,11.4,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443304.6,11.0,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443306.8,11.1,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443310.6,10.7,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443313.6,10.8,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443314.4,11.3,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443314.8,11.1,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443316.6,10.9,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443319.4,11.0,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443321.6,10.8,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443322.8,11.1,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443323.9,11.5,,,Vis.,HIL,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443329.1,10.6,,,Vis.,CR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443329.4,11.2,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443331.8,11.1,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443334.6,10.8,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443334.6,11.4,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443337.4,10.8,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443337.7,11.0,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443338.4702,11.1,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443338.5,10.9,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443340.7,11.0,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443341.4585,10.8,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443341.5,10.8,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443341.7,11.2,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443343.7,10.9,,,Vis.,SNL,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443344.6,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443347.6,10.9,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443351.6,11.2,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443351.6,10.9,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443357.7,10.7,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443358.7,10.8,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443359.7,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443361.4,11.2,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443361.4522,10.6,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443361.5,10.9,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443362.8,11.5,,,Vis.,HIL,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443365.7,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443366.5,11.3,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443366.7,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443371.4898,10.6,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443371.7,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443372.5,10.7,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443372.5557,10.6,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443372.7,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443373.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443374.6,10.8,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443375.5,10.6,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443375.5,10.5,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443375.7,11.0,,,Vis.,MYR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443380.371,10.8,,,Vis.,GAE,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443380.5,10.8,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443380.5225,10.8,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443381.6,10.7,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443385.364,10.7,,,Vis.,GAE,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443385.368,10.6,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443385.4,10.1,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443385.5,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443385.7,10.6,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443390.6,10.9,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443390.7,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443391.3,10.8,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443391.5186,10.6,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443393.3,10.6,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443393.354,10.8,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443393.6,11.0,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443396.4561,10.7,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443398.5,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443400.4,10.7,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443400.4805,10.7,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443401.6,10.9,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443402.7,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443407.7,10.5,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443410.3,10.8,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443410.4,10.8,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443410.4092,10.6,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443411.3569,10.5,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443411.4,10.7,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443412.3,10.7,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443412.3,10.4,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443412.3564,10.6,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443412.6,10.5,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443413.3,10.7,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443413.3,10.6,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443413.3159,10.4,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443414.3,10.6,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443414.4,10.6,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443415.5,10.8,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443416.6,10.5,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443417.9,10.8,,,Vis.,CR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443421.4,10.6,,,Vis.,POK,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443421.4,10.9,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443421.6,10.8,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443423.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443427.5,10.9,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443427.6,10.7,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443428.6,10.7,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443429.5,10.8,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443429.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443431.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443432.3203,10.7,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443432.4,10.7,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443433.2686,10.6,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443433.3,10.7,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443433.6,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443434.2715,10.8,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443434.3,10.6,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443436.5,11.0,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443437.6,10.5,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443438.6,10.7,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443439.3037,10.6,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443442.7,10.7,,,Vis.,MOJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443443.5,11.1,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443445.6,10.5,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443448.2339,10.8,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443450.5,11.0,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443452.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443456.5,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443459.3,11.0,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443463.6,10.5,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443465.6,10.6,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443468.3,10.8,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443473.6,10.6,,,Vis.,MOJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
