JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2447978.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447979.4,10.445820000000001,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447980.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447981.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447981.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447982.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447983.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447983.6,10.270259999999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447986.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447986.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447986.4,10.270259999999999,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447987.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447988.4,10.270259999999999,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447988.6,10.270259999999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447989.6,10.270259999999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447992.6,10.270259999999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447993.6,10.270259999999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447998.2,9.74358,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,-9999.99,-9999.99
2447998.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2447999.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448000.0,9.74358,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448000.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448001.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448002.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448002.3,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448007.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448008.2,9.655800000000001,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448008.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448009.2,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448009.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448010.2,10.5336,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448011.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448012.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448013.2,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448013.3,10.270259999999999,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448014.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448015.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448015.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448016.2,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448016.2,9.74358,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448016.2,10.358040000000003,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448017.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448018.6,10.18248,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448019.4,10.18248,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448020.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448020.2,9.74358,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448020.6,10.18248,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448021.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448021.3,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448022.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448024.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448025.2,9.655800000000001,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448026.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448026.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448027.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448027.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448027.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448028.9,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448029.4,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448030.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448030.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448031.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448031.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,-9999.99,-9999.99
2448032.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448032.9,9.831359999999998,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448033.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448033.4,10.358040000000003,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448033.5,10.006920000000001,,,Vis.,PAO,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448033.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448034.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448034.4,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,903.1360194576564,626.0974688556566
2448035.0,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448035.2,9.129119999999999,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448036.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448036.4,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448036.9,9.74358,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448037.2,9.04134,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448037.4,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448037.9,9.831359999999998,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448038.4,10.358040000000003,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448039.3,9.48024,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448039.6,10.358040000000003,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448039.9,9.48024,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448040.6,10.358040000000003,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448040.9,9.74358,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448041.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448041.9,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448042.4,10.18248,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448042.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448042.9,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448043.6,10.0947,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,-9999.99,-9999.99
2448044.4,10.0947,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448044.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448045.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448045.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448045.9,9.74358,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448046.2,9.2169,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448046.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448047.2,9.04134,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448047.2,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448048.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,-9999.99,-9999.99
2448048.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448050.3,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448050.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448052.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448053.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448053.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448054.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448054.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448055.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448055.9,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448056.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448056.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448057.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448057.9,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448058.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448058.9,9.48024,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448059.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448059.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448060.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448060.4,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448061.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448061.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448062.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448062.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448062.9,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448063.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448065.0,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448065.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448065.2,9.831359999999998,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448065.4,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448065.9,9.48024,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448066.3,10.270259999999999,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448066.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448066.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448067.3,10.18248,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448067.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448068.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448068.3,10.18248,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448068.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448069.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448069.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448070.3,10.18248,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448070.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448071.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448071.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448072.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448072.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448073.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448073.2,9.48024,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448073.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448074.2,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448074.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448075.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448075.3,10.270259999999999,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448075.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448076.3,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448079.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448080.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448081.8,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448082.8,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448083.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448083.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448084.4,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448085.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448085.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448085.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448086.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448086.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448087.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448088.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448088.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448089.2,9.04134,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448089.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448090.0,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448090.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448090.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448091.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448091.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448091.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448092.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448092.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448092.9,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448093.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448094.2,9.655800000000001,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448094.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448095.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448095.8,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448097.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448098.2,9.655800000000001,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448098.8,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448098.9,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448099.9,9.48024,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448100.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448101.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448102.0,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448102.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448103.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448103.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448104.2,9.74358,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448104.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448104.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448105.8,10.270259999999999,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448107.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448109.3,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
2448110.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,902.026056024506,625.5691360352753
