JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2447959.5,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447960.6,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447961.6,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447962.6,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447964.2,10.5195552,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447965.6,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447967.2,10.331706000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447968.2,10.4256306,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447968.5,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447969.6,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447970.5,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447971.2,10.4256306,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447971.6,11.083102800000004,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447972.2,10.5195552,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447972.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447973.2,10.331706000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447974.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447974.4,11.083102800000004,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447974.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447975.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447976.2,10.1438568,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447977.4,11.083102800000004,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447978.2,10.1438568,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447978.4,11.083102800000004,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447978.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447979.4,11.177027400000002,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447980.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447981.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447981.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447982.2,10.1438568,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447983.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447983.6,10.9891782,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447986.2,10.1438568,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447986.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447986.4,10.9891782,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447987.2,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447988.4,10.9891782,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447988.6,10.9891782,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447989.6,10.9891782,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447992.6,10.9891782,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447993.6,10.9891782,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447998.2,10.4256306,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2447998.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2447999.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448000.0,10.4256306,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448000.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448001.5,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448002.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448002.3,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448007.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448008.2,10.331706000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448008.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448009.2,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448009.5,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448010.2,11.270952000000001,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448011.6,10.613479799999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448012.5,10.613479799999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448013.2,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448013.3,10.9891782,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448014.5,10.613479799999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448015.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448015.6,10.613479799999999,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448016.2,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448016.2,10.4256306,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448016.2,11.083102800000004,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448017.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448018.6,10.8952536,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448019.4,10.8952536,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448020.2,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448020.2,10.4256306,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448020.6,10.8952536,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448021.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448021.3,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448022.2,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448024.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448025.2,10.331706000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448026.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448026.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448027.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448027.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448027.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448028.9,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448029.4,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448030.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448030.6,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448031.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448031.5,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448032.6,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448032.9,10.5195552,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448033.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448033.4,11.083102800000004,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448033.5,10.707404400000001,,,Vis.,PAO,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448033.6,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448034.2,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448034.4,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448035.0,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448035.2,9.768158399999999,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448036.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448036.4,10.5195552,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448036.9,10.4256306,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448037.2,9.6742338,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448037.4,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448037.9,10.5195552,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448038.4,11.083102800000004,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448039.3,10.1438568,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448039.6,11.083102800000004,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448039.9,10.1438568,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448040.6,11.083102800000004,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448040.9,10.4256306,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448041.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448041.9,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448042.4,10.8952536,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448042.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448042.9,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448043.6,10.801329,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448044.4,10.801329,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448044.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448045.2,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448045.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448045.9,10.4256306,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448046.2,9.862083000000002,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448046.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448047.2,9.6742338,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448047.2,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448048.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448048.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448050.3,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448050.5,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448052.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448053.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448053.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448054.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448054.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448055.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448055.9,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448056.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448056.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448057.5,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448057.9,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448058.5,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448058.9,10.1438568,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448059.2,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448059.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448060.2,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448060.4,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448061.2,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448061.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448062.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448062.5,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448062.9,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448063.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448065.0,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448065.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448065.2,10.5195552,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448065.4,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448065.9,10.1438568,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448066.3,10.9891782,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448066.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448066.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448067.3,10.8952536,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448067.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448068.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448068.3,10.8952536,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448068.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448069.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448069.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448070.3,10.8952536,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448070.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448071.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448071.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448072.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448072.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448073.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448073.2,10.1438568,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448073.5,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448074.2,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448074.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448075.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448075.3,10.9891782,,,Vis.,PEX,         ,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448075.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448076.3,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448079.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448080.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448081.8,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448082.8,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448083.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448083.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448084.4,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448085.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448085.5,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448085.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448086.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448086.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448087.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448088.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448088.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448089.2,9.6742338,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448089.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448090.0,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448090.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448090.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448091.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448091.9,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448091.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448092.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448092.9,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448092.9,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448093.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448094.2,10.331706000000002,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448094.2,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448095.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448095.8,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448097.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448098.2,10.331706000000002,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448098.8,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448098.9,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448099.9,10.1438568,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448100.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448101.2,9.9560076,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448102.0,10.0499322,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448102.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448103.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448103.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448104.2,10.4256306,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448104.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448104.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448105.8,10.9891782,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448107.2,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448109.3,10.237781400000003,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
