JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2423684.9,9.775500000000001,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423700.9,9.675749999999999,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2423707.9,9.775500000000001,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2423717.9,9.775500000000001,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423744.9,9.775500000000001,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423753.2,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423761.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423770.2,10.1745,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423782.1,10.1745,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423799.2,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423806.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423815.1,9.87525,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2423829.2,9.87525,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2423842.0,10.1745,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423855.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423868.0,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423876.0,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423885.1,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2423906.0,10.47375,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,935.7389589555748,750.0903340265986
2423908.1,10.67325,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2423917.1,10.9725,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423923.9,12.069749999999999,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2423926.0,12.369,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423933.0,12.86775,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423934.9,12.66825,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423946.9,12.768,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2423949.0,12.768,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423956.9,12.768,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423962.0,12.66825,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2423964.9,12.66825,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2423972.0,12.1695,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423974.3,12.069749999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423976.0,11.670749999999998,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423980.9,11.47125,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423985.0,11.371500000000001,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423991.0,10.9725,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2423993.3,10.9725,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424003.0,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424005.9,10.67325,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424006.3,10.67325,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424012.1,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424024.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424027.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424029.2,10.373999999999999,,,Vis.,SMW,D,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424029.3,10.07475,,,Vis.,SMW,D,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424031.2,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424046.3,10.07475,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424051.3,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424052.3,9.975,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424052.9,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424054.3,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424060.3,10.1745,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424060.3,9.87525,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424068.9,9.87525,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424075.9,9.775500000000001,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424079.3,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424084.4,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424085.3,10.1745,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424087.9,9.87525,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424088.3,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424091.3,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424097.9,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424107.3,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424108.9,10.1745,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424113.3,10.1745,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424113.3,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424120.3,10.1745,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424121.1,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424129.1,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424137.1,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424141.2,10.373999999999999,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424144.1,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424152.1,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424159.0,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424167.1,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424168.4,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424171.4,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424175.4,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424176.0,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424182.4,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424192.0,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424194.3,10.07475,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2424197.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424200.0,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424202.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424205.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424207.0,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424210.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424218.0,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424218.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424223.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424225.0,10.373999999999999,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424226.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424232.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424238.0,10.47375,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424239.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424245.1,10.47375,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424252.0,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424258.1,10.1745,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424265.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424268.1,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424274.0,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424281.2,10.07475,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424283.0,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424288.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424296.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424305.9,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424315.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424315.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424315.8,10.47375,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424322.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424323.1,9.87525,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424330.4,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424342.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424349.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424360.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424361.1,9.47625,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424369.9,9.675749999999999,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424370.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424375.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424378.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424381.0,9.775500000000001,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424382.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424404.4,10.07475,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424404.9,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424409.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424412.9,9.675749999999999,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424418.3,9.87525,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424424.9,9.87525,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424436.3,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424439.3,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424441.3,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424447.9,9.87525,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424448.3,9.775500000000001,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424453.9,9.775500000000001,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424458.3,9.87525,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424468.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424497.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424525.0,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424540.0,10.1745,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424546.0,10.1745,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424548.4,9.87525,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424557.0,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424558.3,9.575999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424565.1,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424565.3,9.87525,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424576.0,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424585.3,9.87525,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424589.1,10.27425,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424591.3,9.87525,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424599.3,10.1745,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424601.0,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424611.3,9.775500000000001,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424612.1,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424617.3,9.975,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424622.2,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424622.3,9.87525,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424625.3,9.87525,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424627.3,9.975,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424635.3,10.27425,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424640.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424642.3,10.1745,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424648.3,9.87525,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424649.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424651.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424653.2,9.87525,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424657.2,9.775500000000001,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424660.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424664.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424669.2,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424670.3,9.975,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424675.3,9.975,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424682.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424682.3,9.87525,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424695.3,10.373999999999999,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424696.9,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424697.2,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424700.3,10.1745,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424707.3,9.975,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424707.9,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424708.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424711.2,9.975,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424713.4,10.1745,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424724.2,9.87525,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424724.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2424725.9,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424731.3,9.87525,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424734.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424738.3,9.775500000000001,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424740.9,9.775500000000001,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424745.3,10.07475,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,930.5919838338611,751.1527916282816
2424746.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424748.9,9.775500000000001,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424754.3,10.1745,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424758.3,10.07475,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424759.3,10.07475,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424760.9,9.87525,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424762.3,9.87525,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424763.3,10.07475,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424768.3,9.87525,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424768.9,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424774.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424775.3,9.775500000000001,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424781.2,10.1745,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424787.9,9.87525,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424789.3,9.87525,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424795.2,10.07475,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424799.3,9.87525,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424802.3,10.373999999999999,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424803.2,10.07475,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424806.9,9.87525,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424815.0,9.87525,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424816.3,10.07475,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424819.3,10.07475,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424821.2,10.1745,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424824.3,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424825.9,9.775500000000001,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424826.2,9.87525,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424828.3,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424841.2,9.675749999999999,,,Vis.,EN,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424846.9,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424863.0,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424877.1,10.373999999999999,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424889.1,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424899.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424907.0,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424911.4,9.975,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424915.0,10.07475,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424919.3,9.87525,,,Vis.,SMW,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
2424928.0,9.975,,,Vis.,BL,,,,,,,,V,,,,S APS,,STD,,,,,923.5238184181374,651.1772845257906
