JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2457468.3493,14.155,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457481.3049,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457485.334,13.964999999999998,,,Vis.,PEX,U,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457499.3993,14.06,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457520.2819,14.155,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457539.1389,14.155,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457540.3486,13.299999999999999,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457542.3444,14.06,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457555.1188,13.964999999999998,,,Vis.,PEX,B,144,,11273WD,U,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457572.0924,14.155,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457573.134,14.155,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457613.931,14.953,0.03,,CV,OCN,,152,15.7,X16386TJ,iT30. NOT unfiltered BUT Luminance filter. Corresponding V mag likely 17.,0.0,1.04,Z,15.212,15.656,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
