JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2457823.3208,11.499179999999999,,,Vis.,PEX,,132,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457841.2979,11.235840000000001,,,Vis.,PEX,,122,132,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457843.2917,11.235840000000001,,,Vis.,PEX,,126,133,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457866.6361,10.88472,,,Vis.,GZN,,118,126,14824Y,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457869.6458,10.88472,,,Vis.,GZN,,118,126,14824Y,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,0.0,0.0
2457870.616,10.88472,,,Vis.,GZN,,118,126,14824Y,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457872.309,10.9725,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457873.321,10.796940000000001,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457875.2972,10.88472,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457876.5229,10.88472,,,Vis.,GZN,,118,126,14824Y,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457880.3132,10.88472,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457880.5368,10.88472,,,Vis.,GZN,,118,126,14824Y,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457897.5618,10.796940000000001,,,Vis.,GZN,,118,126,14824Y,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457902.2438,10.709159999999999,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457903.0889,10.709159999999999,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457904.5542,10.88472,,,Vis.,GZN,,118,126,14824Y,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457905.2299,10.88472,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457908.2764,10.88472,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457909.2778,10.88472,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457919.4222,10.88472,,,Vis.,GZN,,118,126,14824Y,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457921.1153,10.88472,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457922.4333,10.88472,,,Vis.,GZN,,118,126,14824Y,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2457923.4417,10.796940000000001,,,Vis.,GZN,,118,126,14824Y,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457932.0708,10.796940000000001,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457944.396,10.234270200000001,,,V,PYG,,122,,1229K,COAST,0.0,,Z,12.2,,,V532 OPH,BAA-VSS,STD,,,,,,0.0,0.0
2457945.549,10.230758999999999,,,V,PYG,,122,,1229K,COAST,0.0,,Z,12.2,,,V532 OPH,BAA-VSS,STD,,,,,,0.0,0.0
2457948.381,10.173701999999999,,,V,PYG,,122,,1229K,COAST,0.0,,Z,12.2,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2457989.0486,10.9725,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2457994.0549,11.148060000000001,,,Vis.,PEX,,126,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458009.0347,12.99144,,,Vis.,PEX,,146,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458159.3583,12.640320000000001,,,Vis.,PEX,,140,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,0.0,0.0
2458162.3424,13.07922,,,Vis.,PEX,,146,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458163.3451,13.07922,,,Vis.,PEX,,140,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458164.3528,12.640320000000001,,,Vis.,PEX,W,140,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458179.3542,13.07922,,,Vis.,PEX,B,140,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458188.325,12.640320000000001,,,Vis.,PEX,B,140,,8356ANC,W,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458189.3188,13.07922,,,Vis.,PEX,,140,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458190.3132,13.07922,,,Vis.,PEX,,140,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458205.3153,13.430340000000001,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458223.3771,13.430340000000001,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458233.2868,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458234.3507,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458236.3854,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458237.3597,13.254779999999998,,,Vis.,PEX,B,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458248.3125,13.254779999999998,,,Vis.,PEX,W,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2458249.3243,13.430340000000001,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2458252.3174,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458257.2819,13.51812,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458258.3194,13.51812,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458260.3333,13.430340000000001,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458262.2875,13.51812,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458310.0847,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458311.116,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458314.43056,13.254779999999998,,,Vis.,PWMA,,146,157,X23084AF,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2458371.0146,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458519.3542,12.640320000000001,,,Vis.,PEX,,137,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458526.3486,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458558.3167,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458560.3208,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458581.2826,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458583.3403,13.254779999999998,,,Vis.,PEX,,152,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2458616.551,13.820961,,,V,PYG,,157,,1229K,COAST,0.0,,Z,15.7,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458628.51,13.5251424,,,V,PYG,,152,,1229K,COAST,0.0,,Z,15.2,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458649.55,12.795690599999999,,,V,PYG,,152,,1229K,COAST,0.0,,Z,15.2,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458656.622,12.6956214,,,V,PYG,,122,,1229K,COAST,0.0,,Z,12.2,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458663.457,12.370835399999999,,,V,PYG,,122,,1229K,COAST,0.0,,Z,12.2,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458669.399,12.030249000000001,,,V,PYG,,126,,1229K,COAST,0.0,,Z,12.6,,,V532 OPH,BAA-VSS,STD,,,,,,0.0,0.0
2458672.513,12.056583,,,V,PYG,,122,,1229K,COAST,0.0,,Z,12.2,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458677.547,11.859078,,,V,PYG,,122,,1229K,COAST,0.0,,Z,12.2,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458690.463,11.9143794,,,V,PYG,,118,,1229K,COAST,0.0,,Z,11.8,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458700.438,11.903845800000001,,,V,PYG,,122,,1229K,COAST,0.0,,Z,12.2,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458709.442,11.657184,,,V,PYG,,126,,1229K,COAST,0.0,,Z,12.6,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458724.392,11.418422399999999,,,V,PYG,,118,,1229K,COAST,0.0,,Z,11.8,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458726.84792,11.32362,,,Vis.,HSP,,126,133,8690DT,,,,Z,,,,V532 OPH,RASNZ-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458739.371,11.3218644,,,V,PYG,,122,,1229k,COAST,0.0,,Z,12.2,,,V532 OPH,BAA-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2458942.3076,10.796940000000001,,,Vis.,PEX,,122,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458955.2931,10.9725,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458970.3521,10.796940000000001,,,Vis.,PEX,,122,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458986.3139,10.796940000000001,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458988.2986,10.796940000000001,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2458991.2903,10.796940000000001,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459042.0292,10.88472,,,Vis.,PEX,,122,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459054.0368,10.709159999999999,,,Vis.,PEX,,122,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459055.0785,10.709159999999999,,,Vis.,PEX,,122,,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459325.3382,10.709159999999999,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459329.325,10.796940000000001,,,Vis.,PEX,,118,126,8356ANC,,,,Z,,,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459767.02494,11.620316399999998,0.026,,B,PEX,,118,122,X28067HR,|CMAGINS=-5.743|CREFERR=0.031|CREFMAG=12.895|KMAG=13.532|KMAGINS=-5.107|KREFERR=0.027|KREFMAG=13.068|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.401,0.0,1.173,Z,-5.743,-5.107,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459767.02591,10.290449400000002,0.007,,V,PEX,,118,122,X28067HR,|CMAGINS=-7.075|CREFERR=0.019|CREFMAG=11.760|KMAG=12.521|KMAGINS=-6.313|KREFERR=0.016|KREFMAG=12.196|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.111,0.0,1.169,Z,-7.075,-6.313,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459767.02689,9.5934762,0.005,,R,PEX,,118,122,X28067HR,|CMAGINS=-7.364|CREFERR=0.039|CREFMAG=11.127|KMAG=12.063|KMAGINS=-6.428|KREFERR=0.037|KREFMAG=11.677|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.562,0.0,1.166,Z,-7.364,-6.428,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459767.02785,8.9395152,0.009,,I,PEX,,118,122,X28067HR,|CMAGINS=-6.204|CREFERR=0.045|CREFMAG=10.565|KMAG=11.401|KMAGINS=-5.368|KREFERR=0.043|KREFMAG=11.171|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.585,0.0,1.162,Z,-6.204,-5.368,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459779.01692,11.2130172,0.009,,B,PEX,,118,122,X28067HR,|CMAGINS=-7.515|CREFERR=0.031|CREFMAG=12.895|KMAG=13.162|KMAGINS=-7.249|KREFERR=0.027|KREFMAG=13.068|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.636,0.0,1.096,Z,-7.515,-7.249,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459779.01792,10.0034088,0.002,,V,PEX,,118,122,X28067HR,|CMAGINS=-8.783|CREFERR=0.019|CREFMAG=11.760|KMAG=12.197|KMAGINS=-8.346|KREFERR=0.016|KREFMAG=12.196|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.148,0.0,1.094,Z,-8.783,-8.346,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459779.0189,9.336280799999999,0.002,,R,PEX,,118,122,X28067HR,|CMAGINS=-9.151|CREFERR=0.039|CREFMAG=11.127|KMAG=11.702|KMAGINS=-8.576|KREFERR=0.037|KREFMAG=11.677|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.642,0.0,1.091,Z,-9.151,-8.576,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459779.0199,8.7332322,0.004,,I,PEX,,118,122,X28067HR,|CMAGINS=-7.864|CREFERR=0.045|CREFMAG=10.565|KMAG=11.121|KMAGINS=-7.308|KREFERR=0.043|KREFMAG=11.171|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.480,0.0,1.089,Z,-7.864,-7.308,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459788.694514,9.99972204,0.0022,,V,WGR,,118,126,X28091DT,,0.0,1.953,Z,16.4224,17.2872,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2459788.696007,9.974178060000002,0.0023,,V,WGR,,118,126,X28091DT,,0.0,1.95,Z,16.4907,17.384,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.697662,8.79573156,0.002,,I,WGR,,118,126,X28091DT,,0.0,1.947,Z,16.1925,16.4708,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.699155,8.76413076,0.0021,,I,WGR,,118,126,X28091DT,,0.0,1.945,Z,16.3027,16.6693,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.704051,10.00885116,0.0019,,V,WGR,,118,126,X28091DT,,0.0,1.939,Z,16.2814,17.1411,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.705544,10.011484560000001,0.0019,,V,WGR,,118,126,X28091DT,,0.0,1.937,Z,16.2747,17.1232,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.707188,8.788445820000002,0.0018,,I,WGR,,118,126,X28091DT,,0.0,1.936,Z,16.1396,16.4258,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.708669,8.76456966,0.0018,,I,WGR,,118,126,X28091DT,,0.0,1.935,Z,16.113,16.4123,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459793.699306,10.09715784,0.0022,,V,WGR,,118,126,X28091DT,,0.0,1.934,Z,16.3852,17.2467,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459793.708843,10.08627312,0.0016,,V,WGR,,118,126,X28091DT,,0.0,1.938,Z,16.0203,16.8753,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459793.710336,10.09268106,0.0015,,V,WGR,,118,126,X28091DT,,0.0,1.94,Z,15.977,16.841,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459793.712002,8.858230919999999,0.0013,,I,WGR,,118,126,X28091DT,,0.0,1.942,Z,15.7609,16.0802,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459793.713484,8.8433961,0.0014,,I,WGR,,118,126,X28091DT,,0.0,1.944,Z,15.764,16.0754,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.665741,10.2184698,0.0027,,V,WGR,,118,126,X28091DT,,0.0,1.942,Z,16.0533,16.9337,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.667234,10.222683239999999,0.0026,,V,WGR,,118,126,X28091DT,,0.0,1.94,Z,16.0079,16.8973,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.668889,8.9281038,0.0019,,I,WGR,,118,126,X28091DT,,0.0,1.938,Z,15.7781,16.0902,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.670382,8.93969076,0.0018,,I,WGR,,118,126,X28091DT,,0.0,1.937,Z,15.7696,16.0961,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.675278,10.21522194,0.0025,,V,WGR,,118,126,X28091DT,,0.0,1.934,Z,16.0066,16.8809,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.676771,10.221981,0.0025,,V,WGR,,118,126,X28091DT,,0.0,1.934,Z,15.9818,16.8407,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.678426,8.9395152,0.0018,,I,WGR,,118,126,X28091DT,,0.0,1.934,Z,15.7595,16.0808,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.679931,8.93635512,0.0017,,I,WGR,,118,126,X28091DT,,0.0,1.934,Z,15.7577,16.0592,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.726887,10.285709279999999,0.0023,,V,WGR,,118,140,X28091DT,,0.0,2.178,Z,15.886,18.183,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.732118,9.00903696,0.0071,,I,WGR,,118,140,X28091DT,,0.0,2.225,Z,17.231,18.401,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.740498,10.28509482,0.0025,,V,WGR,,118,140,X28091DT,,0.0,2.313,Z,15.9147,18.1652,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.742674,10.29018606,0.0023,,V,WGR,,118,140,X28091DT,,0.0,2.339,Z,15.9035,18.1784,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.745729,9.0211506,0.0019,,I,WGR,,118,140,X28091DT,,0.0,2.377,Z,15.6533,17.1698,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.747917,9.01447932,0.0018,,I,WGR,,118,140,X28091DT,,0.0,2.407,Z,15.6565,17.1523,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459810.709965,10.244891579999999,0.0027,,V,WGR,,118,140,X28091DT,,0.0,2.129,Z,16.1395,18.3857,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459810.712153,10.25700522,0.0026,,V,WGR,,118,140,X28091DT,,0.0,2.146,Z,16.1097,18.3435,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2459810.715185,9.012548160000001,0.002,,I,WGR,,118,140,X28091DT,,0.0,2.171,Z,15.7891,17.3063,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459810.717373,8.99929338,0.0021,,I,WGR,,118,140,X28091DT,,0.0,2.19,Z,15.7963,17.2804,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459810.725775,10.27140114,0.0026,,V,WGR,,118,140,X28091DT,,0.0,2.271,Z,16.1312,18.4131,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2459810.727951,10.26200868,0.0026,,V,WGR,,118,140,X28091DT,,0.0,2.295,Z,16.1259,18.3835,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459810.730972,8.99841558,0.0021,,I,WGR,,118,140,X28091DT,,0.0,2.33,Z,15.815,17.3214,,V532 OPH,AAVSO,STD,,,,,,0.0,0.0
2459810.733171,8.99586996,0.0021,,I,WGR,,118,140,X28091DT,,0.0,2.356,Z,15.8104,17.3128,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.706123,10.166767380000001,0.0023,,V,WGR,,118,140,X28091DT,,0.0,2.186,Z,16.0343,18.3183,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.708299,10.16527512,0.0023,,V,WGR,,118,140,X28091DT,,0.0,2.206,Z,16.0172,18.325,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.713542,8.93416062,0.0019,,I,WGR,,118,140,X28091DT,,0.0,2.257,Z,15.7646,17.2811,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.721944,10.16071056,0.0024,,V,WGR,,118,140,X28091DT,,0.0,2.352,Z,16.061,18.3719,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.724132,10.171419720000001,0.0024,,V,WGR,,118,140,X28091DT,,0.0,2.38,Z,16.0474,18.3416,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.727176,8.927313779999999,0.0019,,I,WGR,,118,140,X28091DT,,0.0,2.421,Z,15.7781,17.2875,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.729363,8.92520706,0.0019,,I,WGR,,118,140,X28091DT,,0.0,2.453,Z,15.7799,17.2689,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.671794,10.00858782,0.002,,V,WGR,,118,140,X28091DT,,0.0,2.091,Z,15.9708,18.21,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.67397,10.01253792,0.002,,V,WGR,,118,140,X28091DT,,0.0,2.106,Z,15.9496,18.2275,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.677014,8.78906028,0.0018,,I,WGR,,118,140,X28091DT,,0.0,2.128,Z,15.7245,17.2268,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.679201,8.79239592,0.0018,,I,WGR,,118,140,X28091DT,,0.0,2.144,Z,15.7264,17.205,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.687581,10.017453600000001,0.0023,,V,WGR,,118,140,X28091DT,,0.0,2.216,Z,16.1075,18.373,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.689769,10.02631938,0.0084,,V,WGR,,118,140,X28091DT,,0.0,2.237,Z,17.5561,19.8271,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.692801,8.79546822,0.0018,,I,WGR,,118,140,X28091DT,,0.0,2.268,Z,15.7336,17.2224,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.694988,8.80310508,0.0018,,I,WGR,,118,140,X28091DT,,0.0,2.292,Z,15.7283,17.2218,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2459831.659282,9.94257726,0.0024,,V,WGR,,118,140,X28091DT,,0.0,2.178,Z,15.3808,17.7193,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459831.660775,9.94889742,0.0025,,V,WGR,,118,140,X28091DT,,0.0,2.19,Z,15.3953,17.7221,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459831.662431,8.85884538,0.0014,,I,WGR,,118,140,X28091DT,,0.0,2.205,Z,14.801,16.2766,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459831.668843,9.9467907,0.0024,,V,WGR,,118,140,X28091DT,,0.0,2.269,Z,15.4196,17.7382,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
