JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2456150.73161,11.856285,0.021,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.108,Z,,,,NSV 11154,AAVSO,STD,,,,,934.9911397819204,743.8028396870322
2456151.73769,11.86227,0.021,,V,ROE,,ENSEMBLE,,7227DOW,U,0.0,1.128,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456153.4042,11.969999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456154.74316,11.8512975,0.025,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.166,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456155.375,12.069749999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456155.72539,11.836334999999998,0.044,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.125,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456157.48,12.1695,,,Vis.,JLZ,,119,126,8718DWO,,,,Z,,,,NSV 11154,MCSE,STD,,,,,935.7389589555748,750.0903340265986
2456157.72273,11.848305000000002,0.04,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.132,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456158.4354,11.969999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456158.44,11.770500000000002,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456159.68779,11.828355,0.034,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.07,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456160.438,11.770500000000002,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456160.62431,11.670749999999998,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456160.64236,11.670749999999998,,,Vis.,SXN,,112,119,8037ABN,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456161.6806,11.805412500000001,0.015,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.067,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456162.35139,11.969999999999999,,,Vis.,BBI,,119,122,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,935.7389589555748,750.0903340265986
2456162.3764,11.87025,,,Vis.,HGUA,,119,,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456162.506,11.670749999999998,,,Vis.,PYG,,119+2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456162.59325,12.847800000000001,0.026,,B,HTY,,ENSEMBLE,131,8585AZH,,1.0,1.018,Z,,13.85,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456162.59468,11.763517499999999,0.008,,V,HTY,,ENSEMBLE,131,8585AZH,,1.0,1.018,Z,,13.089,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456162.5961,12.837824999999999,0.038,,B,HTY,,ENSEMBLE,131,8585AZH,,1.0,1.02,Z,,13.847,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456162.59781,11.7615225,0.01,,V,HTY,,ENSEMBLE,131,8585AZH,,1.0,1.021,Z,,13.096,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456162.67631,11.82237,0.026,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.065,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456164.441,11.969999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456164.69828,11.7934425,0.023,,V,PKV,,Ensemble.  N=5,138,8586CSM, 	30 sec. exp. with Sierra Stars 24&quot;. ,0.0,,Z,,13.75,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456166.3687,11.969999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456167.74448,11.697682499999999,0.017,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.304,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456168.43611,11.87025,,,Vis.,BBI,,112,119,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,935.7389589555748,750.0903340265986
2456168.58278,12.801915,0.026,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.022,Z,,13.873,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456168.58424,11.699677499999998,0.027,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.023,Z,,13.088,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456168.66593,11.71464,0.034,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.075,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456169.65568,11.717632499999999,0.035,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.062,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456169.66846,11.76252,0.016,,V,PKV,,Ensemble.  N=5,138,8614GJ, 	30 sec. exp. with Sierra Stars 24&quot;. ,0.0,,Z,,13.754,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456170.371,11.571,,,Vis.,PYG,BU,119+3,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456170.69059,11.536087499999999,0.104,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.141,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456173.55351,12.817875,0.002,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.011,Z,,13.892,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456173.55494,11.715637499999998,0.006,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.012,Z,,13.1,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456174.405,11.670749999999998,,,Vis.,PYG,BU,119+2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456175.406,11.770500000000002,,,Vis.,PYG,B,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456176.35139,11.87025,,,Vis.,BBI,,119,122,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,935.7389589555748,750.0903340265986
2456176.358,11.670749999999998,,,Vis.,PYG,BU,119+2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456176.59722,11.670749999999998,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456177.65133,11.7874575,0.008,,V,PKV,,Ensemble.  N=4,138,8700av, 	30 sec. exp. with Sierra Stars 24&quot;. ,0.0,,Z,,13.764,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456179.65176,11.7535425,0.033,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.106,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456180.63935,11.764515000000001,0.021,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.086,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456181.55633,12.84381,0.005,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.031,Z,,13.863,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456181.55775,11.7475575,0.008,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.032,Z,,13.096,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456181.64178,11.736585,0.05,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.096,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456182.65398,11.758529999999999,0.019,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.131,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456183.3194,11.969999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456183.60764,11.571,,,Vis.,SXN,,112,119,8037ABN,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456183.78568,11.7854625,0.046,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.986,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456184.54006,12.8667525,0.017,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.023,Z,,13.851,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456184.54152,11.7615225,0.013,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.024,Z,,13.08,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456186.60694,11.47125,,,Vis.,SXN,,112,119,8037ABN,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,-9999.99,-9999.99
2456188.3222,11.969999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456189.431,11.770500000000002,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456189.66806,11.47125,,,Vis.,SXN,,112,119,8037ABN,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456189.82256,11.824364999999998,0.086,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,3.067,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456190.3431,11.87025,,,Vis.,HGUA,,119,,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456190.56736,11.87025,,,Vis.,CCY,B,119,,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456190.79554,11.832345,0.128,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,2.461,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456192.74286,11.8353375,0.038,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.773,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456193.60417,11.670749999999998,,,Vis.,SXN,,114,119,8826B,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456193.64361,11.828355,0.025,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.187,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456193.6467,11.8672575,0.017,,V,PKV,,Ensemble.  N=5,138,8851DSS, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.762,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456194.53681,11.670749999999998,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456194.64491,11.856285,0.038,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.201,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456195.53332,12.93159,0.011,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.05,Z,,13.871,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456195.53479,11.816385,0.004,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.051,Z,,13.087,,NSV 11154,,STD,20120.0,,,,935.7389589555748,750.0903340265986
2456199.469,11.670749999999998,,,Vis.,PYG,B,119+2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456199.62656,11.84631,0.009,,V,PKV,,Ensemble.  N=4,138,8914BXY, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.759,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456199.67034,11.889202500000001,0.05,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.37,Z,,,,NSV 11154,AAVSO,STD,1.0,,,,935.7389589555748,750.0903340265986
2456200.2931,12.069749999999999,,,Vis.,HGUA,,122,112,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456200.358,11.770500000000002,,,Vis.,PYG,B,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456200.61132,11.9071575,0.094,,V,ROE,,ENSEMBLE,,7227DOW,BU,0.0,1.148,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456202.62193,11.8373325,0.021,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.197,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456203.6224,11.820374999999999,0.018,,V,PKV,,Ensemble.  N=5,138,8933CLH, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.757,,NSV 11154,AAVSO,STD,,,,,-9999.99,-9999.99
2456204.698,11.869252499999998,0.044,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.658,Z,,,,NSV 11154,AAVSO,STD,,,,,-9999.99,-9999.99
2456205.52708,11.969999999999999,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456206.50278,11.87025,0.015,,V,MUY,,129,131,5247law,,0.0,,Z,12.9,13.1,,NSV 11154,VVS,STD,,,,,935.7389589555748,750.0903340265986
2456206.51177,12.847800000000001,0.023,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.062,Z,,13.867,,NSV 11154,,STD,20121.0,,,,935.7389589555748,750.0903340265986
2456206.51322,11.7535425,0.021,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.064,Z,,13.084,,NSV 11154,,STD,20121.0,,,,935.7389589555748,750.0903340265986
2456206.69286,11.809402500000001,0.04,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.66,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456207.2924,11.969999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456207.429,11.87025,,,Vis.,PYG,,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456209.76208,11.83833,0.037,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,2.897,Z,,,,NSV 11154,AAVSO,STD,,,,,-9999.99,-9999.99
2456211.2604,11.969999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456211.52847,11.969999999999999,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456212.291,11.969999999999999,,,Vis.,HGUA,,119,122,8240CE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456213.55833,11.47125,,,Vis.,SXN,,114,119,8826B,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456213.61383,11.856285,0.013,,V,PKV,,Ensemble.  N=5,138,9275AYN, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.737,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456215.49653,11.930100000000001,0.025,,V,MUY,,129,131,5247law,,0.0,,Z,12.9,13.1,,NSV 11154,VVS,STD,,,,,935.7389589555748,750.0903340265986
2456216.60897,11.8552875,0.021,,V,PKV,,Ensemble.  N=5,138,9357W, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.757,,NSV 11154,AAVSO,STD,,,,,-9999.99,-9999.99
2456216.74822,11.748555,0.042,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,3.048,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456217.34,11.770500000000002,,,Vis.,PYG,U,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456217.74569,11.8552875,0.077,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,3.055,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456218.52569,12.069749999999999,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456218.67711,11.8333425,0.053,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.829,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456221.52121,12.892687500000001,0.02,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.18,Z,,13.863,,NSV 11154,,STD,20121.0,,,,0.0,0.0
2456221.52285,11.795437499999998,0.009,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.184,Z,,13.086,,NSV 11154,,STD,20121.0,,,,935.7389589555748,750.0903340265986
2456221.59211,11.876235000000001,0.032,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.282,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456223.49792,11.840324999999998,0.025,,V,MUY,,129,131,5247law,,0.0,,Z,12.9,13.1,,NSV 11154,VVS,STD,,,,,935.7389589555748,750.0903340265986
2456224.61933,11.587957500000002,0.152,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.473,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456226.62402,11.932095,0.008,,V,PKV,,Ensemble.  N=5,138,9889AC, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.739,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456227.58671,11.84631,0.17,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.333,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456228.57103,11.973989999999999,0.045,,V,ROE,,ENSEMBLE,,7227DOW,BU,0.0,1.273,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456229.59763,11.957032499999999,0.011,,V,PKV,,Ensemble.  N=5,138,9968AT, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.755,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456231.2361,11.969999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456233.52014,11.969999999999999,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456234.413,12.069749999999999,,,Vis.,PYG,U,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456237.318,11.969999999999999,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456237.59322,11.941072499999999,0.023,,V,PKV,,Ensemble.  N=6,138,10144AGE, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.782,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456240.56563,11.815387500000002,0.04,,V,ROE,,ENSEMBLE,,7227DOW,U,0.0,1.411,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456242.49931,11.969999999999999,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456244.54179,11.768505000000001,0.065,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.34,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456244.58559,11.8503,0.021,,V,PKV,,Ensemble.  N=6,138,10210IOB, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.759,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456246.53395,11.772495000000001,0.039,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.329,Z,,14.428,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456248.55399,11.6737425,0.046,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.475,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456249.281,11.770500000000002,,,Vis.,PYG,U,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456251.58488,11.8413225,0.033,,V,ROE,,ENSEMBLE,,7227DOW,U,0.0,1.806,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456252.51757,11.788454999999999,0.069,,V,ROE,,ENSEMBLE,,7227DOW,U,0.0,1.329,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456253.332,12.069749999999999,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456253.58883,11.8233675,0.015,,V,PKV,,Ensemble.  N=6,138,10239AWH, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.766,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456253.60184,11.844315000000002,0.029,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,2.088,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456255.297,11.969999999999999,,,Vis.,PYG,B,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456255.57025,11.824364999999998,0.025,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.768,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456257.50914,11.863267500000001,0.028,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.355,Z,,,,NSV 11154,AAVSO,STD,,,,,-9999.99,-9999.99
2456260.51641,11.831347500000001,0.024,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.444,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456263.3,12.069749999999999,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456266.51171,11.879227499999999,0.028,,V,ROE,,ENSEMBLE,,7227DOW,BU,0.0,1.522,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456272.303,11.969999999999999,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456273.50201,11.910149999999998,0.021,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.594,Z,,14.216,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456274.5158,11.8074075,0.032,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.742,Z,,14.303,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456275.58333,11.905162500000001,0.059,,V,PKV,,Ensemble.  N=5,138,10308DYY, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.762,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456277.52411,11.83035,0.049,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.924,Z,,14.131,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456278.50863,11.9231175,0.019,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.78,Z,,14.211,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456299.97382,11.67474,0.047,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,2.343,Z,,14.147,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456328.89571,11.8872075,0.027,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,2.316,Z,,14.254,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456339.95172,11.945062499999999,0.034,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.411,Z,,14.249,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456339.95359,11.920124999999999,0.02,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.385,Z,12.86,13.125,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456346.92212,11.9310975,0.033,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.477,Z,,14.23,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456347.82824,11.9370825,0.069,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,2.63,Z,,14.233,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456348.82134,11.964015,0.066,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,2.728,Z,,14.151,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456354.80487,12.051795,0.089,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,2.731,Z,,14.159,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456356.92278,11.99793,0.006,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.306,Z,12.86,13.126,,NSV 11154,,STD,,,,,935.7389589555748,750.0903340265986
2456358.85637,12.0228675,0.092,,V,ROE,,ENSEMBLE,,7227DOW,U,0.0,1.746,Z,,,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456359.9361,12.035835,0.026,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.228,Z,,14.234,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
2456366.84407,12.086707500000001,0.031,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.656,Z,,14.227,,NSV 11154,AAVSO,STD,,,,,935.7389589555748,750.0903340265986
