JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2443816.5,11.060279999999999,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2443816.6,10.9725,,,Vis.,MYR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2443816.7,11.32362,,,Vis.,STI,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2443829.6,10.88472,,,Vis.,STI,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2443841.5,10.88472,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2443844.492,10.796940000000001,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2443845.6,10.9725,,,Vis.,STI,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2443873.6,10.445820000000001,,,Vis.,STI,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2443981.2,10.5336,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2443996.986,10.0947,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444003.976,10.0947,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444024.8,10.18248,,,Vis.,BOI,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444027.3,9.831359999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444034.3,10.0947,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444043.854,10.18248,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444044.9,9.39246,,,Vis.,WBB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444045.8,10.358040000000003,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444049.7,10.445820000000001,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444059.7,9.919139999999999,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444061.2,9.74358,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444070.7,10.270259999999999,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444075.7,10.270259999999999,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444076.1,10.621379999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444097.7,10.270259999999999,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444097.9,9.831359999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444099.603,10.270259999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444101.9,10.358040000000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444103.6,10.445820000000001,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444105.7,10.18248,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444105.9,10.445820000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444108.6,10.445820000000001,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444112.601,10.358040000000003,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444112.9,10.445820000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444113.8,10.18248,,,Vis.,BUO,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444116.6,10.18248,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444118.7,10.445820000000001,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444123.0,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444125.9,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444126.578,10.88472,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444126.6,10.270259999999999,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444126.729,9.568020000000002,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444127.581,10.88472,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444128.1,9.831359999999998,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444129.715,10.006920000000001,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444131.567,10.796940000000001,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444133.6,10.358040000000003,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444133.9,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444134.571,10.9725,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444134.6,10.0947,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444134.651,10.006920000000001,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444136.538,10.88472,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444136.679,10.18248,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444140.66,10.358040000000003,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444141.6,10.0947,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444142.9,10.270259999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444143.6,10.358040000000003,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444145.9,10.358040000000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444149.5,10.0947,,,Vis.,BOI,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444153.5,10.18248,,,Vis.,BOI,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444155.6,10.358040000000003,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444155.91,9.919139999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444157.6,10.18248,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444160.0,9.74358,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444161.56,10.18248,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444161.579,10.006920000000001,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444161.9,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444163.0,9.74358,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444163.567,10.0947,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444166.1,9.919139999999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444167.0,9.919139999999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444167.1,10.006920000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444168.5,10.358040000000003,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444168.56,10.0947,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444168.9,10.0947,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444169.5,10.18248,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444170.0,10.0947,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444170.9,10.0947,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444171.9,10.358040000000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444172.0,10.0947,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444172.9,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444173.9,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444176.7,10.445820000000001,,,Vis.,BUO,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444177.9,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444178.578,10.0947,,,Vis.,COL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444178.9,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444183.483,10.18248,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444183.9,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444184.497,10.0947,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444185.515,10.18248,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444185.9,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444186.9,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444187.9,10.358040000000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444189.0,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444192.0,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444192.53,10.0947,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444193.0,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444194.5,10.358040000000003,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444194.601,10.0947,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444195.519,10.006920000000001,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444196.489,10.0947,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444196.5,10.18248,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444196.8,10.270259999999999,,,Vis.,BUO,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444197.9,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444197.9,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444198.6,10.270259999999999,,,Vis.,SC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444201.6,10.358040000000003,,,Vis.,SC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444201.9,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444204.462,10.0947,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444204.9,10.18248,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444213.497,9.919139999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444215.535,9.919139999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444216.494,9.919139999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444217.476,10.006920000000001,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444218.47,10.0947,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444219.459,10.006920000000001,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444219.5,10.358040000000003,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444222.508,9.919139999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444223.508,9.919139999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444225.523,9.919139999999999,,,Vis.,DEY,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444226.9,10.006920000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444244.4,10.0947,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444349.2,10.358040000000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444352.2,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444370.2,10.006920000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444375.2,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444379.2,10.0947,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444383.2,10.270259999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444387.2,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444398.6,9.74358,,,Vis.,STF,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,0.0,0.0
2444407.7,10.445820000000001,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444412.24,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444425.9,10.18248,,,Vis.,BUO,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444426.7,10.358040000000003,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444428.2,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444433.0,10.358040000000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444434.9,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444438.9,10.270259999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444444.3,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444447.3,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444455.6,10.0947,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444456.4,10.5336,,,Vis.,STF,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,0.0,0.0
2444457.9,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444458.4,10.5336,,,Vis.,STF,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,0.0,0.0
2444464.6,10.0947,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444469.0,10.006920000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444482.9,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444484.6,10.445820000000001,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444484.9,10.445820000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444486.6,10.006920000000001,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444487.94,10.270259999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444490.7,10.0947,,,Vis.,FET,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444495.91,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444499.9,10.358040000000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444502.6,10.445820000000001,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444508.9,10.358040000000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444510.6,10.621379999999998,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444512.9,10.5336,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444512.9,10.5336,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444514.9,10.445820000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444514.9,10.621379999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444515.9,10.621379999999998,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444520.9,10.621379999999998,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444521.6,10.796940000000001,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444523.9,10.445820000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444525.6,10.270259999999999,,,Vis.,HSG,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444530.6,10.0947,,,Vis.,HSG,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444536.8,10.0947,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444539.9,9.831359999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444541.0,10.270259999999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444541.3,10.18248,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444541.5,9.74358,,,Vis.,HSG,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444541.9,10.0947,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444542.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444543.6,9.831359999999998,,,Vis.,HSG,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444544.5,10.006920000000001,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444546.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444546.9,10.0947,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444548.0,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444549.0,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444551.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444552.3,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444552.5,10.18248,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444552.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444553.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444554.7,9.831359999999998,,,Vis.,SC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444554.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444555.6,9.919139999999999,,,Vis.,SC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444556.9,9.919139999999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444556.9,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444558.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444569.9,10.0947,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444569.9,9.919139999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444570.5,10.358040000000003,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444574.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444576.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444578.0,10.358040000000003,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444578.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444579.5,10.358040000000003,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444579.9,10.0947,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444580.7,9.919139999999999,,,Vis.,SC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444580.9,10.006920000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444583.9,10.0947,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444584.9,10.0947,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444588.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444595.9,10.006920000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444604.9,10.006920000000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444692.2,9.919139999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444698.2,9.568020000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444702.6,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444703.2,9.919139999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444711.2,10.006920000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444717.2,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444727.58,9.568020000000002,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2444739.2,10.270259999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444753.2,10.006920000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444756.25,10.006920000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444761.2,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444765.2,10.18248,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444767.2,10.006920000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444770.3,10.006920000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2444772.3,10.006920000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
