JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2446629.2,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446630.3,10.9725,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446634.8,10.0947,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446635.2,10.9725,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,0.0,0.0
2446636.3,10.796940000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446636.95,10.9725,,,Vis.,WPX,,,,,,,,Z,,,,RZ NOR,VSS,STD,,,,,903.1360194576564,626.0974688556566
2446637.3,10.709159999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446637.9,10.445820000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446638.2,10.796940000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446638.9,10.709159999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446639.2,10.621379999999998,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,0.0,0.0
2446640.4,10.621379999999998,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446640.9,10.88472,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446641.9,10.796940000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446644.9,10.88472,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446645.9,11.060279999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446648.9,10.88472,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446652.9,10.88472,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446655.9,10.88472,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446657.8,10.621379999999998,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446664.9,10.358040000000003,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446666.3,10.5336,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446667.3,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446667.9,10.445820000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446668.2,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446669.97,10.5336,,,Vis.,WPX,,,,,,,,Z,,,,RZ NOR,VSS,STD,,,,,903.1360194576564,626.0974688556566
2446670.2,10.18248,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446670.8,10.5336,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446671.9,10.358040000000003,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446672.9,10.270259999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446673.2,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446673.9,10.270259999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446674.3,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446675.2,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,0.0,0.0
2446676.2,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446676.8,10.445820000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446677.2,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,-9999.99,-9999.99
2446677.9,10.358040000000003,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,-9999.99,-9999.99
2446678.4,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446679.2,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446680.2,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446681.3,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446682.2,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446683.2,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446683.9,10.358040000000003,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446685.8,10.270259999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446686.9,10.445820000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446689.2,10.5336,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446692.2,10.5336,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446692.8,10.358040000000003,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446693.9,10.270259999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446696.2,10.5336,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446698.2,10.5336,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446698.9,10.270259999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446699.9,10.270259999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446703.9,10.270259999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446704.9,10.358040000000003,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446707.2,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446709.2,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446710.2,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446710.9,10.358040000000003,,,Vis.,CR,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446714.2,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446715.2,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446716.2,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446717.9,10.445820000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,-9999.99,-9999.99
2446718.93,10.5336,,,Vis.,WPX,,,,,,,,Z,,,,RZ NOR,VSS,STD,,,,,903.1360194576564,626.0974688556566
2446719.9,10.358040000000003,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446722.92,10.621379999999998,,,Vis.,WPX,,,,,,,,Z,,,,RZ NOR,VSS,STD,,,,,903.1360194576564,626.0974688556566
2446725.9,10.445820000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446729.9,10.18248,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446730.2,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446731.9,10.18248,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446734.2,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446734.9,10.270259999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446737.2,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446738.2,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446740.9,10.0947,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446744.9,10.0947,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446745.9,10.0947,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446763.9,10.358040000000003,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446787.0,11.060279999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446816.1,10.5336,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446818.6,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446820.1,11.060279999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446821.1,11.148060000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446823.6,11.67474,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446824.1,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,0.0,0.0
2446825.2,11.235840000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446827.1,10.358040000000003,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446832.6,11.32362,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446836.1,11.235840000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446838.2,11.235840000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446846.2,10.5336,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446848.2,11.060279999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446848.23,11.32362,,,Vis.,WPX,,,,,,,,Z,,,,RZ NOR,VSS,STD,,,,,903.1360194576564,626.0974688556566
2446850.1,11.148060000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446851.1,11.148060000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446851.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446852.2,11.411399999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446856.5,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446857.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446859.2,11.148060000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,0.0,0.0
2446859.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446861.2,11.32362,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446861.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446862.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446863.1,11.411399999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,0.0,0.0
2446863.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,0.0,0.0
2446864.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446865.1,11.499179999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,-9999.99,-9999.99
2446865.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446868.2,11.148060000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446868.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446878.2,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446879.5,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446881.2,11.060279999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446882.2,11.060279999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446883.2,11.060279999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,903.1360194576564,626.0974688556566
2446883.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446884.2,11.148060000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446884.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446885.4,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446886.5,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446887.0,11.148060000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,0.0,0.0
2446887.4,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446889.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446892.4,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446893.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446901.5,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446903.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446906.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446907.5,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446908.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446909.4,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446914.5,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446915.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446916.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446917.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,-9999.99,-9999.99
2446919.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446920.5,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446921.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446922.4,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446923.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,0.0,0.0
2446926.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446932.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446933.3,11.060279999999999,,,Vis.,COM,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446933.5,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446935.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,-9999.99,-9999.99
2446936.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446937.4,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446939.3,11.060279999999999,,,Vis.,COM,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446939.4,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,0.0,0.0
2446940.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446942.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,0.0,0.0
2446944.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446945.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446945.3,11.060279999999999,,,Vis.,COM,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446946.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446947.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446948.2,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446948.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446948.8,11.235840000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446949.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,0.0,0.0
2446950.4,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446950.9,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446951.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446952.2,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446952.2,11.499179999999999,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446953.2,11.235840000000001,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446953.3,11.060279999999999,,,Vis.,COM,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446953.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446954.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446955.6,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446961.2,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446961.3,11.060279999999999,,,Vis.,COM,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446962.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,0.0,0.0
2446962.8,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446963.2,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446963.9,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446964.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446967.0,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,0.0,0.0
2446968.3,11.060279999999999,,,Vis.,COM,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446974.3,11.411399999999999,,,Vis.,COM,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446974.9,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446976.8,11.58696,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446978.9,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446989.2,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446989.3,11.060279999999999,,,Vis.,COM,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446989.8,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446990.2,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446991.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446991.9,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446993.2,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446994.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446995.3,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446995.9,10.9725,,,Vis.,JA,K,,,,ASAS3 MOREL,,,Z,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
2446997.2,11.411399999999999,,,Vis.,OB,,,,,,,,V,,,,RZ NOR,,STD,,,,,902.026056024506,625.5691360352753
