JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459054.0313,11.763116904,,,Vis.,PEX,,118,125.0,X19675H,,,,Z,,,,ASAS J165444-4925.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2459055.0729,11.857980750000001,,,Vis.,PEX,,125,,X19675H,,,,Z,,,,ASAS J165444-4925.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2459069.87222,11.763116904,,,Vis.,HSP,,118,125.0,X25356EI,,,,Z,,,,ASAS J165444-4925.9,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459074.99028,11.004206136,,,Vis.,HSP,,114,118.0,X25356EI,,,,Z,,,,ASAS J165444-4925.9,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459104.86875,11.099069982,,,Vis.,HSP,,110,118.0,X25356EI,,,,Z,,,,ASAS J165444-4925.9,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459324.2639,11.668253058000001,,,Vis.,PEX,,118,125.0,X19675H,,,,Z,,,,ASAS J165444-4925.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2459329.3181,12.047708442000003,,,Vis.,PEX,,125,,X19675H,,,,Z,,,,ASAS J165444-4925.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2459348.20486,12.33229998,,,Vis.,HSP,,126,131.0,X25356EM,,,,Z,,,,ASAS J165444-4925.9,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459383.15139,13.944985362,,,Vis.,HSP,,145,148.0,X25356EM,,,,Z,,,,ASAS J165444-4925.9,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459488.88889,13.280938440000002,,,Vis.,HSP,U,136,145.0,X25356EM,,,,Z,,,,ASAS J165444-4925.9,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459679.04929,12.616891518,,,Vis.,HSP,,131,136.0,X25356EM,,,,Z,,,,ASAS J165444-4925.9,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459710.19375,13.470666132,,,Vis.,HSP,,136,145.0,X25356EM,,,,Z,,,,ASAS J165444-4925.9,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459968.31016,13.562684062620004,0.018,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.031|CREFMAG=14.325|KMAG=12.567|KMAGINS=-7.788|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.058,0.0,2.127,Z,,12.567,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459968.31115,11.63599935036,0.003,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.106|CREFMAG=13.586|KMAG=11.783|KMAGINS=-8.909|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.427,0.0,2.112,Z,,11.783,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459968.31194,10.526092352160003,0.003,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.310|CREFMAG=13.078|KMAG=11.298|KMAGINS=-9.089|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.292,0.0,2.097,Z,,11.298,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459968.31257,9.451284976979997,0.004,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.009|CREFMAG=12.603|KMAG=10.797|KMAGINS=-7.815|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.649,0.0,2.088,Z,,10.797,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459969.30705,13.495330731960001,0.017,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.919|CREFMAG=14.325|KMAG=12.521|KMAGINS=-7.723|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.018,0.0,2.134,Z,,12.521,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459969.30789,11.671098973380001,0.003,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.066|CREFMAG=13.586|KMAG=11.789|KMAGINS=-8.863|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.349,0.0,2.12,Z,,11.789,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459969.30859,10.5156573291,0.002,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.223|CREFMAG=13.078|KMAG=11.287|KMAGINS=-9.013|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.216,0.0,2.107,Z,,11.287,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459969.30911,9.549943376820002,0.003,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.965|CREFMAG=12.603|KMAG=10.888|KMAGINS=-7.680|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.501,0.0,2.099,Z,,10.888,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459970.30229,13.606321431780001,0.02,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.825|CREFMAG=14.325|KMAG=12.559|KMAGINS=-7.591|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.806,0.0,2.165,Z,,12.559,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459970.30329,11.668253058000001,0.003,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.891|CREFMAG=13.586|KMAG=11.779|KMAGINS=-8.698|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.177,0.0,2.149,Z,,11.779,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459970.30407,10.51660596756,0.003,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.971|CREFMAG=13.078|KMAG=11.275|KMAGINS=-8.774|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.963,0.0,2.134,Z,,11.275,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459970.30471,9.514843753800001,0.004,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.650|CREFMAG=12.603|KMAG=10.842|KMAGINS=-7.412|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.223,0.0,2.124,Z,,10.842,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459979.27932,13.384340032139999,0.018,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.893|CREFMAG=14.325|KMAG=12.504|KMAGINS=-7.713|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.108,0.0,2.146,Z,,12.504,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459979.28065,11.598053811960002,0.004,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.044|CREFMAG=13.586|KMAG=11.774|KMAGINS=-8.856|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.404,0.0,2.119,Z,,11.774,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459979.28144,10.435023060000002,0.003,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.237|CREFMAG=13.078|KMAG=11.266|KMAGINS=-9.049|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.315,0.0,2.104,Z,,11.266,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459979.28205,9.47594957694,0.004,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.012|CREFMAG=12.603|KMAG=10.836|KMAGINS=-7.779|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.626,0.0,2.095,Z,,10.836,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459989.25256,13.358726793720004,0.044,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.807|CREFMAG=13.316|KMAG=12.527|KMAGINS=-7.595|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.041,0.0,2.137,Z,,12.527,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459989.25387,11.395045181520002,0.006,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.901|CREFMAG=13.586|KMAG=11.689|KMAGINS=-8.798|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.475,0.0,2.111,Z,,11.689,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459989.25466,10.327826914020001,0.003,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.190|CREFMAG=13.078|KMAG=11.268|KMAGINS=-8.999|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.380,0.0,2.096,Z,,11.268,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459989.2553,9.32132150796,0.005,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.043|CREFMAG=12.370|KMAG=10.710|KMAGINS=-7.703|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.587,0.0,2.087,Z,,10.71,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459991.24803,13.3331135553,0.061,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.624|CREFMAG=13.316|KMAG=12.482|KMAGINS=-7.458|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.885,0.0,2.123,Z,,12.482,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459991.24934,11.32484593548,0.007,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.726|CREFMAG=13.586|KMAG=11.642|KMAGINS=-8.670|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.375,0.0,2.097,Z,,11.642,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459991.25013,10.27185724488,0.003,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.907|CREFMAG=13.078|KMAG=11.225|KMAGINS=-8.760|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.157,0.0,2.082,Z,,11.225,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459991.25075,9.29760554646,0.005,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.119|CREFMAG=12.098|KMAG=10.750|KMAGINS=-7.467|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.416,0.0,2.073,Z,,10.75,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459992.24377,13.303705763040002,0.11,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.211|CREFMAG=13.741|KMAG=12.172|KMAGINS=-6.780|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-4.928,0.0,2.147,Z,,12.172,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459992.24512,11.350459173900001,0.01,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.703|CREFMAG=13.685|KMAG=11.679|KMAGINS=-7.709|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.424,0.0,2.12,Z,,11.679,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459992.2459,10.197863445000001,0.006,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.613|CREFMAG=13.078|KMAG=11.224|KMAGINS=-7.467|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.941,0.0,2.105,Z,,11.224,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459992.24653,9.17143663128,0.009,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.210|CREFMAG=11.758|KMAG=10.605|KMAGINS=-6.364|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.300,0.0,2.095,Z,,10.605,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459993.27914,13.207893278579999,0.036,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.666|CREFMAG=13.710|KMAG=12.285|KMAGINS=-8.091|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.454,0.0,1.684,Z,,12.285,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,0.0,0.0
2459993.28049,11.37796968924,0.004,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.176|CREFMAG=13.586|KMAG=11.645|KMAGINS=-9.118|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.768,0.0,1.668,Z,,11.645,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459993.28127,10.2879840987,0.003,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.377|CREFMAG=13.078|KMAG=11.222|KMAGINS=-9.233|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.610,0.0,1.66,Z,,11.222,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459993.28189,9.295708269539999,0.004,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.961|CREFMAG=12.603|KMAG=10.743|KMAGINS=-7.820|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.764,0.0,1.654,Z,,10.743,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459994.24144,13.457385193560002,0.061,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.281|CREFMAG=13.710|KMAG=12.303|KMAGINS=-7.688|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.805,0.0,2.099,Z,,12.303,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459994.24265,11.4121206738,0.007,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.295|CREFMAG=13.312|KMAG=11.653|KMAGINS=-8.955|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.578,0.0,2.075,Z,,11.653,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459994.24333,10.2358089834,0.003,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.214|CREFMAG=13.078|KMAG=11.162|KMAGINS=-9.130|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.502,0.0,2.062,Z,,11.162,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459994.24385,9.192306677400001,0.005,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.981|CREFMAG=12.370|KMAG=10.621|KMAGINS=-7.729|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.660,0.0,2.054,Z,,10.621,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459998.23759,13.71162030084,0.098,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.717|CREFMAG=13.316|KMAG=12.486|KMAGINS=-7.546|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.578,0.0,2.002,Z,,12.486,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459998.23925,11.395045181520002,0.009,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.039|CREFMAG=13.312|KMAG=11.589|KMAGINS=-8.763|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.339,0.0,1.97,Z,,11.589,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459998.24006,10.28608682178,0.004,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.948|CREFMAG=13.078|KMAG=11.160|KMAGINS=-8.866|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.182,0.0,1.957,Z,,11.16,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,0.0,0.0
2459998.24068,9.360215684819998,0.006,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.294|CREFMAG=11.758|KMAG=10.761|KMAGINS=-7.291|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.185,0.0,1.949,Z,,10.761,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,0.0,0.0
2459999.29397,13.436515147439998,0.037,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.316|CREFMAG=13.316|KMAG=12.490|KMAGINS=-8.142|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.468,0.0,1.449,Z,,12.49,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,0.0,0.0
2459999.29563,11.487063112140001,0.005,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.150|CREFMAG=13.586|KMAG=11.677|KMAGINS=-9.059|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.627,0.0,1.434,Z,,11.677,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,0.0,0.0
2459999.2964,10.409409821580002,0.003,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.273|CREFMAG=13.078|KMAG=11.254|KMAGINS=-9.096|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.378,0.0,1.429,Z,,11.254,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459999.29704,9.35642113098,0.005,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.059|CREFMAG=12.370|KMAG=10.709|KMAGINS=-7.720|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.565,0.0,1.425,Z,,10.709,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,0.0,0.0
2460000.22369,13.594937770260001,0.069,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.731|CREFMAG=13.316|KMAG=12.491|KMAGINS=-7.556|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.716,0.0,2.125,Z,,12.491,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460000.22527,11.344767343140001,0.007,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.845|CREFMAG=13.586|KMAG=11.551|KMAGINS=-8.879|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.471,0.0,2.089,Z,,11.551,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460000.22606,10.3022136756,0.004,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.135|CREFMAG=13.078|KMAG=11.129|KMAGINS=-9.083|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.352,0.0,2.075,Z,,11.129,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460000.22668,9.3678047925,0.006,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.694|CREFMAG=11.758|KMAG=10.747|KMAGINS=-7.705|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.577,0.0,2.066,Z,,10.747,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460001.21924,14.332029853680003,0.158,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.102|CREFMAG=12.946|KMAG=12.576|KMAGINS=-7.472|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-4.940,0.0,2.152,Z,,12.576,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460001.22091,11.396942458440002,0.009,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.007|CREFMAG=13.312|KMAG=11.525|KMAGINS=-8.794|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.306,0.0,2.114,Z,,11.525,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460001.22171,10.366721090880002,0.004,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.122|CREFMAG=13.078|KMAG=11.179|KMAGINS=-9.021|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.272,0.0,2.099,Z,,11.179,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460001.22235,9.465514553879999,0.006,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.278|CREFMAG=12.152|KMAG=10.792|KMAGINS=-7.638|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.452,0.0,2.09,Z,,10.792,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460038.11839,13.920320762040001,0.04,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.683|CREFMAG=14.325|ENSTYPE=1|KMAG=12.760|KMAGINS=-7.248|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.334,0.0,2.149,Z,,12.76,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460038.12008,11.68058535798,0.005,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.717|CREFMAG=13.586|ENSTYPE=1|KMAG=11.776|KMAGINS=-8.527|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.990,0.0,2.111,Z,,11.776,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460038.12088,10.581113382840002,0.004,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.052|CREFMAG=13.078|ENSTYPE=1|KMAG=11.331|KMAGINS=-8.799|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.976,0.0,2.096,Z,,11.331,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460038.1215,9.61065623826,0.005,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-5.886|CREFMAG=12.603|ENSTYPE=1|KMAG=10.888|KMAGINS=-7.601|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.357,0.0,2.087,Z,,10.888,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460039.12729,13.663239739380002,0.02,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.425|CREFMAG=14.325|ENSTYPE=1|KMAG=12.787|KMAGINS=-7.963|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.347,0.0,1.98,Z,,12.787,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460039.12895,11.649280288800002,0.004,,V,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.267|CREFMAG=13.586|ENSTYPE=1|KMAG=11.842|KMAGINS=-9.011|KREFERR=0.006|KREFMAG=11.790|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.574,0.0,1.948,Z,,11.842,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460039.12973,10.484352259920001,0.002,,R,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-7.405|CREFMAG=13.078|ENSTYPE=1|KMAG=11.304|KMAGINS=-9.178|KREFERR=0.006|KREFMAG=11.272|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.431,0.0,1.936,Z,,11.304,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460039.13039,9.514843753800001,0.003,,I,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.206|CREFMAG=12.603|ENSTYPE=1|KMAG=10.882|KMAGINS=-7.927|KREFERR=0.006|KREFMAG=10.789|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.779,0.0,1.928,Z,,10.882,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460040.11172,13.31129487072,0.025,,B,PEX,,ENSEMBLE,118.0,X28484ER,|CMAGINS=-6.020|CREFMAG=13.710|ENSTYPE=1|KMAG=12.709|KMAGINS=-7.020|KREFERR=0.010|KREFMAG=12.609|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.697,0.0,2.168,Z,,12.709,,ASAS J165444-4925.9,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
