JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449794.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449795.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449797.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449801.1993,12.4919718,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449803.1833,12.773745600000002,,,Vis.,JA,Z,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449807.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449808.9979,11.928424200000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449809.4,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449810.1743,12.1162734,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449813.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449814.07,13.525142400000002,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,903.1360194576564,626.0974688556566
2449815.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449816.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449819.6,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449820.1847,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449821.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449823.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449827.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449828.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449830.6,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449831.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449832.4,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449833.02,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,903.1360194576564,626.0974688556566
2449833.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449834.6,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449834.9319,11.928424200000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449835.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449836.9083,11.6466504,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449839.9194,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449840.6,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449843.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2449844.2292,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2449846.4,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449847.2493,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449847.4,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449848.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449849.2028,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449849.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449850.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449851.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449855.8701,11.6466504,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449858.8278,11.6466504,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449861.2118,12.679821000000002,,,Vis.,JA,Z,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449865.0099,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,903.1360194576564,626.0974688556566
2449866.8174,11.740575000000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449867.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449868.4,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449869.4,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449871.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449871.9278,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449873.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449873.9201,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449875.4,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449876.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449878.1792,12.773745600000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449878.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449884.2,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449885.2,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449885.8813,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2449886.2,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449887.2,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449887.916,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449888.4,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449890.4,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449890.8903,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449891.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449892.2,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449892.9285,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449893.2,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449893.8903,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449895.4,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449895.8458,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449896.5,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449897.521,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449898.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449899.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449899.9938,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449900.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449901.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449901.9076,12.773745600000002,,,Vis.,JA,Z,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449903.421,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449905.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449906.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449906.8938,11.6466504,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449914.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449915.9299,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449917.321,12.3980472,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449918.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449919.221,12.585896400000001,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449919.8139,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449920.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449921.221,12.585896400000001,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449921.9854,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449922.221,12.585896400000001,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449923.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449924.9563,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449925.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449927.221,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449927.9333,11.552725800000001,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449929.221,12.1162734,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449930.221,12.1162734,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449932.2,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449933.2,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449934.2,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2449942.2,12.4919718,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449943.2,12.585896400000001,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449944.8688,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449946.3,12.3980472,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449946.99,12.3980472,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,903.1360194576564,626.0974688556566
2449948.3,12.210198,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449948.9944,12.867670200000001,,,Vis.,JA,Z,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449951.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,903.1360194576564,626.0974688556566
2449952.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449954.2,12.210198,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449957.93,12.210198,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2449958.2,12.3041226,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449958.99,12.3041226,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2449959.8979,12.4919718,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2449972.8896,11.928424200000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449974.8799,12.022348800000001,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449980.9063,11.928424200000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449984.2,11.6466504,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449985.2,11.6466504,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449986.2,11.6466504,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449987.2,11.6466504,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449990.2,11.6466504,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449990.9181,11.270952000000001,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449992.8458,11.928424200000002,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2449999.94,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2450001.8521,11.740575000000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450006.86,11.6466504,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2450012.2,11.6466504,,,Vis.,OB,,,,,,,,V,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2450015.8833,11.740575000000002,,,Vis.,JA,WZ,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450102.1451,11.6466504,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450103.1479,11.552725800000001,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450108.1528,11.552725800000001,,,Vis.,JA,WZ,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450111.1451,11.552725800000001,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450114.15,11.552725800000001,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450123.1382,11.4588012,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450128.1424,11.4588012,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450131.234,11.4588012,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2450135.1764,11.364876599999999,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2450141.1924,11.364876599999999,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450143.1625,11.364876599999999,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450145.6,11.177027400000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450148.6,11.177027400000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450150.6,11.177027400000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450151.2014,11.177027400000002,,,Vis.,JA,W,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450158.4,11.177027400000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450159.0979,11.364876599999999,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2450159.5,11.177027400000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450160.5,11.177027400000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450161.1833,11.364876599999999,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450162.5,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450163.1896,11.177027400000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450163.6,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450164.5,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,0.0,0.0
2450165.5,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450166.6,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450167.1313,11.364876599999999,,,Vis.,SRX,K,121,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450167.6,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450168.5,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450169.1924,11.083102800000004,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450169.5,11.177027400000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450170.5,11.177027400000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450171.6,11.177027400000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450185.0681,11.177027400000002,,,Vis.,SRX,K,111,121.0,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450188.1667,10.9891782,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450189.9951,11.177027400000002,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2450191.1639,10.801329,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,0.0,0.0
2450193.984,11.083102800000004,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2450194.0826,11.364876599999999,,,Vis.,SRX,K,121,,,,,,Z,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450196.0958,11.364876599999999,,,Vis.,SRX,K,121,,,,,,Z,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450196.2174,11.083102800000004,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450198.9861,10.8952536,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,0.0,0.0
2450200.1882,10.9891782,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450201.1563,10.9891782,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450204.2056,10.9891782,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450212.9472,10.801329,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2450212.9486,10.9891782,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450213.9979,11.364876599999999,,,Vis.,SRX,K,121,,,,,,Z,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450214.2521,11.177027400000002,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2450214.8806,10.801329,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450215.5,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450218.9167,10.9891782,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450219.5,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450219.9826,11.270952000000001,,,Vis.,SRX,K,,,,>12.1 [0.1],,,Z,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450220.5,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450221.0049,11.270952000000001,,,Vis.,SRX,K,,,,>12.1 [0.1],,,Z,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450221.8931,11.083102800000004,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450222.5,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450223.6,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450224.5,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450226.6,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450227.6,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450227.8965,11.177027400000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450228.3,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450229.9153,11.177027400000002,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2450231.1944,11.177027400000002,,,Vis.,JA,,,,,,,,V,,,,V517 OPH,,STD,,,,,902.026056024506,625.5691360352753
2450231.9646,11.177027400000002,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
2450233.5,10.9891782,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V517 OPH,,STD,,,,RASNZ,902.026056024506,625.5691360352753
2450233.909,11.177027400000002,,,Vis.,WPX,,,,,,,,Z,,,,V517 OPH,VSS,STD,,,,,902.026056024506,625.5691360352753
