JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460281.06250,10.33,0.05,,TG,WMX,L,ensemble,,X23782HC,,0,,Z,,,,y mus,VSS,STD,,,,
2460294.10417,10.42,0.08,,TG,WMX,B,Ensemble,,X23782HC,,0,,Z,,,,Y Mus,VSS,STD,,,,
2460308.14583,10.53,0.15,,TG,WMX,B,ensemble,,X23782HC,,0,,Z,,,,y mus,VSS,STD,,,,
2460313.23270,11.134,0.002,,B,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.590|CRA=196.75755|CREFERR=0.030|CREFMAG=11.963|CX=1.7278|KDEC=-65.52073|KMAGINS=-10.113|KMAGSTD=10.440|KMAGTRAN=10.413|KRA=196.33776|KREFERR=0.028|KREFMAG=10.451|KX=1.7204|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-9.435|VMAGSTD=11.118|VX=1.7224,1,1.719,Z,-8.590,-10.113,,Y MUS,AAVSO,STD,0101,,,
2460313.23323,10.115,0.002,,V,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.662|CRA=196.75755|CREFERR=0.019|CREFMAG=11.214|CX=1.7244|KDEC=-65.52073|KMAGINS=-10.759|KMAGSTD=10.117|KMAGTRAN=10.129|KRA=196.33776|KREFERR=0.016|KREFMAG=10.186|KX=1.7171|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-10.754|VMAGSTD=10.122|VX=1.7190,1,1.715,Z,-9.662,-10.759,,Y MUS,AAVSO,STD,0101,,,
2460313.23367,9.865,0.001,,R,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.758|CRA=196.75755|CREFERR=0.037|CREFMAG=11.089|CX=1.7216|KDEC=-65.52073|KMAGINS=-10.535|KMAGSTD=10.312|KMAGTRAN=10.298|KRA=196.33776|KREFERR=0.186|KREFMAG=10.353|KX=1.7144|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.987|VMAGSTD=9.860|VX=1.7163,1,1.712,Z,-9.758,-10.535,,Y MUS,AAVSO,STD,0101,,,
2460313.23410,9.653,0.004,,I,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.415|CRA=196.75755|CREFERR=0.049|CREFMAG=10.966|CX=1.7189|KDEC=-65.52073|KMAGINS=-8.957|KMAGSTD=10.424|KMAGTRAN=10.432|KRA=196.33776|KREFERR=0.262|KREFMAG=10.497|KX=1.7117|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-9.725|VMAGSTD=9.656|VX=1.7136,1,1.709,Z,-8.415,-8.957,,Y MUS,AAVSO,STD,0101,,,
2460314.23523,11.139,0.002,,B,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.712|CRA=196.75755|CREFERR=0.030|CREFMAG=11.963|CX=1.6952|KDEC=-65.52073|KMAGINS=-10.236|KMAGSTD=10.439|KMAGTRAN=10.411|KRA=196.33776|KREFERR=0.028|KREFMAG=10.451|KX=1.6882|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-9.551|VMAGSTD=11.124|VX=1.6901,1,1.687,Z,-8.712,-10.236,,Y MUS,AAVSO,STD,0102,,,
2460314.23576,10.137,0.002,,V,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.717|CRA=196.75755|CREFERR=0.019|CREFMAG=11.214|CX=1.6920|KDEC=-65.52073|KMAGINS=-10.807|KMAGSTD=10.124|KMAGTRAN=10.136|KRA=196.33776|KREFERR=0.016|KREFMAG=10.186|KX=1.6851|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-10.788|VMAGSTD=10.143|VX=1.6869,1,1.683,Z,-9.717,-10.807,,Y MUS,AAVSO,STD,0102,,,
2460314.23623,9.899,0.001,,R,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.811|CRA=196.75755|CREFERR=0.037|CREFMAG=11.089|CX=1.6892|KDEC=-65.52073|KMAGINS=-10.577|KMAGSTD=10.323|KMAGTRAN=10.309|KRA=196.33776|KREFERR=0.186|KREFMAG=10.353|KX=1.6823|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-11.006|VMAGSTD=9.894|VX=1.6841,1,1.680,Z,-9.811,-10.577,,Y MUS,AAVSO,STD,0102,,,
2460314.23667,9.681,0.004,,I,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.469|CRA=196.75755|CREFERR=0.049|CREFMAG=10.966|CX=1.6865|KDEC=-65.52073|KMAGINS=-8.994|KMAGSTD=10.441|KMAGTRAN=10.449|KRA=196.33776|KREFERR=0.262|KREFMAG=10.497|KX=1.6797|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-9.751|VMAGSTD=9.684|VX=1.6815,1,1.677,Z,-8.469,-8.994,,Y MUS,AAVSO,STD,0102,,,
2460315.23725,11.149,0.002,,B,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.611|CRA=196.75755|CREFERR=0.030|CREFMAG=11.963|CX=1.6671|KDEC=-65.52073|KMAGINS=-10.137|KMAGSTD=10.437|KMAGTRAN=10.410|KRA=196.33776|KREFERR=0.028|KREFMAG=10.451|KX=1.6605|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-9.441|VMAGSTD=11.133|VX=1.6622,1,1.659,Z,-8.611,-10.137,,Y MUS,AAVSO,STD,0103,,,
2460315.23767,10.128,0.001,,V,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.616|CRA=196.75755|CREFERR=0.019|CREFMAG=11.214|CX=1.6647|KDEC=-65.52073|KMAGINS=-10.727|KMAGSTD=10.103|KMAGTRAN=10.114|KRA=196.33776|KREFERR=0.016|KREFMAG=10.186|KX=1.6581|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-10.695|VMAGSTD=10.135|VX=1.6598,1,1.656,Z,-9.616,-10.727,,Y MUS,AAVSO,STD,0103,,,
2460315.23801,9.879,0.001,,R,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.721|CRA=196.75755|CREFERR=0.037|CREFMAG=11.089|CX=1.6627|KDEC=-65.52073|KMAGINS=-10.501|KMAGSTD=10.309|KMAGTRAN=10.294|KRA=196.33776|KREFERR=0.186|KREFMAG=10.353|KX=1.6561|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.936|VMAGSTD=9.874|VX=1.6579,1,1.654,Z,-9.721,-10.501,,Y MUS,AAVSO,STD,0103,,,
2460315.23836,9.678,0.003,,I,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.389|CRA=196.75755|CREFERR=0.049|CREFMAG=10.966|CX=1.6607|KDEC=-65.52073|KMAGINS=-8.889|KMAGSTD=10.466|KMAGTRAN=10.475|KRA=196.33776|KREFERR=0.262|KREFMAG=10.497|KX=1.6542|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-9.674|VMAGSTD=9.681|VX=1.6559,1,1.652,Z,-8.389,-8.889,,Y MUS,AAVSO,STD,0103,,,
2460316.24042,11.157,0.002,,B,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.645|CRA=196.75755|CREFERR=0.030|CREFMAG=11.963|CX=1.6338|KDEC=-65.52073|KMAGINS=-10.172|KMAGSTD=10.436|KMAGTRAN=10.408|KRA=196.33776|KREFERR=0.028|KREFMAG=10.451|KX=1.6276|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-9.466|VMAGSTD=11.142|VX=1.6293,1,1.626,Z,-8.645,-10.172,,Y MUS,AAVSO,STD,0104,,,
2460316.24096,10.158,0.001,,V,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.661|CRA=196.75755|CREFERR=0.019|CREFMAG=11.214|CX=1.6309|KDEC=-65.52073|KMAGINS=-10.748|KMAGSTD=10.127|KMAGTRAN=10.139|KRA=196.33776|KREFERR=0.016|KREFMAG=10.186|KX=1.6247|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-10.711|VMAGSTD=10.164|VX=1.6264,1,1.623,Z,-9.661,-10.748,,Y MUS,AAVSO,STD,0104,,,
2460316.24139,9.877,0.001,,R,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.690|CRA=196.75755|CREFERR=0.037|CREFMAG=11.089|CX=1.6286|KDEC=-65.52073|KMAGINS=-10.491|KMAGSTD=10.288|KMAGTRAN=10.273|KRA=196.33776|KREFERR=0.186|KREFMAG=10.353|KX=1.6224|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.907|VMAGSTD=9.872|VX=1.6240,1,1.620,Z,-9.690,-10.491,,Y MUS,AAVSO,STD,0104,,,
2460316.24185,9.697,0.003,,I,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.441|CRA=196.75755|CREFERR=0.049|CREFMAG=10.966|CX=1.6261|KDEC=-65.52073|KMAGINS=-8.940|KMAGSTD=10.467|KMAGTRAN=10.475|KRA=196.33776|KREFERR=0.262|KREFMAG=10.497|KX=1.6199|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-9.707|VMAGSTD=9.700|VX=1.6216,1,1.618,Z,-8.441,-8.940,,Y MUS,AAVSO,STD,0104,,,
2460318.20598,10.896,0.005,,B,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-7.329|CRA=196.75755|CREFERR=0.030|CREFMAG=11.963|CX=1.8157|KDEC=-65.52073|KMAGINS=-9.163|KMAGSTD=10.129|KMAGTRAN=10.024|KRA=196.33776|KREFERR=0.028|KREFMAG=10.451|KX=1.8073|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-8.361|VMAGSTD=10.931|VX=1.8095,1,1.806,Z,-7.329,-9.163,,Y MUS,AAVSO,STD,0101,,,
2460318.20640,10.747,0.006,,V,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.351|CRA=196.75755|CREFERR=0.019|CREFMAG=11.214|CX=1.8127|KDEC=-65.52073|KMAGINS=-8.550|KMAGSTD=11.015|KMAGTRAN=11.060|KRA=196.33776|KREFERR=0.016|KREFMAG=10.186|KX=1.8044|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.006|VMAGINS=-8.833|VMAGSTD=10.732|VX=1.8066,1,1.802,Z,-8.351,-8.550,,Y MUS,AAVSO,STD,0101,,,
2460318.20674,10.302,0.004,,R,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.442|CRA=196.75755|CREFERR=0.037|CREFMAG=11.089|CX=1.8103|KDEC=-65.52073|KMAGINS=-8.625|KMAGSTD=10.906|KMAGTRAN=10.910|KRA=196.33776|KREFERR=0.186|KREFMAG=10.353|KX=1.8020|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.004|VMAGINS=-9.246|VMAGSTD=10.285|VX=1.8042,1,1.800,Z,-8.442,-8.625,,Y MUS,AAVSO,STD,0101,,,
2460318.20708,9.809,0.004,,I,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.274|CRA=196.75755|CREFERR=0.049|CREFMAG=10.966|CX=1.8079|KDEC=-65.52073|KMAGINS=-8.602|KMAGSTD=10.638|KMAGTRAN=10.636|KRA=196.33776|KREFERR=0.262|KREFMAG=10.497|KX=1.7996|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-9.421|VMAGSTD=9.819|VX=1.8018,1,1.797,Z,-8.274,-8.602,,Y MUS,AAVSO,STD,0101,,,
2460319.21713,11.204,0.002,,B,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.673|CRA=196.75755|CREFERR=0.030|CREFMAG=11.963|CX=1.7226|KDEC=-65.52073|KMAGINS=-10.181|KMAGSTD=10.455|KMAGTRAN=10.426|KRA=196.33776|KREFERR=0.028|KREFMAG=10.451|KX=1.7153|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-9.446|VMAGSTD=11.190|VX=1.7173,1,1.714,Z,-8.673,-10.181,,Y MUS,AAVSO,STD,0102,,,
2460319.21766,10.213,0.003,,V,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.660|CRA=196.75755|CREFERR=0.019|CREFMAG=11.214|CX=1.7193|KDEC=-65.52073|KMAGINS=-10.716|KMAGSTD=10.158|KMAGTRAN=10.170|KRA=196.33776|KREFERR=0.016|KREFMAG=10.186|KX=1.7120|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.003|VMAGINS=-10.655|VMAGSTD=10.219|VX=1.7140,1,1.710,Z,-9.660,-10.716,,Y MUS,AAVSO,STD,0102,,,
2460319.21811,9.892,0.002,,R,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.723|CRA=196.75755|CREFERR=0.037|CREFMAG=11.089|CX=1.7165|KDEC=-65.52073|KMAGINS=-10.534|KMAGSTD=10.278|KMAGTRAN=10.264|KRA=196.33776|KREFERR=0.186|KREFMAG=10.353|KX=1.7093|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.926|VMAGSTD=9.886|VX=1.7112,1,1.707,Z,-9.723,-10.534,,Y MUS,AAVSO,STD,0102,,,
2460319.21855,9.719,0.003,,I,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.403|CRA=196.75755|CREFERR=0.049|CREFMAG=10.966|CX=1.7137|KDEC=-65.52073|KMAGINS=-8.907|KMAGSTD=10.462|KMAGTRAN=10.470|KRA=196.33776|KREFERR=0.262|KREFMAG=10.497|KX=1.7066|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-9.647|VMAGSTD=9.722|VX=1.7085,1,1.704,Z,-8.403,-8.907,,Y MUS,AAVSO,STD,0102,,,
2460320.17802,11.174,0.002,,B,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.595|CRA=196.75755|CREFERR=0.030|CREFMAG=11.963|CX=1.9938|KDEC=-65.52073|KMAGINS=-10.116|KMAGSTD=10.442|KMAGTRAN=10.414|KRA=196.33776|KREFERR=0.028|KREFMAG=10.451|KX=1.9832|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-9.397|VMAGSTD=11.161|VX=1.9860,1,1.982,Z,-8.595,-10.116,,Y MUS,AAVSO,STD,0101,,,
2460320.17858,10.212,0.002,,V,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.645|CRA=196.75755|CREFERR=0.019|CREFMAG=11.214|CX=1.9889|KDEC=-65.52073|KMAGINS=-10.739|KMAGSTD=10.120|KMAGTRAN=10.132|KRA=196.33776|KREFERR=0.016|KREFMAG=10.186|KX=1.9784|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-10.642|VMAGSTD=10.217|VX=1.9812,1,1.976,Z,-9.645,-10.739,,Y MUS,AAVSO,STD,0101,,,
2460320.17902,9.949,0.001,,R,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.751|CRA=196.75755|CREFERR=0.037|CREFMAG=11.089|CX=1.9851|KDEC=-65.52073|KMAGINS=-10.506|KMAGSTD=10.334|KMAGTRAN=10.319|KRA=196.33776|KREFERR=0.186|KREFMAG=10.353|KX=1.9746|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.897|VMAGSTD=9.943|VX=1.9774,1,1.972,Z,-9.751,-10.506,,Y MUS,AAVSO,STD,0101,,,
2460320.17949,9.715,0.003,,I,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.392|CRA=196.75755|CREFERR=0.049|CREFMAG=10.966|CX=1.9810|KDEC=-65.52073|KMAGINS=-8.892|KMAGSTD=10.466|KMAGTRAN=10.474|KRA=196.33776|KREFERR=0.262|KREFMAG=10.497|KX=1.9706|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-9.640|VMAGSTD=9.718|VX=1.9734,1,1.968,Z,-8.392,-8.892,,Y MUS,AAVSO,STD,0101,,,
2460323.10417,10.35,0.08,,TG,WMX,B,Ensemble,,X23782HC,,0,,Z,,,,Y Mus,VSS,STD,,,,
2460324.16935,11.165,0.005,,B,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.418|CRA=196.75755|CREFERR=0.030|CREFMAG=11.963|CX=1.9743|KDEC=-65.52073|KMAGINS=-9.936|KMAGSTD=10.445|KMAGTRAN=10.410|KRA=196.33776|KREFERR=0.028|KREFMAG=10.451|KX=1.9640|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-9.225|VMAGSTD=11.156|VX=1.9667,1,1.963,Z,-8.418,-9.936,,Y MUS,AAVSO,STD,0102,,,
2460324.16978,10.258,0.002,,V,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.545|CRA=196.75755|CREFERR=0.019|CREFMAG=11.214|CX=1.9706|KDEC=-65.52073|KMAGINS=-10.516|KMAGSTD=10.243|KMAGTRAN=10.258|KRA=196.33776|KREFERR=0.016|KREFMAG=10.186|KX=1.9603|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-10.497|VMAGSTD=10.262|VX=1.9631,1,1.958,Z,-9.545,-10.516,,Y MUS,AAVSO,STD,0102,,,
2460324.17012,9.915,0.002,,R,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.620|CRA=196.75755|CREFERR=0.037|CREFMAG=11.089|CX=1.9677|KDEC=-65.52073|KMAGINS=-10.388|KMAGSTD=10.321|KMAGTRAN=10.311|KRA=196.33776|KREFERR=0.186|KREFMAG=10.353|KX=1.9575|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.802|VMAGSTD=9.907|VX=1.9602,1,1.955,Z,-9.620,-10.388,,Y MUS,AAVSO,STD,0102,,,
2460324.17045,9.691,0.005,,I,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.278|CRA=196.75755|CREFERR=0.049|CREFMAG=10.966|CX=1.9649|KDEC=-65.52073|KMAGINS=-8.823|KMAGSTD=10.421|KMAGTRAN=10.427|KRA=196.33776|KREFERR=0.262|KREFMAG=10.497|KX=1.9547|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.005|VMAGINS=-9.549|VMAGSTD=9.695|VX=1.9574,1,1.952,Z,-8.278,-8.823,,Y MUS,AAVSO,STD,0102,,,
2460325.17134,11.152,0.004,,B,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.548|CRA=196.75755|CREFERR=0.030|CREFMAG=11.963|CX=1.9347|KDEC=-65.52073|KMAGINS=-10.085|KMAGSTD=10.426|KMAGTRAN=10.395|KRA=196.33776|KREFERR=0.028|KREFMAG=10.451|KX=1.9248|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-9.369|VMAGSTD=11.142|VX=1.9275,1,1.924,Z,-8.548,-10.085,,Y MUS,AAVSO,STD,0103,,,
2460325.17190,10.237,0.002,,V,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.562|CRA=196.75755|CREFERR=0.019|CREFMAG=11.214|CX=1.9301|KDEC=-65.52073|KMAGINS=-10.617|KMAGSTD=10.159|KMAGTRAN=10.172|KRA=196.33776|KREFERR=0.016|KREFMAG=10.186|KX=1.9203|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-10.535|VMAGSTD=10.241|VX=1.9229,1,1.918,Z,-9.562,-10.617,,Y MUS,AAVSO,STD,0103,,,
2460325.17235,9.940,0.002,,R,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.637|CRA=196.75755|CREFERR=0.037|CREFMAG=11.089|CX=1.9264|KDEC=-65.52073|KMAGINS=-10.404|KMAGSTD=10.322|KMAGTRAN=10.309|KRA=196.33776|KREFERR=0.186|KREFMAG=10.353|KX=1.9167|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.793|VMAGSTD=9.933|VX=1.9193,1,1.914,Z,-9.637,-10.404,,Y MUS,AAVSO,STD,0103,,,
2460325.17280,9.713,0.005,,I,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.257|CRA=196.75755|CREFERR=0.049|CREFMAG=10.966|CX=1.9228|KDEC=-65.52073|KMAGINS=-8.798|KMAGSTD=10.425|KMAGTRAN=10.432|KRA=196.33776|KREFERR=0.262|KREFMAG=10.497|KX=1.9131|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.005|VMAGINS=-9.506|VMAGSTD=9.717|VX=1.9156,1,1.911,Z,-8.257,-8.798,,Y MUS,AAVSO,STD,0103,,,
2460331.14794,11.111,0.002,,B,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.559|CRA=196.75755|CREFERR=0.030|CREFMAG=11.963|CX=1.9942|KDEC=-65.52073|KMAGINS=-10.067|KMAGSTD=10.455|KMAGTRAN=10.425|KRA=196.33776|KREFERR=0.028|KREFMAG=10.451|KX=1.9836|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-9.421|VMAGSTD=11.101|VX=1.9864,1,1.982,Z,-8.559,-10.067,,Y MUS,AAVSO,STD,0104,,,
2460331.14836,10.199,0.002,,V,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.610|CRA=196.75755|CREFERR=0.019|CREFMAG=11.214|CX=1.9905|KDEC=-65.52073|KMAGINS=-10.657|KMAGSTD=10.167|KMAGTRAN=10.180|KRA=196.33776|KREFERR=0.016|KREFMAG=10.186|KX=1.9800|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-10.621|VMAGSTD=10.203|VX=1.9828,1,1.977,Z,-9.610,-10.657,,Y MUS,AAVSO,STD,0104,,,
2460331.14870,9.871,0.001,,R,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-9.698|CRA=196.75755|CREFERR=0.037|CREFMAG=11.089|CX=1.9875|KDEC=-65.52073|KMAGINS=-10.471|KMAGSTD=10.316|KMAGTRAN=10.303|KRA=196.33776|KREFERR=0.186|KREFMAG=10.353|KX=1.9771|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.923|VMAGSTD=9.864|VX=1.9798,1,1.975,Z,-9.698,-10.471,,Y MUS,AAVSO,STD,0104,,,
2460331.14904,9.682,0.003,,I,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.368|CRA=196.75755|CREFERR=0.049|CREFMAG=10.966|CX=1.9846|KDEC=-65.52073|KMAGINS=-8.879|KMAGSTD=10.455|KMAGTRAN=10.462|KRA=196.33776|KREFERR=0.262|KREFMAG=10.497|KX=1.9742|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-9.648|VMAGSTD=9.686|VX=1.9769,1,1.972,Z,-8.368,-8.879,,Y MUS,AAVSO,STD,0104,,,
2460333.14487,11.091,0.002,,B,PEX,,000-BJL-182,000-BJL-178,X35505LD,|CDEC=-65.48423|CMAGINS=-8.424|CRA=196.75755|CREFERR=0.030|CREFMAG=11.963|CX=1.9735|KDEC=-65.52073|KMAGINS=-9.926|KMAGSTD=10.461|KMAGTRAN=10.431|KRA=196.33776|KREFERR=0.028|KREFMAG=10.451|KX=1.9632|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-9.308|VMAGSTD=11.079|VX=1.9659,1,1.962,Z,-8.424,-9.926,,Y MUS,AAVSO,STD,0105,,,
