JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455850.90833,10.8,,,Vis.,PAW,,110,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,,STD,,,,
2455852.9625,10.8,,,Vis.,WPX,,NA,,NA,,,,Z,,,,GU SGR,VSS,STD,,,,
2455856.5,10.9,,,Vis.,LZT,BVZ,NA,,NA,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455856.90347,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455857.90069,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455858.90556,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455859.90833,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455860.93681,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455861.90417,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455862.93194,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455863.90278,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455867.89097,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455868.89167,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455869.89861,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455872.89028,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455873.88889,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455876.89306,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455877.89236,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455880.89236,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2455987.67,11.1,,,Vis.,BFO,,000,,999999,,,,Z,,,,GU SGR,MCSE,STD,,,,
2456013.966,11.49,0.02,,B,OCN,,114,124,4340dcp,,0,,Z,11.840,13.116,,GU SGR,AAVSO,STD,,,,
2456013.967,10.39,0.03,,V,OCN,,114,124,4340dcp," 	At max. B-V +1.10. Requires Rc and Ic field photometry.&nbsp; ",0,,Z,11.393,12.432,,GU SGR,AAVSO,STD,,,,
2456017.20486,10.6,,,Vis.,PAW,,110,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456019.59,10.9,,,Vis.,BFO,,000,,999999,,,,Z,,,,GU SGR,MCSE,STD,,,,
2456038.20556,10.5,,,Vis.,PAW,Z,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456043.08681,10.3,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456046.55,10.9,,,Vis.,BFO,,000,,999999,,,,Z,,,,GU SGR,MCSE,STD,,,,
2456053.13958,10.5,,,Vis.,PAW,B,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456061.06944,10.6,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456067.02083,10.6,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456067.51,10.6,,,Vis.,KTZ,,109,,3539JDY,,,,Z,,,,GU SGR,,STD,,,,
2456069.03750,10.6,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456070.3472,11.0,,,Vis.,PEX,B,109,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456072.3313,10.9,,,Vis.,PEX,B,106,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456073.51,10.6,,,Vis.,KTZ,,109,,3539JDY,,,,Z,,,,GU SGR,,STD,,,,
2456074.3347,10.8,,,Vis.,PEX,B,106,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456075.3313,10.8,,,Vis.,PEX,B,106,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456076.3410,10.8,,,Vis.,PEX,B,106,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456080.3354,10.8,,,Vis.,PEX,B,106,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456088.98611,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456089.99167,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456090.99583,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456091.98264,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456092.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456092.97153,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456093.02361,10.6,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456093.96806,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456094.6,10.7,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456094.96736,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456095.45,10.6,,,Vis.,BFO,,000,,999999,,,,Z,,,,GU SGR,MCSE,STD,,,,
2456096.6,10.7,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456097.04444,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456098.02639,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456098.97014,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456101.97222,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456102.0250,11.59,0.01,,B,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456102.0250,10.32,0.01,,V,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456102.0250,9.65,0.01,,R,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456102.0250,9.17,0.01,,I,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456102.47,10.8,,,Vis.,KTZ,,107,,3539JDY,,,,Z,,,,GU SGR,,STD,,,,
2456102.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456102.95000,10.5,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456102.9826,10.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,GU SGR,VSS,STD,,,,
2456103.00139,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456105.5,10.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456106.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456107.98819,10.5,,,Vis.,PAW,B,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456115.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456117.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456118.5,10.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456120.7,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456121.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456124.93750,10.6,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456125.0382,10.6,,,Vis.,WPX,,NA,,NA,,,,Z,,,,GU SGR,VSS,STD,,,,
2456125.38,11.0,,,Vis.,BFO,,000,,999999,,,,Z,,,,GU SGR,MCSE,STD,,,,
2456125.5,10.4,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456126.08819,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456126.4,10.6,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456126.6,10.8,,,Vis.,BRJ,,107,110,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456126.97569,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456127.4,10.6,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456128.15625,10.6,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456129.95972,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456130.01042,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456130.6,10.8,,,Vis.,BRJ,,107,110,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456130.67188,10.720,0.190,,V,PWD,,ENSEMBLE,127,8267AB,,0,,Z,,12.851,,GU SGR,,STD,,,,
2456130.90556,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456131.4,10.5,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456131.95417,10.9,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456132.42,10.8,,,Vis.,KTZ,,107,,3539JDY,,,,Z,,,,GU SGR,,STD,,,,
2456132.5,10.8,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456133.5,10.4,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456133.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456133.97639,10.8,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456134.5,10.4,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456135.00486,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456135.87569,10.5,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456135.96597,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456136.95486,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456137.94097,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456140.94792,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456140.94861,10.5,,,Vis.,MTH,,9.8,10.7,4936hbe,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456141.93472,10.7,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456142.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456142.95278,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456143.89792,10.5,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456143.94097,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456144.95694,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456145.0667,11.58,0.02,,B,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456145.0667,10.34,0.01,,V,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456145.0667,9.69,0.01,,R,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456145.0667,9.19,0.01,,I,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456145.94097,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456146.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456146.96042,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456147.5,10.2,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456147.94236,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456148.35,10.6,,,Vis.,KTZ,,108,,3539JDY,,,,Z,,,,GU SGR,,STD,,,,
2456148.5,10.2,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456148.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456148.94861,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456149.5,10.2,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456149.95556,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456150.1132,10.5,,,Vis.,PEX,B,103,107,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456151.94306,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456151.95069,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456152.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456152.94444,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456153.4,10.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456153.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456154.33,10.8,,,Vis.,BFO,,000,,999999,,,,Z,,,,GU SGR,MCSE,STD,,,,
2456155.1111,10.5,,,Vis.,PEX,B,106,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456155.94583,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456156.4,10.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456156.6,10.6,,,Vis.,BRJ,,104,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456156.94028,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456157.1313,10.5,,,Vis.,PEX,B,106,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456157.5,10.2,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456157.94097,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456158.4,10.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456158.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456159.01250,10.6,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456162.4,10.2,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456162.6,11.0,,,Vis.,BRJ,D,107,114,1005ahd,FADING? ,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456163.01875,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456163.33,10.8,,,Vis.,BFO,,000,,999999,,,,Z,,,,GU SGR,MCSE,STD,,,,
2456163.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456163.96597,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456164.4,10.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456164.98056,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456166.1028,10.4,,,Vis.,PEX,B,93,106,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456169.0715,10.6,,,Vis.,PEX,B,106,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456169.98333,10.7,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456170.0688,10.7,,,Vis.,PEX,B,106,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456170.90764,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456173.0139,11.88,0.01,,B,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456173.0139,10.57,0.01,,V,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456173.0139,9.89,0.01,,R,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456173.0139,9.36,0.01,,I,DSI,,NA,,,,1,,Z,,,,GU SGR,AAVSO,STD,,,,
2456173.4,10.2,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456173.92222,10.7,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456174.98333,10.7,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456176.91736,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456177.0653,10.6,,,Vis.,PEX,B,107,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456177.4,10.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456178.4,10.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456178.92083,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456179.29,10.7,,,Vis.,BFO,,000,,999999,,,,Z,,,,GU SGR,MCSE,STD,,,,
2456179.91944,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456180.6,10.5,,,Vis.,LZT,B,NA,,NA,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456180.63067,10.506,0.148,,V,PWD,,ENSEMBLE,120,8732EYN,,0,1.933,Z,,12.309,,GU SGR,,STD,,,,
2456180.95139,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456181.00139,10.5,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456181.3,10.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456182.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456183.0736,10.5,,,Vis.,PEX,B,107,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456183.6,10.5,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456184.6,10.6,,,Vis.,BRJ,,103,107,1005ahd,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456184.91528,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456185.91250,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456186.0743,10.8,,,Vis.,PEX,B,107,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456186.4,10.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456186.5,10.6,,,Vis.,BRJ,,103,107,8786DM,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456187.5,10.5,,,Vis.,BRJ,,103,107,8786DM,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456189.91458,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456190.4,10.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456190.5,10.6,,,Vis.,BRJ,,103,107,8786DM,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456190.91597,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456191.0646,10.7,,,Vis.,PEX,,106,,NA,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456191.91736,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456192.5,10.6,,,Vis.,BRJ,,103,107,8786DM,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456192.92431,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456194.0368,10.5,,,Vis.,PEX,,107,,7698ED,,,,Z,,,,GU SGR,RASNZ-VSS,STD,,,,
2456194.5,10.5,,,Vis.,BRJ,,103,107,8786DM,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456194.90417,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456195.90139,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456196.89722,10.5,,,Vis.,MTH,,10.5,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456197.91111,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456198.96111,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456201.90764,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456202.90208,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456202.91736,10.4,,,Vis.,PAW,,103,107,NZ1228 5296AFXZ,,,,Z,,,,GU SGR,VSS,STD,,,,
2456206.3,10.2,,,Vis.,VED,,NA,,NA,,,,Z,,,,GU SGR,AFOEV,STD,,,,
2456206.5,10.6,,,Vis.,BRJ,,103,107,8786DM,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456207.26,10.8,,,Vis.,BFO,,000,,999999,,,,Z,,,,GU SGR,MCSE,STD,,,,
2456207.5,10.6,,,Vis.,BRJ,,103,107,8786DM,,,,Z,,,,GU Sgr,AAVSO,STD,,,,
2456207.90625,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456208.94514,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456209.5,10.3,,,Vis.,LZT,BV,NA,,NA,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456209.93958,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456210.95694,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456211.97431,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456212.88611,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456214.92708,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456215.96806,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456216.92778,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456217.91597,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456218.92708,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456219.23,10.6,,,Vis.,BFO,,000,,999999,,,,Z,,,,GU SGR,MCSE,STD,,,,
2456219.92847,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456233.92083,10.5,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456235.91667,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
2456236.90903,10.6,,,Vis.,MTH,,10.3,10.7,1252abu,,,,Z,,,,GU SGR,AAVSO,STD,,,,
