jds,mags,magerrs,0,Residual X,Residual Y
2453656.1453881976,9.009830258494963,0.0546682408106046,,861.9218674781857,687.3489488047708
2453657.1434654505,9.24385014512862,0.0473034504433038,,861.9218674781857,687.3489488047708
2453658.140584466,9.287801639206444,0.0479999712891443,,861.9218674781857,687.3489488047708
2453660.134626217,9.30441912453838,0.0496207453784094,,861.9218674781857,687.3489488047708
2453661.130556077,9.303685789864009,0.0503295924220983,,861.9218674781857,687.3489488047708
2453662.213871097,9.173980476246664,0.0447712457110232,,861.9218674781857,687.3489488047708
2453663.126560505,9.311814315752027,0.052620589147972,,861.9218674781857,687.3489488047708
2453664.122444186,9.308187105566114,0.0504291404022053,,861.9218674781857,687.3489488047708
2453665.119043663,9.3093556207992,0.0485302538774055,,861.9218674781857,687.3489488047708
2453666.115931771,9.325382423340042,0.0491065926399766,,861.9218674781857,687.3489488047708
2453669.1050375034,9.08450440134344,0.0446553336088917,,861.9218674781857,687.3489488047708
2453670.101717798,9.179509665341287,0.0481885885952701,,861.9218674781857,687.3489488047708
2453674.0873537357,9.364339603386352,0.0421827293065324,,861.9218674781857,687.3489488047708
2453675.0843457486,9.25908096050504,0.0436068634885185,,861.9218674781857,687.3489488047708
2453676.0738103273,9.275568204056151,0.0456280816969161,,861.9218674781857,687.3489488047708
2453680.0624249144,9.229433561282306,0.0418829687753297,,861.9218674781857,687.3489488047708
2453681.0617028633,9.24053181342004,0.0402368053823643,,861.9218674781857,687.3489488047708
2453689.029141755,8.742064249828239,0.0445409403619354,,0.0,0.0
2453690.023143577,9.234517121556976,0.0434045490560769,,861.9218674781857,687.3489488047708
2453691.0207013027,9.170238397357863,0.0383605595943266,,861.9218674781857,687.3489488047708
2453692.0170814246,9.23009299469062,0.0540772990613889,,861.9218674781857,687.3489488047708
2453693.0144313355,9.193864647841073,0.0417933593827197,,861.9218674781857,687.3489488047708
2453694.0088026016,9.20723513767054,0.0524494885639889,,861.9218674781857,687.3489488047708
2453695.005402084,9.173908276313524,0.0493008502695246,,861.9218674781857,687.3489488047708
2453696.0017937464,9.210380757020648,0.0491152516018474,,861.9218674781857,687.3489488047708
2453698.9913266534,9.211120939129724,0.0448549750474876,,861.9218674781857,687.3489488047708
2453699.9879723093,9.227722627238224,0.0459887035302083,,861.9218674781857,687.3489488047708
2453700.9845602405,9.256550431100347,0.0446033721680665,,0.0,0.0
2453701.9960067715,9.075867326253585,0.0523141022488399,,0.0,0.0
2453702.976431512,8.917924271880768,0.0620519210694147,,0.0,0.0
2453708.9790263046,9.405897121327069,0.0468551847969773,,0.0,0.0
2453709.9550523437,9.33166898386754,0.0453930489353696,,861.9218674781857,687.3489488047708
2453710.9491349836,9.351864764546075,0.053179257189674,,0.0,0.0
2453716.927577344,9.26897935082986,0.0446092381423978,,861.9218674781857,687.3489488047708
2453717.924811804,9.436070867447558,0.0635060782238783,,861.9218674781857,687.3489488047708
2453723.903762151,9.457073316812696,0.0524898678417296,,861.9218674781857,687.3489488047708
2453724.8983874163,9.447330362025117,0.0544744494282371,,861.9218674781857,687.3489488047708
2453727.890725781,9.470368535142542,0.0589616992618998,,861.9218674781857,687.3489488047708
2453728.885847482,9.412270417330866,0.0518762348342833,,861.9218674781857,687.3489488047708
2453729.882423871,9.40359238629394,0.0542337720115685,,861.9218674781857,687.3489488047708
