JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459779.638345,17.037,0.116,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.034,Z,18.726,19.762,,V2487 OPH,VVS,STD,,,,
2459779.640521,17.029,0.114,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.037,Z,18.714,19.722,,V2487 OPH,VVS,STD,,,,
2459779.642685,17.035,0.110,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.041,Z,18.708,19.756,,V2487 OPH,VVS,STD,,,,
2459779.644873,17.135,0.136,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.044,Z,18.750,19.765,,V2487 OPH,VVS,STD,,,,
2459779.647049,17.040,0.113,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.048,Z,18.764,19.785,,V2487 OPH,VVS,STD,,,,
2459779.649225,17.113,0.117,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.053,Z,18.760,19.796,,V2487 OPH,VVS,STD,,,,
2459779.651400,17.150,0.138,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.057,Z,18.734,19.763,,V2487 OPH,VVS,STD,,,,
2459779.653576,17.089,0.129,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.062,Z,18.757,19.791,,V2487 OPH,VVS,STD,,,,
2459779.655729,17.075,0.129,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.066,Z,18.699,19.710,,V2487 OPH,VVS,STD,,,,
2459779.657905,17.126,0.137,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.072,Z,18.704,19.736,,V2487 OPH,VVS,STD,,,,
2459779.659583,17.068,0.126,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.076,Z,18.689,19.708,,V2487 OPH,VVS,STD,,,,
2459779.660359,17.242,0.162,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.077,Z,18.692,19.720,,V2487 OPH,VVS,STD,,,,
2459779.661123,17.102,0.124,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.079,Z,18.688,19.733,,V2487 OPH,VVS,STD,,,,
2459779.661898,17.107,0.125,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.081,Z,18.732,19.741,,V2487 OPH,VVS,STD,,,,
2459779.662650,17.177,0.130,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.083,Z,18.774,19.792,,V2487 OPH,VVS,STD,,,,
2459779.663426,17.081,0.120,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.085,Z,18.772,19.785,,V2487 OPH,VVS,STD,,,,
2459779.664190,17.205,0.141,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.087,Z,18.761,19.800,,V2487 OPH,VVS,STD,,,,
2459779.664965,17.070,0.120,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.090,Z,18.725,19.757,,V2487 OPH,VVS,STD,,,,
2459779.665741,17.141,0.136,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.092,Z,18.724,19.728,,V2487 OPH,VVS,STD,,,,
2459779.666493,17.090,0.119,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.094,Z,18.744,19.757,,V2487 OPH,VVS,STD,,,,
2459779.667269,17.088,0.127,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.096,Z,18.749,19.802,,V2487 OPH,VVS,STD,,,,
2459779.668032,17.139,0.131,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.098,Z,18.771,19.782,,V2487 OPH,VVS,STD,,,,
2459779.668808,17.144,0.136,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.100,Z,18.774,19.797,,V2487 OPH,VVS,STD,,,,
2459779.669560,17.074,0.119,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.103,Z,18.759,19.789,,V2487 OPH,VVS,STD,,,,
2459779.670336,17.134,0.136,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.105,Z,18.805,19.849,,V2487 OPH,VVS,STD,,,,
2459779.671111,17.011,0.118,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.107,Z,18.764,19.774,,V2487 OPH,VVS,STD,,,,
2459779.671875,17.124,0.129,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.110,Z,18.761,19.791,,V2487 OPH,VVS,STD,,,,
2459779.672650,17.075,0.129,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.112,Z,18.758,19.786,,V2487 OPH,VVS,STD,,,,
2459779.673414,17.099,0.131,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.114,Z,18.741,19.756,,V2487 OPH,VVS,STD,,,,
2459779.674190,17.066,0.129,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.117,Z,18.733,19.740,,V2487 OPH,VVS,STD,,,,
2459779.674965,17.071,0.131,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.119,Z,18.742,19.765,,V2487 OPH,VVS,STD,,,,
2459779.675729,17.030,0.121,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.122,Z,18.766,19.787,,V2487 OPH,VVS,STD,,,,
2459779.676493,17.110,0.130,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.124,Z,18.793,19.835,,V2487 OPH,VVS,STD,,,,
2459779.677257,17.190,0.145,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.127,Z,18.771,19.775,,V2487 OPH,VVS,STD,,,,
2459779.678021,17.226,0.145,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.130,Z,18.794,19.844,,V2487 OPH,VVS,STD,,,,
2459779.678785,17.163,0.126,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.132,Z,18.773,19.819,,V2487 OPH,VVS,STD,,,,
2459779.679560,17.170,0.132,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.135,Z,18.736,19.749,,V2487 OPH,VVS,STD,,,,
2459779.680324,17.068,0.130,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.138,Z,18.748,19.787,,V2487 OPH,VVS,STD,,,,
2459779.681088,17.127,0.134,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.140,Z,18.751,19.776,,V2487 OPH,VVS,STD,,,,
2459779.681852,17.253,0.143,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.143,Z,18.757,19.779,,V2487 OPH,VVS,STD,,,,
2459779.682616,17.128,0.133,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.146,Z,18.768,19.777,,V2487 OPH,VVS,STD,,,,
2459779.683391,17.139,0.128,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.149,Z,18.764,19.787,,V2487 OPH,VVS,STD,,,,
2459779.684155,17.186,0.146,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.152,Z,18.767,19.789,,V2487 OPH,VVS,STD,,,,
2459779.684919,17.125,0.132,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.155,Z,18.776,19.800,,V2487 OPH,VVS,STD,,,,
2459779.685694,17.111,0.131,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.158,Z,18.776,19.778,,V2487 OPH,VVS,STD,,,,
2459779.686447,17.006,0.116,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.161,Z,18.776,19.788,,V2487 OPH,VVS,STD,,,,
2459779.687211,17.268,0.150,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.164,Z,18.774,19.785,,V2487 OPH,VVS,STD,,,,
2459779.687975,17.135,0.133,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.167,Z,18.746,19.773,,V2487 OPH,VVS,STD,,,,
2459779.688750,17.066,0.137,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.170,Z,18.733,19.744,,V2487 OPH,VVS,STD,,,,
2459779.689514,17.077,0.135,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.173,Z,18.748,19.759,,V2487 OPH,VVS,STD,,,,
2459779.690289,17.187,0.133,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.176,Z,18.780,19.822,,V2487 OPH,VVS,STD,,,,
2459779.691065,17.086,0.121,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.180,Z,18.816,19.828,,V2487 OPH,VVS,STD,,,,
2459779.691817,17.256,0.155,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.183,Z,18.809,19.840,,V2487 OPH,VVS,STD,,,,
2459779.692593,17.108,0.135,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.186,Z,18.798,19.810,,V2487 OPH,VVS,STD,,,,
2459779.693345,17.090,0.130,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.190,Z,18.799,19.820,,V2487 OPH,VVS,STD,,,,
2459779.694120,17.132,0.137,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.193,Z,18.795,19.809,,V2487 OPH,VVS,STD,,,,
2459779.694884,17.216,0.146,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.197,Z,18.755,19.787,,V2487 OPH,VVS,STD,,,,
2459779.695648,17.122,0.142,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.200,Z,18.756,19.781,,V2487 OPH,VVS,STD,,,,
2459779.696424,17.053,0.126,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.204,Z,18.756,19.781,,V2487 OPH,VVS,STD,,,,
2459779.697188,17.115,0.126,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.207,Z,18.758,19.791,,V2487 OPH,VVS,STD,,,,
2459779.697963,17.239,0.152,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.211,Z,18.733,19.750,,V2487 OPH,VVS,STD,,,,
2459779.730822,16.982,0.129,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.419,Z,18.727,19.749,,V2487 OPH,VVS,STD,,,,
2459779.731597,17.230,0.160,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.426,Z,18.730,19.744,,V2487 OPH,VVS,STD,,,,
2459779.732361,17.019,0.137,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.432,Z,18.713,19.774,,V2487 OPH,VVS,STD,,,,
2459779.733137,17.175,0.155,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.439,Z,18.744,19.769,,V2487 OPH,VVS,STD,,,,
2459779.733912,16.961,0.122,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.446,Z,18.754,19.778,,V2487 OPH,VVS,STD,,,,
2459779.734688,17.064,0.130,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.452,Z,18.777,19.798,,V2487 OPH,VVS,STD,,,,
2459779.735451,17.035,0.125,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.459,Z,18.763,19.761,,V2487 OPH,VVS,STD,,,,
2459779.736227,17.001,0.132,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.466,Z,18.748,19.746,,V2487 OPH,VVS,STD,,,,
2459779.737002,17.084,0.139,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.473,Z,18.742,19.758,,V2487 OPH,VVS,STD,,,,
2459779.737755,17.059,0.127,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.480,Z,18.729,19.790,,V2487 OPH,VVS,STD,,,,
2459779.738519,17.057,0.132,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.487,Z,18.775,19.815,,V2487 OPH,VVS,STD,,,,
2459779.739282,16.989,0.130,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.495,Z,18.772,19.791,,V2487 OPH,VVS,STD,,,,
2459779.740058,17.115,0.152,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.502,Z,18.746,19.771,,V2487 OPH,VVS,STD,,,,
2459779.740822,16.948,0.121,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.510,Z,18.838,19.846,,V2487 OPH,VVS,STD,,,,
2459779.741586,17.116,0.143,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.517,Z,18.846,19.871,,V2487 OPH,VVS,STD,,,,
2459779.742361,17.092,0.134,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.525,Z,18.828,19.849,,V2487 OPH,VVS,STD,,,,
2459779.743125,17.184,0.152,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.533,Z,18.804,19.851,,V2487 OPH,VVS,STD,,,,
2459779.743900,17.107,0.133,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.541,Z,18.805,19.838,,V2487 OPH,VVS,STD,,,,
2459779.744676,17.164,0.143,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.549,Z,18.850,19.872,,V2487 OPH,VVS,STD,,,,
2459779.745440,17.131,0.140,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.557,Z,18.879,19.910,,V2487 OPH,VVS,STD,,,,
2459779.746215,17.279,0.160,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.565,Z,18.862,19.902,,V2487 OPH,VVS,STD,,,,
2459779.746991,17.068,0.136,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.574,Z,18.861,19.860,,V2487 OPH,VVS,STD,,,,
2459779.747755,17.152,0.145,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.582,Z,18.813,19.856,,V2487 OPH,VVS,STD,,,,
2459779.748530,17.308,0.167,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.591,Z,18.803,19.823,,V2487 OPH,VVS,STD,,,,
2459779.749306,17.008,0.129,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.600,Z,18.777,19.788,,V2487 OPH,VVS,STD,,,,
2459779.750081,16.961,0.131,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.609,Z,18.800,19.826,,V2487 OPH,VVS,STD,,,,
2459779.750833,17.067,0.136,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.617,Z,18.808,19.852,,V2487 OPH,VVS,STD,,,,
2459779.751609,17.045,0.143,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.627,Z,18.783,19.808,,V2487 OPH,VVS,STD,,,,
2459779.752373,17.097,0.140,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.636,Z,18.774,19.801,,V2487 OPH,VVS,STD,,,,
2459779.753137,17.047,0.136,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.645,Z,18.868,19.865,,V2487 OPH,VVS,STD,,,,
2459779.753912,17.065,0.147,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.655,Z,18.855,19.878,,V2487 OPH,VVS,STD,,,,
2459779.754688,16.894,0.117,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.665,Z,18.881,19.918,,V2487 OPH,VVS,STD,,,,
2459779.755451,17.048,0.136,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.674,Z,18.831,19.841,,V2487 OPH,VVS,STD,,,,
2459779.756227,17.135,0.138,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.684,Z,18.840,19.858,,V2487 OPH,VVS,STD,,,,
2459779.757002,17.088,0.139,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.695,Z,18.805,19.795,,V2487 OPH,VVS,STD,,,,
2459779.757755,17.202,0.162,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.705,Z,18.805,19.837,,V2487 OPH,VVS,STD,,,,
2459779.758530,17.185,0.155,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.715,Z,18.808,19.827,,V2487 OPH,VVS,STD,,,,
2459779.759306,17.183,0.156,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.726,Z,18.805,19.841,,V2487 OPH,VVS,STD,,,,
2459779.760069,17.031,0.136,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.737,Z,18.829,19.849,,V2487 OPH,VVS,STD,,,,
2459779.760845,17.070,0.140,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.748,Z,18.874,19.914,,V2487 OPH,VVS,STD,,,,
2459779.761609,17.097,0.150,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.759,Z,18.882,19.913,,V2487 OPH,VVS,STD,,,,
2459779.762373,17.113,0.139,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.770,Z,18.852,19.877,,V2487 OPH,VVS,STD,,,,
2459779.763148,17.129,0.144,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.781,Z,18.866,19.858,,V2487 OPH,VVS,STD,,,,
2459779.763924,17.145,0.147,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.793,Z,18.856,19.875,,V2487 OPH,VVS,STD,,,,
2459779.764688,17.082,0.137,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.805,Z,18.864,19.883,,V2487 OPH,VVS,STD,,,,
2459779.765463,17.049,0.135,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.817,Z,18.898,19.923,,V2487 OPH,VVS,STD,,,,
2459779.766238,16.989,0.128,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.829,Z,18.886,19.898,,V2487 OPH,VVS,STD,,,,
2459779.767014,17.188,0.143,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.842,Z,18.861,19.855,,V2487 OPH,VVS,STD,,,,
2459779.767778,17.135,0.146,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.854,Z,18.838,19.859,,V2487 OPH,VVS,STD,,,,
2459779.768553,16.967,0.122,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.867,Z,18.916,19.931,,V2487 OPH,VVS,STD,,,,
2459779.769329,16.941,0.126,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.880,Z,18.941,19.976,,V2487 OPH,VVS,STD,,,,
2459779.770104,16.964,0.125,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.894,Z,18.961,19.989,,V2487 OPH,VVS,STD,,,,
2459779.770868,17.117,0.145,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.907,Z,18.990,20.019,,V2487 OPH,VVS,STD,,,,
2459779.771644,17.050,0.146,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.921,Z,19.043,20.057,,V2487 OPH,VVS,STD,,,,
2459779.772419,16.762,0.117,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.935,Z,19.083,20.123,,V2487 OPH,VVS,STD,,,,
2459779.773194,16.992,0.130,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.949,Z,18.984,20.001,,V2487 OPH,VVS,STD,,,,
2459779.773958,17.006,0.128,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.964,Z,18.989,19.997,,V2487 OPH,VVS,STD,,,,
2459779.774734,17.168,0.154,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.978,Z,18.981,20.047,,V2487 OPH,VVS,STD,,,,
2459779.775498,17.098,0.132,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.993,Z,18.970,19.994,,V2487 OPH,VVS,STD,,,,
2459779.776262,17.064,0.147,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,2.008,Z,19.015,20.048,,V2487 OPH,VVS,STD,,,,
2459779.777037,17.023,0.135,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,2.024,Z,19.034,20.094,,V2487 OPH,VVS,STD,,,,
2459779.777813,17.079,0.147,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,2.040,Z,19.045,20.057,,V2487 OPH,VVS,STD,,,,
2459779.778588,17.105,0.149,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,2.056,Z,18.937,19.945,,V2487 OPH,VVS,STD,,,,
2459779.779363,17.136,0.152,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,2.072,Z,18.954,19.977,,V2487 OPH,VVS,STD,,,,
2459779.780116,16.936,0.126,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,2.089,Z,18.980,19.993,,V2487 OPH,VVS,STD,,,,
2459779.780891,17.052,0.149,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,2.106,Z,19.044,20.020,,V2487 OPH,VVS,STD,,,,
2459779.781667,17.088,0.134,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,2.123,Z,19.004,20.040,,V2487 OPH,VVS,STD,,,,
2459779.782419,17.110,0.144,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,2.140,Z,19.040,20.106,,V2487 OPH,VVS,STD,,,,
2459779.783194,16.960,0.128,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,2.158,Z,19.002,20.026,,V2487 OPH,VVS,STD,,,,
