JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2453744.60488,6.968,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.60543,7.709,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.60586,7.628,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.60625,7.502,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.6063,7.2,,,Vis.,DDD,,88,80,TU CAS,,,,V,,,,TU CAS,,STD,,,,
2453744.60667,6.966,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.60723,7.613,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.60765,7.587,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.60804,7.477,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.60847,6.882,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.60902,7.611,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.60944,7.646,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.60984,7.473,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61026,6.931,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61082,7.617,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61124,7.619,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61163,7.455,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61205,6.853,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61261,7.649,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61303,7.637,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61343,7.497,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61385,6.977,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61440,7.631,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61483,7.517,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61522,7.460,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61564,6.852,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61620,7.617,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61662,7.615,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61701,7.428,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61744,6.908,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61799,7.746,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61841,7.653,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61881,7.520,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61923,7.028,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.61979,7.649,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62021,7.606,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62060,7.476,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62102,6.916,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62158,7.611,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62200,7.508,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62240,7.422,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62282,6.916,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62337,7.657,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62380,7.517,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62419,7.525,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62461,7.053,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62517,7.640,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62559,7.622,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62598,7.362,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62641,6.874,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62696,7.632,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62738,7.621,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62778,7.470,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62820,6.820,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62876,7.747,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62918,7.590,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62957,7.519,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.62999,6.964,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63055,7.737,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63097,7.536,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63136,7.490,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63179,6.933,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63234,7.699,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63277,7.521,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63316,7.376,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63358,6.842,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63414,7.611,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63456,7.558,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63495,7.335,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63538,6.759,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63593,7.625,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63635,7.369,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63675,7.335,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63717,6.817,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63773,7.615,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63815,7.388,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63854,7.384,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63896,6.838,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63952,7.633,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.63994,7.429,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64034,7.237,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64076,6.908,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64131,7.655,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64174,7.487,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64213,7.389,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64255,6.817,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64311,7.623,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64353,7.585,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64392,7.379,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64435,6.920,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64490,7.655,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64532,7.445,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64572,7.361,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64614,6.825,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64670,7.612,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64712,7.408,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64751,7.315,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64793,6.880,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64849,7.626,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64891,7.417,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64931,7.403,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.64973,6.835,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65028,7.631,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65071,7.495,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65110,7.374,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65152,6.767,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65208,7.636,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65250,7.478,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65289,7.071,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65469,7.399,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65511,6.862,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65566,7.680,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65609,7.433,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65648,7.370,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65690,6.856,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65746,7.648,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65788,7.574,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65827,7.336,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65870,6.803,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65925,7.717,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.65968,7.524,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66007,7.407,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66049,6.871,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66105,7.651,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66147,7.630,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66186,7.369,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66229,6.869,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66284,7.623,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66326,7.528,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66366,7.428,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66408,6.839,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66464,7.657,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66506,7.610,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66545,7.415,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66587,6.860,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66643,7.642,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66685,7.562,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66725,7.454,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66767,6.859,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66822,7.653,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66865,7.398,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66904,7.285,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.66946,6.837,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67002,7.661,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67044,7.462,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67083,7.380,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67126,6.970,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67181,7.730,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67223,7.481,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67263,7.391,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67305,6.854,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67361,7.628,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67403,7.525,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67442,7.364,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67484,6.823,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67540,7.661,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67582,7.366,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67621,7.307,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67664,6.800,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67719,7.669,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67762,7.319,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67801,7.132,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67843,6.790,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67899,7.665,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67941,7.347,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.67980,7.097,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68022,6.767,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68078,7.658,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68120,7.398,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68160,7.294,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68202,6.808,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68257,7.676,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68300,7.350,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68339,7.013,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68381,6.776,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68437,7.648,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68479,7.279,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68518,7.121,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68561,6.837,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68616,7.660,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68659,7.326,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68698,7.287,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68740,6.768,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68796,7.664,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68838,7.367,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68877,7.065,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68920,6.870,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.68975,7.688,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69017,7.327,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69057,7.143,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69099,6.883,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69155,7.659,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69197,7.342,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69236,7.245,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69278,6.814,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69334,7.632,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69376,7.442,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69416,7.278,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69458,6.765,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69513,7.649,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69556,7.383,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69595,7.259,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69637,6.901,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69693,7.657,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69735,7.328,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69774,7.080,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69817,6.887,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69872,7.640,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69914,7.332,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69954,7.091,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.69996,6.794,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70052,7.674,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70094,7.505,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70133,7.245,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70175,6.796,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70231,7.684,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70273,7.502,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70312,7.189,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70355,6.818,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70410,7.701,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70453,7.613,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70492,7.229,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70534,6.788,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70590,7.701,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70632,7.298,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70671,7.249,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70713,6.774,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70756,7.703,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70799,7.301,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70838,7.114,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70880,6.803,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70923,7.698,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.70965,7.310,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71005,7.032,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71047,6.789,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71091,7.713,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71133,7.320,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71172,7.133,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71215,6.814,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71257,7.705,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71300,7.331,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71339,7.030,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71381,6.782,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71424,7.733,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71466,7.317,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71506,7.103,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71548,6.827,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71591,7.723,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71633,7.339,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71672,7.166,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71715,6.800,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71758,7.734,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71800,7.320,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71839,7.136,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71881,6.749,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71924,7.682,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.71966,7.360,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72006,7.228,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72048,6.822,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72091,7.710,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72133,7.388,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72172,7.260,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72215,6.826,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72258,7.683,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72300,7.417,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72339,7.438,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72381,6.891,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72424,7.715,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72466,7.444,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72506,7.350,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72548,6.783,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72591,7.731,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72633,7.376,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72672,7.089,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72715,6.810,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72757,7.701,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72800,7.345,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72839,7.244,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72881,6.828,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72924,7.710,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.72966,7.315,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73006,7.040,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73048,6.787,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73091,7.738,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73133,7.386,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73172,7.298,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73215,6.921,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73257,7.748,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73300,7.435,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73339,7.270,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73381,6.794,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73424,7.748,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73466,7.368,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73506,7.272,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73548,6.842,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73591,7.733,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73633,7.472,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73673,7.373,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73715,6.888,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73759,7.771,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73801,7.409,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73840,7.369,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73882,6.815,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73925,7.712,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.73968,7.501,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.74007,7.225,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.74049,6.767,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.74092,7.712,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.74134,7.356,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.74174,7.293,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.74216,6.823,,,I,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.74259,7.762,,,B,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.74301,7.352,,,V,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
2453744.74340,7.231,,,R,JM,,,,,,,,V,,,,TU CAS,,STD,,,,
