JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2419746.2350,9.90,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 91.  HARVARD PHOTOMETRY.,,,Z,,,,VX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2419766.3390,9.66,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 91.  HARVARD PHOTOMETRY.,,,Z,,,,VX CYG,AAVSO,STD,,1925JO......8...84V,PKV,
2436731.892,10.45,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4456,1964BOTT....3..153M,WEL,
2436731.892,12.41,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4456,1964BOTT....3..153M,WEL,
2436735.899,9.82,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4457,1964BOTT....3..153M,WEL,
2436735.899,11.36,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4457,1964BOTT....3..153M,WEL,
2436741.751,9.89,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4458,1964BOTT....3..153M,WEL,
2436741.751,11.64,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4458,1964BOTT....3..153M,WEL,
2436744.897,10.11,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4459,1964BOTT....3..153M,WEL,
2436744.897,12.03,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4459,1964BOTT....3..153M,WEL,
2436746.790,10.26,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4460,1964BOTT....3..153M,WEL,
2436746.790,12.26,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4460,1964BOTT....3..153M,WEL,
2436748.848,10.46,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4461,1964BOTT....3..153M,WEL,
2436748.848,12.52,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4461,1964BOTT....3..153M,WEL,
2436749.864,10.48,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4462,1964BOTT....3..153M,WEL,
2436749.864,12.55,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4462,1964BOTT....3..153M,WEL,
2436751.874,10.58,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4463,1964BOTT....3..153M,WEL,
2436751.874,12.43,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4463,1964BOTT....3..153M,WEL,
2436753.931,10.29,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4464,1964BOTT....3..153M,WEL,
2436753.931,12.11,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4464,1964BOTT....3..153M,WEL,
2436757.796,9.62,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4465,1964BOTT....3..153M,WEL,
2436757.796,11.08,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4465,1964BOTT....3..153M,WEL,
2436758.793,9.69,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4466,1964BOTT....3..153M,WEL,
2436758.793,11.24,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4466,1964BOTT....3..153M,WEL,
2436759.801,9.72,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4467,1964BOTT....3..153M,WEL,
2436759.801,11.36,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4467,1964BOTT....3..153M,WEL,
2436760.880,9.83,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4468,1964BOTT....3..153M,WEL,
2436760.880,11.54,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4468,1964BOTT....3..153M,WEL,
2436774.792,10.31,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4469,1964BOTT....3..153M,WEL,
2436774.792,12.09,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4469,1964BOTT....3..153M,WEL,
2436777.850,9.54,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4470,1964BOTT....3..153M,WEL,
2436777.850,11.01,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4470,1964BOTT....3..153M,WEL,
2436777.850,12.07,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4470,1964BOTT....3..153M,WEL,
2436784.768,10.11,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4471,1964BOTT....3..153M,WEL,
2436784.768,12.05,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4471,1964BOTT....3..153M,WEL,
2436785.782,10.16,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4472,1964BOTT....3..153M,WEL,
2436785.782,12.11,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4472,1964BOTT....3..153M,WEL,
2436786.759,10.25,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4473,1964BOTT....3..153M,WEL,
2436786.759,12.25,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4473,1964BOTT....3..153M,WEL,
2436787.752,10.35,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4474,1964BOTT....3..153M,WEL,
2436787.752,12.33,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4474,1964BOTT....3..153M,WEL,
2436789.810,10.53,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4475,1964BOTT....3..153M,WEL,
2436789.810,12.50,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4475,1964BOTT....3..153M,WEL,
2436790.948,10.54,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4476,1964BOTT....3..153M,WEL,
2436790.948,12.55,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4476,1964BOTT....3..153M,WEL,
2436796.780,9.70,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4477,1964BOTT....3..153M,WEL,
2436796.780,11.17,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4477,1964BOTT....3..153M,WEL,
2436796.780,12.18,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4477,1964BOTT....3..153M,WEL,
2436810.725,10.55,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4478,1964BOTT....3..153M,WEL,
2436810.725,12.53,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4478,1964BOTT....3..153M,WEL,
2436811.717,10.59,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4479,1964BOTT....3..153M,WEL,
2436811.717,12.62,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4479,1964BOTT....3..153M,WEL,
2436811.927,10.48,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4480,1964BOTT....3..153M,WEL,
2436811.927,12.44,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4480,1964BOTT....3..153M,WEL,
2436811.927,14.18,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4480,1964BOTT....3..153M,WEL,
2436812.717,10.44,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4481,1964BOTT....3..153M,WEL,
2436812.717,12.35,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4481,1964BOTT....3..153M,WEL,
2436813.717,10.34,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4482,1964BOTT....3..153M,WEL,
2436813.717,12.13,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4482,1964BOTT....3..153M,WEL,
2436813.717,13.41,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4482,1964BOTT....3..153M,WEL,
2436814.744,10.34,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4483,1964BOTT....3..153M,WEL,
2436814.744,12.11,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4483,1964BOTT....3..153M,WEL,
2436814.744,13.55,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4483,1964BOTT....3..153M,WEL,
2436815.727,10.20,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4484,1964BOTT....3..153M,WEL,
2436815.727,11.90,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4484,1964BOTT....3..153M,WEL,
2436815.727,13.17,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4484,1964BOTT....3..153M,WEL,
2436816.711,9.72,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4485,1964BOTT....3..153M,WEL,
2436816.711,11.21,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4485,1964BOTT....3..153M,WEL,
2436816.711,12.34,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4485,1964BOTT....3..153M,WEL,
2436817.683,9.55,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4486,1964BOTT....3..153M,WEL,
2436817.683,11.00,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4486,1964BOTT....3..153M,WEL,
2436817.683,12.03,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4486,1964BOTT....3..153M,WEL,
2436817.716,9.54,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4487,1964BOTT....3..153M,WEL,
2436817.716,11.00,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4487,1964BOTT....3..153M,WEL,
2436817.716,12.08,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4487,1964BOTT....3..153M,WEL,
2436818.682,9.61,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4488,1964BOTT....3..153M,WEL,
2436818.682,11.09,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4488,1964BOTT....3..153M,WEL,
2436818.682,12.22,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4488,1964BOTT....3..153M,WEL,
2436819.680,9.71,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4489,1964BOTT....3..153M,WEL,
2436819.680,11.27,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4489,1964BOTT....3..153M,WEL,
2436819.680,12.46,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4489,1964BOTT....3..153M,WEL,
2436834.754,10.27,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4490,1964BOTT....3..153M,WEL,
2436834.754,12.04,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4490,1964BOTT....3..153M,WEL,
2436834.754,13.48,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4490,1964BOTT....3..153M,WEL,
2436841.729,9.83,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4491,1964BOTT....3..153M,WEL,
2436841.729,11.50,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4491,1964BOTT....3..153M,WEL,
2436841.729,13.05,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4491,1964BOTT....3..153M,WEL,
2436849.738,10.47,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4492,1964BOTT....3..153M,WEL,
2436849.738,12.47,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4492,1964BOTT....3..153M,WEL,
2436849.738,14.30,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4492,1964BOTT....3..153M,WEL,
2436853.676,10.34,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4493,1964BOTT....3..153M,WEL,
2436853.676,12.17,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4493,1964BOTT....3..153M,WEL,
2436857.602,9.60,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4494,1964BOTT....3..153M,WEL,
2436857.602,11.07,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4494,1964BOTT....3..153M,WEL,
2437190.685,10.34,,,V,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4495,1964BOTT....3..153M,WEL,
2437190.685,12.34,,,B,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4495,1964BOTT....3..153M,WEL,
2437190.685,14.26,,,U,MUP,,NA,,,,1,,Z,,,,VX CYG,AAVSO,STD,4495,1964BOTT....3..153M,WEL,
2442226.8,<10.0,,,Vis.,OCN,,,,,,,,V,,,,VX CYG,,STD,,,,
2442321.7,<10.0,,,Vis.,OCN,,,,,,,,V,,,,VX CYG,,STD,,,,
2442324.6,<10.0,,,Vis.,OCN,,,,,,,,V,,,,VX CYG,,STD,,,,
2444610.59,10.1,,,Vis.,OCN,,,,,,,,V,,,,VX CYG,,STD,,,,
2444932.448,9.7,,,Vis.,DEY,C,,,,,,,V,,,,VX CYG,,STD,,,,
2453262.4875,10.7,,,Vis.,SSW,T,1054,1067,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2453263.4833,10.6,,,Vis.,SSW,T,1054,1067,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2453265.4868,10.2,,,Vis.,SSW,T,976,1054,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2453266.4479,9.8,,,Vis.,SSW,T,943,976,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2453268.4833,9.7,,,Vis.,SSW,T,943,976,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2453270.4632,9.8,,,Vis.,SSW,T,943,972,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2453281.4757,10.5,,,Vis.,SSW,MT,976,1054,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454047.31944,10.5,,,Vis.,SSW,MT,998,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454048.34167,10.5,,,Vis.,SSW,T,998,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454055.34792,9.9,,,Vis.,SSW,T,976,998,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454057.27986,10.2,,,Vis.,SSW,T,976,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454061.28958,10.5,,,Vis.,SSW,T,998,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454064.27222,10.8,,,Vis.,SSW,T,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454065.29236,10.9,,,Vis.,SSW,T,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454066.24653,10.8,,,Vis.,SSW,T,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454067.28403,10.8,,,Vis.,SSW,T,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454071.27500,9.7,,,Vis.,SSW,T,923,976,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454073.24792,9.6,,,Vis.,SSW,MT,923,976,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454076.30208,9.75,,,Vis.,SSW,MT,923,976,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454078.25833,10.3,,,Vis.,SSW,T,976,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454081.29167,10.45,,,Vis.,SSW,T,976,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454084.26528,10.7,,,Vis.,SSW,T,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454085.23542,10.8,,,Vis.,SSW,T,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454097.21806,10.15,,,Vis.,SSW,T,976,998,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454111.19861,10.2,,,Vis.,SSW,T,976,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454116.20972,9.95,,,Vis.,SSW,T,976,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454357.47500,10.0,,,Vis.,SSW,T,976,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454364.40000,10.55,,,Vis.,SSW,,998,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454366.47431,10.75,,,Vis.,SSW,T,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454367.49653,10.85,,,Vis.,SSW,T,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454371.48125,10.65,,,Vis.,SSW,MT,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454374.46458,9.75,,,Vis.,SSW,T,923,976.998,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454381.43264,10.4,,,Vis.,SSW,T,976,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454384.44722,10.45,,,Vis.,SSW,T,976,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454388.41250,10.65,,,Vis.,SSW,T,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454390.41944,10.7,,,Vis.,SSW,T,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454415.33403,9.65,,,Vis.,SSW,T,923,976,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454428.29861,10.8,,,Vis.,SSW,T,1054,1089,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454434.27014,9.6,,,Vis.,SSW,T,923,976,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454440.26736,10.3,,,Vis.,SSW,T,976,1054,TYCHO,,0,,Z,,,,VX CYG,,STD,,,,
2454691.55347,10.65,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454697.52708,9.6,,,Vis.,SSW,BK,tyc3171-1795,tyc 3171-1189,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454701.53611,10.2,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454702.4674,10.7,,,Vis.,LOB,,102,109,B1025AKR,,,,Z,,,,VX CYG,,STD,,,,
2454705.51111,10.65,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454710.52500,10.8,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454712.50486,10.6,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454714.51667,10.4,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454718.49861,9.9,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454738.43681,9.9,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454745.40694,10.65,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454749.42569,10.75,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454751.39861,10.8,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454758.41458,9.7,,,Vis.,SSW,K,tyc3171-1795,tyc 3171-1189,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454761.41042,10.15,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454764.38958,10.4,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454766.3813,<10.2,,,Vis.,LOB,,102,,B1025AKR,,,,Z,,,,VX CYG,,STD,,,,
2454766.38611,10.55,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454770.36181,10.8,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454780.32639,10.0,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454793.3424,10.6,,,Vis.,LOB,,105,107,B1025AKR,,,,Z,,,,VX CYG,,STD,,,,
2454810.23264,10.75,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2454814.23264,10.45,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455095.42500,10.4,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455100.42222,9.65,,,Vis.,SSW,K,tyc3171-1795,tyc 3171-1189,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455108.41667,10.45,,,Vis.,SSW,BK,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455112.39097,10.75,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455122.45833,10.6,,,Vis.,LOB,,106,,1025AKR,,,,Z,,,,VX CYG,AAM,STD,,,,
2455137.35139,10.55,,,Vis.,SSW,BK,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455151.32361,10.75,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455152.29861,10.85,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455155.30208,10.55,,,Vis.,SSW,K,tyc3171-420,tyc 3171-1526,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455156.30903,10.45,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455157.30625,10.45,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455159.28472,9.9,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455162.24306,10.8,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455164.31042,10.2,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455187.22778,10.3,,,Vis.,SSW,K,tyc3171-1189,tyc 3171-420,TYCHO,,,,Z,,,,VX CYG,,STD,,,,
2455451.339838,10.45,0.00,,V,SAND,,TYCHO 3171 420,3171 742,2881ANW,,0,,Z,11.34,12.06,,VX CYG,BAV,STD,,,,
2455775.71448,10.546,0.019,,V,HJG,,ENSEMBLE,SAO 70720,110814,,0,,Z,,9.408,,VX CYG,AAVSO,STD,,,,
2455798.56944,10.9,,,Vis.,LOB,,109,,8772CGV,,,,Z,,,,VX CYG,AAM,STD,,,,
2457297.70139,10.2,,,Vis.,ATDA,B,98,107,X15399BLG,,,,Z,,,,VX Cyg,AAVSO,STD,,,,
2457297.76389,9.9,,,Vis.,MCPA,,98,101,X15399BIP,,,,Z,,,,VX Cyg,AAVSO,STD,,,,
2457298.2491,10.1,,,Vis.,CSM,,000,,999999,,,,Z,,,,VX CYG,MCSE,STD,,,,
2457298.296042,9.876,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457298.296539,9.865,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457298.297049,9.863,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457298.297546,9.869,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457298.298056,9.871,0.003,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457298.298553,9.885,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457298.312,10.0,,,Vis.,VOL,,98,101,X15400BD,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457298.391788,9.816,0.002,,V,GQR,,000-BLS-294,000-BLS-291,X15603CBH,,0,,Z,10.683,9.833,,VX CYG,AAVSO,STD,,,,
2457298.68389,9.835,0.086,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.007,Z,10.687,0.000,,VX CYG,AAVSO,STD,,,,
2457299.4105,10.1,,,Vis.,CSM,,000,,999999,,,,Z,,,,VX CYG,MCSE,STD,,,,
2457299.4861,10.1,,,Vis.,DXAA,B,98,107,X15400X,R60 F/12.5 MOON 21-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457299.49673,9.908,0.004,,V,ATE,,ENSEMBLE,107,X15399BKB,,0,1.292,Z,,10.681,2457299.49952,VX CYG,AAVSO,STD,,,,
2457299.49711,9.910,0.004,,V,ATE,,ENSEMBLE,107,X15399BKB,,0,1.294,Z,,10.682,2457299.49990,VX CYG,AAVSO,STD,,,,
2457299.49762,9.911,0.003,,V,ATE,,ENSEMBLE,107,X15399BKB,,0,1.296,Z,,10.682,2457299.50041,VX CYG,AAVSO,STD,,,,
2457299.49830,9.909,0.003,,V,ATE,,ENSEMBLE,107,X15399BKB,,0,1.300,Z,,10.680,2457299.50109,VX CYG,AAVSO,STD,,,,
2457299.49863,9.905,0.003,,V,ATE,,ENSEMBLE,107,X15399BKB,,0,1.301,Z,,10.683,2457299.50142,VX CYG,AAVSO,STD,,,,
2457299.49935,9.914,0.004,,V,AALB,,ENSEMBLE,107,X15399BKB,,0,1.305,Z,,10.682,2457299.50213,VX CYG,AAVSO,STD,,,,
2457299.509583,10.041,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2136.7/REF=2852.4),0,1.003,Z,12.084,13.059,,VX CYG,RASC,STD,01291,,,
