JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456508.458,12.0,,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456508.6,12.1,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456509.40,12.0,,,Vis.,PPS,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456509.5653,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456509.6,12.1,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456510.4,12.0,,,Vis.,VED,,NA,,NA,,,,Z,,,,AX PER,AFOEV,STD,,,,
2456510.45972,11.9,,,Vis.,SJZ,,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456510.548,12.0,,,Vis.,PYG,,122+2,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456511.424,12.1,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456511.51111,11.69,0.02,,V,TIA,,000BBD108,,12582BIY,,0,,Z,12.212,,,AX PER,MCSE,STD,,,,
2456511.7,12.1,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456513.5708,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456514.6278,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456515.5,12.0,,,Vis.,VED,,NA,,NA,,,,Z,,,,AX PER,AFOEV,STD,,,,
2456515.5653,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456516.422,12.1,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456516.5486,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456516.6,12.1,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456516.89792,12.0,,,Vis.,CCY,B,118,122,8722BZ,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456517.45694,12.0,,,Vis.,PEI,,118,122,10573AWG,,,,Z,,,,AX PER,AS,STD,,,,
2456518.408,12.1,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456518.441,12.2,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456518.5521,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456519.45069,12.1,,,Vis.,SJZ,,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456519.5396,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456519.6,12.1,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456520.4,11.9,,,Vis.,VED,,NA,,NA,,,,Z,,,,AX PER,AFOEV,STD,,,,
2456520.5514,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456520.6444,12.0,,,Vis.,KMA,,115,122,PE11/72,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456521.418,12.1,,,Vis.,BLQ,B,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456521.428,12.3,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456521.454,12.1,,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456521.51875,11.80,0.01,,V,TIA,,000BBD108,,12582BIY,,0,,Z,12.212,,,AX PER,MCSE,STD,,,,
2456521.547,12.0,,,Vis.,PYG,,122+2,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456526.40556,12.0,,,Vis.,SJZ,B,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456529.55556,12.0,,,Vis.,KLO,BU,122,118,1248gif,"14"" NEWT",,,Z,,,,AX PER,AAVSO,STD,,,,
2456529.6,12.1,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456530.87639,12.1,,,Vis.,CCY,B,118,122,8722BZ,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456531.405,12.3,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456532.385,12.0,,,Vis.,BLQ,,,,73.02,all other stars unsuitable; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456533.46042,11.7,,,Vis.,BXT,,112,122,5632k,M203 f/5.9,,,Z,,,,AX PER,NAS,STD,,,,
2456533.541,12.0,,,Vis.,PYG,U,122+2,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456533.6597,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456533.86251,11.6,,,Vis.,CMP,Z,112,118,4694gud,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456534.38,12.1,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456534.42292,12.0,,,Vis.,SJZ,,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456534.5306,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456535.5222,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456535.87501,12.3,,,Vis.,CMP,,122,126,4694gud,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456536.407,11.6,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456536.482,11.62,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,AX PER,AFOEV,STD,,,,
2456536.5167,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456536.529,12.1,,,Vis.,PYG,U,122+1,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456536.53333,12.0,,,Vis.,KLO,,122,118,1248gif,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456536.89653,12.4,,,Vis.,CMP,,122,126,4694gud,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456537.5181,12.1,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456537.90278,12.4,,,Vis.,CMP,U,122,126,4694gud,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456538.353,12.1,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456538.405,11.8,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456538.414,12.0,,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456538.5049,12.1,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456538.531,12.2,,,Vis.,PYG,U,V=122,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456539.6,12.1,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456539.8167,12.0,,,Vis.,CMP,,118,122,4694GUD,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456540.357,11.9,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456540.43194,11.9,,,Vis.,BBI,,118,122,9311OH,,,,Z,,,,AX PER,VVS,STD,,,,
2456540.48,12.0,,,Vis.,BFO,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456540.6,12.1,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456541.2979,12.0,,,Vis.,KWO,,118,122,1115bxi,,,,Z,,,,AX PER,BAV,STD,,,,
2456541.34,11.8,,,Vis.,PPS,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456541.38125,11.9,,,Vis.,SJZ,,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456541.6,12.1,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456541.7924,11.75,,,Vis.,KMA,,115,122,PE11/72,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456541.85556,11.6,,,Vis.,CCY,B,112,118,8722BZ,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456542.30,12.1,,,Vis.,HCS,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456542.353,12.1,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456542.413,11.6,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456542.4208,12.0,,,Vis.,POX,,118,,2007,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456542.53819,11.3,,,Vis.,KLO,,112,116,1248gif,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456542.590,12.0,,,Vis.,PYG,U,122+2,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456542.6,12.1,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456543.49792,11.4,,,Vis.,KLO,,112,116,1248gif,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456544.349,12.1,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456544.422,11.6,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456544.6,12.1,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456544.6278,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456545.540,11.9,,,Vis.,PYG,U,122+3,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456545.85069,11.9,,,Vis.,CCY,B,118,122,8722BZ,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456546.87617,11.44,0.01,,V,DKS,,000-BBD-074,000-BBD-108,3334CWF,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0,1.148,Z,11.156,12.168,,AX PER,AAVSO,STD,,,,
2456547.5208,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456548.4972,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456550.338,11.9,,,Vis.,BLQ,B,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456550.515,12.0,,,Vis.,PYG,,122+2,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456551.4785,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456552.333,11.9,,,Vis.,BLQ,B,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456553.37014,11.9,,,Vis.,SJZ,B,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456554.38,11.9,,,Vis.,BLQ,,,,73.02,"""M, mean magnitude; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456556.6951,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456557.349,11.9,,,Vis.,BLQ,B,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456557.670926,11.594,0.182,,V,ZIN,,ENSEMBLE,112,12683OJU,IMAGE COUTESY OF BRT,0,,Z,,11.26,,AX PER,AAVSO,STD,,,,
2456557.670926,11.440,0.0050,,V,ZIN,,112,126,13377MCD,,0,,Z,-12.922,-11.465,,AX PER,AAVSO,STD,,,,
2456557.671,11.6,,,Vis.,HUR,,,,3541bhw,BRVF; CCD observation incorrectly loaded as Visual.; CCD,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456559.315,11.9,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456559.4,11.7,,,Vis.,VED,,NA,,NA,,,,Z,,,,AX PER,AFOEV,STD,,,,
2456560.6,12.0,,,Vis.,BRJ,,117,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456561.36,11.9,,,Vis.,PPS,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456561.39583,11.8,,,Vis.,BXT,,112,122,5632k,M203 f/5.9,,,Z,,,,AX PER,NAS,STD,,,,
2456561.8771,11.65,,,Vis.,KMA,,115,122,PE11/72,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456562.348,11.9,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456563.37361,12.0,,,Vis.,SJZ,,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456563.4,11.8,,,Vis.,VED,,NA,,NA,,,,Z,,,,AX PER,AFOEV,STD,,,,
2456563.7014,11.75,,,Vis.,KMA,,115,122,PE11/72,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456563.88858,11.413,0.034,,V,MZK,,ENSEMBLE,122,8849ES,,0,1.221,Z,,12.230,,AX PER,AAVSO,STD,,,,
2456564.25,12.0,,,Vis.,HCS,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456564.309,11.9,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456564.6,12.0,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456564.90417,12.0,,,Vis.,CCY,B,118,122,8722BZ,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456565.6,12.0,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456566.6,11.9,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456568.4,11.8,,,Vis.,VED,,NA,,NA,,,,Z,,,,AX PER,AFOEV,STD,,,,
2456569.39306,12.0,,,Vis.,SJZ,,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456570.33,11.9,,,Vis.,PPS,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456570.88264,11.8,,,Vis.,CCY,B,118,,8722BZ,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456571.404,11.6,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456571.478,11.9,,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456572.305,11.9,,,Vis.,BLQ,,,,73.02,magnification x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456572.395,11.6,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456572.443,11.9,,,Vis.,PYG,U,122+3,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456572.4736,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456573.4,11.9,,,Vis.,VED,,NA,,NA,,,,Z,,,,AX PER,AFOEV,STD,,,,
2456573.4271,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456573.510,12.0,,,Vis.,PYG,U,122+2,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456574.37708,12.0,,,Vis.,SJZ,,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456574.4424,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456575.314,11.9,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456575.392,11.6,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456575.4521,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456576.4521,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456577.4521,12.0,,,Vis.,GZN,,116,122,5672EJG,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456577.8444,12.0,,,Vis.,KMA,,115,122,PE11/72,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456578.3,11.8,,,Vis.,VED,,NA,,NA,,,,Z,,,,AX PER,AFOEV,STD,,,,
2456579.6,12.0,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456579.82517,11.499,0.032,,V,MZK,,ENSEMBLE,122,8849ES,,0,1.165,Z,,12.233,,AX PER,AAVSO,STD,,,,
2456582.31,11.9,,,Vis.,BLQ,,,,73.02,"""M, mean magntitude; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456582.49861,11.7,,,Vis.,HQV,,,,73.02,"""M, breeze &amp; poor seeing""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456584.31944,12.0,,,Vis.,SJZ,B,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456584.38958,12.0,,,Vis.,KLO,,122,118,1248gif,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456584.74821,11.52,0.02,,V,DKS,,000-BBD-074,000-BBD-108,3334CWF,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0,1.121,Z,11.156,12.127,,AX PER,AAVSO,STD,,,,
2456584.78251,11.516,0.029,,V,MZK,,ENSEMBLE,122,8849ES,,0,1.102,Z,,12.231,,AX PER,AAVSO,STD,,,,
2456585.276,11.9,,,Vis.,BLQ,B,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456586.31597,11.9,,,Vis.,BXT,B,122,112,5632k,M203 f/5.9,,,Z,,,,AX PER,NAS,STD,,,,
2456586.59,11.7,,,Vis.,HUR,,,,3541bhw,BRVF; CCD observation incorrectly loaded as Visual.; CCD,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456587.272,11.9,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456587.30,12.0,,,Vis.,HCS,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456588.33819,12.0,,,Vis.,SJZ,B,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456588.65269,11.535,0.032,,V,GCO,,ENSAMBLE,000-BBD-108,12784HW,EXP.TIME= 1X30SEC. 'BRT GALAXY CAMERA' 'FLI MAX-CAM',0,1,Z,,12.217,,AX PER,AAVSO,STD,0,,,
2456589.271,11.9,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456589.296,12.0,,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456589.367,11.4,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456589.460,11.9,,,Vis.,PYG,,122+3,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456589.6368,11.9,,,Vis.,KMA,,115,122,PE11/72,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456590.5,12.0,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456591.269,11.9,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456591.89796,11.456,0.009,,V,DKS,,000-BBD-074,000-BBD-108,3334CWF,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0,1.835,Z,11.156,12.131,,AX PER,AAVSO,STD,,,,
2456592.30,12.0,,,Vis.,HCS,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456594.249,11.9,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456594.427,11.4,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456594.47,11.8,,,Vis.,BFO,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456594.494,11.9,,,Vis.,PYG,U,122+3,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456594.73468,11.416,0.029,,V,MZK,,ENSEMBLE,122,8849ES,,0,1.069,Z,,12.236,,AX PER,AAVSO,STD,,,,
2456595.30,11.8,,,Vis.,PPS,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456595.336,11.6,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456595.490,11.8,,,Vis.,PYG,,122+4,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456595.55000,11.4,,,Vis.,KLO,,112,118,1248gif,,,,Z,,,,AX PER,AAVSO,STD,,,,
2456595.62622,11.457,0.04,,V,GCO,,ENSAMBLE,000-BBD-108,12784HW,EXP.TIME= 1X30SEC. 'BRT GALAXY CAMERA' 'FLI MAX-CAM',0,1,Z,,12.177,,AX PER,AAVSO,STD,0,,,
2456595.63472,11.2,,,Vis.,HQV,B,,,73.02,,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456596.276,11.8,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456596.31250,12.0,,,Vis.,SJZ,,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456596.34444,11.9,,,Vis.,BBI,,118,122,9311OH,,,,Z,,,,AX PER,VVS,STD,,,,
2456596.5,12.0,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456598.5,12.0,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456599.269,11.9,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456599.5000,11.4,,,Vis.,HHU,,112,118,12703LTQ,,,,Z,,,,AX PER,VVS,STD,,,,
2456600.2840,11.8,,,Vis.,KWO,,118,122,1115bxi,,,,Z,,,,AX PER,BAV,STD,,,,
2456600.6,12.0,,,Vis.,BRJ,,118,122,8606DR,,,,Z,,,,AX Per,AAVSO,STD,,,,
2456601.265,11.8,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456601.339,11.9,,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456601.387,11.9,,,Vis.,PYG,,122+3,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456601.419,11.8,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456601.437,11.7,,,Vis.,PYG,,118+1,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456601.50929,11.394,0.033,,V,GCO,,ENSAMBLE,000-BBD-108,12784HW,EXP.TIME= 1X60SEC.  - STACK METHOD: NA - 'BRT GALAXY CAMERA' 'FLI MAX-CAM',0,1,Z,,12.194,,AX PER,AAVSO,STD,0,,,
2456601.524,11.5,,,Vis.,HUR,,,,3541bhw,CCD observation incorrectly loaded as Visual.; CCD,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456603.37083,12.0,,,Vis.,BXT,,118,122,5632k,M203 f/5.9,,,Z,,,,AX PER,NAS,STD,,,,
2456604.32,11.8,,,Vis.,PPS,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456604.58556,11.396,0.048,,V,GCO,,ENSAMBLE,000-BBD-108,12784HW,EXP.TIME= 1X120SEC.  - STACK METHOD: NA - 'BRT GALAXY CAMERA' 'FLI MAX-CAM',0,1,Z,,12.152,,AX PER,AAVSO,STD,0,,,
2456605.378,11.7,,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456605.433,11.8,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456605.533,12.0,,,Vis.,PYG,,122+2,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456606.256,11.9,,,Vis.,BLQ,B,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456606.317,11.6,,,Vis.,PTT,,,,73.02,250R,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456606.60274,11.35,0.01,,V,DKS,,000-BBD-074,000-BBD-108,3334CWF,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0,1.146,Z,11.156,12.147,,AX PER,AAVSO,STD,,,,
2456606.61808,11.415,0.046,,V,GCO,,ENSAMBLE,000-BBD-108,12784HW,EXP.TIME= 1X120SEC.  - STACK METHOD: NA - 'BRT GALAXY CAMERA' 'FLI MAX-CAM',0,1,Z,,12.166,,AX PER,AAVSO,STD,0,,,
2456607.298,11.9,,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456608.3750,12.0,,,Vis.,PLP,,118,122,5979AKW,,,,Z,,,,AX Per,,STD,,,,
2456608.57686,11.425,0.029,,V,GCO,,ENSAMBLE,000-BBD-108,12784HW,EXP.TIME= 1X120SEC. 'BRT GALAXY CAMERA' 'FLI MAX-CAM',0,1,Z,,12.238,,AX PER,AAVSO,STD,0,,,
2456609.27431,11.9,,,Vis.,SJZ,B,118,122,11646IU,,,,Z,,,,AX PER,,STD,,,,
2456609.406,11.7,,,Vis.,PYG,B,112-5,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456611.242,11.8,,,Vis.,BLQ,B,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456611.5427,11.464,0.036,,V,GCO,,ENSAMBLE,000-BBD-108,12784HW,EXP.TIME= 1X120SEC.  - STACK METHOD: NA - 'BRT GALAXY CAMERA' 'FLI MAX-CAM',0,1,Z,,12.209,,AX PER,AAVSO,STD,0,,,
2456611.569,11.7,,,Vis.,PYG,BU,112-5,,1396DHP,,,,Z,,,,AX PER,,STD,,,,
2456616.20,12.0,,,Vis.,HCS,,000,,999999,,,,Z,,,,AX PER,MCSE,STD,,,,
2456616.269,11.9,,,Vis.,BLQ,B,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2456618.265,11.9,,,Vis.,BLQ,,,,73.02,R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
