JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2453191.5354,14.0,,,Vis.,PYG,M,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453192.4556,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453192.472,12.9,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453192.5444,14.1,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453193.413,12.9,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453193.4660,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453193.9033,14.00,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453194.431,<12.9,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453194.4569,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453196.4625,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453197.4604,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453199.5306,14.0,,,Vis.,PYG,H,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453200.4458,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453203.4563,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453203.513,13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453204.447,12.9,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453204.4653,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453205.442,13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453205.4556,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453205.8991,14.00,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453207.428,13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453208.408,14.0,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453208.4493,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453210.43,13.9,,,Vis.,HUR,K,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453210.4542,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453210.5208,14.1,,,Vis.,PYG,H,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453213.4618,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453216.9112,13.90,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453217.4521,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453220.4167,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453225.44,14.0,,,Vis.,HUR,K,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453225.5035,14.1,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453226.379,14.0,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453226.4188,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453227.8910,14.10,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453228.394,14.1,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453228.4611,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453228.5188,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453236.462,13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453236.9348,14.10,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453237.4931,14.0,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453239.414,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453240.7656,14.00,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453243.4764,14.0,,,Vis.,PYG,M,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453244.384,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453248.359,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453248.5063,14.0,,,Vis.,PYG,M,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453249.371,13.3,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453249.3743,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453249.4778,14.1,,,Vis.,PYG,HM,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453249.6,<13.5,,,Vis.,KRS,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453250.3438,14.5,,,Vis.,JCN,K,K(1)V(1)L,,VSNET,BAAVSS,,,Z,,,,V751 CYG,,STD,,,,
2453250.364,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453252.371,13.4,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453252.39,<13.0,,,Vis.,JTP,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453252.4382,14.1,,,Vis.,JCN,K,K+2,,VSNET,BAAVSS,,,Z,,,,V751 CYG,,STD,,,,
2453253.3792,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453253.38,14.0,,,Vis.,HUR,K,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453253.401,13.3,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453255.385,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453256.361,13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453256.3757,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453256.8942,13.90,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453257.3701,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453257.425,13.0,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453258.355,13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453258.3674,13.9,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453260.372,13.3,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453260.8813,14.10,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453262.3535,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453262.368,13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453263.3444,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453263.363,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453263.5118,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453264.365,13.3,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453264.37,14.1,,,Vis.,HUR,K,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453264.8698,13.90,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453265.338,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453265.3833,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453265.515,14.0,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453266.376,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453266.425,14.0,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453267.457,14.1,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453267.4910,14.0,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453268.3611,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453268.371,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453270.328,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453270.8542,14.00,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453272.3444,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453272.389,13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453274.7,<13.5,,,Vis.,KRS,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453276.8357,14.10,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453277.4451,14.0,,,Vis.,PYG,M,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453280.4813,14.0,,,Vis.,PYG,M,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453281.3917,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453281.41,13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453282.381,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453283.33,14.3,,,Vis.,HUR,K,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453283.3715,14.0,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453284.318,13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453284.3993,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453285.323,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453285.3250,13.9,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453285.394,14.1,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453285.4368,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453286.3014,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453286.7976,14.1,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453287.4431,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453291.3292,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453291.344,13.4,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453291.7938,14.0,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453292.3750,14.0,,,Vis.,PYG,H,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453293.321,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453294.263,13.3,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453294.2993,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453295.31,13.3,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453295.4049,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453295.7701,14.0,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453296.288,13.3,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453297.3042,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453297.32,13.9,,,Vis.,HUR,K,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453297.339,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453297.4215,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453299.385,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453300.314,13.0,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453302.425,15.1,,,N/A,RZD,,142,,AAVSO,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453303.363,13.0,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453303.700,<13.5,,,Vis.,KRS,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453305.2938,14.1,,,Vis.,JCN,K,K+2,,VSNET,BAAVSS,,,Z,,,,V751 CYG,,STD,,,,
2453305.313,13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453305.4271,14.0,,,Vis.,PYG,M,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453307.2778,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453307.7387,14.1,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453308.276,13.2,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453309.302,13.0,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453313.316,<13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453313.4063,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453313.7102,14.00,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453314.31,14.0,,,Vis.,HUR,K,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453314.3208,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453314.3528,13.9,,,Vis.,JCN,K,J(1)V(1)K,,VSNET,BAAVSS,,,Z,,,,V751 CYG,,STD,,,,
2453314.404,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453318.3347,14.35,,,N/A,RZD,,135,,AAVSO,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453319.2847,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453319.442,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453319.7006,14.00,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453321.3056,13.9,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453321.333,14.1,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453321.403,<13.4,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453322.3743,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453322.414,14.0,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453323.319,<13.5,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453323.3278,14.1,,,Vis.,JCN,K,K+2,,VSNET,BAAVSS,,,Z,,,,V751 CYG,,STD,,,,
2453323.4,14.3,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453323.5,<13.5,,,Vis.,KRS,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453324.27,14.0,,,Vis.,HUR,K,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453324.2722,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453327.6758,14.00,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453329.2688,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453330.2764,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453335.6540,14.10,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453339.389,14.1,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453340.6483,14.0,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453342.3313,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453342.383,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453343.2542,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453344.261,14.0,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453346.6364,14.0,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453350.6242,14.0,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453351.347,13.8,,,Vis.,PYG,H,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453354.6129,14.1,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453356.31,13.9,,,Vis.,HUR,KW,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453356.348,<13.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453356.3514,13.9,,,Vis.,JCN,K,J(1)V(1)K,,VSNET,BAAVSS,,,Z,,,,V751 CYG,,STD,,,,
2453359.2583,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453359.291,13.7,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453359.312,13.8,,,Vis.,PYG,M,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453361.5,<13.5,,,Vis.,KRS,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453368.2396,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453368.2903,14.1,,,Vis.,JCN,K,J(3)V(1)K,,VSNET,BAAVSS,,,Z,,,,V751 CYG,,STD,,,,
2453368.30,13.8,,,Vis.,HUR,KM,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453370.28,14.0,,,Vis.,HUR,K,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453373.2306,14.0,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453373.25,14.0,,,Vis.,HUR,K,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453373.282,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453375.276,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453379.2375,13.9,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453381.275,14.0,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453383.285,13.9,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453383.294,14.0,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453384.28,13.9,,,Vis.,HUR,K,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453384.281,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453387.287,14.0,,,Vis.,PYG,M,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453462.585,13.7,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453462.9895,14.1,,,V,JM,,135,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453464.542,14.1,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453471.9335,13.8,,,V,JM,,135,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453476.9798,14.1,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453477.611,14.3,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453481.9181,14.2,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453487.9097,14.0,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453491.538,14.0,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453496.9672,14.0,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453500.594,14.4,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453500.9431,14.1,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453501.566,14.4,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453503.542,14.0,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453504.536,14.1,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453504.9362,14.2,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453505.575,14.4,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453508.4576,14.2,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453513.8134,14.1,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453517.415,14.0,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453519.4743,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453525.4715,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453525.544,14.3,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453528.565,14.3,,,Vis.,PYG,H,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453530.4743,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453530.505,13.9,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453530.574,14.3,,,Vis.,PYG,H,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453530.9258,14.0,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453531.4694,14.2,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453534.565,14.3,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453534.9092,14.2,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453535.488,14.0,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453535.4889,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453536.499,14.1,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453540.4840,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453540.538,14.3,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453543.574,14.4,,,Vis.,PYG,M,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453543.9499,14.0,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453544.4708,14.2,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453544.549,14.3,,,Vis.,PYG,M,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453545.424,14.1,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453545.557,14.3,,,Vis.,PYG,M,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453548.4681,14.2,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
2453548.564,14.0,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453548.8452,14.0,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453549.558,14.1,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453552.538,14.3,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453552.8512,14.1,,,V,JM,,137,141,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453555.422,14.0,,,Vis.,DPV,,13.5,14.2,050221,,,,Z,,,,V751 CYG,,STD,,,,
2453556.584,14.3,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453556.8409,14.1,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453560.564,14.3,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453563.467,13.7,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453564.431,13.7,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453564.7939,14.1,,,V,JM,,137,142,PDE1995,,,,Z,,,,V751 CYG,,STD,,,,
2453565.531,13.8,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453566.503,13.7,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453567.526,13.8,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453567.547,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453568.526,13.9,,,Vis.,MOI,,,,,,,,Z,,,,V751 CYG,AFOEV,STD,,,,
2453568.551,13.8,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453569.547,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453570.557,13.9,,,Vis.,PYG,,,,,,,,Z,,,,V751 CYG,,STD,,,,
2453572.4514,14.1,,,Vis.,MUY,,135,142,PE0695,,,,Z,,,,V751 CYG,,STD,,,,
