JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460415.570600,12.024,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.709|KMAGINS=-6.363|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-7.048,0,1.599,Z,,12.709,,RS OPH,AAVSO,STD,1,,,
2460415.571039,10.870,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.094|KMAGINS=-8.072|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.297,0,1.598,Z,,11.094,,RS OPH,AAVSO,STD,1,,,
2460415.571478,12.039,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.697|KMAGINS=-6.373|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-7.031,0,1.597,Z,,12.697,,RS OPH,AAVSO,STD,1,,,
2460415.571917,10.893,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.089|KMAGINS=-8.078|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.275,0,1.595,Z,,11.089,,RS OPH,AAVSO,STD,1,,,
2460415.572356,12.063,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.712|KMAGINS=-6.360|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-7.010,0,1.594,Z,,12.712,,RS OPH,AAVSO,STD,1,,,
2460415.572795,10.905,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.090|KMAGINS=-8.080|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.265,0,1.593,Z,,11.090,,RS OPH,AAVSO,STD,1,,,
2460415.573234,12.038,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.709|KMAGINS=-6.365|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-7.036,0,1.591,Z,,12.709,,RS OPH,AAVSO,STD,1,,,
2460415.573673,10.917,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.096|KMAGINS=-8.068|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.246,0,1.590,Z,,11.096,,RS OPH,AAVSO,STD,1,,,
2460415.574112,12.130,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.702|KMAGINS=-6.378|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.950,0,1.589,Z,,12.702,,RS OPH,AAVSO,STD,1,,,
2460415.574550,10.999,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.102|KMAGINS=-8.078|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.181,0,1.587,Z,,11.102,,RS OPH,AAVSO,STD,1,,,
2460415.574989,12.209,0.006,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.712|KMAGINS=-6.379|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.882,0,1.586,Z,,12.712,,RS OPH,AAVSO,STD,1,,,
2460415.575428,10.996,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.095|KMAGINS=-8.075|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.174,0,1.585,Z,,11.095,,RS OPH,AAVSO,STD,1,,,
2460415.575867,12.186,0.006,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.712|KMAGINS=-6.372|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.898,0,1.584,Z,,12.712,,RS OPH,AAVSO,STD,1,,,
2460415.576307,11.023,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.084|KMAGINS=-8.086|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.147,0,1.583,Z,,11.084,,RS OPH,AAVSO,STD,1,,,
2460415.576748,12.227,0.006,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.717|KMAGINS=-6.374|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.864,0,1.581,Z,,12.717,,RS OPH,AAVSO,STD,1,,,
2460415.577186,11.049,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.104|KMAGINS=-8.075|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.130,0,1.580,Z,,11.104,,RS OPH,AAVSO,STD,1,,,
2460415.577625,12.230,0.006,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.710|KMAGINS=-6.385|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.864,0,1.579,Z,,12.710,,RS OPH,AAVSO,STD,1,,,
2460415.578064,11.035,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.089|KMAGINS=-8.089|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.144,0,1.578,Z,,11.089,,RS OPH,AAVSO,STD,1,,,
2460415.578503,12.216,0.006,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.725|KMAGINS=-6.372|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.882,0,1.577,Z,,12.725,,RS OPH,AAVSO,STD,1,,,
2460415.578942,11.013,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.098|KMAGINS=-8.090|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.175,0,1.576,Z,,11.098,,RS OPH,AAVSO,STD,1,,,
2460415.579380,12.211,0.006,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.726|KMAGINS=-6.381|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.896,0,1.575,Z,,12.726,,RS OPH,AAVSO,STD,1,,,
2460415.579819,11.025,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.097|KMAGINS=-8.095|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.167,0,1.573,Z,,11.097,,RS OPH,AAVSO,STD,1,,,
2460415.580259,12.225,0.006,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.713|KMAGINS=-6.391|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.880,0,1.572,Z,,12.713,,RS OPH,AAVSO,STD,1,,,
2460415.580698,11.041,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.098|KMAGINS=-8.101|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.158,0,1.571,Z,,11.098,,RS OPH,AAVSO,STD,1,,,
2460415.581136,12.214,0.006,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.692|KMAGINS=-6.409|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.887,0,1.570,Z,,12.692,,RS OPH,AAVSO,STD,1,,,
2460415.581575,11.017,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.096|KMAGINS=-8.102|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.180,0,1.569,Z,,11.096,,RS OPH,AAVSO,STD,1,,,
2460415.582015,12.195,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.724|KMAGINS=-6.388|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.917,0,1.568,Z,,12.724,,RS OPH,AAVSO,STD,1,,,
2460415.582453,11.005,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.096|KMAGINS=-8.102|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.194,0,1.567,Z,,11.096,,RS OPH,AAVSO,STD,1,,,
2460415.582892,12.179,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.710|KMAGINS=-6.398|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.930,0,1.566,Z,,12.710,,RS OPH,AAVSO,STD,1,,,
2460415.583331,10.988,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.089|KMAGINS=-8.103|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.205,0,1.565,Z,,11.089,,RS OPH,AAVSO,STD,1,,,
2460415.583771,12.174,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.723|KMAGINS=-6.385|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.934,0,1.564,Z,,12.723,,RS OPH,AAVSO,STD,1,,,
2460415.584210,10.999,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.096|KMAGINS=-8.098|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.195,0,1.563,Z,,11.096,,RS OPH,AAVSO,STD,1,,,
2460415.584649,12.193,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.711|KMAGINS=-6.411|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.929,0,1.563,Z,,12.711,,RS OPH,AAVSO,STD,1,,,
2460415.585088,11.007,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.093|KMAGINS=-8.102|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.188,0,1.562,Z,,11.093,,RS OPH,AAVSO,STD,1,,,
2460415.585527,12.202,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.696|KMAGINS=-6.413|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.907,0,1.561,Z,,12.696,,RS OPH,AAVSO,STD,1,,,
2460415.585966,11.017,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.100|KMAGINS=-8.083|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.167,0,1.560,Z,,11.100,,RS OPH,AAVSO,STD,1,,,
2460415.586406,12.219,0.006,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.725|KMAGINS=-6.381|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.887,0,1.559,Z,,12.725,,RS OPH,AAVSO,STD,1,,,
2460415.586845,11.019,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.098|KMAGINS=-8.092|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.170,0,1.558,Z,,11.098,,RS OPH,AAVSO,STD,1,,,
2460415.587284,12.178,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.717|KMAGINS=-6.386|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.925,0,1.557,Z,,12.717,,RS OPH,AAVSO,STD,1,,,
2460415.587722,10.983,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.094|KMAGINS=-8.100|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.211,0,1.557,Z,,11.094,,RS OPH,AAVSO,STD,1,,,
2460415.588162,12.176,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.713|KMAGINS=-6.409|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.946,0,1.556,Z,,12.713,,RS OPH,AAVSO,STD,1,,,
2460415.588600,10.982,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.099|KMAGINS=-8.107|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.223,0,1.555,Z,,11.099,,RS OPH,AAVSO,STD,1,,,
2460415.589039,12.167,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.719|KMAGINS=-6.393|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.944,0,1.554,Z,,12.719,,RS OPH,AAVSO,STD,1,,,
2460415.589478,10.995,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.095|KMAGINS=-8.105|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.205,0,1.553,Z,,11.095,,RS OPH,AAVSO,STD,1,,,
2460415.589917,12.175,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.686|KMAGINS=-6.423|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.933,0,1.553,Z,,12.686,,RS OPH,AAVSO,STD,1,,,
2460415.590356,11.017,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.096|KMAGINS=-8.099|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.179,0,1.552,Z,,11.096,,RS OPH,AAVSO,STD,1,,,
2460415.590795,12.189,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.703|KMAGINS=-6.417|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.932,0,1.551,Z,,12.703,,RS OPH,AAVSO,STD,1,,,
2460415.591234,10.999,0.003,,V,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=11.092|KMAGINS=-8.096|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-8.189,0,1.551,Z,,11.092,,RS OPH,AAVSO,STD,1,,,
2460415.591673,12.169,0.005,,B,ANNA,,ENSEMBLE,TIC 6348733,X36359KH,|KMAG=12.721|KMAGINS=-6.391|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.942,0,1.550,Z,,12.721,,RS OPH,AAVSO,STD,1,,,
2460417.8417,11.0,,,Vis.,MOW,,109,115,X23039XB,,,,Z,,,,RS OPH,AAVSO,STD,,,,
2460418.10675,10.942,0.011,,V,RBCA,,000-BBZ-470,000-BBZ-382,X27345EL,|CDEC=-6.65183|CMAGINS=-7.253|CRA=267.63366|CREFMAG=12.126|CX=2.0065|KDEC=-6.68654|KMAGINS=-8.907|KMAGSTD=10.472|KMAGTRAN=10.469|KRA=267.17588|KREFMAG=10.498|KX=1.9845|OBSERVAT=BSM_S|PROJNAME=AAVSO_P224_RBCA_AUTO|TAVER=2.60|TV_BV=0.0130|TV_BVERR=0.0040|VERR=0.011|VMAGINS=-8.441|VMAGSTD=10.938|VX=2.0008,1,2.077,Z,-7.253,-8.907,,RS OPH,AAVSO,STD,101,,,
2460418.10804,9.057,0.015,,I,RBCA,,000-BBZ-470,000-BBZ-382,X27345EL,|CDEC=-6.65183|CMAGINS=-6.485|CRA=267.63366|CREFMAG=11.029|CX=1.9855|KDEC=-6.68654|KMAGINS=-7.867|KMAGSTD=9.647|KMAGTRAN=9.652|KRA=267.17588|KREFMAG=9.617|KX=1.9641|OBSERVAT=BSM_S|PROJNAME=AAVSO_P224_RBCA_AUTO|TAVER=2.60|TI_VI=-0.0170|TI_VIERR=0.0040|VERR=0.015|VMAGINS=-8.444|VMAGSTD=9.070|VX=1.9799,1,2.054,Z,-6.485,-7.867,,RS OPH,AAVSO,STD,101,,,
2460418.10973,12.055,0.029,,B,RBCA,,000-BBZ-470,000-BBZ-382,X27345EL,|CDEC=-6.65183|CMAGINS=-6.379|CRA=267.63366|CREFMAG=12.967|CX=1.9588|KDEC=-6.68654|KMAGINS=-8.268|KMAGSTD=11.078|KMAGTRAN=11.074|KRA=267.17588|KREFMAG=11.175|KX=1.9381|OBSERVAT=BSM_S|PROJNAME=AAVSO_P224_RBCA_AUTO|TAVER=2.60|TB_BV=0.0160|TB_BVERR=0.0020|VERR=0.029|VMAGINS=-7.295|VMAGSTD=12.051|VX=1.9534,1,2.029,Z,-6.379,-8.268,,RS OPH,AAVSO,STD,101,,,
2460418.604000,11.0000,None,,Vis.,TOO,,,,24.02,SCT200,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2460418.6542,10.9,,,Vis.,GZN,,105,110,5296AQSZ,,,,Z,,,,RS OPH,AAVSO,STD,,,,
2460419.456806,10.974,0.007,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.076|KMAGINS=-7.473|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.576,0,2.740,Z,,11.076,,RS OPH,AAVSO,STD,1,,,
2460419.457472,10.947,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.077|KMAGINS=-7.501|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.631,0,2.722,Z,,11.077,,RS OPH,AAVSO,STD,1,,,
2460419.457806,12.064,0.013,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.662|KMAGINS=-5.623|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.222,0,2.713,Z,,12.662,,RS OPH,AAVSO,STD,1,,,
2460419.458139,10.908,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.083|KMAGINS=-7.486|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.662,0,2.704,Z,,11.083,,RS OPH,AAVSO,STD,1,,,
2460419.458473,12.090,0.013,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.686|KMAGINS=-5.577|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.173,0,2.696,Z,,12.686,,RS OPH,AAVSO,STD,1,,,
2460419.458806,10.929,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.078|KMAGINS=-7.488|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.638,0,2.687,Z,,11.078,,RS OPH,AAVSO,STD,1,,,
2460419.459140,12.066,0.013,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.683|KMAGINS=-5.597|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.214,0,2.678,Z,,12.683,,RS OPH,AAVSO,STD,1,,,
2460419.459473,10.929,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.069|KMAGINS=-7.503|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.643,0,2.670,Z,,11.069,,RS OPH,AAVSO,STD,1,,,
2460419.459806,12.101,0.013,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.673|KMAGINS=-5.584|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.156,0,2.661,Z,,12.673,,RS OPH,AAVSO,STD,1,,,
2460419.460139,10.930,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.086|KMAGINS=-7.463|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.618,0,2.653,Z,,11.086,,RS OPH,AAVSO,STD,1,,,
2460419.460472,12.076,0.013,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.684|KMAGINS=-5.582|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.190,0,2.645,Z,,12.684,,RS OPH,AAVSO,STD,1,,,
2460419.460805,10.960,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.099|KMAGINS=-7.475|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.613,0,2.636,Z,,11.099,,RS OPH,AAVSO,STD,1,,,
2460419.461138,12.142,0.014,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.710|KMAGINS=-5.550|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.118,0,2.628,Z,,12.710,,RS OPH,AAVSO,STD,1,,,
2460419.461471,10.963,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.057|KMAGINS=-7.498|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.592,0,2.620,Z,,11.057,,RS OPH,AAVSO,STD,1,,,
2460419.461804,12.137,0.014,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.688|KMAGINS=-5.533|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.084,0,2.612,Z,,12.688,,RS OPH,AAVSO,STD,1,,,
2460419.462138,10.987,0.007,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.069|KMAGINS=-7.403|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.485,0,2.604,Z,,11.069,,RS OPH,AAVSO,STD,1,,,
2460419.462471,12.203,0.015,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.676|KMAGINS=-5.479|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-5.952,0,2.596,Z,,12.676,,RS OPH,AAVSO,STD,1,,,
2460419.462805,11.040,0.007,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.091|KMAGINS=-7.370|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.422,0,2.588,Z,,11.091,,RS OPH,AAVSO,STD,1,,,
2460419.463138,12.201,0.015,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.641|KMAGINS=-5.487|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-5.928,0,2.580,Z,,12.641,,RS OPH,AAVSO,STD,1,,,
2460419.463471,11.027,0.007,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.091|KMAGINS=-7.374|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.437,0,2.572,Z,,11.091,,RS OPH,AAVSO,STD,1,,,
2460419.463804,12.201,0.015,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.714|KMAGINS=-5.398|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-5.911,0,2.565,Z,,12.714,,RS OPH,AAVSO,STD,1,,,
2460419.464137,11.059,0.007,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.098|KMAGINS=-7.328|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.366,0,2.557,Z,,11.098,,RS OPH,AAVSO,STD,1,,,
2460419.464470,12.211,0.015,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.678|KMAGINS=-5.449|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-5.916,0,2.550,Z,,12.678,,RS OPH,AAVSO,STD,1,,,
2460419.464803,11.011,0.007,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.085|KMAGINS=-7.321|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.395,0,2.542,Z,,11.085,,RS OPH,AAVSO,STD,1,,,
2460419.465469,11.008,0.007,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.106|KMAGINS=-7.363|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.461,0,2.527,Z,,11.106,,RS OPH,AAVSO,STD,1,,,
2460419.466135,10.953,0.007,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.080|KMAGINS=-7.394|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.522,0,2.512,Z,,11.080,,RS OPH,AAVSO,STD,1,,,
2460419.466468,12.084,0.013,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.664|KMAGINS=-5.531|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.111,0,2.505,Z,,12.664,,RS OPH,AAVSO,STD,1,,,
2460419.466802,10.909,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.102|KMAGINS=-7.400|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.592,0,2.498,Z,,11.102,,RS OPH,AAVSO,STD,1,,,
2460419.467135,12.068,0.013,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.675|KMAGINS=-5.474|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.082,0,2.491,Z,,12.675,,RS OPH,AAVSO,STD,1,,,
2460419.467468,10.909,0.007,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.069|KMAGINS=-7.401|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.561,0,2.484,Z,,11.069,,RS OPH,AAVSO,STD,1,,,
2460419.467802,12.020,0.013,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.665|KMAGINS=-5.499|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.144,0,2.477,Z,,12.665,,RS OPH,AAVSO,STD,1,,,
2460419.468136,10.887,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.080|KMAGINS=-7.383|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.576,0,2.470,Z,,11.080,,RS OPH,AAVSO,STD,1,,,
2460419.468801,10.863,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.090|KMAGINS=-7.335|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.562,0,2.456,Z,,11.090,,RS OPH,AAVSO,STD,1,,,
2460419.469134,11.966,0.013,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.684|KMAGINS=-5.434|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.152,0,2.449,Z,,12.684,,RS OPH,AAVSO,STD,1,,,
2460419.469467,10.868,0.007,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.085|KMAGINS=-7.326|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.544,0,2.442,Z,,11.085,,RS OPH,AAVSO,STD,1,,,
2460419.469800,11.961,0.013,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.690|KMAGINS=-5.407|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.136,0,2.435,Z,,12.690,,RS OPH,AAVSO,STD,1,,,
2460419.470133,10.833,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.089|KMAGINS=-7.312|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.567,0,2.429,Z,,11.089,,RS OPH,AAVSO,STD,1,,,
2460419.470466,11.894,0.013,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.657|KMAGINS=-5.407|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.170,0,2.422,Z,,12.657,,RS OPH,AAVSO,STD,1,,,
2460419.470799,10.798,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.064|KMAGINS=-7.307|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.573,0,2.416,Z,,11.064,,RS OPH,AAVSO,STD,1,,,
2460419.471132,11.875,0.012,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.691|KMAGINS=-5.398|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.215,0,2.409,Z,,12.691,,RS OPH,AAVSO,STD,1,,,
2460419.471465,10.753,0.006,,V,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=11.070|KMAGINS=-7.311|KREFMAG=11.120|KREFERR=0.009|VMAGINS=-7.628,0,2.403,Z,,11.070,,RS OPH,AAVSO,STD,1,,,
2460419.471798,11.857,0.012,,B,ANNA,,ENSEMBLE,TYC 5094-725-1,X36359KH,|KMAG=12.666|KMAGINS=-5.361|KREFMAG=12.803|KREFERR=0.009|VMAGINS=-6.171,0,2.396,Z,,12.666,,RS OPH,AAVSO,STD,1,,,
