JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2458739.80476,12.579,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.24,Z,16.942,17.335,,V1938 CYG,AAVSO,STD,,,,
2458740.64825,12.573,0.006,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,16.914,17.293,,V1938 CYG,AAVSO,STD,,,,
2458741.64003,12.582,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.02,Z,16.876,17.260,,V1938 CYG,AAVSO,STD,,,,
2458742.44266,12.632,0.027,,V,WTHB,,ENSEMBLE,132,12078VB,TEC140/QSI683,1,,Z,,13.244,,V1938 CYG,SAAF,STD,,,,
2458742.44657,11.774,0.077,,R,WTHB,,ENSEMBLE,132,12078VB,TEC140/QSI683,1,,Z,,12.822,,V1938 CYG,SAAF,STD,,,,
2458747.42517,12.561,0.007,,V,JSJA,,000-BKF-327    11.7,000-BKF-328    12.7,V1938 CYG AAVSO X251,,0,,Z,11.668,12.676,,V1938 CYG,BAA-VSS,STD,,,,
2458747.42568,12.564,0.007,,V,JSJA,,000-BKF-327    11.7,000-BKF-328    12.7,V1938 CYG AAVSO X251,,0,,Z,11.668,12.658,,V1938 CYG,BAA-VSS,STD,,,,
2458747.42593,12.563,0.007,,V,JSJA,,000-BKF-327    11.7,000-BKF-328    12.7,V1938 CYG AAVSO X251,,0,,Z,11.668,12.678,,V1938 CYG,BAA-VSS,STD,,,,
2458747.42619,12.563,0.007,,V,JSJA,,000-BKF-327    11.7,000-BKF-328    12.7,V1938 CYG AAVSO X251,,0,,Z,11.668,12.663,,V1938 CYG,BAA-VSS,STD,,,,
2458747.42644,12.547,0.007,,V,JSJA,,000-BKF-327    11.7,000-BKF-328    12.7,V1938 CYG AAVSO X251,,0,,Z,11.668,12.669,,V1938 CYG,BAA-VSS,STD,,,,
2458747.42695,12.538,0.007,,V,JSJA,,000-BKF-327    11.7,000-BKF-328    12.7,V1938 CYG AAVSO X251,,0,,Z,11.668,12.679,,V1938 CYG,BAA-VSS,STD,,,,
2458747.42720,12.548,0.007,,V,JSJA,,000-BKF-327    11.7,000-BKF-328    12.7,V1938 CYG AAVSO X251,,0,,Z,11.668,12.670,,V1938 CYG,BAA-VSS,STD,,,,
2458747.42797,12.548,0.007,,V,JSJA,,000-BKF-327    11.7,000-BKF-328    12.7,V1938 CYG AAVSO X251,,0,,Z,11.668,12.682,,V1938 CYG,BAA-VSS,STD,,,,
2458758.67097,12.569,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.03,Z,16.837,17.211,,V1938 CYG,AAVSO,STD,,,,
2458759.62797,12.572,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.00,Z,16.875,17.265,,V1938 CYG,AAVSO,STD,,,,
2458760.77681,12.578,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.40,Z,17.173,17.553,,V1938 CYG,AAVSO,STD,,,,
2458771.5993,12.67,0.037,,V,KTHA,,NA,,X24825WG,ITEL5,0,,Z,,,,V1938 CYG,SAAF,STD,,,,
2458937.92557,12.583,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.90,Z,17.034,17.434,,V1938 CYG,AAVSO,STD,,,,
2458945.92543,12.575,0.006,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.65,Z,17.067,17.449,,V1938 CYG,AAVSO,STD,,,,
2458947.92459,12.589,0.010,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.60,Z,17.496,17.928,,V1938 CYG,AAVSO,STD,,,,
2458948.92068,12.554,0.008,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.61,Z,17.317,17.683,,V1938 CYG,AAVSO,STD,,,,
2458949.93352,12.567,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.48,Z,16.990,17.356,,V1938 CYG,AAVSO,STD,,,,
2458956.90068,12.579,0.007,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.60,Z,17.312,17.707,,V1938 CYG,AAVSO,STD,,,,
2458960.92405,12.581,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.35,Z,16.929,17.317,,V1938 CYG,AAVSO,STD,,,,
2458965.86333,12.592,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.72,Z,17.063,17.446,,V1938 CYG,AAVSO,STD,,,,
2458969.85903,12.586,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.66,Z,17.007,17.404,,V1938 CYG,AAVSO,STD,,,,
2458970.84938,12.586,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.73,Z,16.933,17.321,,V1938 CYG,AAVSO,STD,,,,
2458975.82790,12.573,0.006,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.82,Z,17.118,17.518,,V1938 CYG,AAVSO,STD,,,,
2458976.82513,12.580,0.010,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.82,Z,17.077,17.479,,V1938 CYG,AAVSO,STD,,,,
2458978.83936,12.574,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.61,Z,17.022,17.396,,V1938 CYG,AAVSO,STD,,,,
2458979.81163,12.572,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.89,Z,17.058,17.450,,V1938 CYG,AAVSO,STD,,,,
2458980.82207,12.581,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.73,Z,17.047,17.441,,V1938 CYG,AAVSO,STD,,,,
2458983.80616,12.565,0.011,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.82,Z,18.172,18.564,,V1938 CYG,AAVSO,STD,,,,
2458987.80808,12.580,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.67,Z,16.938,17.337,,V1938 CYG,AAVSO,STD,,,,
2458989.80291,12.571,0.016,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.67,Z,16.979,17.393,,V1938 CYG,AAVSO,STD,,,,
2458989.90906,12.574,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.10,Z,16.834,17.227,,V1938 CYG,AAVSO,STD,,,,
2458990.80298,12.581,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.64,Z,16.944,17.353,,V1938 CYG,AAVSO,STD,,,,
2458999.77584,12.572,0.016,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.67,Z,17.031,17.430,,V1938 CYG,AAVSO,STD,,,,
2459005.76241,12.612,0.032,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.64,Z,17.744,18.156,,V1938 CYG,AAVSO,STD,,,,
2459006.74514,12.571,0.008,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.80,Z,17.177,17.565,,V1938 CYG,AAVSO,STD,,,,
2459006.87387,12.582,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.07,Z,16.870,17.274,,V1938 CYG,AAVSO,STD,,,,
2459007.75591,12.581,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.65,Z,16.972,17.364,,V1938 CYG,AAVSO,STD,,,,
2459010.89701,12.586,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.02,Z,16.863,17.247,,V1938 CYG,AAVSO,STD,,,,
2459011.85208,12.581,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.09,Z,16.816,17.199,,V1938 CYG,AAVSO,STD,,,,
2459012.73604,12.586,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.71,Z,16.962,17.355,,V1938 CYG,AAVSO,STD,,,,
2459013.73303,12.575,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.72,Z,17.067,17.461,,V1938 CYG,AAVSO,STD,,,,
2459014.87638,12.582,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.03,Z,16.879,17.253,,V1938 CYG,AAVSO,STD,,,,
2459015.71111,12.578,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.92,Z,17.108,17.510,,V1938 CYG,AAVSO,STD,,,,
2459015.88123,12.575,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.02,Z,16.884,17.271,,V1938 CYG,AAVSO,STD,,,,
2459023.71942,12.594,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.58,Z,16.972,17.377,,V1938 CYG,AAVSO,STD,,,,
2459025.69384,12.566,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.79,Z,17.018,17.408,,V1938 CYG,AAVSO,STD,,,,
2459025.85667,12.582,0.003,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.02,Z,16.785,17.187,,V1938 CYG,AAVSO,STD,,,,
2459026.81371,12.608,0.012,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.08,Z,18.577,18.987,,V1938 CYG,AAVSO,STD,,,,
2459028.74194,12.597,0.007,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.33,Z,17.395,17.790,,V1938 CYG,AAVSO,STD,,,,
2459031.82286,12.585,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.04,Z,17.165,17.555,,V1938 CYG,AAVSO,STD,,,,
2459036.77569,12.577,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.11,Z,16.909,17.302,,V1938 CYG,AAVSO,STD,,,,
2459037.71062,12.573,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.36,Z,17.023,17.411,,V1938 CYG,AAVSO,STD,,,,
2459038.74725,12.570,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.18,Z,16.941,17.330,,V1938 CYG,AAVSO,STD,,,,
2459039.70917,12.574,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.34,Z,17.099,17.494,,V1938 CYG,AAVSO,STD,,,,
2459039.83432,12.587,0.007,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,17.514,17.921,,V1938 CYG,AAVSO,STD,,,,
2459040.69207,12.577,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.43,Z,17.073,17.456,,V1938 CYG,AAVSO,STD,,,,
2459041.69151,12.579,0.007,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.42,Z,17.710,18.124,,V1938 CYG,AAVSO,STD,,,,
2459043.83149,12.586,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,16.847,17.238,,V1938 CYG,AAVSO,STD,,,,
2459044.71435,12.571,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.25,Z,17.065,17.446,,V1938 CYG,AAVSO,STD,,,,
2459045.72458,12.565,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.19,Z,17.048,17.425,,V1938 CYG,AAVSO,STD,,,,
2459046.85349,12.584,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,16.973,17.362,,V1938 CYG,AAVSO,STD,,,,
2459048.72599,12.558,0.006,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.16,Z,17.455,17.817,,V1938 CYG,AAVSO,STD,,,,
2459049.69723,12.569,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.26,Z,16.922,17.314,,V1938 CYG,AAVSO,STD,,,,
2459050.72204,12.586,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.15,Z,16.943,17.332,,V1938 CYG,AAVSO,STD,,,,
2459055.83193,12.577,0.003,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,16.792,17.164,,V1938 CYG,AAVSO,STD,,,,
2459056.71598,12.580,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.12,Z,16.845,17.228,,V1938 CYG,AAVSO,STD,,,,
2459057.71810,12.584,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.11,Z,16.849,17.239,,V1938 CYG,AAVSO,STD,,,,
2459057.79480,12.585,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,16.812,17.194,,V1938 CYG,AAVSO,STD,,,,
2459058.71098,12.588,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.12,Z,16.953,17.343,,V1938 CYG,AAVSO,STD,,,,
2459059.71144,12.573,0.006,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.11,Z,17.403,17.802,,V1938 CYG,AAVSO,STD,,,,
2459061.82799,12.596,0.027,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.02,Z,18.216,18.605,,V1938 CYG,AAVSO,STD,,,,
2459063.73032,12.577,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.05,Z,17.152,17.560,,V1938 CYG,AAVSO,STD,,,,
2459064.69620,12.589,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.12,Z,16.949,17.338,,V1938 CYG,AAVSO,STD,,,,
2459065.80979,12.549,0.025,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,18.393,18.802,,V1938 CYG,AAVSO,STD,,,,
2459067.70388,12.590,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.08,Z,17.046,17.450,,V1938 CYG,AAVSO,STD,,,,
2459069.82501,12.580,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.04,Z,16.943,17.321,,V1938 CYG,AAVSO,STD,,,,
2459070.79594,12.580,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,17.003,17.373,,V1938 CYG,AAVSO,STD,,,,
2459071.72171,12.576,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.03,Z,16.907,17.283,,V1938 CYG,AAVSO,STD,,,,
2459072.71484,12.587,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.04,Z,17.014,17.401,,V1938 CYG,AAVSO,STD,,,,
2459074.64843,12.586,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.18,Z,16.886,17.271,,V1938 CYG,AAVSO,STD,,,,
2459076.60894,12.591,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.34,Z,16.970,17.357,,V1938 CYG,AAVSO,STD,,,,
2459077.83915,12.565,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.11,Z,17.325,17.696,,V1938 CYG,AAVSO,STD,,,,
2459078.62322,12.581,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.24,Z,16.959,17.346,,V1938 CYG,AAVSO,STD,,,,
2459081.66170,12.580,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.09,Z,16.849,17.238,,V1938 CYG,AAVSO,STD,,,,
2459083.69472,12.586,0.006,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.03,Z,17.336,17.723,,V1938 CYG,AAVSO,STD,,,,
2459085.75153,12.576,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,16.994,17.372,,V1938 CYG,AAVSO,STD,,,,
2459090.69495,12.581,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,16.925,17.318,,V1938 CYG,AAVSO,STD,,,,
2459101.65906,12.578,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,17.007,17.393,,V1938 CYG,AAVSO,STD,,,,
2459102.559889,12.724,0.0284,,V,PJEE,,149,137,X25660WU,,0,1.162,Z,14.55071,13.44982,,V1938 CYG,AAVSO,STD,,,,
2459102.560662,12.8138,0.0266,,V,PJEE,,149,137,X25660WU,,0,1.159,Z,14.47079,13.47295,,V1938 CYG,AAVSO,STD,,,,
2459102.561434,12.7561,0.0282,,V,PJEE,,149,137,X25660WU,,0,1.157,Z,14.53241,13.43827,,V1938 CYG,AAVSO,STD,,,,
2459102.562207,12.7431,0.0290,,V,PJEE,,149,137,X25660WU,,0,1.154,Z,14.55718,13.50285,,V1938 CYG,AAVSO,STD,,,,
2459102.563732,12.7323,0.0278,,V,PJEE,,149,137,X25660WU,,0,1.149,Z,14.51802,13.41532,,V1938 CYG,AAVSO,STD,,,,
2459102.564496,12.7117,0.0310,,V,PJEE,,149,137,X25660WU,,0,1.147,Z,14.64075,13.52576,,V1938 CYG,AAVSO,STD,,,,
2459102.566022,12.7095,0.0292,,V,PJEE,,149,137,X25660WU,,0,1.142,Z,14.57429,13.45981,,V1938 CYG,AAVSO,STD,,,,
2459102.566785,12.7786,0.0299,,V,PJEE,,149,137,X25660WU,,0,1.140,Z,14.60388,13.51385,,V1938 CYG,AAVSO,STD,,,,
2459102.567556,12.7681,0.0278,,V,PJEE,,149,137,X25660WU,,0,1.138,Z,14.49826,13.43563,,V1938 CYG,AAVSO,STD,,,,
2459102.568326,12.7674,0.0289,,V,PJEE,,149,137,X25660WU,,0,1.135,Z,14.54568,13.46970,,V1938 CYG,AAVSO,STD,,,,
2459102.569089,12.7561,0.0268,,V,PJEE,,149,137,X25660WU,,0,1.133,Z,14.48204,13.44456,,V1938 CYG,AAVSO,STD,,,,
2459102.569851,12.7213,0.0283,,V,PJEE,,149,137,X25660WU,,0,1.131,Z,14.55860,13.47929,,V1938 CYG,AAVSO,STD,,,,
2459102.570624,12.7606,0.0269,,V,PJEE,,149,137,X25660WU,,0,1.129,Z,14.49217,13.42309,,V1938 CYG,AAVSO,STD,,,,
2459105.67453,12.584,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.00,Z,16.972,17.360,,V1938 CYG,AAVSO,STD,,,,
2459106.64009,12.554,0.007,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.02,Z,17.786,18.169,,V1938 CYG,AAVSO,STD,,,,
2459107.63123,12.575,0.007,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.02,Z,17.594,17.991,,V1938 CYG,AAVSO,STD,,,,
2459108.62069,12.581,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.03,Z,16.914,17.303,,V1938 CYG,AAVSO,STD,,,,
2459113.61782,12.575,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.02,Z,17.233,17.622,,V1938 CYG,AAVSO,STD,,,,
2459113.70572,12.626,0.014,,V,HGUA,,ENSEMBLE,120,X25654EOV,BURKE-GAFFNEY OBS. 0.61M CDK,0,1.225,Z,,11.976,,V1938 CYG,SAAF,STD,,,,
2459118.60685,12.587,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.02,Z,16.981,17.372,,V1938 CYG,AAVSO,STD,,,,
2459119.60487,12.568,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.02,Z,16.995,17.375,,V1938 CYG,AAVSO,STD,,,,
2459121.63670,12.588,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.00,Z,16.878,17.261,,V1938 CYG,AAVSO,STD,,,,
2459122.63241,12.581,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.00,Z,16.841,17.223,,V1938 CYG,AAVSO,STD,,,,
2459124.59437,12.581,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,16.884,17.278,,V1938 CYG,AAVSO,STD,,,,
2459124.699764,12.7413,0.0628,,V,PJEE,,149,137,X25660WU,,0,1.116,Z,14.78368,13.67337,,V1938 CYG,AAVSO,STD,,,,
2459124.700529,12.6877,0.0692,,V,PJEE,,149,137,X25660WU,,0,1.118,Z,14.89487,13.70588,,V1938 CYG,AAVSO,STD,,,,
2459124.701296,12.6887,0.0881,,V,PJEE,,149,137,X25660WU,,0,1.120,Z,14.90144,13.71593,,V1938 CYG,AAVSO,STD,,,,
2459124.702073,12.4821,0.1505,,V,PJEE,,149,137,X25660WU,,0,1.122,Z,15.16670,13.67267,,V1938 CYG,AAVSO,STD,,,,
2459128.70320,12.574,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.11,Z,16.862,17.246,,V1938 CYG,AAVSO,STD,,,,
2459129.60175,12.582,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.00,Z,17.089,17.488,,V1938 CYG,AAVSO,STD,,,,
2459133.70652,12.581,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.16,Z,16.941,17.325,,V1938 CYG,AAVSO,STD,,,,
2459134.61106,12.577,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,16.961,17.340,,V1938 CYG,AAVSO,STD,,,,
2459135.57131,12.580,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,16.845,17.231,,V1938 CYG,AAVSO,STD,,,,
2459136.57004,12.580,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.01,Z,16.854,17.240,,V1938 CYG,AAVSO,STD,,,,
2459137.588334,12.8088,0.0352,,V,PJEE,,149,137,X25660WU,,0,1.005,Z,15.42050,14.43979,,V1938 CYG,AAVSO,STD,,,,
2459137.589104,12.8452,0.0331,,V,PJEE,,149,137,X25660WU,,0,1.005,Z,15.40430,14.43365,,V1938 CYG,AAVSO,STD,,,,
2459137.589873,12.7382,0.0368,,V,PJEE,,149,137,X25660WU,,0,1.006,Z,15.48993,14.45732,,V1938 CYG,AAVSO,STD,,,,
2459137.591414,12.7606,0.0320,,V,PJEE,,149,137,X25660WU,,0,1.006,Z,15.34896,14.35251,,V1938 CYG,AAVSO,STD,,,,
2459137.592184,12.7718,0.0335,,V,PJEE,,149,137,X25660WU,,0,1.007,Z,15.41083,14.35787,,V1938 CYG,AAVSO,STD,,,,
2459137.592955,12.7995,0.0340,,V,PJEE,,149,137,X25660WU,,0,1.007,Z,15.41072,14.41433,,V1938 CYG,AAVSO,STD,,,,
2459137.593734,12.7685,0.0357,,V,PJEE,,149,137,X25660WU,,0,1.008,Z,15.50644,14.48890,,V1938 CYG,AAVSO,STD,,,,
2459137.594503,12.7964,0.0380,,V,PJEE,,149,137,X25660WU,,0,1.008,Z,15.57021,,,V1938 CYG,AAVSO,STD,,,,
2459137.595271,12.7649,0.0351,,V,PJEE,,149,137,X25660WU,,0,1.008,Z,15.46584,14.39829,,V1938 CYG,AAVSO,STD,,,,
2459137.596042,12.826,0.0352,,V,PJEE,,149,137,X25660WU,,0,1.009,Z,15.48281,,,V1938 CYG,AAVSO,STD,,,,
2459137.596821,12.7258,0.0406,,V,PJEE,,149,137,X25660WU,,0,1.009,Z,15.65343,14.61694,,V1938 CYG,AAVSO,STD,,,,
2459137.597591,12.8355,0.0400,,V,PJEE,,149,137,X25660WU,,0,1.010,Z,15.60159,14.63557,,V1938 CYG,AAVSO,STD,,,,
2459137.71608,12.565,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,STANDARD MAG: C = 12.655  K = 13.067,0,1.24,Z,16.987,17.378,,V1938 CYG,AAVSO,STD,,,,
