JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459762.3819,14.245,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3823,14.264,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3826,14.268,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3830,14.253,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3833,14.233,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3837,14.305,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3840,14.241,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3844,14.231,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3847,14.246,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3851,14.289,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3854,14.266,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3865,14.237,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3868,14.248,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3872,14.267,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3875,14.219,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3879,14.289,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3882,14.231,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3886,14.241,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3889,14.350,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3893,14.240,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3896,14.227,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3900,14.235,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3903,14.230,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3907,14.210,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3910,14.260,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3914,14.254,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3917,14.287,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3921,14.272,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3924,14.296,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3928,14.261,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3931,14.207,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3935,14.192,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3938,14.247,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3942,14.254,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3945,14.246,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3949,14.270,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3952,14.218,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3956,14.291,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3959,14.274,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3963,14.224,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3966,14.224,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3970,14.232,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3973,14.238,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3977,14.264,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3980,14.219,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3984,14.231,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3987,14.217,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3991,14.273,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3994,14.281,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.3998,14.205,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4001,14.228,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4005,14.217,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4008,14.238,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4012,14.231,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4015,14.276,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4019,14.257,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4022,14.204,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4026,14.261,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4029,14.258,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4033,14.223,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4036,14.217,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4040,14.230,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4043,14.247,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4047,14.231,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4050,14.193,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4054,14.217,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4057,14.206,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4061,14.173,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4064,14.217,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4068,14.190,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4071,14.193,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4075,14.220,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4078,14.171,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4082,14.229,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4085,14.206,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4089,14.169,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4092,14.210,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4096,14.164,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4099,14.146,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4103,14.193,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4106,14.236,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4110,14.146,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4113,14.204,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4117,14.169,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4120,14.172,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4124,14.236,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4127,14.206,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4131,14.199,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4134,14.187,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4138,14.223,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4141,14.226,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4145,14.213,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4148,14.165,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4152,14.202,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4155,14.221,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4159,14.176,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4162,14.225,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4166,14.220,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4169,14.187,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4173,14.244,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4176,14.255,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4180,14.219,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4183,14.188,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4187,14.222,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4190,14.194,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4194,14.181,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4197,14.211,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4201,14.232,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4204,14.247,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4208,14.196,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4211,14.200,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4214,14.239,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4218,14.184,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4222,14.197,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4225,14.240,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4228,14.221,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4232,14.237,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4236,14.188,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4239,14.198,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4242,14.211,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4246,14.232,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4249,14.178,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4253,14.260,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4256,14.244,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4260,14.207,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4263,14.301,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4267,14.186,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4270,14.209,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4274,14.224,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4277,14.218,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.427975,14.486,0.01,,V,CCT,,,,X27999BMF,,0,,Z,14.0,,,U SCO,REA,STD,,,,
2459762.4281,14.226,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4284,14.180,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4288,14.194,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4291,14.200,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4295,14.209,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4298,14.200,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4302,14.255,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4305,14.240,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4309,14.217,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4312,14.197,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4316,14.235,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4319,14.245,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4323,14.186,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4326,14.239,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4330,14.161,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4333,14.210,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4337,14.175,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4340,14.234,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4344,14.159,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4347,14.152,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4351,14.174,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4354,14.183,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4358,14.218,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4361,14.167,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4365,14.200,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4368,14.160,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4372,14.206,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4375,14.215,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4379,14.201,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4382,14.214,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4386,14.158,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4389,14.199,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4393,14.164,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4396,14.210,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4400,14.229,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4403,14.166,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4407,14.189,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4410,14.198,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4414,14.169,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4417,14.134,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4421,14.180,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4424,14.176,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4428,14.186,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4431,14.154,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4435,14.154,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
2459762.4438,14.172,0.12,,CR,MLF,,4UCAC-361-076666,4UCAC-361-076728,,NR,0,,Z,12.04,11.93,,U SCO,,STD,,,,
