JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2447042.6298,6.3,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447042.6451,6.3,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447043.3680,6.2,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447043.3799,6.2,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447043.3861,6.3,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447043.4007,6.3,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.4250,6.4,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.4320,6.4,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.4417,6.4,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.4521,6.4,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.4625,6.4,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.4729,6.5,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.4834,6.5,,,Vis.,MMN,K,TYC23605.1645.1,TYC2 3606.1176.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.4917,6.5,,,Vis.,MMN,K,TYC23605.1645.1,TYC2 3606.1176.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.5042,6.7,,,Vis.,MMN,K,TYC23605.1645.1,TYC2 3606.1176.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.5139,6.8,,,Vis.,MMN,K,TYC23605.1645.1,TYC2 3606.1176.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.5243,6.8,,,Vis.,MMN,K,TYC23605.1645.1,TYC2 3606.1176.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.5341,6.8,,,Vis.,MMN,K,TYC23605.1645.1,TYC2 3606.1176.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.5459,6.8,,,Vis.,MMN,K,TYC23605.1645.1,TYC2 3606.1176.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.5570,6.5,,,Vis.,MMN,K,TYC23605.1645.1,TYC2 3606.1176.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.5660,6.4,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.5764,6.4,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447045.5868,6.4,,,Vis.,MMN,K,TYC23605.2848.1,TYC2 3605.1645.1,TYCHO2,BIN.20X80,,,Z,,,,AR LAC,UAI,STD,,,,
2447753.455,6.6,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.462,6.7,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.469,6.7,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.476,6.7,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.483,6.7,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.49,6.7,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.497,6.7,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.504,6.7,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.51,6.8,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.545,6.5,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.552,6.4,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.559,6.3,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.566,6.3,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.573,6.2,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.58,6.2,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447753.587,6.1,,,Vis.,KOC,,NA,,NA,,,,Z,,,,AR LAC,,STD,,,,
2447897.4618,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2447898.4583,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2447898.5222,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2447905.493,6.1,,,Vis.,LX,UW,,,,,,,V,,,,AR LAC,,STD,,,,
2447919.4687,6.2,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2447928.5,6.2,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2447939.9444,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448038.6631,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448042.6236,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448055.6173,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448058.6083,6.1,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448058.6499,6.1,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448066.6006,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448067.6284,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448075.5881,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448075.6173,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448080.609,6.5,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448083.6145,6.3,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448103.6,6.2,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448105.5847,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448105.6263,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448106.5763,6.2,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448107.5743,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448112.6368,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448118.5555,6.2,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448119.5611,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448121.5729,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448122.5756,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448129.5951,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448130.5715,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448131.5381,6.1,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448134.5312,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448134.5902,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448135.5319,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448135.6131,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448136.5527,6.1,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448138.5395,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448138.5916,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448139.5249,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448139.5833,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448142.5722,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448142.6118,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448143.5208,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448143.5756,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448143.5902,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448145.5145,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448145.6243,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448149.5083,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448150.5118,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448150.5506,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448150.6222,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448155.4965,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448155.5868,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448156.5083,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448157.5777,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448158.5312,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448158.5673,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448158.609,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448159.5069,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448159.6006,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448160.6048,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448161.5069,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448161.6013,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448162.5083,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448162.5541,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448162.6062,6.2,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448163.4986,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448163.5673,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448163.6173,6.2,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448166.493,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448166.5499,6.2,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448166.6013,6.2,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448166.609,6.2,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448167.5687,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448167.6298,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448168.5125,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448169.6027,6.2,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448169.6236,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448170.5215,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448170.6013,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448170.6236,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448171.4819,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448171.5659,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448171.6194,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448172.4895,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448172.5333,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448172.5659,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448172.6208,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448172.6402,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448174.5013,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448174.5215,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448174.5506,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448174.5659,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448174.584,6.1,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448174.5986,6.2,,,Vis.,LX,H,,,,,,,V,,,,AR LAC,,STD,,,,
2448179.4791,6.1,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448179.5437,6.1,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448179.6083,6.1,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448180.5104,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448180.5555,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448180.6305,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448181.4979,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448181.5465,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448181.5708,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448181.602,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448181.6423,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448184.4687,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448184.5298,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448184.5888,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448184.6111,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448184.659,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448185.4722,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448185.5291,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448185.5777,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448185.6111,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448186.4881,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448186.5513,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448189.475,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448189.5305,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448189.6062,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448190.493,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448190.5833,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448191.5416,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448191.6006,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448191.6236,6.4,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448192.4652,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448192.5125,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448192.577,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448192.6097,6.2,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448193.5486,6.2,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448193.5902,6.2,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448194.5013,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448194.5541,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448194.6458,6.4,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448194.6652,6.5,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448195.5048,6.1,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448195.5611,6.4,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448195.5798,6.6,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448195.602,6.7,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448195.6215,6.7,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448196.5187,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448196.5527,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448196.5895,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448196.6111,6.5,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448196.6319,6.7,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448196.677,6.5,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448197.5555,6.3,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448197.5708,6.5,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448197.5847,6.8,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448197.6166,6.8,,,Vis.,LX,HUV,,,,,,,V,,,,AR LAC,,STD,,,,
2448197.6423,6.8,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448197.6749,6.8,,,Vis.,LX,HUV,,,,,,,V,,,,AR LAC,,STD,,,,
2448198.6256,6.8,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448198.6291,6.5,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448198.6361,6.5,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448199.4618,6.1,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448199.5027,6.3,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448199.5229,6.4,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448199.5395,6.3,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448199.5645,6.4,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448199.5819,6.5,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448199.6062,6.7,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448199.6236,6.8,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448200.5868,6.6,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448200.5965,6.5,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448200.6062,6.8,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448200.618,6.4,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448200.6499,6.2,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448202.5034,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448202.5326,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448202.6013,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448202.6152,6.4,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448202.6402,6.5,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448202.6583,6.5,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448202.6784,6.4,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448202.709,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448204.5743,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448204.6347,6.4,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448206.618,6.3,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448206.6423,6.3,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448210.6305,6.1,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448211.5027,6.4,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448211.5375,6.5,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448211.5562,6.6,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448211.5715,6.7,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448211.5937,6.7,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448211.6173,6.8,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448211.6333,6.6,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448211.6499,6.5,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448211.6666,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448214.4541,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448214.5111,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448214.5333,6.5,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448214.5499,6.5,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448214.5895,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448214.6111,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448214.6263,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448214.6569,6.2,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448215.5416,6.4,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448215.5722,6.7,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448215.5902,6.7,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448215.6027,6.5,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448215.6256,6.3,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448215.6402,6.2,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448216.4458,6.2,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448216.4604,6.2,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448216.4812,6.3,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448216.4965,6.3,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448216.5111,6.4,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448216.5256,6.4,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448216.5402,6.5,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448216.5618,6.5,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448216.5972,6.4,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448216.6208,6.3,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448216.6694,6.2,,,Vis.,LX,HU,,,,,,,V,,,,AR LAC,,STD,,,,
2448217.5298,6.5,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448217.5499,6.6,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448217.568,6.7,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448217.6062,6.4,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448217.6263,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448217.6597,6.2,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448220.509,6.4,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448220.527,6.5,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448220.543,6.4,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448220.5618,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448220.5777,6.3,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448220.609,6.2,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448220.6326,6.1,,,Vis.,LX,,,,,,,,V,,,,AR LAC,,STD,,,,
2448221.502,6.9,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
2448221.5256,6.7,,,Vis.,LX,U,,,,,,,V,,,,AR LAC,,STD,,,,
