JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457287.66283,10.717,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.00,Z,17.589,18.877,,V1811 CYG,AAVSO,STD,,,,
2457287.83193,10.737,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.60,Z,17.733,19.030,,V1811 CYG,AAVSO,STD,,,,
2457288.66982,10.730,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.630,18.927,,V1811 CYG,AAVSO,STD,,,,
2457288.76584,10.731,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.20,Z,17.757,19.063,,V1811 CYG,AAVSO,STD,,,,
2457289.66391,10.717,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.727,19.028,,V1811 CYG,AAVSO,STD,,,,
2457289.80808,10.703,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.45,Z,17.780,19.041,,V1811 CYG,AAVSO,STD,,,,
2457291.86115,10.732,0.009,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,2.11,Z,18.409,19.745,,V1811 CYG,AAVSO,STD,,,,
2457292.77580,10.704,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.30,Z,18.098,19.362,,V1811 CYG,AAVSO,STD,,,,
2457295.67172,10.723,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.03,Z,17.730,19.015,,V1811 CYG,AAVSO,STD,,,,
2457295.84758,10.727,0.008,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,2.06,Z,18.199,19.492,,V1811 CYG,AAVSO,STD,,,,
2457296.69930,10.717,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.07,Z,17.797,19.085,,V1811 CYG,AAVSO,STD,,,,
2457296.82820,10.730,0.015,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.81,Z,19.808,21.196,,V1811 CYG,AAVSO,STD,,,,
2457297.65366,10.720,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.723,19.009,,V1811 CYG,AAVSO,STD,,,,
2457298.74504,10.722,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.23,Z,17.726,19.005,,V1811 CYG,AAVSO,STD,,,,
2457300.61343,10.729,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.00,Z,17.616,18.950,,V1811 CYG,AAVSO,STD,,,,
2457302.62984,10.717,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.675,18.974,,V1811 CYG,AAVSO,STD,,,,
2457303.65802,10.699,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.04,Z,18.684,19.969,,V1811 CYG,AAVSO,STD,,,,
2457304.66075,10.718,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.04,Z,17.917,19.226,,V1811 CYG,AAVSO,STD,,,,
2457307.62675,10.717,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.644,18.951,,V1811 CYG,AAVSO,STD,,,,
2457308.62247,10.710,0.008,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.844,19.138,,V1811 CYG,AAVSO,STD,,,,
2457309.66802,10.715,0.010,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.08,Z,18.208,19.639,,V1811 CYG,AAVSO,STD,,,,
2457310.56937,10.726,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.663,18.995,,V1811 CYG,AAVSO,STD,,,,
2457311.56481,10.721,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.650,18.979,,V1811 CYG,AAVSO,STD,,,,
2457312.56502,10.735,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.683,19.013,,V1811 CYG,AAVSO,STD,,,,
2457313.56155,10.757,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,18.695,20.038,,V1811 CYG,AAVSO,STD,,,,
2457314.63514,10.717,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.05,Z,17.703,19.024,,V1811 CYG,AAVSO,STD,,,,
2457315.63276,10.712,0.008,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.05,Z,17.891,19.236,,V1811 CYG,AAVSO,STD,,,,
2457316.61855,10.757,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.03,Z,18.578,19.963,,V1811 CYG,AAVSO,STD,,,,
2457317.62871,10.714,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.05,Z,17.738,19.048,,V1811 CYG,AAVSO,STD,,,,
2457324.63371,10.712,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.10,Z,17.840,19.125,,V1811 CYG,AAVSO,STD,,,,
2457325.65298,10.722,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.16,Z,17.724,19.032,,V1811 CYG,AAVSO,STD,,,,
2457325.76396,10.757,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,2.02,Z,17.998,19.316,,V1811 CYG,AAVSO,STD,,,,
2457335.64370,10.702,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.23,Z,17.773,19.139,,V1811 CYG,AAVSO,STD,,,,
2457336.73881,10.714,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,2.12,Z,17.870,19.202,,V1811 CYG,AAVSO,STD,,,,
2457339.61981,10.717,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.18,Z,17.820,19.115,,V1811 CYG,AAVSO,STD,,,,
2457340.61299,10.721,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.16,Z,17.662,18.983,,V1811 CYG,AAVSO,STD,,,,
2457345.63841,10.724,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.34,Z,17.832,19.165,,V1811 CYG,AAVSO,STD,,,,
2457349.60909,10.718,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.25,Z,17.703,19.014,,V1811 CYG,AAVSO,STD,,,,
2457350.60907,10.719,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.26,Z,17.706,19.045,,V1811 CYG,AAVSO,STD,,,,
2457351.59937,10.725,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.23,Z,17.746,19.089,,V1811 CYG,AAVSO,STD,,,,
2457363.60336,10.737,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.43,Z,17.714,19.028,,V1811 CYG,AAVSO,STD,,,,
2457364.61599,10.730,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.54,Z,17.800,19.156,,V1811 CYG,AAVSO,STD,,,,
2457365.63840,10.828,0.024,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.80,Z,20.541,22.174,,V1811 CYG,AAVSO,STD,,,,
2457366.62459,10.723,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.68,Z,17.998,19.312,,V1811 CYG,AAVSO,STD,,,,
2457390.56878,10.732,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.79,Z,17.770,19.076,,V1811 CYG,AAVSO,STD,,,,
2457391.56319,10.712,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.75,Z,17.800,19.098,,V1811 CYG,AAVSO,STD,,,,
2457392.55807,10.731,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.73,Z,17.857,19.181,,V1811 CYG,AAVSO,STD,,,,
2457398.56344,10.719,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,2.01,Z,17.855,19.175,,V1811 CYG,AAVSO,STD,,,,
2457399.55786,10.735,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.97,Z,17.932,19.260,,V1811 CYG,AAVSO,STD,,,,
2457400.55665,10.705,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.99,Z,17.845,19.156,,V1811 CYG,AAVSO,STD,,,,
2457401.55720,10.725,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,2.05,Z,17.922,19.247,,V1811 CYG,AAVSO,STD,,,,
2457406.54722,10.727,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,2.11,Z,17.891,19.219,,V1811 CYG,AAVSO,STD,,,,
2457476.96115,10.721,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.51,Z,17.733,19.036,,V1811 CYG,AAVSO,STD,,,,
2457482.95467,10.720,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.44,Z,17.758,19.067,,V1811 CYG,AAVSO,STD,,,,
2457485.94704,10.717,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.43,Z,17.741,19.044,,V1811 CYG,AAVSO,STD,,,,
2457500.93403,10.7,,,Vis.,MCPA,B,107,110,12662BUA,,,,Z,,,,V1811 Cyg,AAVSO,STD,,,,
2457506.93056,10.6,,,Vis.,MCPA,B,107,100,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457531.74583,10.7,,,Vis.,MCPA,B,107,110,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457538.78056,10.7,,,Vis.,MCPA,,107,110,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457545.91032,10.727,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.02,Z,17.663,18.975,,V1811 CYG,AAVSO,STD,,,,
2457547.88771,10.737,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.04,Z,17.639,18.968,,V1811 CYG,AAVSO,STD,,,,
2457548.70139,10.8,,,Vis.,MCPA,,107,110,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457549.79558,10.727,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.29,Z,17.768,19.089,,V1811 CYG,AAVSO,STD,,,,
2457549.90739,10.730,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.647,18.972,,V1811 CYG,AAVSO,STD,,,,
2457550.79567,10.713,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.27,Z,17.940,19.259,,V1811 CYG,AAVSO,STD,,,,
2457557.75595,10.726,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.39,Z,17.925,19.232,,V1811 CYG,AAVSO,STD,,,,
2457559.74861,10.6,,,Vis.,MCPA,B,107,100,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457562.77361,10.695,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.23,Z,17.896,19.194,,V1811 CYG,AAVSO,STD,,,,
2457562.89303,10.720,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.00,Z,17.803,19.113,,V1811 CYG,AAVSO,STD,,,,
2457563.79293,10.723,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.15,Z,17.947,19.254,,V1811 CYG,AAVSO,STD,,,,
2457569.70278,10.6,,,Vis.,MCPA,,107,100,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457569.89807,10.747,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.676,18.997,,V1811 CYG,AAVSO,STD,,,,
2457570.74889,10.720,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.24,Z,18.048,19.378,,V1811 CYG,AAVSO,STD,,,,
2457572.71944,10.6,,,Vis.,MCPA,,107,100,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457573.69167,10.6,,,Vis.,MCPA,,107,100,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457576.76718,10.722,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.12,Z,17.740,19.050,,V1811 CYG,AAVSO,STD,,,,
2457577.71250,10.6,,,Vis.,MCPA,,106,100,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457581.76634,10.732,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.09,Z,17.927,19.264,,V1811 CYG,AAVSO,STD,,,,
2457587.76552,10.703,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.06,Z,17.739,19.041,,V1811 CYG,AAVSO,STD,,,,
2457589.73405,10.728,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.11,Z,17.739,19.065,,V1811 CYG,AAVSO,STD,,,,
2457590.73156,10.735,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.11,Z,17.772,19.077,,V1811 CYG,AAVSO,STD,,,,
2457591.67292,10.6,,,Vis.,MCPA,B,107,100,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457591.74073,10.721,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.09,Z,17.893,19.216,,V1811 CYG,AAVSO,STD,,,,
2457593.79910,10.713,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.894,19.207,,V1811 CYG,AAVSO,STD,,,,
2457601.89814,10.721,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.17,Z,17.860,19.198,,V1811 CYG,AAVSO,STD,,,,
2457604.71179,10.723,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.07,Z,17.744,19.063,,V1811 CYG,AAVSO,STD,,,,
2457605.71411,10.726,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.06,Z,17.810,19.151,,V1811 CYG,AAVSO,STD,,,,
2457606.70704,10.731,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.07,Z,17.900,19.210,,V1811 CYG,AAVSO,STD,,,,
2457612.93700,10.738,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.55,Z,17.967,19.303,,V1811 CYG,AAVSO,STD,,,,
2457613.67411,10.738,0.012,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.10,Z,19.147,20.450,,V1811 CYG,AAVSO,STD,,,,
2457622.81164,10.735,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.09,Z,17.646,18.976,,V1811 CYG,AAVSO,STD,,,,
2457624.69469,10.696,0.008,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.02,Z,17.986,19.322,,V1811 CYG,AAVSO,STD,,,,
2457624.91367,10.725,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.63,Z,17.998,19.340,,V1811 CYG,AAVSO,STD,,,,
2457625.72056,10.718,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.00,Z,17.817,19.134,,V1811 CYG,AAVSO,STD,,,,
2457625.90333,10.724,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.56,Z,17.956,19.264,,V1811 CYG,AAVSO,STD,,,,
2457628.70786,10.738,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.00,Z,17.728,19.044,,V1811 CYG,AAVSO,STD,,,,
2457628.74792,10.7,,,Vis.,MCPA,,107,110,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457628.91308,10.734,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.75,Z,18.121,19.448,,V1811 CYG,AAVSO,STD,,,,
2457629.76391,10.725,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.04,Z,17.772,19.083,,V1811 CYG,AAVSO,STD,,,,
2457630.72573,10.724,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.816,19.146,,V1811 CYG,AAVSO,STD,,,,
2457631.67014,10.724,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.02,Z,17.752,19.066,,V1811 CYG,AAVSO,STD,,,,
2457635.66682,10.727,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.690,19.016,,V1811 CYG,AAVSO,STD,,,,
2457643.88722,10.725,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.95,Z,18.051,19.379,,V1811 CYG,AAVSO,STD,,,,
2457644.58044,10.568,0.004,,V,RIZ,,C122,C135,X16450GB,,0,1.025,Z,12.269,13.577,,V1811 CYG,AAVSO,STD,,,,
2457644.66104,10.727,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.00,Z,17.725,19.044,,V1811 CYG,AAVSO,STD,,,,
2457645.68789,10.720,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.01,Z,17.990,19.323,,V1811 CYG,AAVSO,STD,,,,
2457645.85023,10.724,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.58,Z,18.011,19.317,,V1811 CYG,AAVSO,STD,,,,
2457647.71967,10.722,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.04,Z,17.930,19.243,,V1811 CYG,AAVSO,STD,,,,
2457650.77660,10.730,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.21,Z,18.062,19.382,,V1811 CYG,AAVSO,STD,,,,
2457651.66875,10.7,,,Vis.,MCPA,B,107,110,12662BUA,,,,Z,,,,V1811 Cyg,AAVSO,STD,,,,
2457651.72777,10.730,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.07,Z,17.755,19.071,,V1811 CYG,AAVSO,STD,,,,
2457651.84685,10.740,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.71,Z,17.870,19.176,,V1811 CYG,AAVSO,STD,,,,
2457653.75774,10.737,0.007,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.17,Z,18.451,19.790,,V1811 CYG,AAVSO,STD,,,,
2457654.78573,10.730,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.30,Z,17.859,19.190,,V1811 CYG,AAVSO,STD,,,,
2457655.70194,10.723,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.05,Z,17.728,19.040,,V1811 CYG,AAVSO,STD,,,,
2457656.58704,10.687,0.004,,V,RIZ,,C122,C135,X16450GB,,0,1.002,Z,12.202,13.690,,V1811 CYG,AAVSO,STD,,,,
2457656.73626,10.723,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.13,Z,17.838,19.163,,V1811 CYG,AAVSO,STD,,,,
2457657.78114,10.746,0.006,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.32,Z,18.334,19.650,,V1811 CYG,AAVSO,STD,,,,
2457659.72052,10.719,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.11,Z,17.643,18.956,,V1811 CYG,AAVSO,STD,,,,
2457660.68354,10.718,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.04,Z,17.649,18.965,,V1811 CYG,AAVSO,STD,,,,
2457661.71020,10.722,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.09,Z,17.705,19.023,,V1811 CYG,AAVSO,STD,,,,
2457662.71166,10.722,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.11,Z,17.677,18.994,,V1811 CYG,AAVSO,STD,,,,
2457663.71242,10.723,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.12,Z,17.678,18.990,,V1811 CYG,AAVSO,STD,,,,
2457664.72031,10.727,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.15,Z,17.711,19.023,,V1811 CYG,AAVSO,STD,,,,
2457664.73264,10.9,,,Vis.,MCPA,,107,110,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457665.70862,10.727,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.12,Z,17.809,19.136,,V1811 CYG,AAVSO,STD,,,,
2457666.71295,10.729,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.14,Z,17.800,19.121,,V1811 CYG,AAVSO,STD,,,,
2457667.71167,10.721,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.15,Z,17.744,19.077,,V1811 CYG,AAVSO,STD,,,,
2457668.66827,10.731,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.05,Z,17.706,19.028,,V1811 CYG,AAVSO,STD,,,,
2457669.71875,10.8,,,Vis.,MCPA,,107,110,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
2457670.65358,10.718,0.005,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.03,Z,17.694,19.014,,V1811 CYG,AAVSO,STD,,,,
2457672.54417,10.652,0.004,,V,RIZ,,C122,C135,X16450GB,,0,1.002,Z,12.095,13.551,,V1811 CYG,AAVSO,STD,,,,
2457685.78107,10.713,0.010,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,2.08,Z,18.958,20.257,,V1811 CYG,AAVSO,STD,,,,
2457686.66666,10.729,0.004,,V,MJB,,000-BKH-456,000-BKJ-727,12116ANL,STANDARD MAG: C = 11.484  K = 12.821,0,1.17,Z,17.486,18.808,,V1811 CYG,AAVSO,STD,,,,
2457686.70000,10.7,,,Vis.,MCPA,,107,100,12662BUA,,,,Z,,,,V1811 CYG,AAVSO,STD,,,,
