JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457670.90480,12.998,0.018,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.423,Z,13.174,13.442,,V0471 PER,AAVSO,STD,,,,
2457679.93387,12.983,0.025,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.836,Z,13.174,13.446,,V0471 PER,AAVSO,STD,,,,
2457692.75926,12.977,0.016,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.145,Z,13.174,13.435,,V0471 PER,AAVSO,STD,,,,
2457726.57159,13.019,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.112,Z,13.174,13.437,,V0471 PER,AAVSO,STD,,,,
2457754.52048,13.001,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.098,Z,13.174,13.460,,V0471 PER,AAVSO,STD,,,,
2457805.56901,13.083,0.018,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.642,Z,13.174,13.457,,V0471 PER,AAVSO,STD,,,,
2457972.75525,13.010,0.019,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.618,Z,13.174,13.463,,V0471 PER,AAVSO,STD,,,,
2457980.87564,13.006,0.019,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V+C POISSON;,0,1.111,Z,13.174,13.501,,V0471 PER,AAVSO,STD,,,,
2458017.78160,12.987,0.015,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.106,Z,13.174,13.445,,V0471 PER,AAVSO,STD,,,,
2458041.76654,12.999,0.014,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.104,Z,13.174,13.441,,V0471 PER,AAVSO,STD,,,,
2458042.79552,12.984,0.018,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V+C POISSON;,0,1.136,Z,13.174,13.471,,V0471 PER,AAVSO,STD,,,,
2458059.88273,13.029,0.017,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.728,Z,13.174,13.462,,V0471 PER,AAVSO,STD,,,,
2458088.57509,12.983,0.015,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.117,Z,13.174,13.440,,V0471 PER,AAVSO,STD,,,,
2458111.60731,13.043,0.022,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.137,Z,13.174,13.483,,V0471 PER,AAVSO,STD,,,,
2458178.51205,13.042,0.027,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V+C POISSON;,0,1.408,Z,13.174,13.481,,V0471 PER,AAVSO,STD,,,,
2458496.65176,13.036,0.013,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.467,Z,13.174,13.443,,V0471 PER,AAVSO,STD,,,,
2458501.54643,13.050,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.147,Z,13.174,13.431,,V0471 PER,AAVSO,STD,,,,
2458503.54526,13.050,0.072,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD; CLOUDS,0,1.155,Z,13.174,13.406,,V0471 PER,AAVSO,STD,,,,
2458529.29487,14.030,0.014,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.094,Z,,14.656,,V471 PER,BAA-VSS,STD,1,,,
2458529.29546,13.026,0.014,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.095,Z,,13.910,,V471 PER,BAA-VSS,STD,1,,,
2458785.63446,13.052,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.164,Z,13.174,13.448,,V0471 PER,AAVSO,STD,,,,
2458788.49543,13.033,0.015,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V+C POISSON;,0,1.864,Z,13.174,13.441,,V0471 PER,AAVSO,STD,,,,
2458795.50993,13.030,0.018,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.564,Z,13.174,13.429,,V0471 PER,AAVSO,STD,,,,
2458798.62742,13.028,0.013,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.121,Z,13.174,13.433,,V0471 PER,AAVSO,STD,,,,
2458808.63138,13.056,0.014,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.098,Z,13.174,13.438,,V0471 PER,AAVSO,STD,,,,
2458810.62725,13.043,0.011,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.098,Z,13.174,13.438,,V0471 PER,AAVSO,STD,,,,
2458815.46888,13.045,0.041,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.475,Z,13.174,13.436,,V0471 PER,AAVSO,STD,,,,
2458816.46505,13.040,0.027,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.481,Z,13.174,13.503,,V0471 PER,AAVSO,STD,,,,
2458819.47163,13.069,0.014,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.399,Z,13.174,13.446,,V0471 PER,AAVSO,STD,,,,
2458823.51541,13.035,0.020,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.199,Z,13.174,13.432,,V0471 PER,AAVSO,STD,,,,
2458824.67236,13.040,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.167,Z,13.174,13.436,,V0471 PER,AAVSO,STD,,,,
2458827.52519,13.073,0.012,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.154,Z,13.174,13.447,,V0471 PER,AAVSO,STD,,,,
2458849.63424,13.028,0.012,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.244,Z,13.174,13.440,,V0471 PER,AAVSO,STD,,,,
2458857.47693,13.005,0.038,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.110,Z,13.174,13.454,,V0471 PER,AAVSO,STD,,,,
2458858.48450,13.062,0.022,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.103,Z,13.174,13.427,,V0471 PER,AAVSO,STD,,,,
2458861.46077,14.009,0.024,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 6 OBS,1,1.293,Z,,14.675,,V471 PER,BAA-VSS,STD,1,,,
2458861.46147,13.027,0.017,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 6 OBS,1,1.295,Z,,13.905,,V471 PER,BAA-VSS,STD,1,,,
2458864.50717,13.044,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.100,Z,13.174,13.451,,V0471 PER,AAVSO,STD,,,,
2458866.54662,13.066,0.020,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.146,Z,13.174,13.478,,V0471 PER,AAVSO,STD,,,,
2458869.42701,14.023,0.008,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 16 OBS,1,1.252,Z,,14.664,,V471 PER,BAA-VSS,STD,1,,,
2458869.42758,13.040,0.008,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 16 OBS,1,1.254,Z,,13.931,,V471 PER,BAA-VSS,STD,1,,,
2458877.48935,13.041,0.014,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.112,Z,13.174,13.435,,V0471 PER,AAVSO,STD,,,,
2458882.49408,13.022,0.016,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.133,Z,13.174,13.462,,V0471 PER,AAVSO,STD,,,,
2458883.50615,13.021,0.014,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.157,Z,13.174,13.440,,V0471 PER,AAVSO,STD,,,,
2458907.50616,13.006,0.015,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.359,Z,13.174,13.458,,V0471 PER,AAVSO,STD,,,,
2458908.50545,13.002,0.014,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.369,Z,13.174,13.434,,V0471 PER,AAVSO,STD,,,,
2458916.51029,13.042,0.019,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.518,Z,13.174,13.432,,V0471 PER,AAVSO,STD,,,,
2458923.51014,13.043,0.026,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.658,Z,13.174,13.460,,V0471 PER,AAVSO,STD,,,,
2458927.51425,13.028,0.036,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.796,Z,13.174,13.452,,V0471 PER,AAVSO,STD,,,,
2458933.39925,14.002,0.016,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,2.154,Z,,14.653,,V471 PER,BAA-VSS,STD,1,,,
2458933.39985,12.999,0.015,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,2.160,Z,,13.901,,V471 PER,BAA-VSS,STD,1,,,
2459020.90258,13.002,0.018,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.498,Z,13.174,13.431,,V0471 PER,AAVSO,STD,,,,
2459047.81905,12.979,0.013,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.564,Z,13.174,13.457,,V0471 PER,AAVSO,STD,,,,
2459065.79437,12.953,0.021,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.413,Z,13.174,13.443,,V0471 PER,AAVSO,STD,,,,
2459107.43438,14.014,0.012,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.235,Z,,14.603,,V471 PER,BAA-VSS,STD,1,,,
2459107.43497,13.007,0.007,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.233,Z,,13.841,,V471 PER,BAA-VSS,STD,1,,,
2459107.46262,13.026,0.043,,V,GKEA,,ENSEMBLE,000-BJT-877,AAVSO X25712AGC,6 SUBS 30S EACH,0,,Z,,13.498,,V0471 PER,AAVSO,STD,,,,
2459111.80835,13.012,0.015,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.097,Z,13.174,13.434,,V0471 PER,AAVSO,STD,,,,
2459132.42867,14.023,0.010,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.086,Z,,14.604,,V471 PER,BAA-VSS,STD,1,,,
2459132.42929,13.000,0.007,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.085,Z,,13.859,,V471 PER,BAA-VSS,STD,1,,,
2459135.79123,13.011,0.013,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.121,Z,13.174,13.461,,V0471 PER,AAVSO,STD,,,,
2459138.71736,13.035,0.014,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.103,Z,13.174,13.446,,V0471 PER,AAVSO,STD,,,,
2459151.49285,13.022,0.018,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.966,Z,13.174,13.431,,V0471 PER,AAVSO,STD,,,,
2459156.47539,13.023,0.033,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,2.015,Z,13.174,13.470,,V0471 PER,AAVSO,STD,,,,
2459158.42405,13.005,0.008,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 15 OBS,1,1.012,Z,,13.843,,V471 PER,BAA-VSS,STD,1,,,
2459158.42464,14.015,0.008,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 15 OBS,1,1.012,Z,,14.600,,V471 PER,BAA-VSS,STD,1,,,
2459159.39961,14.004,0.006,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 11 OBS,1,1.028,Z,,14.601,,V471 PER,BAA-VSS,STD,1,,,
2459159.40025,12.995,0.005,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 11 OBS,1,1.027,Z,,13.856,,V471 PER,BAA-VSS,STD,1,,,
2459167.53297,13.065,0.017,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V+C POISSON;,0,1.332,Z,13.174,13.483,,V0471 PER,AAVSO,STD,,,,
2459179.34469,14.013,0.010,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.028,Z,,14.605,,V471 PER,BAA-VSS,STD,1,,,
2459179.34530,12.996,0.005,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.028,Z,,13.859,,V471 PER,BAA-VSS,STD,1,,,
2459180.64146,13.004,0.014,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.100,Z,13.174,13.423,,V0471 PER,AAVSO,STD,,,,
2459181.48797,13.033,0.013,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.363,Z,13.174,13.450,,V0471 PER,AAVSO,STD,,,,
2459185.55187,13.017,0.011,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.142,Z,13.174,13.443,,V0471 PER,AAVSO,STD,,,,
2459186.66240,13.003,0.011,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.134,Z,13.174,13.433,,V0471 PER,AAVSO,STD,,,,
2459201.63670,13.044,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.160,Z,13.174,13.445,,V0471 PER,AAVSO,STD,,,,
2459208.32562,14.035,0.009,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.000,Z,,14.635,,V471 PER,BAA-VSS,STD,1,,,
2459208.32624,13.033,0.007,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.000,Z,,13.896,,V471 PER,BAA-VSS,STD,1,,,
2459231.48256,12.992,0.018,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.097,Z,13.174,13.449,,V0471 PER,AAVSO,STD,,,,
2459238.42571,14.057,0.008,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.283,Z,,14.663,,V471 PER,BAA-VSS,STD,1,,,
2459238.42686,13.051,0.005,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.287,Z,,13.929,,V471 PER,BAA-VSS,STD,1,,,
2459249.49683,13.042,0.011,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.144,Z,13.174,13.424,,V0471 PER,AAVSO,STD,,,,
2459268.45144,14.064,0.017,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 9 OBS,1,1.881,Z,,14.685,,V471 PER,BAA-VSS,STD,1,,,
2459268.45207,13.048,0.007,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 9 OBS,1,1.886,Z,,13.928,,V471 PER,BAA-VSS,STD,1,,,
2459278.51059,13.067,0.018,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.464,Z,13.174,13.444,,V0471 PER,AAVSO,STD,,,,
2459377.90022,13.025,0.017,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.683,Z,13.174,13.460,,V0471 PER,AAVSO,STD,,,,
2459476.41298,14.093,0.021,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 12 OBS,1,1.272,Z,,14.612,,V471 PER,BAA-VSS,STD,1,,,
2459476.41356,13.073,0.008,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 12 OBS,1,1.270,Z,,13.847,,V471 PER,BAA-VSS,STD,1,,,
2459527.69478,13.043,0.009,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.102,Z,13.174,13.442,,V0471 PER,AAVSO,STD,,,,
2459546.72054,13.030,0.012,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.228,Z,13.174,13.450,,V0471 PER,AAVSO,STD,,,,
2459595.48377,12.998,0.020,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.097,Z,13.174,13.460,,V0471 PER,AAVSO,STD,,,,
2459600.35295,14.051,0.012,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 14 OBS,1,1.078,Z,,14.640,,V471 PER,BAA-VSS,STD,1,,,
2459600.35354,13.039,0.008,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 14 OBS,1,1.079,Z,,13.904,,V471 PER,BAA-VSS,STD,1,,,
2459615.63127,13.014,0.028,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.806,Z,13.174,13.477,,V0471 PER,AAVSO,STD,,,,
2459625.55250,13.057,0.016,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.420,Z,13.174,13.464,,V0471 PER,AAVSO,STD,,,,
2459748.89877,13.008,0.020,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.569,Z,13.174,13.442,,V0471 PER,AAVSO,STD,,,,
2459848.94333,13.010,0.022,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.433,Z,13.174,13.442,,V0471 PER,AAVSO,STD,,,,
2459852.41829,14.006,0.009,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.169,Z,,14.609,,V471 PER,BAA-VSS,STD,1,,,
2459852.41888,13.000,0.009,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.167,Z,,13.861,,V471 PER,BAA-VSS,STD,1,,,
2459869.52902,12.976,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.941,Z,13.174,13.436,,V0471 PER,AAVSO,STD,,,,
2459874.93196,13.036,0.018,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.924,Z,13.174,13.465,,V0471 PER,AAVSO,STD,,,,
2459879.54857,13.007,0.005,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.519,Z,13.174,13.435,,V0471 PER,AAVSO,STD,,,,
2459900.57397,12.990,0.007,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.181,Z,13.174,13.425,,V0471 PER,AAVSO,STD,,,,
2459901.48079,12.985,0.008,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.571,Z,13.174,13.437,,V0471 PER,AAVSO,STD,,,,
2459902.47051,12.986,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.629,Z,13.174,13.445,,V0471 PER,AAVSO,STD,,,,
2459909.53141,12.987,0.007,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.227,Z,13.174,13.434,,V0471 PER,AAVSO,STD,,,,
2459919.62010,12.973,0.015,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.101,Z,13.174,13.422,,V0471 PER,AAVSO,STD,,,,
2459926.47928,12.969,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.244,Z,13.174,13.431,,V0471 PER,AAVSO,STD,,,,
2459956.48578,12.975,0.006,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.099,Z,13.174,13.426,,V0471 PER,AAVSO,STD,,,,
2459957.65868,12.955,0.008,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.510,Z,13.174,13.430,,V0471 PER,AAVSO,STD,,,,
2459965.53542,12.948,0.020,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.143,Z,13.174,13.443,,V0471 PER,AAVSO,STD,,,,
2459969.55528,12.970,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.207,Z,13.174,13.444,,V0471 PER,AAVSO,STD,,,,
2459972.49194,12.975,0.010,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.113,Z,13.174,13.437,,V0471 PER,AAVSO,STD,,,,
2459983.54573,12.925,0.017,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.299,Z,13.174,13.443,,V0471 PER,AAVSO,STD,,,,
2459998.50302,12.953,0.013,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.292,Z,13.174,13.433,,V0471 PER,AAVSO,STD,,,,
2460210.40949,13.969,0.008,,B,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.251,Z,,14.597,,V471 PER,BAA-VSS,STD,1,,,
2460210.41009,12.968,0.007,,V,BDG,,ENSEMBLE,139,AAVSO X24131AE,MEAN OF 10 OBS,1,1.249,Z,,13.850,,V471 PER,BAA-VSS,STD,1,,,
2460239.81876,12.947,0.013,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.216,Z,13.174,13.427,,V0471 PER,AAVSO,STD,,,,
2460242.78698,12.958,0.013,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.161,Z,13.174,13.437,,V0471 PER,AAVSO,STD,,,,
2460245.82034,12.949,0.026,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.272,Z,13.174,13.454,,V0471 PER,AAVSO,STD,,,,
2460248.52649,12.942,0.019,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.602,Z,13.174,13.403,,V0471 PER,AAVSO,STD,,,,
2460251.64091,12.944,0.013,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.131,Z,13.174,13.443,,V0471 PER,AAVSO,STD,,,,
2460255.48339,12.974,0.024,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.816,Z,13.174,13.461,,V0471 PER,AAVSO,STD,,,,
2460345.63480,12.995,0.008,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.226,Z,,13.331,,V471 PER,BAA-VSS,STD,,,,
2460345.63764,13.002,0.015,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.235,Z,,13.309,,V471 PER,BAA-VSS,STD,,,,
2460345.64048,12.997,0.008,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.244,Z,,13.324,,V471 PER,BAA-VSS,STD,,,,
2460345.64333,12.979,0.009,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.254,Z,,13.329,,V471 PER,BAA-VSS,STD,,,,
2460345.64618,12.998,0.006,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.264,Z,,13.323,,V471 PER,BAA-VSS,STD,,,,
2460345.64902,12.989,0.007,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.275,Z,,13.316,,V471 PER,BAA-VSS,STD,,,,
2460345.65187,12.973,0.008,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.285,Z,,13.303,,V471 PER,BAA-VSS,STD,,,,
2460345.65471,12.989,0.009,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.297,Z,,13.310,,V471 PER,BAA-VSS,STD,,,,
