jds,mags,magerrs,0,Residual X,Residual Y
2336482.1081817104,10.397160402990869,0.0200765315566066,,861.9218674781857,687.3489488047708
2336483.0544322883,10.42445853219903,0.0190559976704794,,861.9218674781857,687.3489488047708
2336486.846735531,10.400453585114992,0.0154295002114928,,861.9218674781857,687.3489488047708
2336487.7928541633,10.39028584798251,0.0181574578625078,,861.9218674781857,687.3489488047708
2336488.739621527,10.422634069715826,0.0178635167853849,,861.9218674781857,687.3489488047708
2336489.6881041634,10.397856760648136,0.0196930875775576,,861.9218674781857,687.3489488047708
2336490.6342777773,10.394531088167772,0.0199963575843773,,861.9218674781857,687.3489488047708
2336492.5285821757,10.405289806645634,0.0182738401822503,,861.9218674781857,687.3489488047708
2336496.318323496,10.408838307937458,0.0170516467825199,,0.0,0.0
2336497.2671579835,10.405263705531096,0.0171116455640349,,861.9218674781857,687.3489488047708
2336498.213683449,10.426187343891913,0.0207780578529225,,861.9218674781857,687.3489488047708
2336499.16123148,10.408790797510829,0.0177117608274862,,861.9218674781857,687.3489488047708
2336500.1079878476,10.405727142108637,0.015698582104629,,861.9218674781857,687.3489488047708
2336501.056360531,10.370259997287144,0.0167279342007397,,861.9218674781857,687.3489488047708
2336502.950016203,10.35964390171922,0.0176347897876327,,861.9218674781857,687.3489488047708
2336503.8984328713,10.33670688351897,0.0167998410509285,,861.9218674781857,687.3489488047708
2336504.8472893513,10.36671986527674,0.017894885487835,,861.9218674781857,687.3489488047708
2336505.792561344,10.299445319905344,0.0170811807970531,,861.9218674781857,687.3489488047708
2336513.3722309023,10.28468215467364,0.0157481449584426,,861.9218674781857,687.3489488047708
2336514.320361687,10.30123592267317,0.0166947912433664,,861.9218674781857,687.3489488047708
2336515.2676018514,10.303593678289127,0.0170014717819664,,861.9218674781857,687.3489488047708
2336517.162258101,10.300170579066794,0.0155408421289959,,861.9218674781857,687.3489488047708
2336523.794214699,10.357943532508497,0.0166767672486401,,861.9218674781857,687.3489488047708
2336527.5836701407,10.389041884552842,0.0181298294851426,,861.9218674781857,687.3489488047708
2336528.5311192106,10.38067996780322,0.0190654644984747,,861.9218674781857,687.3489488047708
2336529.478601273,10.394367661831415,0.0164861217506544,,861.9218674781857,687.3489488047708
2336530.426479163,10.38705064010643,0.01513371207449,,861.9218674781857,687.3489488047708
2336532.321718172,10.390042470473077,0.0185242746424572,,861.9218674781857,687.3489488047708
2336533.26712211,10.39371390211472,0.0196456247330106,,861.9218674781857,687.3489488047708
2336534.215483797,10.384715017228002,0.0207425589859403,,861.9218674781857,687.3489488047708
2336535.1628668983,10.402003658288612,0.0197255572281894,,861.9218674781857,687.3489488047708
2336537.05842477,10.396828374247294,0.0182861231266296,,861.9218674781857,687.3489488047708
2336538.9525532424,10.358240796821672,0.019896396501746,,0.0,0.0
2336539.899067711,10.431331970540388,0.0176396510729447,,861.9218674781857,687.3489488047708
2336540.846516781,10.39561528676614,0.0176934378769438,,861.9218674781857,687.3489488047708
2336541.794933449,10.397108571981796,0.0175956637277926,,861.9218674781857,687.3489488047708
2336542.8585815975,10.439071958212631,0.0209870047850624,,861.9218674781857,687.3489488047708
2336544.6466927114,10.404711317100272,0.017821225656264,,861.9218674781857,687.3489488047708
2336545.584487848,10.427320497566072,0.0201156194437771,,861.9218674781857,687.3489488047708
2336547.4797708364,10.386405465005682,0.0167871845203066,,861.9218674781857,687.3489488047708
2336548.425999422,10.391969703980571,0.0190690103812278,,861.9218674781857,687.3489488047708
2336549.3744160854,10.355122317247826,0.0182279676078341,,861.9218674781857,687.3489488047708
2336550.3220410855,10.393172011251638,0.0186609153259825,,861.9218674781857,687.3489488047708
2336551.2697540503,10.386472704123165,0.0180460884924531,,861.9218674781857,687.3489488047708
2336553.163750578,10.380487792684132,0.0167951074640172,,861.9218674781857,687.3489488047708
